epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9535463371060111,0.7256586732286395,0.0020727757835485054,0.43441687614628766,0.24338828388488654,0.0,0.5066666666666667,0.5880580357142857,0.49974743697666346,0.0003395857034554479,0.367580771446228,0.47547265887260437,0.3944145739078522,0.07933543622493744,0.7666666666666667,0.0,0.0,0.0,0.9483695652173912,0.23333333333333334,0.0,1.0,57,0,57
2,0.9056965094624143,0.7059465258410482,0.013966041433653145,0.3575837661822637,0.22769561026132468,0.0,0.5366666666666666,0.5966741071428572,0.4992861212659129,0.00034676308860071003,0.29107555747032166,0.4094792902469635,0.3212839663028717,0.1524660438299179,0.7666666666666667,0.0,0.0,0.0,0.951669254658385,0.23333333333333334,0.0,1.0,57,0,57
3,0.8719803645755305,0.7000783916675684,0.03445825172644673,0.2894005310354811,0.20408997752449728,0.0,0.5833333333333334,0.6131808035714286,0.4984877521140014,0.0003438760115496927,0.22497150301933289,0.3523705005645752,0.25852105021476746,0.21522894501686096,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.8404424425327417,0.6939916935834017,0.058898226781324906,0.23227590751467328,0.17719537584167538,0.0,0.6016666666666667,0.6365401785714286,0.4978388071433184,0.00032479699902151793,0.17308954894542694,0.30510520935058594,0.20766335725784302,0.2660866379737854,0.7666666666666667,0.0,0.0,0.0,0.9410908385093169,0.23333333333333334,0.0,1.0,57,0,57
5,0.8193584797960339,0.6940340968695554,0.08250868286598813,0.18791643597862936,0.15174645727330988,0.0,0.5516666666666666,0.6574665178571428,0.4960668051926597,0.0003057047658578747,0.13361366093158722,0.2737392783164978,0.16921323537826538,0.30453675985336304,0.7666666666666667,0.0,0.0,0.0,0.9179930124223602,0.23333333333333334,0.0,1.0,57,0,57
6,0.798215672825322,0.6894146520079989,0.10277380692687901,0.1549088636582548,0.13012744700818352,0.0015170893187160166,0.61,0.6676227678571429,0.4949911278889124,0.00029211989484875545,0.10497304052114487,0.2624726891517639,0.14148926734924316,0.33226069808006287,0.7666666666666667,0.0,0.0,0.0,0.858986801242236,0.23333333333333334,0.0,1.0,57,0,57
7,0.777762029207114,0.6812099254492557,0.11873355948112228,0.13132361582282817,0.1132041568105871,0.04156333047219298,0.6266666666666667,0.663828125,0.4922068592865855,0.00030370456145399,0.08311948925256729,0.28239545226097107,0.12227834016084671,0.3514716923236847,0.7666666666666667,0.0,0.0,0.0,0.7899844720496895,0.23333333333333334,0.0,1.0,57,0,57
8,0.7604902495037426,0.6722321239384738,0.13011204383590005,0.11591156820456187,0.10118360738411095,0.12943525284980284,0.6183333333333333,0.6594419642857143,0.4870457195466769,0.00037833248489098906,0.06400357186794281,0.3570696711540222,0.11040449142456055,0.36334550380706787,0.7666666666666667,0.0,0.0,0.0,0.7319487577639752,0.23333333333333334,0.0,1.0,57,0,57
9,0.7433194662585403,0.6605519842017781,0.13795177480488113,0.10600133759505821,0.09292975688974063,0.20043982023542578,0.63,0.6636495535714286,0.4809047367669651,0.0005164383103626526,0.05067356303334236,0.40206974744796753,0.10161399841308594,0.3721359968185425,0.7666666666666667,0.0,0.0,0.0,0.7078804347826088,0.23333333333333334,0.0,1.0,57,0,57
10,0.7381402795965021,0.6599540891069354,0.1444305009914167,0.09771200066263025,0.08607383501349074,0.25308785519816657,0.615,0.6642075892857142,0.4808791414773418,0.0006144472197664788,0.04274331033229828,0.41693997383117676,0.09437071532011032,0.3793792724609375,0.7666666666666667,0.0,0.0,0.0,0.703513198757764,0.23333333333333334,0.0,1.0,57,0,57
11,0.731392603932005,0.6567295329137282,0.1494012170217254,0.09134568590106386,0.08079811953233951,0.2901147202108846,0.6183333333333333,0.6645089285714285,0.48004336669751757,0.0007185923737283288,0.03641412407159805,0.42944401502609253,0.08817975968122482,0.3855701982975006,0.7666666666666667,0.0,0.0,0.0,0.7014751552795031,0.23333333333333334,0.0,1.0,57,0,57
12,0.7201847452105898,0.6486759357380144,0.15388064018704675,0.08563980923006029,0.07607200222484993,0.3260733173652129,0.6166666666666667,0.6661607142857143,0.48104544701581936,0.0007796968178202709,0.03309853374958038,0.4369223117828369,0.0832810178399086,0.3904689848423004,0.7666666666666667,0.0,0.0,0.0,0.7054541925465839,0.23333333333333334,0.0,1.0,57,0,57
13,0.7156210659128247,0.6467293618303357,0.1575521896734382,0.08090849017555063,0.07215983510920496,0.3588238873265006,0.6416666666666667,0.6669754464285714,0.47831255865670624,0.0007940699014756265,0.02890966832637787,0.4409307539463043,0.07885530591011047,0.39489465951919556,0.7666666666666667,0.0,0.0,0.0,0.7076863354037268,0.23333333333333334,0.0,1.0,57,0,57
14,0.7127779523531595,0.6459404230117798,0.16050035754839578,0.07725293279597253,0.06902903736089215,0.38615711936444946,0.6316666666666667,0.6676227678571428,0.47978316858052483,0.0008893126161472702,0.02685169316828251,0.4514082968235016,0.07578448206186295,0.3979772627353668,0.7666666666666667,0.0,0.0,0.0,0.7067158385093167,0.23333333333333334,0.0,1.0,57,0,57
15,0.71007245146867,0.6449775460994605,0.16301402720538052,0.0741549450339693,0.06636753915385767,0.4093675631465334,0.6333333333333333,0.6659375,0.4783187770497706,0.0009413256555104233,0.025243069976568222,0.45152321457862854,0.07256074994802475,0.40120193362236023,0.7666666666666667,0.0,0.0,0.0,0.7082686335403727,0.23333333333333334,0.0,1.0,57,0,57
16,0.7093686046022357,0.6457749153628494,0.16516390758933444,0.07150530386151689,0.06406426113663298,0.4289662368369825,0.6316666666666667,0.6679687500000001,0.47814882163613454,0.0010473655614381034,0.02310796082019806,0.4589240849018097,0.07025743275880814,0.4035669267177582,0.7666666666666667,0.0,0.0,0.0,0.7084627329192547,0.23333333333333334,0.0,1.0,57,0,57
17,0.7073001473238973,0.6450079417589939,0.16702813226165195,0.06918731625332977,0.06208301414594506,0.44650372050025244,0.645,0.6690290178571429,0.47846482862823086,0.0010283549896540176,0.02160624973475933,0.44977760314941406,0.06824410706758499,0.40550586581230164,0.7666666666666667,0.0,0.0,0.0,0.7087538819875776,0.23333333333333334,0.0,1.0,57,0,57
18,0.7009469803535577,0.6397355135643121,0.16858062373869348,0.06726493201020992,0.06043480494708726,0.4618805479822737,0.6433333333333333,0.669453125,0.4782635274338566,0.0010749913838508567,0.02031615562736988,0.4514148235321045,0.06639068573713303,0.4073711037635803,0.7666666666666667,0.0,0.0,0.0,0.7062305900621118,0.23333333333333334,0.0,1.0,57,0,57
19,0.6986020866668585,0.6384177686590137,0.17005832741657892,0.06544833449703275,0.05885996652597731,0.47641332492683874,0.645,0.6699888392857143,0.4777537213129566,0.0011593837310404826,0.01943225972354412,0.442746639251709,0.06472062319517136,0.40902939438819885,0.7666666666666667,0.0,0.0,0.0,0.7042895962732919,0.23333333333333334,0.0,1.0,57,0,57
