epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9979272295128215,0.7256551854538195,0.0020346064237955807,0.43469303214188776,0.24344380109599142,0.0,0.5066666666666667,0.5879575892857143,0.49974718432469933,0.00040934076726747054,0.3694595992565155,0.47534212470054626,0.39578837156295776,0.07796157896518707,0.7666666666666667,0.0,0.0,0.0,0.9505046583850931,0.23333333333333334,0.0,1.0,57,0,57
2,0.9485185037959706,0.7058348222212358,0.012961357041741863,0.3616415867299745,0.2288658907919219,0.0,0.5383333333333333,0.5958482142857142,0.49925312991195203,0.000356274435144962,0.29822418093681335,0.4142826497554779,0.32869625091552734,0.14505377411842346,0.7666666666666667,0.0,0.0,0.0,0.9532220496894409,0.23333333333333334,0.0,1.0,57,0,57
3,0.9185593046925284,0.6996788319313165,0.03029941420324824,0.3006874837658622,0.20863943908250693,0.0,0.5866666666666667,0.61140625,0.49833233885529954,0.00031524404281905544,0.23827430605888367,0.3686005473136902,0.27386030554771423,0.19988968968391418,0.7666666666666667,0.0,0.0,0.0,0.9476902173913043,0.23333333333333334,0.0,1.0,57,0,57
4,0.8931176951437285,0.6929443036064957,0.04990474744276567,0.2512822385990258,0.1867703249057134,0.0,0.6,0.6347433035714285,0.49733159978639624,0.0002818930859740993,0.1895328015089035,0.33580759167671204,0.23025719821453094,0.24349279701709747,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
5,0.8778738514943556,0.6916306939992037,0.06829802082343535,0.21356518724651047,0.16667018469535944,0.0,0.5866666666666667,0.6563281249999999,0.49471728115710967,0.0002740560779453848,0.1502448171377182,0.32391655445098877,0.19783441722393036,0.27591559290885925,0.7666666666666667,0.0,0.0,0.0,0.9314829192546584,0.23333333333333334,0.0,1.0,57,0,57
6,0.8599340852462884,0.6835704924482288,0.08361982700951172,0.1862943217609868,0.15008988705548373,0.0,0.6266666666666667,0.6666964285714286,0.491432944315806,0.00029976772599514913,0.11900113523006439,0.33812564611434937,0.17580021917819977,0.29794979095458984,0.7666666666666667,0.0,0.0,0.0,0.8876164596273292,0.23333333333333334,0.0,1.0,57,0,57
7,0.8373988171418508,0.6673863177949731,0.09476854415102438,0.1684927355610963,0.1380778286944736,0.0015759423483607613,0.62,0.6656808035714286,0.484875973695524,0.0003926999007958467,0.09395606070756912,0.37148651480674744,0.1625247597694397,0.3112252652645111,0.7666666666666667,0.0,0.0,0.0,0.8419060559006211,0.23333333333333334,0.0,1.0,57,0,57
8,0.819136409145413,0.6527059195619641,0.10181745898091432,0.15837582674893466,0.1304285740762046,0.01767221719703891,0.625,0.666171875,0.4804611844093155,0.000597264485832332,0.07375609129667282,0.4030916690826416,0.1543966680765152,0.31935328245162964,0.7666666666666667,0.0,0.0,0.0,0.828125,0.23333333333333334,0.0,1.0,57,0,57
9,0.8071467298449893,0.6434521882823019,0.10697593088402893,0.1507453532381491,0.1247710907323794,0.03324406184820515,0.6333333333333333,0.6739732142857143,0.47621853734523373,0.0007806165932296691,0.06258761882781982,0.4148868918418884,0.14716199040412903,0.3265880346298218,0.7666666666666667,0.0,0.0,0.0,0.8412267080745343,0.23333333333333334,0.0,1.0,57,0,57
10,0.8062086466586951,0.6449656305891095,0.11128163518327655,0.1440633973388961,0.11994210291992534,0.04465935836461457,0.635,0.674888392857143,0.4764787539315304,0.0008815989810197303,0.056843217462301254,0.4136364161968231,0.1419832855463028,0.33176669478416443,0.7666666666666667,0.0,0.0,0.0,0.8539402173913043,0.23333333333333334,0.0,1.0,57,0,57
