epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0366149481498834,0.7256557083491123,0.0020248856603206095,0.43474884737621655,0.24346249708623596,0.0,0.5066666666666667,0.5877455357142858,0.49975059294638885,0.0005703113786170654,0.37083402276039124,0.47344455122947693,0.39627203345298767,0.07747796922922134,0.7666666666666667,0.0,0.0,0.0,0.951766304347826,0.23333333333333334,0.0,1.0,57,0,57
2,0.9784708366249547,0.7058133681615194,0.01255345969658458,0.3633238835768266,0.22937854266527927,0.0,0.5433333333333333,0.5944977678571428,0.49926711454962297,0.0004530873499761307,0.30331504344940186,0.41009724140167236,0.3318936228752136,0.1418563574552536,0.7666666666666667,0.0,0.0,0.0,0.9534161490683231,0.23333333333333334,0.0,1.0,57,0,57
3,0.9451713462670644,0.6996102224696766,0.028499070244530838,0.30578353278564685,0.2107082266699184,0.0,0.5783333333333334,0.6082924107142856,0.49835689666333155,0.00036483255760024554,0.24832725524902344,0.3629373013973236,0.28101202845573425,0.19273796677589417,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9193544351693356,0.6927360214970328,0.04577746818011457,0.2605113484191172,0.19133686071092432,0.0,0.595,0.6282310267857143,0.49731652864594755,0.0003021021437951166,0.20288342237472534,0.3287799656391144,0.24149639904499054,0.23225358128547668,0.7666666666666667,0.0,0.0,0.0,0.9461374223602484,0.23333333333333334,0.0,1.0,57,0,57
5,0.9048623045285543,0.6910870716427312,0.06156738791050333,0.22647077093521753,0.17397796633568677,0.0,0.5783333333333334,0.6493973214285714,0.4945457261189959,0.00028002837665774155,0.1650039553642273,0.31370535492897034,0.21236994862556458,0.26138004660606384,0.7666666666666667,0.0,0.0,0.0,0.9426436335403727,0.23333333333333334,0.0,1.0,57,0,57
6,0.8874562075643828,0.6821010708808899,0.07449333629373348,0.20205222250837268,0.15989235878893823,0.0,0.62,0.663046875,0.4908127513441062,0.0003053878368298297,0.1337597519159317,0.3206753134727478,0.19278663396835327,0.28096336126327515,0.7666666666666667,0.0,0.0,0.0,0.9177989130434783,0.23333333333333334,0.0,1.0,57,0,57
7,0.86445506865328,0.6640288378253127,0.08359313541741083,0.1865161776994214,0.1500066381060716,0.0,0.6283333333333333,0.6646651785714286,0.48384923591601087,0.00041477433996712506,0.10778899490833282,0.34218037128448486,0.1814768761396408,0.2922731041908264,0.7666666666666667,0.0,0.0,0.0,0.8840256211180124,0.23333333333333334,0.0,1.0,57,0,57
8,0.8462669334628365,0.6483009367278127,0.08906029300256209,0.17804556768951993,0.1439822189735644,0.00024141573006393932,0.6216666666666667,0.6676785714285715,0.47978517666730425,0.0006429074304778072,0.0864073634147644,0.38144809007644653,0.17462141811847687,0.29912853240966797,0.7666666666666667,0.0,0.0,0.0,0.8777173913043479,0.23333333333333334,0.0,1.0,57,0,57
9,0.8346670432524248,0.63865665955977,0.09313116843501727,0.1715510803641695,0.1394395227685119,0.003897887098983946,0.6416666666666667,0.678404017857143,0.47481382385739324,0.000834998717905502,0.07470874488353729,0.3907022178173065,0.1685769110918045,0.3051730990409851,0.7666666666666667,0.0,0.0,0.0,0.8865489130434783,0.23333333333333334,0.0,1.0,57,0,57
10,0.8336507235512589,0.6394442328901002,0.09659559866695692,0.1658335906086546,0.13544705735914636,0.008469288068061525,0.65,0.6782700892857143,0.4754505090203738,0.0009483795314956682,0.06899615377187729,0.3883933424949646,0.1643379181623459,0.30941206216812134,0.7666666666666667,0.0,0.0,0.0,0.8988742236024845,0.23333333333333334,0.0,1.0,57,0,57
11,0.8289038529901793,0.6357407840815458,0.09865101302663486,0.1625219082290476,0.1329710790605256,0.012155967891554941,0.6516666666666666,0.6814620535714285,0.4735713834344794,0.0011079966745014783,0.06414839625358582,0.38896891474723816,0.16062355041503906,0.31312644481658936,0.7666666666666667,0.0,0.0,0.0,0.9087732919254659,0.23333333333333334,0.0,1.0,57,0,57
12,0.8178155368024652,0.6255849834644434,0.10068945552815091,0.15939209000630813,0.1305633792371461,0.0149229464092941,0.6483333333333333,0.6828236607142857,0.47464604635535573,0.0012083184935335973,0.06297526508569717,0.3897008001804352,0.1582878679037094,0.3154621124267578,0.7666666666666667,0.0,0.0,0.0,0.9202251552795031,0.23333333333333334,0.0,1.0,57,0,57
13,0.8133177152185729,0.6218739720908079,0.10242128180283488,0.1567800413026954,0.1284040580644752,0.01652255180207166,0.6433333333333333,0.6830580357142857,0.47293437867926785,0.0012559519249903547,0.05872906744480133,0.4152092933654785,0.1554187834262848,0.31833121180534363,0.7666666666666667,0.0,0.0,0.0,0.9263392857142857,0.23333333333333334,0.0,1.0,57,0,57
14,0.8128569198377205,0.6219499562725876,0.10396550494161519,0.15472052652727475,0.12649397845521118,0.018914815828655705,0.6483333333333333,0.6816071428571427,0.47478745327038757,0.0013680096475802588,0.0582662895321846,0.45808809995651245,0.15393288433551788,0.31981709599494934,0.7666666666666667,0.0,0.0,0.0,0.9334239130434783,0.23333333333333334,0.0,1.0,57,0,57
15,0.8086308141549429,0.6181610100197069,0.10549598977421269,0.1528328928080472,0.12461437691341747,0.020574449025320286,0.6483333333333333,0.6823325892857143,0.473416196871997,0.0014381983544973825,0.05861005559563637,0.5123918652534485,0.1518097221851349,0.32194027304649353,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.937111801242236,0.22916666666666666,0.0,1.0,56,0,56
16,0.8097181022167206,0.6195796330769857,0.10688771713863719,0.1512436286518068,0.12285442571296837,0.02216372997358893,0.6416666666666667,0.6839062499999999,0.47380445088989653,0.0015472330428151922,0.05366887152194977,0.5564064979553223,0.15033841133117676,0.3234649896621704,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9403144409937888,0.22916666666666666,0.0,1.0,56,0,56
17,0.8059621381037163,0.616244965430462,0.10837914422154427,0.14940856103644226,0.12103317700552219,0.02297467300950578,0.645,0.6826674107142857,0.4738560748054934,0.0014823245459631312,0.05018315091729164,0.5915747284889221,0.148647278547287,0.3254491686820984,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9461374223602484,0.22916666666666666,0.0,1.0,56,0,56
18,0.8001960461789911,0.610725128289425,0.10974946426171245,0.1479712367960901,0.11931772168838617,0.02390785018603007,0.64,0.6835714285714286,0.47354467100719705,0.001517852916466919,0.045666955411434174,0.6373918056488037,0.1470761001110077,0.32740217447280884,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9488548136645962,0.22916666666666666,0.0,1.0,56,0,56
