epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2063878883015027,0.7256674450455289,0.0021082037287738567,0.434074239748897,0.24334553064722003,0.0,0.5066666666666667,0.5876171875,0.49975874828445443,0.0006697127572613571,0.36896926164627075,0.4706917405128479,0.39381420612335205,0.07993575930595398,0.7666666666666667,0.0,0.0,0.0,0.9512810559006211,0.23333333333333334,0.0,1.0,57,0,57
2,1.1334291570114368,0.7060347958044573,0.014119440717904858,0.3569021324316661,0.2275348949161443,0.0,0.5366666666666666,0.5939732142857143,0.4993609684015665,0.0006514397400403113,0.2949848771095276,0.3951561152935028,0.3204813599586487,0.15326862037181854,0.7666666666666667,0.0,0.0,0.0,0.9546777950310559,0.23333333333333334,0.0,1.0,57,0,57
3,1.0777894312685186,0.700369580225511,0.03471328713225596,0.28858565697164246,0.2038227617740631,0.0,0.5766666666666667,0.6058147321428571,0.49870411376348195,0.0006118769665728464,0.23252151906490326,0.3282039761543274,0.2576978802680969,0.2160521298646927,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.02827936501214,0.6946320840806672,0.05915417296416832,0.23153091538133044,0.1769291442452055,0.0,0.5833333333333334,0.6225446428571428,0.4982799152058896,0.0005535041921327568,0.18265604972839355,0.2706295847892761,0.20676705241203308,0.2669829726219177,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
5,0.9930479237527559,0.6952481892975894,0.08310730732751614,0.18655730603319226,0.15111217850988562,0.0,0.535,0.6423716517857142,0.49688693474215506,0.0004864346838351621,0.14420488476753235,0.22617967426776886,0.16734886169433594,0.3064011335372925,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
6,0.9613755959453005,0.6919186286854021,0.10430829531767151,0.1520389627778169,0.1284984556788748,2.1775141993368212e-05,0.595,0.6575,0.49668508435013037,0.0004239045683238091,0.11571088433265686,0.19421403110027313,0.13754110038280487,0.33620890974998474,0.7666666666666667,0.0,0.0,0.0,0.9397321428571429,0.23333333333333334,0.0,1.0,57,0,57
7,0.9344713425997532,0.6869130568070845,0.12194915668982448,0.12595929024797498,0.10979246269121315,0.02920141943931495,0.6166666666666667,0.6584151785714286,0.4959599101859318,0.0003740718446241579,0.09338734298944473,0.1742137372493744,0.11511141806840897,0.35863858461380005,0.7666666666666667,0.0,0.0,0.0,0.9233307453416149,0.23333333333333334,0.0,1.0,57,0,57
8,0.9149566283731749,0.6839524281747413,0.13597101763342367,0.10658613163413423,0.09496656455325359,0.14867845155072934,0.6083333333333333,0.6525111607142857,0.49433218556999226,0.00034284092544112355,0.07496015727519989,0.16896703839302063,0.0987330749630928,0.3750168979167938,0.7666666666666667,0.0,0.0,0.0,0.8857725155279502,0.23333333333333334,0.0,1.0,57,0,57
9,0.8977535863717397,0.6789002102432828,0.14665388203028476,0.09255369357538945,0.0836986970495094,0.2595704529773105,0.615,0.6549665178571429,0.4894463651856596,0.00035994208001559883,0.06044977158308029,0.19407913088798523,0.08674367517232895,0.38700631260871887,0.7666666666666667,0.0,0.0,0.0,0.842973602484472,0.23333333333333334,0.0,1.0,57,0,57
10,0.8850183974612843,0.6751696503523624,0.1547900548938549,0.08227471296082843,0.07512209304805958,0.34180229766802356,0.6033333333333334,0.6569140625000001,0.48675592487879427,0.00040379238789407253,0.04944769665598869,0.23124121129512787,0.07835634797811508,0.39539363980293274,0.7666666666666667,0.0,0.0,0.0,0.8030861801242235,0.23333333333333334,0.0,1.0,57,0,57
11,0.8718867934111393,0.6683798360102104,0.1606625011472991,0.07511883149995949,0.06893128540479776,0.39904935296737787,0.61,0.6557142857142857,0.48402626679038363,0.0004964883269029528,0.04001583158969879,0.2693593502044678,0.0717027559876442,0.40204721689224243,0.7666666666666667,0.0,0.0,0.0,0.7754270186335404,0.23333333333333334,0.0,1.0,57,0,57
12,0.8557925296552253,0.6578586408586213,0.1658968304594358,0.0688391849398613,0.06343586082485589,0.44928652906056604,0.585,0.6593749999999999,0.48445474858302023,0.0005777104934994978,0.03456936776638031,0.289262592792511,0.06599761545658112,0.4077524244785309,0.7666666666666667,0.0,0.0,0.0,0.7621312111801242,0.23333333333333334,0.0,1.0,57,0,57
13,0.8486644679849799,0.6556355700348363,0.17045262772025485,0.06333309129783601,0.05861940398586519,0.4933352723266139,0.64,0.6603459821428572,0.4808065120496445,0.000598753532606431,0.029228830710053444,0.29769864678382874,0.060979973524808884,0.41277000308036804,0.7666666666666667,0.0,0.0,0.0,0.7592197204968943,0.23333333333333334,0.0,1.0,57,0,57
14,0.8431936032844313,0.6540549839987899,0.1741210687341112,0.05898647693296274,0.05474898636792645,0.5281081795692444,0.6116666666666667,0.6634375,0.4821221539783031,0.0006672684001828064,0.026181068271398544,0.30909988284111023,0.057088181376457214,0.41666179895401,0.7666666666666667,0.0,0.0,0.0,0.7595108695652173,0.23333333333333334,0.0,1.0,57,0,57
