epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0281950163118767,0.7256467541058859,0.0019929150765054865,0.4350703597971887,0.24347545409744437,0.0,0.5083333333333333,0.5884040178571429,0.49973810674146346,0.00032404515183192086,0.3693062663078308,0.4819943308830261,0.39677491784095764,0.07697505503892899,0.7666666666666667,0.0,0.0,0.0,0.9475931677018634,0.23333333333333334,0.0,1.0,57,0,57
2,0.9853314685099053,0.7057280946861614,0.012479886208011798,0.3637042090748296,0.22929744219238107,0.0,0.5416666666666666,0.5983035714285714,0.49918054225787734,0.00028043938183338577,0.2981061339378357,0.439374178647995,0.3321298062801361,0.1416202187538147,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
3,0.9610333334315907,0.6992926037672794,0.028593267652798782,0.30569692452748615,0.21022433336033966,0.0,0.59,0.6168191964285714,0.4980825165939368,0.0002540586786132983,0.23771730065345764,0.41770902276039124,0.2805951237678528,0.19315490126609802,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
4,0.939951757589976,0.691891840913079,0.04631652304846229,0.2596974255460681,0.19013924151659012,0.0,0.6083333333333333,0.6425558035714285,0.49664985973034587,0.0002396396662471957,0.18844713270664215,0.4078204929828644,0.24060991406440735,0.23314008116722107,0.7666666666666667,0.0,0.0,0.0,0.9436141304347826,0.23333333333333334,0.0,1.0,57,0,57
5,0.9272604711128004,0.6889377263459292,0.06222330344220003,0.2261712338888284,0.17241818773927112,0.0,0.5883333333333334,0.66265625,0.4929588706610901,0.0002595889172604957,0.14823132753372192,0.43493136763572693,0.21292845904827118,0.26082155108451843,0.7666666666666667,0.0,0.0,0.0,0.9270186335403726,0.23333333333333334,0.0,1.0,57,0,57
6,0.9085516685789282,0.6765163459561088,0.07448668021595839,0.2042944458397952,0.15879663463794824,0.0,0.625,0.6700223214285714,0.4870873039698543,0.00033787797049929697,0.11607910692691803,0.49808841943740845,0.19703446328639984,0.27671554684638977,0.7666666666666667,0.0,0.0,0.0,0.8935364906832298,0.23333333333333334,0.0,1.0,57,0,57
7,0.882668134841052,0.654094527165095,0.08219926499507645,0.19248168734890042,0.15009955384514548,0.0007430430919846527,0.6283333333333333,0.6694419642857143,0.48001392891397787,0.0005023006528834671,0.0925268605351448,0.5430002212524414,0.18903042376041412,0.2847195863723755,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8770380434782609,0.225,0.0,1.0,55,0,55
8,0.8678440794800267,0.641248553088217,0.08659878632787502,0.18642606428175262,0.14484096589413556,0.00792025358444362,0.6216666666666667,0.6734151785714286,0.4774560043806815,0.0007498258306771855,0.07630666345357895,0.5645219087600708,0.18378815054893494,0.2900828719139099,0.775,1.0,0.03571428571428571,0.06896551724137931,0.890722049689441,0.225,0.0,1.0,55,0,55
9,0.857256450436332,0.6323163301655741,0.08972306854345581,0.1817151874755368,0.1409244415434924,0.014163347003473476,0.6483333333333333,0.6834040178571429,0.47313264608595923,0.0009232197974625071,0.06785273551940918,0.5667886137962341,0.1798236221075058,0.2940860092639923,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9025621118012422,0.22083333333333333,0.0,1.0,54,0,54
10,0.8562479804862629,0.6327267677494974,0.09234714824141878,0.17809422269011987,0.1374503281531912,0.01943431385425907,0.65,0.6848325892857143,0.473707356790941,0.0010288026250870616,0.06413862109184265,0.5683339238166809,0.17773126065731049,0.29625460505485535,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9145962732919255,0.21666666666666667,0.0,1.0,53,0,53
