epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8188203835126125,0.7255349294705824,0.0015026975599942655,0.44021252339536493,0.24406694666002737,0.0,0.52,0.5927901785714286,0.4996299282672982,0.00010730140308045189,0.37026098370552063,0.533629834651947,0.40934842824935913,0.06440159678459167,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.9440993788819876,0.1875,0.0,0.6666666666666666,42,0,42
2,0.7925461160414147,0.7045270574815345,0.007867705027544589,0.38751505812009174,0.23453617818427808,0.0,0.5533333333333333,0.6118973214285715,0.4984554502363949,0.00011891720835895588,0.30083683133125305,0.540971577167511,0.3692927360534668,0.10445728152990341,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9476902173913044,0.19583333333333333,0.0,1.0,48,0,48
3,0.7805210686091221,0.69525146484375,0.01509042341036327,0.3568606047016202,0.22528208498701904,0.0,0.595,0.64140625,0.49556364133318803,0.00015546166987130135,0.23920367658138275,0.5759785175323486,0.3464255630970001,0.1276196837425232,0.8166666666666667,1.0,0.21428571428571427,0.35294117647058826,0.9274068322981367,0.18333333333333332,0.0,1.0,45,0,45
4,0.7640109757582346,0.6801046232382456,0.02165031633480932,0.3394274251027541,0.2173425607157476,0.0,0.625,0.6659263392857142,0.48915492969838037,0.00023291995978180432,0.18673309683799744,0.6171094179153442,0.3357234597206116,0.1412924826145172,0.8166666666666667,0.9285714285714286,0.23214285714285715,0.37142857142857144,0.8870341614906833,0.18333333333333332,0.0,1.0,45,1,44
5,0.743600025321498,0.6596791843573252,0.026117695805927117,0.3365564969452945,0.2121493597373818,0.0,0.6333333333333333,0.6709821428571429,0.4795337749852175,0.0004282272892658401,0.1455458253622055,0.6820655465126038,0.33826014399528503,0.14575257897377014,0.8375,0.84,0.375,0.5185185185185185,0.8560753105590061,0.1625,0.0,0.8333333333333334,38,3,35
6,0.7187146192247217,0.6344006531166307,0.029237257344930462,0.33863566093372577,0.20839613089055725,0.0,0.645,0.6753013392857142,0.47572018331292515,0.0007011492173963537,0.12529943883419037,0.7104485034942627,0.33835965394973755,0.1499778777360916,0.8333333333333334,0.7857142857142857,0.39285714285714285,0.5238095238095238,0.861898291925466,0.16666666666666666,0.0,0.8333333333333334,39,5,34
7,0.7052752122734532,0.621129982399218,0.03068325183156765,0.33687841214916925,0.20626208186149597,0.0,0.6416666666666667,0.6805915178571428,0.4751942127206587,0.0008281943940374097,0.1169789582490921,0.7133075594902039,0.3352551758289337,0.15445026755332947,0.85,0.8125,0.4642857142857143,0.5909090909090909,0.875097049689441,0.15,0.0,0.8333333333333334,35,5,30
8,0.7014842349471468,0.6175980206691858,0.032469671558250084,0.33397476013862726,0.20373918703108124,0.0,0.645,0.6787723214285714,0.4758537946119918,0.0009403084898649743,0.1098637729883194,0.7353966236114502,0.33214524388313293,0.15895913541316986,0.8583333333333333,0.84375,0.48214285714285715,0.6136363636363636,0.8882958074534162,0.14166666666666666,0.0,0.8333333333333334,33,4,29
9,0.6962726080056393,0.6126838583837856,0.034245255600773926,0.3306543506456144,0.20124870787064233,0.0,0.65,0.6817075892857143,0.4744672446471647,0.0009819750081409109,0.10558042675256729,0.7673022150993347,0.3285951614379883,0.16518402099609375,0.8583333333333333,0.84375,0.48214285714285715,0.6136363636363636,0.8994565217391304,0.14166666666666666,0.0,0.8333333333333334,33,4,29
10,0.7002716940460783,0.6170744340528141,0.03675424522071174,0.3258840735211517,0.19791291654109955,0.0,0.6416666666666667,0.680859375,0.476013556626845,0.0009674164334269749,0.1011030301451683,0.7975184917449951,0.3248373568058014,0.1715078055858612,0.8666666666666667,0.8529411764705882,0.5178571428571429,0.6444444444444445,0.9073175465838509,0.13333333333333333,0.0,0.8333333333333334,31,4,27
11,0.6984608787478823,0.6154704879630696,0.039047312612334885,0.3230096476547646,0.19487614929676056,0.0,0.6483333333333333,0.681049107142857,0.4749006209293863,0.001027227772724335,0.08999991416931152,0.8210824728012085,0.32099202275276184,0.17811962962150574,0.8625,0.8484848484848485,0.5,0.6292134831460674,0.9136257763975155,0.1375,0.0,0.8333333333333334,32,4,28
12,0.6905335684617361,0.6078087181755991,0.04141948281815558,0.31929241391745483,0.19184879710276923,0.0,0.6433333333333333,0.6805357142857142,0.4763956305997143,0.0010403689662008687,0.08223773539066315,0.8398081660270691,0.3175698518753052,0.18447129428386688,0.8708333333333333,0.8571428571428571,0.5357142857142857,0.6593406593406593,0.9206133540372671,0.12916666666666668,0.0,0.8333333333333334,30,4,26
