epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8618952342958162,0.7256297875534404,0.0019165624479800306,0.4358165313800176,0.24359412875139352,0.0,0.5083333333333333,0.5894419642857143,0.49972005079646425,0.00020581656479573047,0.368426650762558,0.4860696792602539,0.39838656783103943,0.07536344230175018,0.7666666666666667,0.0,0.0,0.0,0.9451669254658385,0.23333333333333334,0.0,1.0,57,0,57
2,0.8272183311708046,0.7055426610238624,0.011898325227031653,0.3664018222779939,0.23007819485483746,0.0,0.5416666666666666,0.6025,0.49905114882743473,0.00019309232668478438,0.2955317199230194,0.45233848690986633,0.3361624777317047,0.1375875174999237,0.7666666666666667,0.0,0.0,0.0,0.9490489130434783,0.23333333333333334,0.0,1.0,57,0,57
3,0.808719156366406,0.6986398579496326,0.026969019097812248,0.31110623930439807,0.21232125953291403,0.0,0.59,0.6267299107142856,0.49763420353234483,0.00019515343349970257,0.23162922263145447,0.4403524696826935,0.28746673464775085,0.18628326058387756,0.7666666666666667,0.0,0.0,0.0,0.9435170807453416,0.23333333333333334,0.0,1.0,57,0,57
4,0.7911180194580194,0.6900769291502057,0.04336760198753892,0.26796871559186414,0.19386910850351508,0.0,0.6133333333333333,0.6563392857142858,0.4953967682794922,0.00021108327068346128,0.17991872131824493,0.43817755579948425,0.2507108151912689,0.2230391800403595,0.7666666666666667,0.0,0.0,0.0,0.9032414596273292,0.23333333333333334,0.0,1.0,57,0,57
5,0.7790420515970751,0.6841269885048722,0.05738430097699165,0.23874671350825916,0.17844429567004694,0.0,0.6183333333333333,0.6706250000000001,0.48973908023768964,0.00027466906987793857,0.13789407908916473,0.4704010784626007,0.22837461531162262,0.2453753799200058,0.7666666666666667,0.0,0.0,0.0,0.8304541925465838,0.23333333333333334,0.0,1.0,57,0,57
6,0.7571016053358713,0.6655808118256655,0.06727947294712067,0.22263820040406604,0.16768628291108392,0.0,0.635,0.6714843749999999,0.48162858890670185,0.0004263730842274416,0.10728486627340317,0.5226677060127258,0.21811679005622864,0.2560359239578247,0.775,1.0,0.03571428571428571,0.06896551724137931,0.7850349378881987,0.225,0.0,1.0,55,0,55
7,0.7321492487734015,0.6423504975709048,0.07283350870464787,0.21460941501639105,0.16155079503854117,0.0022835505049608237,0.635,0.6739285714285714,0.4773411599733662,0.0006363985616410376,0.08896631002426147,0.5506793856620789,0.21163471043109894,0.2628052532672882,0.775,0.75,0.05357142857142857,0.1,0.7892080745341614,0.225,0.0,1.0,55,1,54
8,0.7236256518147208,0.6350532914652969,0.07616968746438171,0.20908607790867487,0.1576060399864659,0.009569199050240444,0.6383333333333333,0.6766462053571428,0.4761626187494203,0.0008682780943204169,0.07762112468481064,0.5470194220542908,0.2065538614988327,0.26798492670059204,0.775,0.75,0.05357142857142857,0.1,0.8168672360248447,0.225,0.0,1.0,55,1,54
9,0.7156310704621401,0.6280509829521179,0.07836071954983653,0.2047062904545755,0.15483343014211365,0.014604606651559923,0.65,0.683125,0.47314104575260646,0.0010121922400272028,0.07149706035852432,0.5517905354499817,0.20278355479240417,0.2717322111129761,0.775,0.75,0.05357142857142857,0.1,0.8366653726708074,0.225,0.0,1.0,55,1,54
10,0.7173208133740858,0.6306480666001638,0.08046805147420276,0.2008053780053601,0.15209030066475723,0.018657008270648392,0.64,0.6822544642857142,0.4743946085256261,0.001075735680801286,0.06891969591379166,0.5572186708450317,0.20026378333568573,0.27425652742385864,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.8512228260869564,0.22083333333333333,0.0,1.0,54,1,53
11,0.7137041967926603,0.627518763144811,0.081829790703275,0.19893268044247772,0.15016470488273737,0.02072317305613648,0.6516666666666666,0.6824553571428571,0.47318024605097336,0.0012056081278856393,0.06678611040115356,0.5771465301513672,0.19767312705516815,0.277097225189209,0.775,0.75,0.05357142857142857,0.1,0.8620923913043478,0.225,0.0,1.0,55,1,54
12,0.7041590313116709,0.6185008508689476,0.08361820357315468,0.19681286856983649,0.14785980862198453,0.021167457329504417,0.6483333333333333,0.6829910714285715,0.47434136894366963,0.0012726395419149687,0.06512454152107239,0.638015627861023,0.19611264765262604,0.2792944610118866,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8756793478260869,0.21666666666666667,0.0,1.0,53,1,52
13,0.6992986518325228,0.6141525615345348,0.08532975151231795,0.19482986290346493,0.1455708249951854,0.02118070087762493,0.6433333333333333,0.6828013392857142,0.4735032797706941,0.0012780248415021395,0.05975143238902092,0.6910959482192993,0.19359470903873444,0.2825823426246643,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8848020186335404,0.2125,0.0,1.0,52,1,51
14,0.699001715038762,0.6143094075448585,0.08733294588146788,0.19308198017604422,0.14304662066878696,0.02275710448509816,0.64,0.6824999999999999,0.4752677544583075,0.0013709040217553124,0.055756088346242905,0.7361479997634888,0.1925041526556015,0.2854247987270355,0.8,0.9,0.16071428571428573,0.2727272727272727,0.8912072981366459,0.2,0.0,1.0,49,1,48
15,0.6944440467791124,0.6101899842421213,0.08942678751367511,0.1913860948248343,0.14045741138133136,0.022919580199275955,0.6616666666666666,0.6834598214285714,0.47414607922874774,0.0014109004766920186,0.05014496669173241,0.7800548672676086,0.19033432006835938,0.2893914580345154,0.8,0.9,0.16071428571428573,0.2727272727272727,0.8962538819875776,0.2,0.0,1.0,49,1,48
16,0.6949858087481875,0.611163063934355,0.09153264083645561,0.18974298441951926,0.13783809610388495,0.023730924860997635,0.6516666666666666,0.6839174107142857,0.4744575581565361,0.0015167327206158502,0.045711446553468704,0.8107619285583496,0.18883106112480164,0.292916476726532,0.8,0.9,0.16071428571428573,0.2727272727272727,0.9013975155279503,0.2,0.0,1.0,49,1,48
17,0.6900669706590248,0.6066992589921663,0.09360643747177991,0.187935560715921,0.1352965517929106,0.023404895638426144,0.6433333333333333,0.6827678571428571,0.47442196191633534,0.0014466242970560086,0.039697058498859406,0.8319551348686218,0.1871255338191986,0.2960834205150604,0.8,0.9,0.16071428571428573,0.2727272727272727,0.9050854037267081,0.2,0.0,1.0,49,1,48
18,0.6834992648977222,0.6005226414312016,0.09556076461167047,0.18643798724268423,0.132884388394428,0.023529520258307457,0.6483333333333333,0.6837723214285714,0.4746024934622489,0.0014730216767709476,0.035935960710048676,0.8548612594604492,0.18561241030693054,0.2992202043533325,0.8,0.9,0.16071428571428573,0.2727272727272727,0.9085791925465839,0.2,0.0,1.0,49,1,48
19,0.6817188597086704,0.5992511366352891,0.09788405613014192,0.18434468318115582,0.13010985946113413,0.02229130474116766,0.65,0.684453125,0.47521545407317245,0.0015652924264555402,0.03247774392366409,0.8698617219924927,0.18380025029182434,0.3022884428501129,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9082880434782609,0.19583333333333333,0.0,1.0,48,1,47
20,0.6780414147810503,0.5959336671865347,0.09980223023078659,0.18297790036056982,0.12775859327027292,0.021494130999075645,0.65,0.6867857142857143,0.4739177077182595,0.001632191284884219,0.0288125928491354,0.8827745318412781,0.18203827738761902,0.3053321838378906,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9093555900621119,0.19166666666666668,0.0,1.0,47,1,46
21,0.6725190805666375,0.5907953706654635,0.10183864256197755,0.1814785200086507,0.12530143050984902,0.02066179353630904,0.6483333333333333,0.6878124999999999,0.47475494317868194,0.0015634618643106837,0.02625165693461895,0.894656777381897,0.18088176846504211,0.3076235353946686,0.8125,0.9230769230769231,0.21428571428571427,0.34782608695652173,0.9113936335403726,0.1875,0.0,1.0,46,1,45
22,0.6688854920141625,0.5875068952639898,0.1037298095497218,0.18019928512248126,0.12296389348127625,0.020401759073138237,0.65,0.6857142857142858,0.47522987891584956,0.0016890238762381628,0.02382492832839489,0.9043422341346741,0.17955096065998077,0.31024065613746643,0.8125,0.9230769230769231,0.21428571428571427,0.34782608695652173,0.9138198757763975,0.1875,0.0,1.0,46,1,45
23,0.665393818508495,0.5843946852467277,0.1058027379666314,0.17867671404824112,0.12051620571450754,0.019922665715443367,0.6516666666666666,0.6848214285714286,0.47528583436064886,0.00163681090767072,0.021253036335110664,0.9105468988418579,0.17800579965114594,0.31288209557533264,0.8166666666666667,0.875,0.25,0.3888888888888889,0.9162461180124223,0.18333333333333332,0.0,0.8333333333333334,43,1,42
24,0.6587450495271971,0.5780570592844125,0.10754105358412772,0.17751895478277496,0.11837995120070198,0.01845340823020899,0.6433333333333333,0.6843080357142859,0.4762961311942962,0.0016781046499752185,0.019436391070485115,0.9164555072784424,0.17679597437381744,0.3153194487094879,0.8166666666666667,0.875,0.25,0.3888888888888889,0.9174107142857143,0.18333333333333332,0.0,0.8333333333333334,43,1,42
25,0.6571590846235101,0.5768081175558495,0.10965628842964317,0.17623334468314142,0.11586518167997852,0.01737501695187706,0.6433333333333333,0.6856808035714285,0.47646806472396774,0.0017839913462839004,0.018072791397571564,0.9243695139884949,0.1757015585899353,0.3182390034198761,0.825,0.8888888888888888,0.2857142857142857,0.43243243243243246,0.9177018633540373,0.175,0.0,0.8333333333333334,41,1,40
26,0.6533347422426398,0.573312011180502,0.1115866197329579,0.17494032644864285,0.11358669309905081,0.01734689146167401,0.6483333333333333,0.6869308035714287,0.4766790618652405,0.0017648404534680374,0.016461487859487534,0.9281783103942871,0.17454467713832855,0.3207385241985321,0.8291666666666667,0.8947368421052632,0.30357142857142855,0.4533333333333333,0.9195458074534162,0.17083333333333334,0.0,0.8333333333333334,40,1,39
27,0.6476556053667357,0.5679159724351132,0.11348881470886144,0.17387706086491095,0.11133229450294466,0.016778297807005318,0.6516666666666666,0.6859486607142857,0.47913899349808053,0.0017665107293534234,0.01473543792963028,0.934502899646759,0.17369891703128815,0.3233051002025604,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.9200310559006211,0.17083333333333334,0.0,0.8333333333333334,40,2,38
28,0.6481393277645111,0.5686516526973608,0.11531759719505455,0.172970891901941,0.10914988702896869,0.014802981125698849,0.6516666666666666,0.6870424107142857,0.4776186747766916,0.0018845588007631402,0.013603298924863338,0.9387698769569397,0.17247134447097778,0.326107919216156,0.8333333333333334,0.8636363636363636,0.3392857142857143,0.48717948717948717,0.9180900621118012,0.16666666666666666,0.0,0.8333333333333334,39,2,37
29,0.6389484504858652,0.5597411213499127,0.1171335345416358,0.1718825903354269,0.10702052881771867,0.013171174380025177,0.6483333333333333,0.6887611607142857,0.4774388269851198,0.001874408935140254,0.01232321560382843,0.9433459639549255,0.1715463101863861,0.3286598026752472,0.8375,0.8695652173913043,0.35714285714285715,0.5063291139240507,0.9173136645962733,0.1625,0.0,0.8333333333333334,38,2,36
30,0.6356584149779696,0.5566761344671249,0.11887063356963071,0.17107172852212732,0.10496903910781398,0.012628791769119825,0.6483333333333333,0.6890513392857143,0.47848846874129286,0.001919333669568666,0.01127292774617672,0.94771808385849,0.17075978219509125,0.33111995458602905,0.8375,0.8695652173913043,0.35714285714285715,0.5063291139240507,0.9184782608695652,0.1625,0.0,0.8333333333333334,38,2,36
31,0.62792287179918,0.5491915981877934,0.12058464528033228,0.17009198981704135,0.10297972957293193,0.0116667889312587,0.6416666666666667,0.687734375,0.4795363297092894,0.0019167349867833157,0.01049804873764515,0.9517692923545837,0.16982872784137726,0.33345988392829895,0.8375,0.8695652173913043,0.35714285714285715,0.5063291139240507,0.9181871118012421,0.1625,0.0,0.8333333333333334,38,2,36
32,0.6251702597647002,0.546707445473382,0.12248423706853029,0.1690482126943993,0.10078162801536647,0.010480398806094221,0.6416666666666667,0.6902120535714286,0.479604443593418,0.002001328788923495,0.009471177123486996,0.9559028744697571,0.16869884729385376,0.3366031348705292,0.8416666666666667,0.875,0.375,0.525,0.9177989130434783,0.15833333333333333,0.0,0.8333333333333334,37,2,35
33,0.6187899392662626,0.5405333213733904,0.12413856680646088,0.16827960899381927,0.09886491400274364,0.010254867149121834,0.6383333333333333,0.6876227678571429,0.4786931232982613,0.002018114451361312,0.00887712650001049,0.9581781029701233,0.167497918009758,0.33948999643325806,0.8416666666666667,0.875,0.375,0.525,0.9177989130434782,0.15833333333333333,0.0,0.8333333333333334,37,2,35
34,0.6180176852327405,0.5400476844021769,0.1259036303469629,0.16712159889213968,0.09682476565693364,0.00959566743536429,0.6416666666666667,0.6871205357142858,0.4787807727679161,0.002031413261482323,0.007951711304485798,0.9602138996124268,0.16668681800365448,0.3419688045978546,0.8375,0.8695652173913043,0.35714285714285715,0.5063291139240507,0.9175077639751553,0.1625,0.0,0.8333333333333334,38,2,36
35,0.6158768051501476,0.5381168262525038,0.12741533757159204,0.1662989231673154,0.09508564052256671,0.009510162949674961,0.6333333333333333,0.6887611607142858,0.47815309781859544,0.00202252779325301,0.007422198541462421,0.9623639583587646,0.1656714826822281,0.3443737030029297,0.8375,0.8695652173913043,0.35714285714285715,0.5063291139240507,0.9164402173913043,0.1625,0.0,0.8333333333333334,38,2,36
36,0.6079740813284209,0.5303913431637215,0.1289224990389564,0.16562714879259918,0.09336407200405092,0.007078885030227177,0.6483333333333333,0.6879799107142857,0.4792626390205927,0.0020931604685205402,0.006881948560476303,0.9644343852996826,0.1652076095342636,0.3464016616344452,0.8416666666666667,0.875,0.375,0.525,0.9165372670807452,0.15833333333333333,0.0,0.8333333333333334,37,2,35
37,0.6024445751399705,0.5250663341897907,0.13038249629916568,0.16480624585440665,0.0917024863037196,0.00730208229188892,0.6483333333333333,0.68703125,0.4821317773404007,0.0020638869274548733,0.006417452357709408,0.9662572741508484,0.16450771689414978,0.34851524233818054,0.8416666666666667,0.875,0.375,0.525,0.9155667701863354,0.15833333333333333,0.0,0.8333333333333334,37,2,35
38,0.5957126481966539,0.5185628655281934,0.1318319340546926,0.16388877232869467,0.09002822648846742,0.006971894791631988,0.6383333333333333,0.6873995535714285,0.4826459158858501,0.0021670175042483165,0.005888480693101883,0.9667401313781738,0.16364958882331848,0.3504708409309387,0.8416666666666667,0.875,0.375,0.525,0.9148874223602484,0.15833333333333333,0.0,0.8333333333333334,37,2,35
39,0.5929159774924769,0.5159582617607984,0.13306089987357458,0.1630809638987888,0.08864674152749957,0.006344820690256628,0.635,0.6854575892857143,0.4823584167414295,0.0021046298700667016,0.005507275927811861,0.9682387113571167,0.16251501441001892,0.3524620831012726,0.8416666666666667,0.875,0.375,0.525,0.9151785714285714,0.15833333333333333,0.0,0.8333333333333334,37,2,35
40,0.5898429814613226,0.5130960796818589,0.1344339314735297,0.16220128852309604,0.0870993130586364,0.0054953947846749516,0.6366666666666667,0.6853683035714285,0.4834726960432,0.0021714917013675654,0.005213288590312004,0.9684840440750122,0.16176465153694153,0.3541644811630249,0.8416666666666667,0.875,0.375,0.525,0.9159549689440993,0.15833333333333333,0.0,0.8333333333333334,37,2,35
41,0.5825352072715759,0.5060087762998812,0.13578036111412625,0.1612785370512442,0.08557326075705615,0.005899230399253694,0.6433333333333333,0.6855915178571428,0.4863201900121688,0.002150716611085403,0.004946534987539053,0.9693067073822021,0.16104945540428162,0.35594671964645386,0.8416666666666667,0.875,0.375,0.525,0.9155667701863354,0.15833333333333333,0.0,0.8333333333333334,37,2,35
42,0.5863973606716503,0.5100621368848917,0.13685818061684119,0.16047260255524606,0.0843453032500816,0.006255146285349672,0.6383333333333333,0.6838392857142856,0.4847800394383287,0.002278383069841022,0.004555354360491037,0.970247209072113,0.15993307530879974,0.3574894070625305,0.8416666666666667,0.875,0.375,0.525,0.9156638198757764,0.15833333333333333,0.0,0.8333333333333334,37,2,35
43,0.5795791921290484,0.5034415003928271,0.13799726895310663,0.1596220393072475,0.08306911824779077,0.005696904704426274,0.63,0.6857589285714285,0.48561369356064343,0.002200274495407939,0.004280055407434702,0.9700919389724731,0.1592629998922348,0.3590838611125946,0.8416666666666667,0.875,0.375,0.525,0.9148874223602484,0.15833333333333333,0.0,0.8333333333333334,37,2,35
44,0.5762088054960425,0.5002454889543129,0.13908905039230982,0.1588862490924922,0.08184129010998842,0.005932362721950719,0.6333333333333333,0.6852120535714286,0.4849608969880712,0.002250500822397457,0.004033184610307217,0.9707350730895996,0.15839046239852905,0.3605164885520935,0.8416666666666667,0.875,0.375,0.525,0.9155667701863355,0.15833333333333333,0.0,0.8333333333333334,37,2,35
45,0.5713574195450003,0.4955839478608334,0.14014202988508975,0.15806942636316473,0.08065591650930318,0.006224756996909326,0.6466666666666666,0.6826674107142858,0.4891179134738295,0.0022548927985498626,0.0038471627049148083,0.9709727168083191,0.15788239240646362,0.36171525716781616,0.8458333333333333,0.88,0.39285714285714285,0.5432098765432098,0.9152756211180124,0.15416666666666667,0.0,0.8333333333333334,36,2,34
46,0.5710391853794907,0.4954283002651099,0.14115786055723825,0.15735502924883005,0.07954154513550526,0.005368742746103442,0.6333333333333333,0.6859040178571427,0.4850852057007702,0.002270627190062607,0.0035953307524323463,0.9713649749755859,0.15675146877765656,0.3632469177246094,0.8458333333333333,0.88,0.39285714285714285,0.5432098765432098,0.9156638198757764,0.15416666666666667,0.0,0.8333333333333334,36,2,34
47,0.5681933625177904,0.4927918477491899,0.14217473769729788,0.1564371253956448,0.07839571650732648,0.006439016003048781,0.6366666666666667,0.6826339285714285,0.48878679394890434,0.002206605344051213,0.003455030033364892,0.9714213609695435,0.1561249941587448,0.36427590250968933,0.85,0.8846153846153846,0.4107142857142857,0.5609756097560976,0.9161490683229813,0.15,0.0,0.8333333333333334,35,2,33
48,0.5676647560162977,0.49244215949015185,0.14307890177676172,0.1556506637822498,0.07738341820059401,0.007072901374406435,0.6266666666666667,0.6825558035714285,0.48680874558403053,0.002279070729855448,0.003311144420877099,0.971108615398407,0.15519380569458008,0.3654623329639435,0.85,0.8846153846153846,0.4107142857142857,0.5609756097560976,0.9159549689440993,0.15,0.0,0.8333333333333334,35,2,33
49,0.5612082070473469,0.48612772515325836,0.14390315228339398,0.1550269831310619,0.07647227168534741,0.006861810720610348,0.64,0.6856138392857143,0.48530834410838575,0.0022015323611964104,0.003149179508909583,0.9708501100540161,0.15464676916599274,0.36623626947402954,0.85,0.8846153846153846,0.4107142857142857,0.5609756097560976,0.9146933229813665,0.15,0.0,0.8333333333333334,35,2,33
50,0.5560184685569821,0.4810734996289918,0.14464086000666473,0.15443524402199368,0.07564873079007323,0.006435942271667899,0.6333333333333333,0.6831026785714287,0.49038502504563986,0.0022223802498598216,0.0029510410968214273,0.9710569977760315,0.15401001274585724,0.367312490940094,0.8541666666666666,0.8888888888888888,0.42857142857142855,0.5783132530120482,0.9143051242236024,0.14583333333333334,0.0,0.8333333333333334,34,2,32
51,0.5558983931938807,0.48114295439286664,0.14555151263872781,0.15358774454304666,0.07463790577921,0.007496296795028628,0.6366666666666667,0.6827790178571429,0.48973155499120813,0.0022552782020559816,0.0028279083780944347,0.9715713262557983,0.1533479392528534,0.3681302070617676,0.8541666666666666,0.8888888888888888,0.42857142857142855,0.5783132530120482,0.9151785714285714,0.14583333333333334,0.0,0.8333333333333334,34,2,32
52,0.5561697176008513,0.48155969561952533,0.14637658699895395,0.15293949819875485,0.07373403080485084,0.007491684878583659,0.64,0.6847879464285714,0.48747960424037917,0.002282865673557601,0.0027023362927138805,0.9711427688598633,0.15261396765708923,0.36913204193115234,0.8541666666666666,0.8888888888888888,0.42857142857142855,0.5783132530120482,0.9154697204968943,0.14583333333333334,0.0,0.8333333333333334,34,2,32
