epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9934675838008071,0.725649865287723,0.0019895094101264367,0.43504784910967853,0.243510915248683,0.0,0.5083333333333333,0.5878013392857143,0.49974513569823675,0.00046151787991579056,0.3712027966976166,0.4755975008010864,0.39727509021759033,0.07647491246461868,0.7666666666666667,0.0,0.0,0.0,0.9513781055900622,0.23333333333333334,0.0,1.0,57,0,57
2,0.9442319707436995,0.705708513657252,0.011958747065033425,0.36588212260694214,0.2300769765720223,0.0,0.5466666666666666,0.5953459821428572,0.49921115388158777,0.0003429012175536517,0.3054884672164917,0.41939467191696167,0.3364693224430084,0.1372806578874588,0.7666666666666667,0.0,0.0,0.0,0.9528338509316769,0.23333333333333334,0.0,1.0,57,0,57
3,0.9192135017929655,0.6992201191006284,0.026154728945006023,0.3128126846118407,0.2133162845716332,0.0,0.5816666666666667,0.61046875,0.4981456248473897,0.0002684379274300723,0.25248289108276367,0.3832963705062866,0.2907407879829407,0.18300922214984894,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9000079704053474,0.6916427820017843,0.04061549467345079,0.2729744694449685,0.1969277434276812,0.0,0.5983333333333334,0.6331529017857144,0.4966842356824507,0.00023138548589706647,0.20809125900268555,0.3631811738014221,0.2569946348667145,0.21675536036491394,0.7666666666666667,0.0,0.0,0.0,0.9461374223602484,0.23333333333333334,0.0,1.0,57,0,57
5,0.8896856533758568,0.6881952385107676,0.05274264215294159,0.24523017871560474,0.18340603533116254,0.0,0.5883333333333334,0.654296875,0.49278451219404057,0.00024809053535467353,0.16960863769054413,0.369297057390213,0.23467089235782623,0.239079087972641,0.7666666666666667,0.0,0.0,0.0,0.9359472049689441,0.23333333333333334,0.0,1.0,57,0,57
6,0.8721680270903038,0.6742036749016155,0.06133184706171354,0.22825774640747995,0.17385002135327368,0.0,0.6283333333333333,0.6663616071428572,0.4863007146747351,0.0003405091536644084,0.1368575096130371,0.39887553453445435,0.2232811599969864,0.25046882033348083,0.7666666666666667,0.0,0.0,0.0,0.9007181677018633,0.23333333333333334,0.0,1.0,57,0,57
7,0.8463491932912306,0.6496196840748643,0.0658587117989858,0.22059633718295532,0.1687218386567,0.0,0.6283333333333333,0.6705691964285714,0.4792665859966776,0.0005345843065614728,0.11219502985477448,0.4216676354408264,0.21865008771419525,0.255099892616272,0.7666666666666667,0.0,0.0,0.0,0.8857725155279502,0.23333333333333334,0.0,1.0,57,0,57
8,0.8324887183579531,0.6362482264186397,0.06813679770989851,0.21709705392519632,0.165912632012006,0.0,0.6333333333333333,0.6752678571428571,0.4771348310173595,0.0008002378118831213,0.09499886631965637,0.43317532539367676,0.2151436060667038,0.2586063742637634,0.7666666666666667,0.0,0.0,0.0,0.8969332298136645,0.23333333333333334,0.0,1.0,57,0,57
9,0.8230582629189347,0.6275270518028375,0.07008817949981401,0.21352961907784143,0.16347928909641324,0.0,0.6483333333333333,0.6842075892857142,0.47279510248874074,0.0009732026920766767,0.08630800247192383,0.4357220530509949,0.2118133157491684,0.2619366943836212,0.7666666666666667,0.0,0.0,0.0,0.9089673913043478,0.23333333333333334,0.0,1.0,57,0,57
10,0.8244409028327826,0.629705037131454,0.07228661317265395,0.2095365050164136,0.1606915739901138,0.0,0.63,0.6813839285714286,0.47457629221421366,0.0010576916066576923,0.08280635625123978,0.4432638883590698,0.20891313254833221,0.264836847782135,0.7666666666666667,0.0,0.0,0.0,0.9199340062111802,0.23333333333333334,0.0,1.0,57,0,57
11,0.821309304598606,0.626934143629941,0.07358308960542534,0.2074474696860169,0.15892479591297382,1.1358537917796198e-05,0.6466666666666666,0.6816294642857141,0.473203957558709,0.001187171114989641,0.07931404560804367,0.46873143315315247,0.20573629438877106,0.26801368594169617,0.7666666666666667,0.0,0.0,0.0,0.9289596273291926,0.23333333333333334,0.0,1.0,57,0,57
