epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.3108437567046194,0.7256728808085123,0.0021411036900713734,0.433802017659852,0.2433025207031857,0.0,0.5066666666666667,0.5874497767857143,0.4997640915713119,0.0010048422325670606,0.36879074573516846,0.46818462014198303,0.39294999837875366,0.08079998195171356,0.7666666666666667,0.0,0.0,0.0,0.952639751552795,0.23333333333333334,0.0,1.0,57,0,57
2,1.2078156543500496,0.7061207131905989,0.014625870326364582,0.35489230670712213,0.2269507276289391,0.0,0.5333333333333333,0.5925223214285714,0.49940758308798167,0.001030519909832175,0.2936208248138428,0.3864051401615143,0.3170768618583679,0.1566731184720993,0.7666666666666667,0.0,0.0,0.0,0.95409549689441,0.23333333333333334,0.0,1.0,57,0,57
3,1.1192934838208286,0.7006415905374469,0.036559833524127804,0.28376293950008624,0.2017965797673572,0.0,0.5733333333333334,0.6019642857142857,0.4988449440344542,0.0009997208288757865,0.23006144165992737,0.31141790747642517,0.25148114562034607,0.22226883471012115,0.7666666666666667,0.0,0.0,0.0,0.9468167701863355,0.23333333333333334,0.0,1.0,57,0,57
4,1.038643754792936,0.6951975506363492,0.06276068198635723,0.22428405104261456,0.17306565357880158,0.0,0.5916666666666667,0.6167243303571428,0.49857628580972585,0.0009192933926401151,0.17973092198371887,0.247536763548851,0.19854123890399933,0.2752087712287903,0.7666666666666667,0.0,0.0,0.0,0.9447787267080744,0.23333333333333334,0.0,1.0,57,0,57
5,0.9769126384547262,0.6961937329985879,0.0883707424456423,0.17763003819819653,0.1455416688413331,0.0,0.5366666666666666,0.6356808035714286,0.4974078798587602,0.0008115115219190942,0.14146152138710022,0.19748610258102417,0.1578877717256546,0.3158622086048126,0.7666666666666667,0.0,0.0,0.0,0.9438082298136645,0.23333333333333334,0.0,1.0,57,0,57
6,0.9243056196154971,0.6935232606801119,0.11083645667090561,0.14214776975638937,0.12163443197355125,0.00041489375454237677,0.5766666666666667,0.650474330357143,0.49759697251560997,0.0007008387218582246,0.11329694092273712,0.159933403134346,0.12733472883701324,0.346415251493454,0.7666666666666667,0.0,0.0,0.0,0.9425465838509317,0.23333333333333334,0.0,1.0,57,0,57
7,0.8818021967555537,0.6898033980167273,0.1294059261228099,0.11549587886441838,0.10197777741334656,0.07877710683863949,0.615,0.6551450892857144,0.4975830633686691,0.0006011978336821564,0.0919242799282074,0.1324688345193863,0.10437269508838654,0.3693772852420807,0.7666666666666667,0.0,0.0,0.0,0.9423524844720497,0.23333333333333334,0.0,1.0,57,0,57
8,0.8511584455316717,0.6890422439936436,0.1443182568658482,0.0954578056028395,0.0862353245417277,0.23633755540305917,0.6,0.6470424107142857,0.4973437142969818,0.0005104027716725161,0.07512722164392471,0.11353099346160889,0.08709874004125595,0.3866512179374695,0.7666666666666667,0.0,0.0,0.0,0.936141304347826,0.23333333333333334,0.0,1.0,57,0,57
9,0.8275520593831034,0.6884333951906725,0.15613114111351245,0.08031283070643742,0.07378820544390967,0.3574973557031516,0.6166666666666667,0.6473549107142856,0.49550493388026007,0.00044680818003447104,0.06208743155002594,0.09840821474790573,0.07385293394327164,0.3998970687389374,0.7666666666666667,0.0,0.0,0.0,0.9190605590062112,0.23333333333333334,0.0,1.0,57,0,57
10,0.8106581180384664,0.6895188337022607,0.16555441170930862,0.0686323968975833,0.06386551560100281,0.45094083204413904,0.6016666666666667,0.6504575892857143,0.4954252023003039,0.0003875778537335326,0.05198592320084572,0.09478180855512619,0.06377174705266953,0.4099782407283783,0.7666666666666667,0.0,0.0,0.0,0.9010093167701864,0.23333333333333334,0.0,1.0,57,0,57
11,0.7944635694677179,0.6870834466182825,0.17287858598160022,0.05978742603099707,0.05615939233790745,0.5217005962675269,0.6133333333333333,0.6498772321428572,0.49348785555704566,0.0003558952157618478,0.043330688029527664,0.10344059020280838,0.05595460906624794,0.4177953898906708,0.7666666666666667,0.0,0.0,0.0,0.8676242236024845,0.23333333333333334,0.0,1.0,57,0,57
