epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0783525317004232,0.7256662963014661,0.00209756590878428,0.43415561137777386,0.24336216937411914,0.0,0.5066666666666667,0.5875892857142857,0.4997586290620641,0.0007226964896262596,0.3693554699420929,0.47020459175109863,0.3941565454006195,0.0795934647321701,0.7666666666666667,0.0,0.0,0.0,0.9524456521739131,0.23333333333333334,0.0,1.0,57,0,57
2,1.0027594864368439,0.7060092913381981,0.01388175659248549,0.3578473961714542,0.22781465428345132,0.0,0.54,0.5937053571428571,0.4993554711066175,0.0006811172757862192,0.2965085506439209,0.3949770927429199,0.32216957211494446,0.15158040821552277,0.7666666666666667,0.0,0.0,0.0,0.9548718944099379,0.23333333333333334,0.0,1.0,57,0,57
3,0.9467248636664767,0.700287968823404,0.03375763595668656,0.2911068986762654,0.2048709602518515,0.0,0.5766666666666667,0.6051004464285715,0.4986790423638505,0.0006240576075277094,0.23533335328102112,0.3289165496826172,0.2610677480697632,0.21268224716186523,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.8980548824324752,0.6944440413605083,0.05714213340119882,0.2356274030876882,0.17907274356394104,0.0,0.5816666666666667,0.6216741071428572,0.49820488629456755,0.0005553481693795854,0.18623405694961548,0.2728023827075958,0.21152694523334503,0.2622230648994446,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
5,0.8640094128522006,0.6948945260409153,0.08006811254855359,0.19178489821426797,0.1543102664026347,0.0,0.5366666666666666,0.6412946428571429,0.4967179985354311,0.00048376663824345803,0.14799222350120544,0.22942973673343658,0.1729804426431656,0.30076953768730164,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.8333097190567942,0.6912420310757377,0.10048240061962244,0.1579185062737176,0.1325030972560247,0.0,0.5883333333333334,0.6569866071428572,0.49632683699818325,0.00042119052236419964,0.11906776577234268,0.1978760063648224,0.14362764358520508,0.3301223814487457,0.7666666666666667,0.0,0.0,0.0,0.9402173913043477,0.23333333333333334,0.0,1.0,57,0,57
7,0.8068328888127299,0.6855552620960005,0.11758116497234865,0.13218122844894728,0.1143585303516099,0.012297559309831051,0.6233333333333333,0.6582366071428571,0.4952170849113167,0.0003755740855756978,0.09624318033456802,0.17875739932060242,0.1214611753821373,0.3522888123989105,0.7666666666666667,0.0,0.0,0.0,0.92381599378882,0.23333333333333334,0.0,1.0,57,0,57
8,0.787026538993373,0.6813118493918217,0.13118157942186703,0.1130846371930657,0.09998181462287903,0.10249448776470893,0.6083333333333333,0.652578125,0.49284222722429,0.00035727503938797975,0.07697015255689621,0.18843545019626617,0.10540873557329178,0.36834126710891724,0.7666666666666667,0.0,0.0,0.0,0.8879076086956521,0.23333333333333334,0.0,1.0,57,0,57
9,0.7686208360122911,0.6741395339821324,0.14147189282106631,0.09939718212593686,0.08914838900620287,0.20728066766803915,0.6133333333333333,0.6563392857142858,0.4868862617030587,0.0004013292213626714,0.06182604283094406,0.2273915559053421,0.09374520182609558,0.38000479340553284,0.7666666666666667,0.0,0.0,0.0,0.8473408385093167,0.23333333333333334,0.0,1.0,57,0,57
10,0.7558895042448333,0.6697721950935595,0.149406223134561,0.08926547341274493,0.08080586079846729,0.2883436038638606,0.61,0.6573772321428571,0.484475889367015,0.0004710446347334337,0.05071987584233284,0.26294317841529846,0.08530619740486145,0.38844379782676697,0.7666666666666667,0.0,0.0,0.0,0.8129852484472049,0.23333333333333334,0.0,1.0,57,0,57
11,0.7440970440705618,0.6641163844050784,0.15538175787889597,0.08186641166155989,0.07452541273651701,0.3473294381842469,0.615,0.6573549107142858,0.48275668349487694,0.0005741465076536053,0.04149309918284416,0.29146668314933777,0.07820803672075272,0.3955419659614563,0.7666666666666667,0.0,0.0,0.0,0.7896933229813664,0.23333333333333334,0.0,1.0,57,0,57
12,0.7289709412690365,0.654559336828463,0.1608565314249559,0.07515903788082527,0.06878726613340956,0.3993754314653801,0.5983333333333334,0.6609821428571429,0.4832906391702238,0.0006446350902975114,0.03634563833475113,0.3050731122493744,0.07217759639024734,0.4015723764896393,0.7666666666666667,0.0,0.0,0.0,0.7748447204968945,0.23333333333333334,0.0,1.0,57,0,57
13,0.722417391610868,0.6527851503906827,0.16553524226853342,0.06940847183718826,0.0638477879040169,0.44473222665714496,0.64,0.6627790178571428,0.4799228103014064,0.0006606815926109751,0.030993249267339706,0.3107846677303314,0.06696128845214844,0.40678870677948,0.7666666666666667,0.0,0.0,0.0,0.7693128881987576,0.23333333333333334,0.0,1.0,57,0,57
14,0.7174893400885842,0.6516139660820817,0.1692863472483375,0.06490209066506589,0.059897977745894226,0.48078328145272803,0.6183333333333333,0.6655245535714286,0.4813217140480177,0.0007332911354200351,0.028023550286889076,0.3204309046268463,0.06294211745262146,0.41080787777900696,0.7666666666666667,0.0,0.0,0.0,0.764266304347826,0.23333333333333334,0.0,1.0,57,0,57
15,0.713378184672558,0.6507720405405218,0.17256749579400726,0.0609836582884644,0.056446026559128906,0.5121307278221304,0.64,0.66359375,0.4797383721463647,0.0007698350175015742,0.02559329941868782,0.3186556100845337,0.05913103371858597,0.41461893916130066,0.7666666666666667,0.0,0.0,0.0,0.7608695652173914,0.23333333333333334,0.0,1.0,57,0,57
16,0.7111224974646713,0.6512249563679551,0.17529132081703705,0.05774280282132553,0.05356507816097953,0.538057579235597,0.63,0.6640959821428571,0.47978233407704685,0.0008459091354090946,0.022952018305659294,0.3243139088153839,0.056165046989917755,0.41758495569229126,0.7666666666666667,0.0,0.0,0.0,0.7570846273291926,0.23333333333333334,0.0,1.0,57,0,57
