epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0276929826447458,0.7256527841091156,0.002033230005212538,0.4347393566911871,0.24342636289921674,0.0,0.5066666666666667,0.5882366071428571,0.49974293398552894,0.00033949177128361595,0.3685113489627838,0.47940492630004883,0.39556553959846497,0.07818444818258286,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
2,0.9818683609817968,0.7058438134915901,0.013241898818788204,0.36051566537582513,0.22846385859178775,0.0,0.54,0.5973549107142857,0.49923633638397696,0.00031898932348033696,0.2947307527065277,0.42661675810813904,0.3264213502407074,0.14732865989208221,0.7666666666666667,0.0,0.0,0.0,0.9519604037267081,0.23333333333333334,0.0,1.0,57,0,57
3,0.9527197444077694,0.699719516616879,0.031641230833801354,0.2970052022825588,0.2070198840264118,0.0,0.5866666666666667,0.615200892857143,0.49830246809508044,0.00030123681988863444,0.23142890632152557,0.3890995681285858,0.2686906158924103,0.20505936443805695,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
4,0.9265627797805902,0.6930753697048534,0.052971245777426346,0.24469904059713538,0.18327849403475271,0.0,0.5966666666666667,0.6409654017857144,0.4973222456291462,0.00028085649528568894,0.18074172735214233,0.3616580069065094,0.22234345972537994,0.2514065206050873,0.7666666666666667,0.0,0.0,0.0,0.9425465838509318,0.23333333333333334,0.0,1.0,57,0,57
5,0.9101326881033002,0.691967015916651,0.07318837240789876,0.20463905483484268,0.16122988972700003,0.0,0.5883333333333334,0.6609375,0.4948037129500291,0.00027729856303653145,0.14089073240756989,0.3613731265068054,0.18795862793922424,0.2857913672924042,0.7666666666666667,0.0,0.0,0.0,0.9216809006211181,0.23333333333333334,0.0,1.0,57,0,57
6,0.8913246609947898,0.6844717200958368,0.0900817797942595,0.17575187552155871,0.14296901722749075,3.26217424034522e-05,0.6283333333333333,0.6695870535714286,0.4918039168023943,0.00029976730068235406,0.11095233261585236,0.39225754141807556,0.16459883749485016,0.30915114283561707,0.7666666666666667,0.0,0.0,0.0,0.8696622670807453,0.23333333333333334,0.0,1.0,57,0,57
7,0.8687531288826105,0.6695404820369951,0.10255233898307338,0.15671358370419705,0.1295245187074849,0.012797063537591108,0.6283333333333333,0.6660937499999999,0.48562079662876656,0.0003793507357565404,0.08707558363676071,0.44077515602111816,0.15020017325878143,0.3235498070716858,0.7666666666666667,0.0,0.0,0.0,0.8239518633540373,0.23333333333333334,0.0,1.0,57,0,57
8,0.850324913407817,0.6557370333960562,0.11071185237078955,0.1456332795999267,0.12067253424814253,0.045631613808147835,0.6283333333333333,0.6651674107142858,0.4809454935989666,0.0005624097327447751,0.06770104914903641,0.4685744345188141,0.14137199521064758,0.33237800002098083,0.7666666666666667,0.0,0.0,0.0,0.8098796583850932,0.23333333333333334,0.0,1.0,57,0,57
9,0.8377138891003348,0.6465561796318401,0.1166112499706673,0.13745991298646637,0.11421854410207632,0.07465040790989544,0.6316666666666667,0.6721651785714284,0.4769857048846778,0.0007346805117170637,0.05670538917183876,0.4826304316520691,0.1335940957069397,0.3401558995246887,0.7666666666666667,0.0,0.0,0.0,0.8199728260869565,0.23333333333333334,0.0,1.0,57,0,57
10,0.8365971834370585,0.6484570674823992,0.1215063976970586,0.13029759016000864,0.10878142387126431,0.09278321864478516,0.6316666666666667,0.6722433035714286,0.4774400052919508,0.0008254088606918231,0.050777632743120193,0.48485228419303894,0.1278614103794098,0.34588858485221863,0.7666666666666667,0.0,0.0,0.0,0.8331715838509316,0.23333333333333334,0.0,1.0,57,0,57
11,0.8311389350529873,0.6450869811303688,0.12485464052720503,0.12548471603429678,0.10499107261950319,0.10520592885035457,0.6433333333333333,0.6739732142857143,0.47623783628484445,0.0009569108475592326,0.04578830674290657,0.4816332459449768,0.12312127649784088,0.35062873363494873,0.7666666666666667,0.0,0.0,0.0,0.843652950310559,0.23333333333333334,0.0,1.0,57,0,57
