epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1408546603087224,0.7256667026967714,0.0020959204579701855,0.4341630208672899,0.24336442667426486,0.0,0.5066666666666667,0.5874441964285714,0.49976004574256994,0.0009123210126717547,0.3698181211948395,0.46971482038497925,0.3942522704601288,0.07949772477149963,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.0518641047405475,0.7060104644659794,0.013794423574863962,0.3581912905880899,0.2279177186163989,0.0,0.54,0.5929575892857143,0.49936384870833883,0.0008445783071996024,0.29801809787750244,0.39406055212020874,0.32281240820884705,0.15093761682510376,0.7666666666666667,0.0,0.0,0.0,0.95409549689441,0.23333333333333334,0.0,1.0,57,0,57
3,0.9853981688167109,0.7002966738108433,0.03337510884033911,0.2921150123531168,0.20529245269117932,0.0,0.575,0.6034598214285715,0.4987002392866744,0.0007606579253633479,0.2380257397890091,0.32767707109451294,0.2624574601650238,0.2112925499677658,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9289133413271471,0.6944575011730194,0.05628472109409896,0.23738047435428156,0.1799918833104047,0.0,0.5833333333333334,0.6191015624999999,0.49823641455314305,0.0006679878323197817,0.18994349241256714,0.27195653319358826,0.21358336508274078,0.26016664505004883,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
5,0.8890390233560042,0.6949112117290497,0.07877170181635654,0.1940236050974239,0.15567993462988824,0.0,0.5366666666666666,0.638588169642857,0.4967567097589451,0.0005753043554829095,0.15204252302646637,0.22807501256465912,0.17538043856620789,0.29836952686309814,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
6,0.8539314396453627,0.6912692315650709,0.098907905997652,0.16033511450796417,0.13415215864326013,0.0,0.5866666666666667,0.6540736607142857,0.49638256375767387,0.0004946040933260299,0.12312868982553482,0.19511982798576355,0.14604021608829498,0.32770976424217224,0.7666666666666667,0.0,0.0,0.0,0.9428377329192547,0.23333333333333334,0.0,1.0,57,0,57
7,0.824084999886426,0.6856323435451045,0.11593563990159468,0.13449867950244385,0.11607062455379602,0.005951295428751495,0.6233333333333333,0.6562946428571428,0.4953273226532745,0.00043232683983109325,0.10026481747627258,0.17373108863830566,0.12363195419311523,0.35011807084083557,0.7666666666666667,0.0,0.0,0.0,0.9364324534161491,0.23333333333333334,0.0,1.0,57,0,57
8,0.801723966995875,0.6815727289878961,0.12970064569151762,0.11501676148988983,0.10151120399435361,0.085699853430869,0.6083333333333333,0.6509486607142856,0.4931485444811918,0.0003958025847554602,0.08096498250961304,0.16676455736160278,0.10703738778829575,0.3667125999927521,0.7666666666666667,0.0,0.0,0.0,0.9119759316770187,0.23333333333333334,0.0,1.0,57,0,57
9,0.7816869020462036,0.6750260817282128,0.14037579681837198,0.10068407293521997,0.09026369926604358,0.19511704327482166,0.61,0.6538169642857143,0.48755305464178555,0.00042137121966913003,0.06563461571931839,0.19471122324466705,0.09468425810337067,0.37906572222709656,0.7666666666666667,0.0,0.0,0.0,0.8798524844720497,0.23333333333333334,0.0,1.0,57,0,57
10,0.7675062228332866,0.6710149573557305,0.14873578105912064,0.08989737634405945,0.08146844205982758,0.28100770847363904,0.61,0.6557142857142857,0.4851078832849429,0.00047575327379022246,0.05411311984062195,0.22628267109394073,0.08561929315328598,0.38813072443008423,0.7666666666666667,0.0,0.0,0.0,0.8487965838509316,0.23333333333333334,0.0,1.0,57,0,57
11,0.7542564038074377,0.6652514284307306,0.1550872242360404,0.08196788506977486,0.07479527999054301,0.34443499328512134,0.6133333333333333,0.6560937500000001,0.4833366492885627,0.0005717988330588648,0.04433818534016609,0.2564240097999573,0.078138068318367,0.3956119120121002,0.7666666666666667,0.0,0.0,0.0,0.8257958074534161,0.23333333333333334,0.0,1.0,57,0,57
12,0.7377665304776394,0.6554068489508196,0.1608202111991969,0.07493302158334038,0.06878954364043294,0.4005358151414178,0.59,0.6599665178571428,0.48382102274966843,0.0006427911086410114,0.03870778903365135,0.2720666527748108,0.0717882290482521,0.4019617736339569,0.7666666666666667,0.0,0.0,0.0,0.8082298136645963,0.23333333333333334,0.0,1.0,57,0,57
13,0.7302209834257761,0.6535629521716725,0.1657423580234701,0.0689009539783001,0.06360057205187553,0.44879236907669995,0.635,0.6616517857142857,0.4802294689365448,0.0006573223469207402,0.03296302631497383,0.2786335051059723,0.06632298231124878,0.40742701292037964,0.7666666666666667,0.0,0.0,0.0,0.797263198757764,0.23333333333333334,0.0,1.0,57,0,57
14,0.7243930995464325,0.6522435293053136,0.16971361975778232,0.06413496246166302,0.059424257188132316,0.48692029895204486,0.62,0.6648102678571428,0.48156287693157446,0.0007265657464317469,0.029685428366065025,0.2884799540042877,0.06204163655638695,0.41170835494995117,0.7666666666666667,0.0,0.0,0.0,0.7898874223602484,0.23333333333333334,0.0,1.0,57,0,57
15,0.7195573268514691,0.6513342541275602,0.173193764054414,0.059985284665317246,0.05576628186937534,0.5201177235805627,0.64,0.6628683035714286,0.4799476216511516,0.0007616538699067226,0.02699420601129532,0.2866578996181488,0.05804324522614479,0.4157067537307739,0.7666666666666667,0.0,0.0,0.0,0.7858113354037266,0.23333333333333334,0.0,1.0,57,0,57
16,0.7167337356191693,0.651760868953936,0.17608664094498663,0.05655260485681621,0.05271191398302714,0.5475791512113629,0.6233333333333333,0.6640848214285714,0.4800022002929348,0.0008326521554298586,0.02413325197994709,0.29200509190559387,0.05488251894712448,0.41886746883392334,0.7666666666666667,0.0,0.0,0.0,0.7812499999999999,0.23333333333333334,0.0,1.0,57,0,57
17,0.7139945996530128,0.6519722694700415,0.17871912072102228,0.05343607152727517,0.04993919113820249,0.5725114137837382,0.62,0.6664285714285714,0.48060829841922237,0.0008068983734119684,0.022122472524642944,0.28325411677360535,0.05208646506071091,0.4216635525226593,0.7666666666666667,0.0,0.0,0.0,0.7713509316770186,0.23333333333333334,0.0,1.0,57,0,57
18,0.7067121267318726,0.6472064030892921,0.18098209211320587,0.05077829443369851,0.04756149813307054,0.593773645885063,0.6316666666666667,0.6678571428571429,0.4798578689438092,0.000828321947306959,0.02043517306447029,0.28272730112075806,0.04953843727707863,0.4242115616798401,0.7666666666666667,0.0,0.0,0.0,0.7629076086956521,0.23333333333333334,0.0,1.0,57,0,57
19,0.7029988223856146,0.6457239253954454,0.18299441513690082,0.04842341403392228,0.04544105916989572,0.6126126809553667,0.62,0.6671874999999999,0.47979040526361777,0.0008799648961884844,0.019273707643151283,0.274222731590271,0.04736898094415665,0.42638102173805237,0.7666666666666667,0.0,0.0,0.0,0.7572787267080745,0.23333333333333334,0.0,1.0,57,0,57
20,0.7015430159641035,0.6461571861397136,0.1847040978345004,0.046429829051097236,0.04363783437645796,0.6285613693974235,0.6383333333333333,0.6707254464285715,0.47839071834557745,0.0009541227940865086,0.01812431402504444,0.2668524384498596,0.04532986506819725,0.42842012643814087,0.7666666666666667,0.0,0.0,0.0,0.7534937888198758,0.23333333333333334,0.0,1.0,57,0,57
21,0.6972612115469846,0.643690102931225,0.186351503386642,0.044514690046057556,0.04190311569607619,0.6438824859532443,0.625,0.6701450892857143,0.4792928476078057,0.0009092134538205397,0.016723182052373886,0.26407983899116516,0.04376160353422165,0.42998838424682617,0.7666666666666667,0.0,0.0,0.0,0.7470885093167702,0.23333333333333334,0.0,1.0,57,0,57
22,0.6963445327498696,0.6442423345464648,0.18767378479242325,0.04296482563244574,0.04050165922804312,0.6562813981012865,0.6316666666666667,0.6696540178571428,0.47819540378050207,0.0009829375070914853,0.01579578034579754,0.26196029782295227,0.042233262211084366,0.43151673674583435,0.7666666666666667,0.0,0.0,0.0,0.7445652173913043,0.23333333333333334,0.0,1.0,57,0,57
23,0.6921730863325524,0.6414565913604967,0.1889567734165625,0.04150287090151599,0.03916077716558269,0.6679770314332211,0.6283333333333333,0.6682700892857143,0.4779065987490731,0.0009912075025071813,0.015034775249660015,0.25773945450782776,0.04076576232910156,0.43298423290252686,0.7666666666666667,0.0,0.0,0.0,0.7417507763975155,0.23333333333333334,0.0,1.0,57,0,57
24,0.6876675188541412,0.6382440157008894,0.19011465347174442,0.040138806865522354,0.03792844255539504,0.6788895455273715,0.6333333333333333,0.6690625,0.47831205380734587,0.0010290634306853242,0.014308163896203041,0.2495497614145279,0.039565835148096085,0.43418416380882263,0.7666666666666667,0.0,0.0,0.0,0.7399068322981367,0.23333333333333334,0.0,1.0,57,0,57
25,0.6899330345067111,0.6415774162971613,0.1910990264379617,0.03901308272598368,0.03688892936616233,0.6878953359343789,0.635,0.66796875,0.47782875876563713,0.0011165028924799778,0.013451743870973587,0.25041133165359497,0.038529232144355774,0.43522074818611145,0.7666666666666667,0.0,0.0,0.0,0.7361218944099379,0.23333333333333334,0.0,1.0,57,0,57
26,0.6872107097596833,0.6398455970215075,0.19201812712532101,0.03796835746051687,0.035926824887142036,0.6962531470891201,0.6316666666666667,0.6685825892857142,0.4784153959251358,0.001127553294998396,0.012888476252555847,0.2442207634449005,0.03756116330623627,0.43618884682655334,0.7666666666666667,0.0,0.0,0.0,0.7307841614906831,0.23333333333333334,0.0,1.0,57,0,57
27,0.6850064550385331,0.6384701557231672,0.19278492033481598,0.03709466269973553,0.03511856366513354,0.7032427002083171,0.635,0.6713839285714286,0.4778489687319751,0.0011335254239384085,0.012135125696659088,0.24060410261154175,0.03671633452177048,0.43703365325927734,0.7666666666666667,0.0,0.0,0.0,0.7275815217391305,0.23333333333333334,0.0,1.0,57,0,57
28,0.6857035873514233,0.6399764508912058,0.193520368048639,0.03624180382625623,0.03433501663984674,0.7100655725508025,0.6433333333333333,0.6723604910714286,0.47707296090044915,0.0011859848128744598,0.012011831626296043,0.23791272938251495,0.03587350994348526,0.437876433134079,0.7666666666666667,0.0,0.0,0.0,0.7255434782608697,0.23333333333333334,0.0,1.0,57,0,57
29,0.6826888051899996,0.6376827603036707,0.19419621044036114,0.03548186577179215,0.03362554029533357,0.7161450783411661,0.64,0.6739174107142857,0.47702721992471275,0.0012410208186007696,0.011836003512144089,0.23858536779880524,0.035163480788469315,0.4385865032672882,0.7666666666666667,0.0,0.0,0.0,0.7247670807453416,0.23333333333333334,0.0,1.0,57,0,57
30,0.6836493746800856,0.6393030213587212,0.19480654619859927,0.034786548973484474,0.03298135496901743,0.7217076122760773,0.645,0.6750558035714285,0.47732822326998436,0.001238982643840383,0.011165847070515156,0.23843443393707275,0.03457097336649895,0.43917903304100037,0.7666666666666667,0.0,0.0,0.0,0.7194293478260869,0.23333333333333334,0.0,1.0,57,0,57
31,0.6798223880204287,0.635985075524359,0.19528275389562955,0.03424999953219385,0.03248179286266818,0.7260000010331472,0.6483333333333333,0.6761941964285714,0.4765826994172488,0.0012719441129416791,0.011195585131645203,0.23089800775051117,0.033952195197343826,0.4397977888584137,0.7666666666666667,0.0,0.0,0.0,0.717876552795031,0.23333333333333334,0.0,1.0,57,0,57
32,0.6816542880101637,0.6383653770793568,0.19578209406498706,0.03367225560500766,0.031947838086070435,0.7306219637393951,0.645,0.6772433035714285,0.47745737412613837,0.0013274662328926338,0.010768245905637741,0.23047907650470734,0.03350367397069931,0.4402463138103485,0.7666666666666667,0.0,0.0,0.0,0.7137034161490683,0.23333333333333334,0.0,1.0,57,0,57
33,0.6804385808381167,0.6375552984801206,0.19617072063865085,0.033245159538857864,0.031541013441076786,0.7340387322685935,0.6366666666666667,0.6758482142857142,0.47604410983637035,0.001320957283799847,0.010377716273069382,0.22339627146720886,0.03284328803420067,0.44090670347213745,0.7666666666666667,0.0,0.0,0.0,0.7105007763975155,0.23333333333333334,0.0,1.0,57,0,57
34,0.6793660611817331,0.6369843717777368,0.19662579961798407,0.032715820453383705,0.031061697977058815,0.7382734192140175,0.6433333333333333,0.6748214285714285,0.4757236513787629,0.0013502442143913922,0.00998648814857006,0.22023725509643555,0.03246808797121048,0.44128188490867615,0.7666666666666667,0.0,0.0,0.0,0.7107919254658385,0.23333333333333334,0.0,1.0,57,0,57
35,0.6809809108575186,0.6389868503267114,0.1969805278561332,0.03230806654601386,0.03067775635105191,0.7415354631163857,0.645,0.6765290178571428,0.47521674899506744,0.001349732479976603,0.009588295593857765,0.22024881839752197,0.032078247517347336,0.441671758890152,0.7666666666666667,0.0,0.0,0.0,0.7058423913043478,0.23333333333333334,0.0,1.0,57,0,57
36,0.6776065835447023,0.6359536972912875,0.19730748981237411,0.03194885119570024,0.030335506847636265,0.7444091944983511,0.6466666666666666,0.6769419642857144,0.47634981792690007,0.0013963167086441183,0.009154757484793663,0.2287827581167221,0.031815703958272934,0.4419342577457428,0.7666666666666667,0.0,0.0,0.0,0.7047748447204969,0.23333333333333334,0.0,1.0,57,0,57
37,0.6728731321566033,0.6315392111286973,0.19762346441998627,0.031613249839706856,0.030008242775996525,0.7470940017338955,0.655,0.6786049107142857,0.4755220975684276,0.001429622749459337,0.008674887008965015,0.22434957325458527,0.031485993415117264,0.44226399064064026,0.7666666666666667,0.0,0.0,0.0,0.7029309006211181,0.23333333333333334,0.0,1.0,57,0,57
38,0.6717780846537966,0.6307026816136909,0.19784726179910428,0.03134133271647222,0.029758366784363083,0.7492693382682223,0.65,0.6790178571428572,0.47671614611826413,0.0015314658980280387,0.008270569145679474,0.21818804740905762,0.031230425462126732,0.44251957535743713,0.7666666666666667,0.0,0.0,0.0,0.7040954968944099,0.23333333333333334,0.0,1.0,57,0,57
39,0.6753362805554362,0.634552616964687,0.19811937325831616,0.031033863144164734,0.02947218817743388,0.751729100039511,0.645,0.678515625,0.4750499499504585,0.001511311352563401,0.00794453825801611,0.21603141725063324,0.030826201662421227,0.44292381405830383,0.7666666666666667,0.0,0.0,0.0,0.7011840062111802,0.23333333333333334,0.0,1.0,57,0,57
40,0.6716784392342423,0.6311856670813127,0.19839068005482355,0.03072804579454841,0.029179983715893643,0.7541756340951631,0.6516666666666666,0.6791964285714286,0.4752286031444185,0.001556183837678735,0.007603699807077646,0.21879255771636963,0.030613267794251442,0.44313672184944153,0.7666666666666667,0.0,0.0,0.0,0.7005046583850931,0.23333333333333334,0.0,1.0,57,0,57
41,0.6678165955977007,0.6275225679079691,0.1985755402481917,0.030519459396600723,0.028977374264010876,0.7558443329551003,0.6633333333333333,0.6814508928571429,0.47553725680055636,0.001578207517564861,0.0072123827412724495,0.21678884327411652,0.030474087223410606,0.44327589869499207,0.7666666666666667,0.0,0.0,0.0,0.6962344720496895,0.23333333333333334,0.0,1.0,57,0,57
42,0.6724650706305648,0.6323402831048677,0.19873329906752615,0.030341657979244537,0.028806280768053097,0.757266739101121,0.6483333333333333,0.6786495535714285,0.47566495410836607,0.0016333607191248148,0.006895927712321281,0.21106673777103424,0.03024405427277088,0.4435059428215027,0.7666666666666667,0.0,0.0,0.0,0.6945846273291926,0.23333333333333334,0.0,1.0,57,0,57
43,0.6690574432864334,0.6290501952171326,0.1988424448804422,0.03021846166952993,0.028685097723747745,0.7582523163520929,0.6533333333333333,0.6789397321428571,0.47525490882667415,0.0016001602899367836,0.006553300656378269,0.21714329719543457,0.03018532507121563,0.44356468319892883,0.7666666666666667,0.0,0.0,0.0,0.6927406832298136,0.23333333333333334,0.0,1.0,57,0,57
44,0.6693815236741846,0.6294941893129637,0.1989666616374796,0.030093549553192024,0.028548031029376118,0.7592516080899672,0.655,0.6793415178571429,0.47544516652794994,0.0016700078055939891,0.006240055896341801,0.20894794166088104,0.03001374751329422,0.4437362253665924,0.7666666666666667,0.0,0.0,0.0,0.6923524844720498,0.23333333333333334,0.0,1.0,57,0,57
45,0.6673181029883298,0.6275618943301114,0.1990854006373521,0.029956027075196758,0.028415140300763374,0.7603517870108286,0.6516666666666666,0.6813281250000001,0.47702598959824755,0.001715170140166513,0.00592893548309803,0.20603293180465698,0.029980117455124855,0.4437698721885681,0.7666666666666667,0.0,0.0,0.0,0.6909937888198757,0.23333333333333334,0.0,1.0,57,0,57
46,0.6688590600635066,0.629135116483226,0.1991348910060796,0.029924910092218357,0.02834785580070633,0.7606007086508202,0.6533333333333333,0.6822991071428572,0.4738785315777263,0.0016960162337812962,0.005665863398462534,0.20569629967212677,0.02986234799027443,0.4438876509666443,0.7666666666666667,0.0,0.0,0.0,0.690120341614907,0.23333333333333334,0.0,1.0,57,0,57
47,0.6660932510188131,0.626416125983903,0.1992019186868812,0.029878913509574802,0.02826005671963547,0.7609686923749519,0.65,0.6852901785714285,0.47409677194890193,0.0017233003340097089,0.0053982860408723354,0.2061944305896759,0.029916459694504738,0.44383352994918823,0.7666666666666667,0.0,0.0,0.0,0.6907026397515528,0.23333333333333334,0.0,1.0,57,0,57
48,0.66734809496186,0.6276414258913561,0.19919851896437732,0.0299147226085717,0.028234926899048416,0.7606822170994498,0.6433333333333333,0.6863727678571429,0.4731268399946467,0.0017530617152453597,0.005133458413183689,0.24447904527187347,0.029904680326581,0.44384530186653137,0.7666666666666667,0.0,0.0,0.0,0.6903144409937888,0.23333333333333334,0.0,1.0,57,0,57
49,0.6652673302274762,0.6254805398709846,0.19916506134199374,0.030004688397501453,0.028243219790359337,0.7599624964323911,0.6483333333333333,0.6864285714285715,0.47324279294182475,0.0017890009806830096,0.004902108572423458,0.2875656187534332,0.029970865696668625,0.4437791109085083,0.7666666666666667,0.0,0.0,0.0,0.6898291925465838,0.23333333333333334,0.0,1.0,57,0,57
50,0.6613095357562556,0.6214769175558379,0.19918458141160733,0.030060070256392162,0.028193178727771297,0.7595194406581648,0.6483333333333333,0.6837946428571429,0.47380803320690024,0.001724021673329513,0.0046901823952794075,0.34597334265708923,0.0300869420170784,0.4436630606651306,0.7666666666666667,0.0,0.0,0.0,0.686917701863354,0.23333333333333334,0.0,1.0,57,0,57
51,0.6620477997895443,0.6220913439085989,0.19919631788224884,0.030202451303149715,0.02814426456549854,0.7583803886717017,0.6533333333333333,0.6864062500000001,0.4752034643056814,0.0018588297287792418,0.004483718890696764,0.41298213601112366,0.030339932069182396,0.4434100389480591,0.7666666666666667,0.0,0.0,0.0,0.686141304347826,0.23333333333333334,0.0,1.0,57,0,57
52,0.6628127946998134,0.6227247507283182,0.19922762883431983,0.03035526259830504,0.028069283389909702,0.7571578974073584,0.6483333333333333,0.6856026785714286,0.47317240645905295,0.0018667147537185388,0.004253601189702749,0.4844970405101776,0.03041614219546318,0.44333383440971375,0.7666666666666667,0.0,0.0,0.0,0.6840062111801242,0.23333333333333334,0.0,1.0,57,0,57
53,0.6642136916969762,0.6239896380540096,0.19930548536958118,0.0305157063359564,0.027946447417365784,0.7558743438937447,0.6516666666666666,0.6879575892857143,0.47250862375430414,0.001850908657423023,0.004063119646161795,0.5581392645835876,0.03058628924190998,0.4432315230369568,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6836180124223602,0.22916666666666666,0.0,1.0,56,0,56
54,0.6562758042956843,0.6159106167879972,0.19944464753974567,0.030685982074249874,0.027755721980197864,0.7545121384389473,0.6516666666666666,0.6873549107142858,0.4737406658895356,0.0018271368303844197,0.003874062327668071,0.620373547077179,0.03076338768005371,0.4435730576515198,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6843944099378882,0.22916666666666666,0.0,1.0,56,0,56
55,0.65623893791979,0.6157402269767992,0.19955842625914197,0.03084635517249505,0.027590639268358547,0.7532291656190698,0.6516666666666666,0.6898772321428571,0.47225076361472407,0.0018674537934588664,0.0037098038010299206,0.6773247718811035,0.030899498611688614,0.4439115524291992,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6837150621118013,0.22916666666666666,0.0,1.0,56,0,56
56,0.6580369093201377,0.6174862935687556,0.19973928481340408,0.030919089941590122,0.027364696319581883,0.7526472788868528,0.6433333333333333,0.6875223214285715,0.47251925714773274,0.0019270464986082957,0.0035469753202050924,0.716166615486145,0.030892228707671165,0.4442425072193146,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6820652173913044,0.22916666666666666,0.0,1.0,56,0,56
57,0.6567529557329236,0.6161587884028753,0.19988865631096292,0.030979282335575783,0.02718383502779585,0.7521657465082227,0.6616666666666666,0.6897879464285713,0.4743403738657499,0.001961010841610418,0.003392568090930581,0.7498506307601929,0.03107420727610588,0.4443412125110626,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6819681677018634,0.22916666666666666,0.0,1.0,56,0,56
58,0.6530443339636831,0.6123903511148511,0.20000286016500357,0.031056077586430492,0.027033629544982403,0.75158076394688,0.6533333333333333,0.6883705357142857,0.47400389902971424,0.0019260058849767754,0.003270757384598255,0.7756526470184326,0.031024634838104248,0.4446057975292206,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6816770186335404,0.22916666666666666,0.0,1.0,56,0,56
59,0.6531235413117842,0.6125645890380397,0.20026032197656055,0.030968802388418804,0.02674014942551201,0.7527710804433534,0.6483333333333333,0.6879017857142857,0.47225738043292587,0.0019443370260749803,0.0031044408679008484,0.8006229400634766,0.030960656702518463,0.44487789273262024,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6808035714285715,0.22916666666666666,0.0,1.0,56,0,56
60,0.652474248048031,0.6119060891144203,0.2003865379727248,0.030989487203910496,0.02658292329446836,0.7528651257356008,0.6566666666666666,0.6911830357142857,0.4723147838365782,0.0019682575507569268,0.0029589098412543535,0.8212141394615173,0.03103785775601864,0.4449722468852997,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6809976708074533,0.22916666666666666,0.0,1.0,56,0,56
