epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9426779376737999,0.7253209244121205,0.0016285731499423987,0.4515239235126611,0.2424581493392135,0.0,0.5266666666666666,0.5921875,0.49951994620870044,0.000131365693960106,0.36630773544311523,0.6302598118782043,0.4300927519798279,0.06964589655399323,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9567158385093167,0.04583333333333333,0.0,0.0,0,0,0
2,0.9105860663182808,0.7035719562660564,0.01125203256467075,0.41217402571981604,0.22597422586245972,0.0,0.5666666666666667,0.6049553571428572,0.49820985872915785,0.0001698485119215382,0.28328123688697815,0.7166609168052673,0.3955134451389313,0.1357196867465973,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9566187888198757,0.041666666666666664,0.0,0.16666666666666666,1,0,1
3,0.8889469531449404,0.6933229032791022,0.02798619931281516,0.38171604546633636,0.20318142347263568,0.0,0.5866666666666667,0.6276283482142857,0.4950761946392851,0.00020777756126886797,0.21199654042720795,0.7929137945175171,0.3689068555831909,0.1912691593170166,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9539013975155279,0.041666666666666664,0.0,0.16666666666666666,1,0,1
4,0.8596625562870142,0.6749317898894801,0.0475427968935533,0.3587484210729599,0.17877743031942483,0.0,0.6033333333333334,0.6468638392857142,0.48835045439782215,0.000267620706643246,0.15660761296749115,0.8502163887023926,0.35083669424057007,0.23257608711719513,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.953416149068323,0.041666666666666664,0.0,0.16666666666666666,1,0,1
5,0.8243894306096163,0.6480059623718262,0.06465631367808039,0.3460812663490122,0.15843905169855466,0.0,0.615,0.6625000000000001,0.4800961261715387,0.000408379551531239,0.11620192974805832,0.8901157379150391,0.342102587223053,0.25984200835227966,0.95,0.8793103448275862,0.9107142857142857,0.8947368421052632,0.9562305900621118,0.05,0.0,0.16666666666666666,3,2,1
6,0.7848072738358469,0.6147516243385546,0.07855460307363307,0.3378033579298944,0.14236022690028854,0.0,0.6283333333333333,0.6757924107142856,0.47571223001737745,0.0005964365321260905,0.09261542558670044,0.9168627262115479,0.3331933915615082,0.28094175457954407,0.9458333333333333,0.8771929824561403,0.8928571428571429,0.8849557522123894,0.9571040372670807,0.05416666666666667,0.0,0.16666666666666666,4,2,2
7,0.7577310881831429,0.5928554580067144,0.08961291453151991,0.32860891340356885,0.12954840899416895,0.0,0.645,0.6845758928571428,0.4751409899907516,0.0006754497810492687,0.07924848049879074,0.9362645149230957,0.323766827583313,0.29787954688072205,0.9458333333333333,0.8771929824561403,0.8928571428571429,0.8849557522123894,0.9589479813664596,0.05416666666666667,0.0,0.16666666666666666,4,2,2
8,0.7425822055701053,0.5823030521472295,0.09935137968171727,0.3193479979580099,0.11829508129845966,0.0,0.64,0.684955357142857,0.4761842363324268,0.0007462943912921191,0.06250916421413422,0.9492406845092773,0.31507450342178345,0.31227555871009827,0.9458333333333333,0.8771929824561403,0.8928571428571429,0.8849557522123894,0.9597243788819875,0.05416666666666667,0.0,0.16666666666666666,4,2,2
9,0.7276779584812395,0.5711159448732029,0.10725607452067462,0.3114677306377526,0.10920072900074901,0.0,0.6516666666666666,0.6871316964285714,0.4760292319283391,0.000773297566356081,0.050324954092502594,0.9577232599258423,0.3075920641422272,0.3236372172832489,0.9416666666666667,0.875,0.875,0.875,0.9606948757763976,0.058333333333333334,0.0,0.16666666666666666,5,2,3
10,0.7232046280846451,0.5700162211150834,0.11438858565507513,0.3040008003061468,0.10099258668946498,0.0,0.645,0.6868861607142857,0.478222749487709,0.0007667192504882361,0.041137173771858215,0.9641153812408447,0.3011174499988556,0.33332300186157227,0.9416666666666667,0.875,0.875,0.875,0.9609860248447205,0.058333333333333334,0.0,0.16666666666666666,5,2,3
11,0.7131272021568182,0.5626326153675715,0.12017309846300067,0.2982261248610236,0.09437091558268576,0.0,0.6416666666666667,0.6875669642857143,0.4770202433608596,0.0007989927711826043,0.03518208861351013,0.9689151644706726,0.29535478353500366,0.3414289057254791,0.9416666666666667,0.875,0.875,0.875,0.9610830745341615,0.058333333333333334,0.0,0.16666666666666666,5,2,3
12,0.6954597650152264,0.547290743300409,0.12513907739158833,0.2929087552157315,0.08869255661512866,0.0,0.6316666666666667,0.6859263392857143,0.47985673366223874,0.0007989502875275458,0.030042758211493492,0.9720406532287598,0.29041531682014465,0.3482314944267273,0.9416666666666667,0.875,0.875,0.875,0.9620535714285714,0.058333333333333334,0.0,0.16666666666666666,5,2,3
13,0.689526351112308,0.5435180600845453,0.12967319334998276,0.28789031911980023,0.08347146224343416,0.0,0.6383333333333333,0.6875,0.4792424122819095,0.0008153214152888254,0.025796538218855858,0.9755093455314636,0.2853861451148987,0.354560524225235,0.9416666666666667,0.875,0.875,0.875,0.9622476708074533,0.058333333333333334,0.0,0.16666666666666666,5,2,3
14,0.6840593905159922,0.5399046377702192,0.13362455548662128,0.28343691970362805,0.07896328762625203,0.0,0.64,0.6877008928571429,0.48062178990481497,0.0007825537141991045,0.022698957473039627,0.9779303073883057,0.2816033959388733,0.3595273196697235,0.9416666666666667,0.875,0.875,0.875,0.9627329192546584,0.058333333333333334,0.0,0.16666666666666666,5,2,3
15,0.6742093075405468,0.5316159905809344,0.1370138322765177,0.2797976416168791,0.07512064955451271,0.0,0.6266666666666667,0.6907254464285715,0.4815733734153487,0.0007842218222900887,0.020258035510778427,0.9797637462615967,0.2780347764492035,0.3641689419746399,0.9416666666666667,0.875,0.875,0.875,0.9627329192546584,0.058333333333333334,0.0,0.16666666666666666,5,2,3
16,0.6732997090527506,0.5321257936232018,0.14003966635826862,0.2764857244310957,0.07166224108500914,0.0,0.6433333333333333,0.6905580357142856,0.4813533512839678,0.0008373332261037307,0.017975155264139175,0.9815877676010132,0.27480849623680115,0.3680283725261688,0.9416666666666667,0.875,0.875,0.875,0.9636063664596273,0.058333333333333334,0.0,0.16666666666666666,5,2,3
17,0.6645219822724661,0.5245630009607836,0.14257275674379233,0.2733166023637309,0.06875846230170944,0.0,0.6283333333333333,0.6885937499999999,0.4824859915767965,0.000777863181252597,0.016275430098176003,0.9832139015197754,0.27173832058906555,0.3712504506111145,0.9458333333333333,0.8909090909090909,0.875,0.8828828828828829,0.9641886645962733,0.05416666666666667,0.0,0.16666666666666666,4,1,3
18,0.6562562900962252,0.5174343120871168,0.14498653511206308,0.2704922570423646,0.06600511898145531,0.0,0.6266666666666667,0.6891517857142857,0.48274899500241425,0.000785497077176291,0.014767753891646862,0.9847413897514343,0.2690773010253906,0.3741143047809601,0.9458333333333333,0.8909090909090909,0.875,0.8828828828828829,0.9643827639751552,0.05416666666666667,0.0,0.16666666666666666,4,1,3
19,0.6536108255386353,0.515733669201533,0.1469759252486807,0.26776731330336945,0.06375103534171075,0.0,0.64,0.6910267857142857,0.4827920404809031,0.0007804196802405359,0.01342531107366085,0.986352801322937,0.26661887764930725,0.37657126784324646,0.9458333333333333,0.8909090909090909,0.875,0.8828828828828829,0.9647709627329192,0.05416666666666667,0.0,0.16666666666666666,4,1,3
20,0.648672777594942,0.5116585145394007,0.1487983548731515,0.26541499838684546,0.061680417959437225,0.0,0.63,0.6912834821428571,0.48211061270181677,0.0008008290262130851,0.012334519997239113,0.9874556064605713,0.26401230692863464,0.37901389598846436,0.9458333333333333,0.8909090909090909,0.875,0.8828828828828829,0.9659355590062113,0.05416666666666667,0.0,0.16666666666666666,4,1,3
21,0.6413692190791621,0.5051829327236522,0.15054867755283008,0.2629212366812157,0.05970735921326912,0.0,0.6366666666666667,0.6929241071428571,0.4830652097581421,0.0007598909309528993,0.011342689394950867,0.9883806705474854,0.26175248622894287,0.38100335001945496,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9666149068322981,0.05,0.0,0.16666666666666666,3,0,3
22,0.6388845082485315,0.5034573407787265,0.15214516245054477,0.2607711521965085,0.057895034100070145,0.0,0.635,0.6942633928571428,0.4819086265384958,0.0007709866481353388,0.010401887819170952,0.9893267154693604,0.2596364915370941,0.38294845819473267,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9673913043478262,0.05,0.0,0.16666666666666666,3,0,3
23,0.6344181308240602,0.49962955803582165,0.15349395708604294,0.258639271512176,0.05638703156375524,0.0,0.63,0.6894977678571428,0.48438362275366725,0.0007587489654366491,0.009598145261406898,0.9900025129318237,0.25751155614852905,0.38455435633659363,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9680706521739131,0.05,0.0,0.16666666666666666,3,0,3
24,0.6264487997148976,0.49232412016752997,0.15487854702003073,0.25647944979595416,0.05482678295988025,0.0,0.6266666666666667,0.6923772321428572,0.4846044750705232,0.0007401413732264755,0.00883454829454422,0.9907556176185608,0.25545892119407654,0.3859083950519562,0.95,0.9074074074074074,0.875,0.8909090909090909,0.967876552795031,0.05,0.0,0.16666666666666666,3,0,3
