epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2208262826457168,0.7256636267358606,0.0020747798598539234,0.4343345702597589,0.24339195905309735,0.0,0.5066666666666667,0.5875223214285714,0.4997576112994489,0.000817178308462837,0.37023094296455383,0.47099176049232483,0.39485830068588257,0.07889172434806824,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.1414873419385967,0.7059549156463507,0.01341321130254955,0.3597362235640035,0.2283547775763454,0.0,0.5416666666666666,0.5932477678571428,0.49933838882601383,0.0007202924894183084,0.2999022901058197,0.39941221475601196,0.3255305886268616,0.14821939170360565,0.7666666666666667,0.0,0.0,0.0,0.9536587732919254,0.23333333333333334,0.0,1.0,57,0,57
3,1.0866980733293476,0.7001115065632444,0.031882918383361714,0.2961618814504508,0.20691785261486517,0.0,0.5766666666666667,0.6044196428571429,0.49861341272395243,0.000624400702883687,0.24158905446529388,0.3390728831291199,0.2678914964199066,0.2058584839105606,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.041770412163301,0.6940229932467142,0.05312079439560572,0.2440474902590116,0.18335464348395666,0.0,0.5866666666666667,0.6209821428571428,0.4980181825551995,0.000534072209230737,0.19449050724506378,0.2893400490283966,0.22147579491138458,0.25227418541908264,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,1.011981804262508,0.6940496374260295,0.0737724548036402,0.20295087428707065,0.16092249728513486,0.0,0.55,0.6411830357142856,0.4962874802762016,0.00045544909715483135,0.15684331953525543,0.25238752365112305,0.18526455760002136,0.28848543763160706,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9847814106579983,0.6894896798061602,0.0921807000131318,0.17107145036711838,0.14115000403288638,0.0,0.6083333333333333,0.6570312500000002,0.495355461352873,0.00039733437623715764,0.12756474316120148,0.22795145213603973,0.15759243071079254,0.31615760922431946,0.7666666666666667,0.0,0.0,0.0,0.9417701863354038,0.23333333333333334,0.0,1.0,57,0,57
7,0.9600974664543614,0.68173097299807,0.10758648045135266,0.14683570487029624,0.1247145604680885,0.000776671525410634,0.6283333333333333,0.6579910714285715,0.49307252851211275,0.00037001384771429,0.10380088537931442,0.21882720291614532,0.13685180246829987,0.33689817786216736,0.7666666666666667,0.0,0.0,0.0,0.9295419254658386,0.23333333333333334,0.0,1.0,57,0,57
8,0.9399673658790011,0.6737057160247456,0.11956217038360509,0.12928366593339227,0.11197495708862941,0.026355436339861517,0.6166666666666667,0.6541183035714286,0.4888228333885743,0.00040144879356816864,0.08271646499633789,0.22652395069599152,0.12244756519794464,0.35130244493484497,0.7666666666666667,0.0,0.0,0.0,0.8995535714285714,0.23333333333333334,0.0,1.0,57,0,57
9,0.9206687446796533,0.6627560140508594,0.12840339981696822,0.11704113311839826,0.10259516808119687,0.09436842635499709,0.625,0.6594642857142856,0.4821252850890067,0.0005159374841517119,0.06682637333869934,0.26466208696365356,0.11184122413396835,0.36190879344940186,0.7666666666666667,0.0,0.0,0.0,0.8760675465838509,0.23333333333333334,0.0,1.0,57,0,57
10,0.9115278973723903,0.6602093116803602,0.13561001510331125,0.1073407323071451,0.09492998175097234,0.16132686083967035,0.6116666666666667,0.6613950892857142,0.48124142305575385,0.0006161973684687506,0.056251585483551025,0.2843109667301178,0.10340868681669235,0.37034130096435547,0.7666666666666667,0.0,0.0,0.0,0.8674301242236024,0.23333333333333334,0.0,1.0,57,0,57
