epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2399335864818457,0.7256636195110552,0.00207271575423516,0.43434904380278155,0.24339533506920843,0.0,0.5066666666666667,0.587421875,0.49975812458575813,0.0009054620961912653,0.3704611659049988,0.4707376956939697,0.3949384391307831,0.07881154865026474,0.7666666666666667,0.0,0.0,0.0,0.9533190993788819,0.23333333333333334,0.0,1.0,57,0,57
2,1.154835952050758,0.7059521846698992,0.013351768424565142,0.35998551637837384,0.2284307744015347,0.0,0.5416666666666666,0.5929575892857142,0.49934103131565377,0.0007894819268999113,0.3007259666919708,0.39892861247062683,0.3259885907173157,0.14776138961315155,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,1.0961987069158843,0.700105068358508,0.031622226547562714,0.29687610268592834,0.20721475012374646,0.0,0.5766666666666667,0.6038839285714286,0.49861920586378283,0.0006770038312286929,0.243117555975914,0.3383899927139282,0.26887810230255127,0.20487189292907715,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
4,1.048802934812777,0.694004625082016,0.0525352872456565,0.2453011633320288,0.18399809233166955,0.0,0.5833333333333334,0.6197879464285716,0.4980225810097278,0.0005738633445809793,0.1965591013431549,0.2890319228172302,0.22297266125679016,0.25077733397483826,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,1.017411515568242,0.6940077227173429,0.07285061185107086,0.2046271494843743,0.16191775983933246,0.0,0.5483333333333333,0.6396986607142857,0.49628223253205034,0.00048493983040591985,0.15928368270397186,0.25183627009391785,0.18710902333259583,0.286641001701355,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
6,0.9891011444005099,0.6893955965836843,0.09099136157469316,0.17300176146355542,0.14242176688981778,0.0,0.6083333333333333,0.6556473214285713,0.49532822291535117,0.0004188953365276878,0.13014301657676697,0.2264823168516159,0.15959453582763672,0.3141554892063141,0.7666666666666667,0.0,0.0,0.0,0.9429347826086957,0.23333333333333334,0.0,1.0,57,0,57
7,0.9635681771870815,0.6815359538251703,0.10623867764617458,0.14885233342647552,0.12614837514631677,0.0002191666119622162,0.6283333333333333,0.6573325892857143,0.4930125840172223,0.00038564939247655934,0.10637073218822479,0.21524518728256226,0.13885065913200378,0.33489933609962463,0.7666666666666667,0.0,0.0,0.0,0.9340062111801242,0.23333333333333334,0.0,1.0,57,0,57
8,0.9427539850726272,0.6733962992827097,0.1181886222100619,0.13121075081554326,0.11343422283728917,0.018309160495515574,0.6166666666666667,0.6533482142857142,0.48878438132325314,0.00041247635928095514,0.08517499268054962,0.2202032208442688,0.12427140772342682,0.3494786024093628,0.7666666666666667,0.0,0.0,0.0,0.906638198757764,0.23333333333333334,0.0,1.0,57,0,57
9,0.9230658186204506,0.6625167871966506,0.1271153511197278,0.11874846538359468,0.10396625451517827,0.08052731711756099,0.6233333333333333,0.6595535714285714,0.4821397750157706,0.0005248706650242887,0.0690869688987732,0.25546565651893616,0.1134326234459877,0.3603173792362213,0.7666666666666667,0.0,0.0,0.0,0.8853843167701863,0.23333333333333334,0.0,1.0,57,0,57
10,0.9135898613568508,0.6599988801912828,0.13443347089218372,0.10883385992862961,0.09618748024557576,0.14835025731361273,0.6116666666666667,0.6614955357142857,0.4811775912245777,0.0006230582349058805,0.058268457651138306,0.27482956647872925,0.10480224341154099,0.3689478039741516,0.7666666666666667,0.0,0.0,0.0,0.8756793478260869,0.23333333333333334,0.0,1.0,57,0,57
11,0.9044879187237133,0.6562321917577223,0.14018880688782895,0.10119365336317004,0.09006080370057713,0.20141863619739359,0.6166666666666667,0.6628348214285715,0.48010363010225016,0.0007339855347350804,0.04930776730179787,0.2886284291744232,0.09738028794527054,0.3763696849346161,0.7666666666666667,0.0,0.0,0.0,0.8712150621118012,0.23333333333333334,0.0,1.0,57,0,57
12,0.8905470091285128,0.6470545828342438,0.14544864044044958,0.09431925461147771,0.08449237545331319,0.25154495329567883,0.6216666666666667,0.6671986607142857,0.48068617280765064,0.0008051124759455861,0.04440508037805557,0.29495078325271606,0.09140221029520035,0.3823477625846863,0.7666666666666667,0.0,0.0,0.0,0.8698563664596273,0.23333333333333334,0.0,1.0,57,0,57
13,0.8845056223146843,0.6449580942139481,0.1497916786959677,0.08865482777808652,0.07984969121488658,0.2939201340530858,0.635,0.6698214285714286,0.47737505724929225,0.0008343565004355642,0.038589440286159515,0.29647189378738403,0.08623968809843063,0.3875102996826172,0.7666666666666667,0.0,0.0,0.0,0.8698563664596274,0.23333333333333334,0.0,1.0,57,0,57
14,0.8805996450510892,0.6440760068821184,0.15321365811608054,0.08428588712757284,0.07619083526008057,0.3275347573287559,0.63,0.6707812500000001,0.47869641414907893,0.0009357158710234658,0.03566673398017883,0.3027028441429138,0.08241932839155197,0.39133065938949585,0.7666666666666667,0.0,0.0,0.0,0.8709239130434783,0.23333333333333334,0.0,1.0,57,0,57
15,0.8761075337727865,0.6421698801445238,0.15617428900617542,0.08053699034181508,0.07302985791907166,0.3562307529377215,0.6366666666666667,0.6707924107142857,0.4768354320353944,0.0010083210804485575,0.03346480801701546,0.2994721233844757,0.0787566676735878,0.3949933350086212,0.7666666666666667,0.0,0.0,0.0,0.8716032608695652,0.23333333333333334,0.0,1.0,57,0,57
16,0.8747905935301925,0.6429694213650443,0.15858213106791177,0.07748829437927766,0.07043199591112859,0.380093639998725,0.6383333333333333,0.6736272321428571,0.4766440560511636,0.0011222468773749742,0.030563119798898697,0.30343252420425415,0.07601717114448547,0.39773279428482056,0.7666666666666667,0.0,0.0,0.0,0.8720885093167702,0.23333333333333334,0.0,1.0,57,0,57
17,0.8716425398985544,0.6417339236447306,0.1607695264798222,0.07472272014076059,0.06808508198821184,0.4022182330037608,0.6416666666666667,0.6753013392857142,0.4769537218593889,0.0011075009701237309,0.028857635334134102,0.29360243678092957,0.07360973209142685,0.40014025568962097,0.7666666666666667,0.0,0.0,0.0,0.8723796583850931,0.23333333333333334,0.0,1.0,57,0,57
18,0.8645028047489397,0.6361154353979862,0.16252326807289413,0.07252536589900653,0.06619184599681334,0.41979707009864575,0.6483333333333333,0.6776116071428572,0.47567229726904353,0.001165041946947123,0.027508195489645004,0.2932237982749939,0.07143604010343552,0.4023139178752899,0.7666666666666667,0.0,0.0,0.0,0.8727678571428572,0.23333333333333334,0.0,1.0,57,0,57
19,0.8617627855503198,0.6348135381033926,0.16419246318665418,0.07044683803211559,0.0643862234146306,0.4364252984523773,0.645,0.6782142857142857,0.4760911279686222,0.0012681720086909604,0.026968004181981087,0.28573861718177795,0.06960950791835785,0.4041404724121094,0.7666666666666667,0.0,0.0,0.0,0.8724767080745341,0.23333333333333334,0.0,1.0,57,0,57
20,0.8599667991652633,0.6341303731455947,0.16546686287179138,0.06885328369610237,0.06298995181692368,0.4491737344951341,0.65,0.6815290178571429,0.4742595312559052,0.0013785732170976134,0.026333972811698914,0.27869611978530884,0.06793545931577682,0.405814528465271,0.7666666666666667,0.0,0.0,0.0,0.8741265527950312,0.23333333333333334,0.0,1.0,57,0,57
21,0.8555813052437522,0.6308013038201765,0.16669857569716193,0.0673344928884145,0.061640189960598946,0.4613240614081874,0.6416666666666667,0.6815736607142857,0.47568762577134527,0.0013406205645437833,0.025046173483133316,0.2781522870063782,0.06685344129800797,0.40689653158187866,0.7666666666666667,0.0,0.0,0.0,0.8757763975155279,0.23333333333333334,0.0,1.0,57,0,57
22,0.8540596094998446,0.6300443392811399,0.16752499025879483,0.06627604850765431,0.06069364686581222,0.4697916164542689,0.6516666666666666,0.6829910714285714,0.47410689205563983,0.001478175149355648,0.024603577330708504,0.2769603729248047,0.06585770100355148,0.40789228677749634,0.7666666666666667,0.0,0.0,0.0,0.8767468944099379,0.23333333333333334,0.0,1.0,57,0,57
23,0.850399933981173,0.6270706978711215,0.16835499803225198,0.06529266556555574,0.05976365642114119,0.4776586763786547,0.6533333333333333,0.6826450892857143,0.47367940482869586,0.001499162665850511,0.02450748346745968,0.27386441826820374,0.06477402150630951,0.4089759886264801,0.7666666666666667,0.0,0.0,0.0,0.8799495341614907,0.23333333333333334,0.0,1.0,57,0,57
24,0.8455465219237588,0.62283988793691,0.16904562418207977,0.06443846090273424,0.058951020748777824,0.4844923195513812,0.65,0.6813950892857144,0.4740326533756783,0.0015552981005219574,0.022953392937779427,0.2839750349521637,0.06404633074998856,0.40970367193222046,0.7666666666666667,0.0,0.0,0.0,0.8828610248447205,0.23333333333333334,0.0,1.0,57,0,57
25,0.8478593492146694,0.6256328848275271,0.16965731594598654,0.06376659396019849,0.05822135355662216,0.48986726186492224,0.65,0.6820535714285715,0.473805071632355,0.0017069533985870128,0.021671200171113014,0.33648914098739624,0.06360787898302078,0.41014212369918823,0.7666666666666667,0.0,0.0,0.0,0.8848020186335404,0.23333333333333334,0.0,1.0,57,0,57
26,0.8448236422105269,0.622949602025928,0.1701737382646763,0.06325808630296678,0.05760553078443715,0.49393629576220655,0.6533333333333333,0.683359375,0.474822310718516,0.0017075156316753817,0.02043798938393593,0.39540404081344604,0.06315860152244568,0.41059139370918274,0.7666666666666667,0.0,0.0,0.0,0.8869371118012422,0.23333333333333334,0.0,1.0,57,0,57
27,0.8414866671417699,0.6197880763899196,0.17053424792759347,0.06301174606337692,0.05712122831380728,0.4974772320552306,0.6566666666666666,0.6868080357142857,0.47484760688295546,0.0017121995227750051,0.019378485158085823,0.471137136220932,0.06301982700824738,0.41073018312454224,0.7666666666666667,0.0,0.0,0.0,0.8873253105590062,0.23333333333333334,0.0,1.0,57,0,57
28,0.8434907468882474,0.6220211269277515,0.17103826412648865,0.06266139300935196,0.05648749124145869,0.5020832067186182,0.6483333333333333,0.6855580357142858,0.47382781244733435,0.0018021573443106856,0.01889009028673172,0.550541877746582,0.06253722310066223,0.41121724247932434,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8885869565217391,0.22916666666666666,0.0,1.0,56,0,56
29,0.8383355890259598,0.6170342582644839,0.17157623194383853,0.06236079267480157,0.055831249125979164,0.5067785246805712,0.6583333333333333,0.6882254464285714,0.4731705549590265,0.0018539227823952608,0.01822822354733944,0.6158297061920166,0.06231270730495453,0.4119858741760254,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8912072981366459,0.22916666666666666,0.0,1.0,56,0,56
30,0.8383608162403107,0.6171828165198817,0.17201910145354993,0.06214286917538354,0.05526827907923496,0.5090585567734458,0.6566666666666666,0.6889397321428572,0.4731422852852968,0.0018217806108154807,0.017334379255771637,0.6709045171737671,0.062206026166677475,0.41255149245262146,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.89159549689441,0.22916666666666666,0.0,1.0,56,0,56
31,0.8343620706688274,0.6131437222162882,0.1723886877298355,0.062129131320751076,0.054782345270117126,0.510797252257665,0.655,0.6909709821428571,0.4732760493264379,0.0018617458779110827,0.016492892056703568,0.7213581800460815,0.06206445023417473,0.413113534450531,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8922748447204969,0.22916666666666666,0.0,1.0,56,0,56
