epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1828740979685928,0.725662047212774,0.00206923968563167,0.4343870756301013,0.24339684956904614,0.0,0.5066666666666667,0.5876450892857142,0.49975504971225365,0.0006327546522670398,0.36985254287719727,0.4723805785179138,0.3949543833732605,0.07879558950662613,0.7666666666666667,0.0,0.0,0.0,0.951669254658385,0.23333333333333334,0.0,1.0,57,0,57
2,1.1165888201106677,0.7059346961252617,0.013386682593122576,0.3598510144334851,0.2283693685224562,0.0,0.54,0.5941964285714285,0.49931902238070414,0.0005614552267643651,0.29875314235687256,0.4036284387111664,0.3256787955760956,0.14807121455669403,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.0720230322895627,0.7000365428852312,0.031832209477821984,0.2963123113820047,0.20693762239181634,0.0,0.5766666666666667,0.6070089285714286,0.49855466096343015,0.0004923167403886151,0.23952138423919678,0.34730789065361023,0.2680429220199585,0.20570707321166992,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.0347895369385227,0.6938470331105319,0.05307336281420606,0.24416388819615045,0.18334766228993735,0.0,0.5883333333333334,0.6253683035714286,0.4978917883313111,0.0004263682040442346,0.19165553152561188,0.3015137314796448,0.2216290533542633,0.2521209418773651,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,1.0106919380751522,0.693686152046377,0.0736278502101248,0.20324102066683047,0.16099513299537427,0.0,0.5516666666666666,0.646015625,0.4960366792353347,0.0003731402252786652,0.15332098305225372,0.27040061354637146,0.18570461869239807,0.28804537653923035,0.7666666666666667,0.0,0.0,0.0,0.9449728260869565,0.23333333333333334,0.0,1.0,57,0,57
6,0.9875607454415524,0.6886770400134,0.09173944874694853,0.1718512150374326,0.14150933560096857,0.0,0.6116666666666667,0.6601450892857142,0.4947957139325519,0.00033937160465443,0.12359251827001572,0.25536587834358215,0.15875892341136932,0.3149910569190979,0.7666666666666667,0.0,0.0,0.0,0.9354619565217391,0.23333333333333334,0.0,1.0,57,0,57
7,0.96529923063336,0.6797401525757529,0.10653481124476953,0.1485488893407764,0.12568552227634372,0.002019898140850163,0.6266666666666667,0.6604352678571428,0.4917635439012709,0.00034009546762910867,0.09949109703302383,0.2576526701450348,0.1392831951379776,0.334466814994812,0.7666666666666667,0.0,0.0,0.0,0.9112965838509317,0.23333333333333334,0.0,1.0,57,0,57
8,0.9461738295627363,0.6696945681716456,0.11745705252343958,0.13260059555371603,0.1140094485246774,0.029758619130447958,0.62,0.6572879464285714,0.4865962493046439,0.0004159340963021598,0.07806561887264252,0.2762834131717682,0.12668906152248383,0.347060889005661,0.7666666666666667,0.0,0.0,0.0,0.8770380434782608,0.23333333333333334,0.0,1.0,57,0,57
9,0.928210153724208,0.6577925022804376,0.1252193090816339,0.1219204542311755,0.105709995284225,0.08514642625144034,0.63,0.6630580357142857,0.48033033318352414,0.0005636045305326468,0.06300080567598343,0.3088708817958832,0.11724583804607391,0.3565041422843933,0.7666666666666667,0.0,0.0,0.0,0.8614130434782609,0.23333333333333334,0.0,1.0,57,0,57
10,0.9220985472202301,0.6567237973213196,0.13167831843549554,0.11309083370548306,0.09876220187906062,0.13683422575845863,0.6233333333333333,0.664296875,0.4801204528389044,0.0006707114415334989,0.05372203513979912,0.32113218307495117,0.1095861941576004,0.3641638159751892,0.7666666666666667,0.0,0.0,0.0,0.8614130434782609,0.23333333333333334,0.0,1.0,57,0,57
