epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.214876200213577,0.7256654383558215,0.0020861752284762397,0.4342408726612727,0.24337724302754257,0.0,0.5066666666666667,0.5874441964285715,0.4997592801207487,0.0009160408067559315,0.3701067566871643,0.47017982602119446,0.3945405185222626,0.07920948415994644,0.7666666666666667,0.0,0.0,0.0,0.953222049689441,0.23333333333333334,0.0,1.0,57,0,57
2,1.1270926052873784,0.7059864076701078,0.01360797307058943,0.3589432361451062,0.22813329574736682,0.0,0.5416666666666666,0.5929464285714285,0.4993545673020597,0.0008266790554802301,0.29920077323913574,0.3961917459964752,0.32413947582244873,0.1496105194091797,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.0636629426118098,0.7002185655362678,0.032640268094837666,0.29409477882313007,0.20609738022992105,0.0,0.575,0.6035100446428571,0.49866765151549775,0.0007294201667801561,0.24022315442562103,0.3322804272174835,0.2651156783103943,0.20863431692123413,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.0108780589970676,0.6942762226769419,0.05472555756568909,0.24064023544390997,0.1816571280360222,0.0,0.5833333333333334,0.6194084821428572,0.4981518175135304,0.0006313690153712577,0.19277624785900116,0.27910515666007996,0.2174232006072998,0.2563267946243286,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9745200321529851,0.6945598712473204,0.07634024807449544,0.19832614583499503,0.15824128371296506,0.0,0.545,0.63890625,0.4965740886530122,0.0005393123287693456,0.15513259172439575,0.23779606819152832,0.18010163307189941,0.2936483323574066,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.9422676509076898,0.6905676803805612,0.09570907936854796,0.16538633473894812,0.1374943448287068,0.0,0.5883333333333334,0.6547098214285714,0.4959924558704336,0.0004635214118576242,0.12612685561180115,0.20758236944675446,0.15139207243919373,0.3223579525947571,0.7666666666666667,0.0,0.0,0.0,0.9429347826086957,0.23333333333333334,0.0,1.0,57,0,57
7,0.9143215733947176,0.6841565677613923,0.1120947790191029,0.14010232077403503,0.12006383005416754,0.0021435660044406895,0.625,0.6567299107142857,0.49449953649037975,0.00041110991812522775,0.1029052734375,0.189978688955307,0.1295006424188614,0.34424933791160583,0.7666666666666667,0.0,0.0,0.0,0.9352678571428571,0.23333333333333334,0.0,1.0,57,0,57
8,0.8927835262182987,0.6786425402670195,0.1252404713269436,0.12118631533601067,0.10613267857468489,0.05104204857101043,0.6116666666666667,0.6517522321428572,0.4915218915305436,0.0003958792019120389,0.08285839855670929,0.18647949397563934,0.11353982985019684,0.3602101504802704,0.7666666666666667,0.0,0.0,0.0,0.9092585403726708,0.23333333333333334,0.0,1.0,57,0,57
9,0.8726868566238519,0.6700941848032402,0.13528917278304245,0.10748754678802057,0.09552323073148727,0.14594942511934222,0.6116666666666667,0.656171875,0.48516468997578277,0.00045625465061289793,0.06707131117582321,0.21921934187412262,0.10175634920597076,0.37199363112449646,0.7666666666666667,0.0,0.0,0.0,0.8815023291925466,0.23333333333333334,0.0,1.0,57,0,57
10,0.8599672245256829,0.6661528773380049,0.1432462479128982,0.09704589888905034,0.0871247798204422,0.2273536245479728,0.6133333333333333,0.6573102678571429,0.4832402441579037,0.0005350632921115241,0.055665113031864166,0.24721857905387878,0.09284086525440216,0.38090914487838745,0.7666666666666667,0.0,0.0,0.0,0.8584045031055901,0.23333333333333334,0.0,1.0,57,0,57
