epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1332709500283906,0.7256646978132653,0.002088733837271403,0.4342306870402712,0.24337241798639297,0.0,0.5066666666666667,0.5876339285714286,0.49975683022141104,0.0006381605264984748,0.3693528175354004,0.47129419445991516,0.3943788409233093,0.0793711394071579,0.7666666666666667,0.0,0.0,0.0,0.9519604037267081,0.23333333333333334,0.0,1.0,57,0,57
2,1.0646429441191934,0.7059847947322961,0.01375840098427778,0.3583471815694462,0.2279510274529457,0.0,0.54,0.5941183035714286,0.4993399709761425,0.0005943121813646885,0.2966868281364441,0.39857950806617737,0.3230152428150177,0.15073473751544952,0.7666666666666667,0.0,0.0,0.0,0.9546777950310559,0.23333333333333334,0.0,1.0,57,0,57
3,1.015462883494117,0.700205354979544,0.03330729247042627,0.29231969063932245,0.20535342237263016,0.0,0.5766666666666667,0.6063169642857142,0.4986306304416772,0.0005409750570613666,0.23565152287483215,0.33600887656211853,0.2626572549343109,0.2110927402973175,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.9729043751051931,0.694256561272072,0.056232665524338234,0.2375228488535592,0.18002960537419174,0.0,0.5866666666666667,0.6240959821428571,0.49809604127201684,0.00047998837103615654,0.18658548593521118,0.283153235912323,0.2137461006641388,0.2600038945674896,0.7666666666666667,0.0,0.0,0.0,0.9451669254658385,0.23333333333333334,0.0,1.0,57,0,57
5,0.9439136819405989,0.6945357656840122,0.07864194148869226,0.1943007998845794,0.15579409152269363,0.0,0.5416666666666666,0.6445089285714286,0.4965037591922598,0.00042032956844195724,0.14822611212730408,0.24357867240905762,0.1757659614086151,0.2979840338230133,0.7666666666666667,0.0,0.0,0.0,0.9447787267080746,0.23333333333333334,0.0,1.0,57,0,57
6,0.9171038956353159,0.6905244579820922,0.09852793112848744,0.16100360227353644,0.13452216824798874,0.0,0.5916666666666667,0.6589285714285714,0.49588564596502044,0.00037160816436605245,0.11908885836601257,0.21720413863658905,0.14700426161289215,0.3267457187175751,0.7666666666666667,0.0,0.0,0.0,0.9358501552795031,0.23333333333333334,0.0,1.0,57,0,57
7,0.8932352508559371,0.6840036312739054,0.11505426568063823,0.13588203512357944,0.11695876570813583,0.009503221422991455,0.625,0.6593638392857143,0.494268516789771,0.0003436818541641432,0.09591758996248245,0.20506978034973145,0.12555761635303497,0.34819236397743225,0.7666666666666667,0.0,0.0,0.0,0.9118788819875776,0.23333333333333334,0.0,1.0,57,0,57
8,0.8746797866893538,0.6781010501312487,0.12789387425238435,0.11769613691351631,0.10335685978784706,0.08171292749995535,0.6116666666666667,0.6544308035714286,0.490889339224821,0.00035622362294375444,0.07597516477108002,0.22272776067256927,0.11061680316925049,0.36313316226005554,0.7666666666666667,0.0,0.0,0.0,0.8677212732919255,0.23333333333333334,0.0,1.0,57,0,57
9,0.8563597012649883,0.6685621855836926,0.13727788965810428,0.10515067613486087,0.09344694424759258,0.1718938307780208,0.62,0.6590848214285714,0.4841417619094918,0.00044165854474571955,0.060690611600875854,0.2684808671474457,0.0999799594283104,0.3737700283527374,0.7666666666666667,0.0,0.0,0.0,0.8306482919254657,0.23333333333333334,0.0,1.0,57,0,57
10,0.8458430821245367,0.6647036770979563,0.14460321380333466,0.09569300936930107,0.08570332283323462,0.24335748386202435,0.615,0.6595535714285714,0.4825810431783458,0.0005358495876531709,0.050193898379802704,0.29668566584587097,0.09192024916410446,0.38182973861694336,0.7666666666666667,0.0,0.0,0.0,0.810656055900621,0.23333333333333334,0.0,1.0,57,0,57
11,0.8363222714626428,0.6602390986500364,0.15024988601605097,0.08853972895127354,0.07972398716391939,0.2980614399368113,0.62,0.6602008928571428,0.48134765868971224,0.0006430368177296424,0.041698239743709564,0.31606531143188477,0.08492259681224823,0.388827383518219,0.7666666666666667,0.0,0.0,0.0,0.8013392857142857,0.23333333333333334,0.0,1.0,57,0,57
12,0.8227412637436029,0.6512879684115901,0.15547252423835523,0.0819738187798948,0.07422122844692433,0.3482794016599655,0.605,0.6640736607142858,0.48202838463486,0.0007094420875408546,0.037063196301460266,0.32518842816352844,0.07913770526647568,0.39461231231689453,0.7666666666666667,0.0,0.0,0.0,0.8002717391304348,0.23333333333333334,0.0,1.0,57,0,57
13,0.8171064194404718,0.6495666991580616,0.15985100716352463,0.07645370878956535,0.06956998066920222,0.3894847974632726,0.6383333333333333,0.6650892857142857,0.47892807810233606,0.0007279898713794396,0.03188827633857727,0.32902753353118896,0.07410683482885361,0.3996431231498718,0.7666666666666667,0.0,0.0,0.0,0.798427795031056,0.23333333333333334,0.0,1.0,57,0,57
14,0.8131103669152115,0.6486086664777814,0.16332735482490424,0.07217953275098946,0.06588382973815456,0.42267746997602057,0.625,0.6676227678571429,0.48029988489140507,0.0008122981984563397,0.02914283610880375,0.3377728760242462,0.07034878432750702,0.4034011960029602,0.7666666666666667,0.0,0.0,0.0,0.7965838509316769,0.23333333333333334,0.0,1.0,57,0,57
15,0.8093468429464282,0.6474730236963793,0.16635698554190723,0.06848032840273598,0.06267853860150684,0.4521573641986558,0.64,0.6654799107142857,0.47871391662835505,0.000860768092521043,0.026934914290905,0.3359265923500061,0.06669771671295166,0.40705230832099915,0.7666666666666667,0.0,0.0,0.0,0.7969720496894409,0.23333333333333334,0.0,1.0,57,0,57
16,0.8078007905772238,0.6481149413368918,0.16887020568052927,0.06541900110967232,0.059998903649322914,0.476648003766031,0.6266666666666667,0.6671428571428571,0.47861477014482157,0.0009537729783914983,0.024350998923182487,0.3417086899280548,0.06393774598836899,0.40981224179267883,0.7666666666666667,0.0,0.0,0.0,0.7950310559006211,0.23333333333333334,0.0,1.0,57,0,57
17,0.805375893910726,0.6476583625331069,0.17114040526476773,0.06265408144981573,0.05759146459626429,0.498767357432481,0.6333333333333333,0.6689397321428571,0.4790843651022412,0.0009339706148514806,0.02264152280986309,0.332685261964798,0.06150161102414131,0.4122484028339386,0.7666666666666667,0.0,0.0,0.0,0.7901785714285715,0.23333333333333334,0.0,1.0,57,0,57
