epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9791051628011646,0.7256470015554717,0.001993614931315981,0.4350628956700816,0.2434862321524909,0.0,0.5083333333333333,0.5883872767857143,0.4997383054410617,0.0003135937127588091,0.36926043033599854,0.4804028272628784,0.39676302671432495,0.07698698341846466,0.7666666666666667,0.0,0.0,0.0,0.9487577639751553,0.23333333333333334,0.0,1.0,57,0,57
2,0.9370010486154845,0.7057261774034211,0.012483957526979573,0.3636904214367722,0.22935473535097006,0.0,0.54,0.5980970982142857,0.4991806310976776,0.0002712245116003253,0.29809221625328064,0.43343672156333923,0.332116961479187,0.1416330188512802,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
3,0.9133308520822814,0.6992841281674125,0.02860418249937621,0.3056786737658761,0.21036123236020407,0.0,0.59,0.6168024553571428,0.49807965469605264,0.00024649865284145835,0.23757188022136688,0.40626826882362366,0.28056105971336365,0.19318890571594238,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
4,0.8927478383887898,0.6918712881478396,0.046349870774782066,0.25963658997506806,0.19035130174774112,0.0,0.605,0.6427343749999999,0.49663922359606083,0.0002340767933867138,0.1882012039422989,0.39218440651893616,0.24053195118904114,0.2332180291414261,0.7666666666666667,0.0,0.0,0.0,0.9414790372670808,0.23333333333333334,0.0,1.0,57,0,57
5,0.8804423700679432,0.6888906540292682,0.062258963332031715,0.22608725974957147,0.17274031246250326,0.0,0.5866666666666667,0.6627120535714286,0.49291867497485176,0.00025667254235348525,0.1478424370288849,0.40973418951034546,0.21285013854503632,0.2608998715877533,0.7666666666666667,0.0,0.0,0.0,0.9162461180124222,0.23333333333333334,0.0,1.0,57,0,57
6,0.8619866596929955,0.6763795758738662,0.07448010598168228,0.20424560976750922,0.15929067292899796,0.0,0.63,0.6702455357142858,0.4869875597444703,0.0003380487665488159,0.1157437115907669,0.46115243434906006,0.19700123369693756,0.27674874663352966,0.7666666666666667,0.0,0.0,0.0,0.8680124223602484,0.23333333333333334,0.0,1.0,57,0,57
7,0.8363712709961515,0.6539719285386981,0.08214816281741316,0.19240213433901468,0.15077959497769675,0.0008068102460211693,0.63,0.6694196428571428,0.4799794366343251,0.0005053830320706986,0.09229373186826706,0.49982959032058716,0.18886195123195648,0.28488799929618835,0.7666666666666667,0.0,0.0,0.0,0.8492818322981367,0.23333333333333334,0.0,1.0,57,0,57
8,0.8221707289869135,0.6415917033498938,0.08656864353653157,0.18606569753451782,0.1456362521558097,0.008193029584645323,0.62,0.6733147321428571,0.47758476966711866,0.0007536996356176326,0.07630264759063721,0.5106954574584961,0.18323582410812378,0.29052555561065674,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8651009316770186,0.225,0.0,1.0,55,0,55
9,0.812281502015663,0.6332564073981661,0.0896877646446228,0.1809639185667038,0.1418465104970065,0.01499705571173267,0.6466666666666666,0.6821651785714286,0.47355125047260377,0.0009259707735371635,0.06803632527589798,0.5131928324699402,0.1788262575864792,0.2949506640434265,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8818905279503105,0.225,0.0,1.0,55,0,55
10,0.8120943786519946,0.6343985263145331,0.09225230347929579,0.17688759619539435,0.13855635623137155,0.020451735846246735,0.65,0.6830133928571429,0.47420880962554823,0.0010249918780049704,0.06445250660181046,0.5177735686302185,0.17630596458911896,0.29744401574134827,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8956715838509316,0.225,0.0,1.0,55,0,55
