epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1670599904927341,0.725660606767192,0.0020508849688667397,0.4345259409059178,0.24342666318019232,0.0,0.5066666666666667,0.5874944196428571,0.49975614399341756,0.0008663505061783574,0.37100282311439514,0.4713895916938782,0.39558646082878113,0.0781635120511055,0.7666666666666667,0.0,0.0,0.0,0.953222049689441,0.23333333333333334,0.0,1.0,57,0,57
2,1.0875543301755732,0.7058948133931016,0.01293883947514449,0.3616923459551551,0.22892668775536798,0.0,0.54,0.5932589285714285,0.4993178340610572,0.0007142603007554444,0.30319029092788696,0.4024399518966675,0.3290344774723053,0.14471550285816193,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,1.0370535669904766,0.6999099859685609,0.029972695491530678,0.3015014055100354,0.209070829279495,0.0,0.5766666666666667,0.604213169642857,0.49853388943207827,0.0005837218954129088,0.2479192614555359,0.3465282917022705,0.27518996596336365,0.19855999946594238,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.998150955546986,0.6935179296768073,0.04893815912532084,0.2532202551762263,0.1879213551680247,0.0,0.5883333333333334,0.6208928571428571,0.4977848924534898,0.0004768674760160855,0.20294414460659027,0.30293524265289307,0.2325289398431778,0.241221085190773,0.7666666666666667,0.0,0.0,0.0,0.9458462732919255,0.23333333333333334,0.0,1.0,57,0,57
5,0.9742745359738668,0.6929492083462802,0.06697749244895848,0.2156667190067696,0.16821646193663278,0.0,0.5633333333333334,0.6415290178571429,0.49570676607441205,0.0003987761076793752,0.16635285317897797,0.27236247062683105,0.19960768520832062,0.2741422951221466,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9515783570029519,0.6869370232928883,0.08277872994993672,0.18687807768583298,0.1511404144041466,0.0,0.625,0.6573214285714285,0.4938955071226527,0.00035653684145389974,0.13694138824939728,0.2554849088191986,0.17488567531108856,0.29886430501937866,0.7666666666666667,0.0,0.0,0.0,0.9407996894409938,0.23333333333333334,0.0,1.0,57,0,57
7,0.9286176544247251,0.675632959062403,0.09560241324431969,0.16558713533661581,0.13737176494164902,0.0,0.6233333333333333,0.6592410714285715,0.48971525707787605,0.00036897716309988135,0.11213049292564392,0.2546396255493164,0.15719857811927795,0.31655141711235046,0.7666666666666667,0.0,0.0,0.0,0.9242041925465839,0.23333333333333334,0.0,1.0,57,0,57
8,0.9081970904812668,0.6627051505175504,0.1049394936046817,0.15118712096503287,0.12735970532803825,0.0014881190251220357,0.615,0.6572879464285714,0.4842774856690347,0.0004863043493859357,0.08925236016511917,0.2831350266933441,0.14573600888252258,0.32801398634910583,0.7666666666666667,0.0,0.0,0.0,0.8985830745341614,0.23333333333333334,0.0,1.0,57,0,57
9,0.8914610933173787,0.6510171348398383,0.11182002237800395,0.14109922832611835,0.11999318805156332,0.012712715243017583,0.625,0.6679464285714285,0.4784139044379898,0.0006586102121439056,0.07384348660707474,0.3100354075431824,0.13650569319725037,0.33724430203437805,0.7666666666666667,0.0,0.0,0.0,0.88965450310559,0.23333333333333334,0.0,1.0,57,0,57
10,0.88685788620602,0.6507529860193079,0.11776877409129431,0.13241898720011566,0.11356397153753223,0.03220896151932803,0.6266666666666667,0.6697991071428572,0.47813053013574786,0.0007672192776667406,0.06459556519985199,0.31664347648620605,0.12914934754371643,0.3446006774902344,0.7666666666666667,0.0,0.0,0.0,0.891207298136646,0.23333333333333334,0.0,1.0,57,0,57
11,0.8801412546273434,0.6471569167845177,0.1221449352575071,0.1261193552477793,0.1088049030213645,0.05327108937005202,0.6316666666666667,0.6724888392857142,0.4765359468043109,0.0009049004222492151,0.05677610635757446,0.3218626081943512,0.12295745313167572,0.3507925570011139,0.7666666666666667,0.0,0.0,0.0,0.8944099378881988,0.23333333333333334,0.0,1.0,57,0,57
12,0.86749985091614,0.6372190153960026,0.1260532715329618,0.12058034234426239,0.10457954544461134,0.0796601257540963,0.6366666666666667,0.6768080357142857,0.47714384881426886,0.0010020036442614528,0.05312518775463104,0.32362279295921326,0.11839600652456284,0.355353981256485,0.7666666666666667,0.0,0.0,0.0,0.9027562111801243,0.23333333333333334,0.0,1.0,57,0,57
13,0.862292232838544,0.6341781110474558,0.1291347812070991,0.11619176693034894,0.10116853260181168,0.10209151323546063,0.635,0.6791629464285714,0.47424543139983655,0.0010601574895466028,0.04768966883420944,0.3218610882759094,0.11428514868021011,0.3594648241996765,0.7666666666666667,0.0,0.0,0.0,0.9078998447204969,0.23333333333333334,0.0,1.0,57,0,57
14,0.8601201664317738,0.633574307867975,0.13147793619921713,0.11294706323833177,0.09855577812501878,0.12115811883951678,0.645,0.6793415178571429,0.47573297942802306,0.0011933429059078635,0.045791447162628174,0.325658917427063,0.11164537817239761,0.362104594707489,0.7666666666666667,0.0,0.0,0.0,0.9103260869565217,0.23333333333333334,0.0,1.0,57,0,57
15,0.8554534767613267,0.6301888570641027,0.1334567286751487,0.11025739043499484,0.0963379145797455,0.1383772413387443,0.6466666666666666,0.6800334821428571,0.473764842502872,0.0012972596353696038,0.044939156621694565,0.32152238488197327,0.10894922912120819,0.3648007810115814,0.7666666666666667,0.0,0.0,0.0,0.9155667701863354,0.23333333333333334,0.0,1.0,57,0,57
16,0.8554479786843965,0.6311962604522705,0.1350072721640269,0.10815271373951074,0.09454228593544527,0.15569930839719195,0.65,0.682578125,0.4737406905214098,0.0014352809768311229,0.042353127151727676,0.324415385723114,0.10713331401348114,0.36661669611930847,0.7666666666666667,0.0,0.0,0.0,0.9168284161490683,0.23333333333333334,0.0,1.0,57,0,57
17,0.8518579737706617,0.6285506504954714,0.13646422145944653,0.10617950874747652,0.09287197391192119,0.16788485804290482,0.6466666666666666,0.6812611607142857,0.47400750254231283,0.0014052788010854838,0.04159553349018097,0.3133195638656616,0.10544077306985855,0.3683091998100281,0.7666666666666667,0.0,0.0,0.0,0.9214868012422361,0.23333333333333334,0.0,1.0,57,0,57
18,0.8451444605986277,0.6224997061671633,0.13759331472895361,0.1047393095990022,0.09152364990476405,0.18068361101728497,0.65,0.6834598214285714,0.47307960721558345,0.001467256102125358,0.04100390151143074,0.35314810276031494,0.10389040410518646,0.36985960602760315,0.7666666666666667,0.0,0.0,0.0,0.9233307453416149,0.23333333333333334,0.0,1.0,57,0,57
19,0.8435484369595846,0.6216729107228193,0.13896043011636444,0.10302066125653007,0.08994296373742999,0.19398565929044376,0.655,0.6841517857142857,0.47435448683899756,0.0015888367903023732,0.0389200784265995,0.3882746994495392,0.1024412289261818,0.37130874395370483,0.7666666666666667,0.0,0.0,0.0,0.9254658385093167,0.23333333333333334,0.0,1.0,57,0,57
20,0.8412669219753959,0.6198571333379457,0.13986684517426926,0.10194379497658122,0.0888344995451696,0.20268580452962356,0.65,0.6870312500000001,0.47221919778738025,0.0016837412681938572,0.036480698734521866,0.4343559443950653,0.10118278115987778,0.37256723642349243,0.7666666666666667,0.0,0.0,0.0,0.9295419254658385,0.23333333333333334,0.0,1.0,57,0,57
21,0.8367584817337267,0.6158163637825937,0.14092437358516635,0.10076612347003186,0.0875655235440442,0.21218768778172406,0.65,0.6871540178571429,0.4743589736563166,0.001616426254975412,0.03403747081756592,0.47827938199043274,0.10044319182634354,0.3733067810535431,0.7666666666666667,0.0,0.0,0.0,0.9326475155279503,0.23333333333333334,0.0,1.0,57,0,57
22,0.8349496071988886,0.6143190914934332,0.141687002371658,0.09996098629904515,0.08658015897328203,0.21829139757336993,0.6466666666666666,0.6875558035714286,0.47330822790851,0.0017621812770481813,0.032454974949359894,0.5310381054878235,0.0996701568365097,0.3740798234939575,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.935850155279503,0.22916666666666666,0.0,1.0,56,0,56
23,0.8322754141056177,0.6119286928213004,0.142704692076553,0.09901185661102786,0.08536148929234708,0.22816609342892966,0.6433333333333333,0.6852120535714284,0.4729885868724249,0.0017455606192181056,0.030987262725830078,0.5727159380912781,0.0984819233417511,0.3754573464393616,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9382763975155279,0.22916666666666666,0.0,1.0,56,0,56
24,0.8275640498508107,0.6074839505282316,0.14357150007377972,0.0981858970992493,0.08427799267299248,0.2332966002550992,0.6433333333333333,0.6841629464285713,0.4737719434141706,0.001774620266532469,0.029764629900455475,0.6093076467514038,0.09767910093069077,0.3765650987625122,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9393439440993788,0.22916666666666666,0.0,1.0,56,0,56
25,0.8294289121122072,0.6095655330202796,0.1445503207770261,0.09734123561418417,0.0830800107708483,0.2412563440474597,0.6466666666666666,0.6847321428571428,0.4736992989675699,0.0019037208015409608,0.027960218489170074,0.6457499861717224,0.09709352999925613,0.37745437026023865,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9407026397515528,0.22916666666666666,0.0,1.0,56,0,56
26,0.8267496580427344,0.6070794219320471,0.1454728286374699,0.09655259425441425,0.08197319518887636,0.24751782349564813,0.6433333333333333,0.6866629464285714,0.4744015694937802,0.00188181675250896,0.025570154190063477,0.6728057265281677,0.09629588574171066,0.3784774839878082,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9428377329192547,0.22916666666666666,0.0,1.0,56,0,56
27,0.8232523961500688,0.6036331554253896,0.1463245882680922,0.09597458792003719,0.08091221580451186,0.2534645457159389,0.645,0.6880245535714284,0.4751329034862666,0.0018597749524016046,0.023685524240136147,0.7029874920845032,0.0957711860537529,0.37925371527671814,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9433229813664596,0.22916666666666666,0.0,1.0,56,0,56
28,0.8262507075613196,0.606858876618472,0.14728811676755096,0.0951219904377605,0.07975776843500859,0.26091654056852515,0.635,0.6859709821428571,0.47402405625935623,0.001934498014055531,0.022293444722890854,0.7233278155326843,0.09479700028896332,0.38039740920066833,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9439052795031055,0.22916666666666666,0.0,1.0,56,0,56
29,0.8202004459771243,0.6009704569975535,0.148212564488252,0.09436449724616426,0.07865946446404312,0.26609540166276874,0.645,0.6897767857142857,0.4732894620083106,0.0019649928118186917,0.02050594612956047,0.7456560730934143,0.09415176510810852,0.3812287151813507,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9449728260869565,0.225,0.0,1.0,55,0,55
30,0.8196792738004164,0.6004771012248415,0.14902928200635043,0.09382985983834122,0.07765937438516905,0.269911403908874,0.655,0.6911272321428572,0.4737623692843732,0.0019338741602206771,0.018984753638505936,0.7644317746162415,0.09377706050872803,0.381759911775589,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9453610248447206,0.22083333333333333,0.0,1.0,54,0,54
31,0.8157501301982186,0.5964345656561129,0.1498490400386579,0.09344704720106992,0.07666997611522675,0.2746061592391043,0.65,0.6899441964285713,0.47376217074329424,0.0019693519429755256,0.017923705279827118,0.7801533341407776,0.09321216493844986,0.3826339840888977,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9468167701863354,0.22083333333333333,0.0,1.0,54,0,54
32,0.8176063669450355,0.598342242566022,0.1507169735251051,0.09285126276540034,0.07562207012917056,0.27959282018921594,0.6483333333333333,0.6915848214285714,0.47373919182531543,0.002021257643884217,0.016412004828453064,0.7908639311790466,0.09270399063825607,0.3836284577846527,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9441964285714285,0.22083333333333333,0.0,1.0,54,0,54
33,0.8153755962848663,0.5960997474012952,0.1514955492633762,0.09238052300431511,0.0746847243245804,0.28318047884738806,0.6466666666666666,0.6900892857142857,0.4717558291594886,0.0020091313000937753,0.015365758910775185,0.7993359565734863,0.0919291153550148,0.3849349915981293,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9450698757763976,0.21666666666666667,0.0,1.0,53,0,53
34,0.8144125261090018,0.5951589969071475,0.1523738049648025,0.09180896458300677,0.07363210663650975,0.2873439495310639,0.6533333333333333,0.6886272321428571,0.4721989177060824,0.0019943597056253843,0.014288990758359432,0.8068429231643677,0.0914698913693428,0.38587722182273865,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9446816770186335,0.20833333333333334,0.0,1.0,51,0,51
