epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2156433246352456,0.7256626441623225,0.002065585782309592,0.4344066959438902,0.2434054667299444,0.0,0.5066666666666667,0.5874553571428571,0.49975748319558067,0.0008924010176225706,0.3706356883049011,0.4709574282169342,0.3951493501663208,0.07860065251588821,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.1324287418163184,0.7059336232416558,0.013217131543735211,0.36053876759427966,0.22859134005777765,0.0,0.5416666666666666,0.5930580357142857,0.4993335498270345,0.0007642012735066766,0.3015138506889343,0.40010493993759155,0.32697322964668274,0.14677676558494568,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.0765654137640288,0.7000425141869169,0.031086030218637352,0.2983647006930727,0.20781462955655475,0.0,0.5766666666666667,0.6039285714285714,0.49859200350548516,0.0006454376967722607,0.2446398288011551,0.3410985469818115,0.27090147137641907,0.20284853875637054,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.032096583734859,0.6938513454162714,0.05137326782851508,0.24782553857023065,0.18525909542134314,0.0,0.5866666666666667,0.6200446428571429,0.497948370447359,0.0005408397599680801,0.19856584072113037,0.29361191391944885,0.22600187361240387,0.24774812161922455,0.7666666666666667,0.0,0.0,0.0,0.9455551242236025,0.23333333333333334,0.0,1.0,57,0,57
5,1.0033226934346287,0.6936840622714071,0.07097207308944428,0.20810188375639194,0.16392320371938474,0.0,0.5466666666666666,0.6402232142857143,0.49610802946773824,0.0004548631303336923,0.1614895462989807,0.2585035264492035,0.19101428985595703,0.2827357053756714,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9770263469580448,0.6886719221418555,0.08839932840430376,0.17730028972481238,0.14516178473378671,0.0,0.6116666666666667,0.6563950892857143,0.4949104832605115,0.0003957647568313405,0.13226154446601868,0.23574824631214142,0.16428785026073456,0.3094621002674103,0.7666666666666667,0.0,0.0,0.0,0.9423524844720496,0.23333333333333334,0.0,1.0,57,0,57
7,0.9525811491590558,0.6798403777859428,0.10293520332285852,0.15393844698414658,0.12961999518853246,9.459257274680898e-06,0.6233333333333333,0.6580245535714286,0.49204837614689323,0.00037560318631938463,0.1081576719880104,0.22786037623882294,0.14437535405158997,0.32937467098236084,0.7666666666666667,0.0,0.0,0.0,0.9312888198757764,0.23333333333333334,0.0,1.0,57,0,57
8,0.9319659182519624,0.6701076057824221,0.11411090364510362,0.13720898285056604,0.11770377567771709,0.009635617001825294,0.6183333333333333,0.6547488839285713,0.48722940875831594,0.0004303343682267675,0.08633124083280563,0.24031905829906464,0.13073353469371796,0.34301644563674927,0.7666666666666667,0.0,0.0,0.0,0.9025621118012422,0.23333333333333334,0.0,1.0,57,0,57
9,0.9129572366223191,0.6585363845030466,0.12238439827254324,0.12550037557428534,0.10890749740329655,0.049469199144479004,0.6233333333333333,0.6616294642857141,0.4807907852242534,0.0005671283724950626,0.07030386477708817,0.27543947100639343,0.12039975821971893,0.3533502221107483,0.7666666666666667,0.0,0.0,0.0,0.8862577639751553,0.23333333333333334,0.0,1.0,57,0,57
10,0.9053288201491038,0.6569564947576234,0.12932048376762506,0.1159049840361783,0.1015036463963263,0.10523868476351102,0.6216666666666667,0.6639397321428571,0.4801442588391903,0.0006700812986254635,0.05994700640439987,0.2900727391242981,0.11204513162374496,0.36170488595962524,0.7666666666666667,0.0,0.0,0.0,0.8814052795031055,0.23333333333333334,0.0,1.0,57,0,57
11,0.8971695240699884,0.6533925397829576,0.134717209546855,0.10856843062422493,0.09572908146814867,0.1519037469318419,0.62,0.6662946428571429,0.47893371940642326,0.0007877012399011151,0.05132303014397621,0.30046865344047546,0.10490400344133377,0.36884599924087524,0.7666666666666667,0.0,0.0,0.0,0.8792701863354038,0.23333333333333334,0.0,1.0,57,0,57
12,0.8837387805635278,0.6440289481119676,0.13961785399552548,0.1020101381070686,0.09051608531312509,0.1950076725898367,0.625,0.6703794642857143,0.47950384074863034,0.0008670711461242965,0.046773023903369904,0.30506375432014465,0.09928707778453827,0.37446293234825134,0.7666666666666667,0.0,0.0,0.0,0.8816964285714285,0.23333333333333334,0.0,1.0,57,0,57
13,0.878027575485634,0.6416405159415621,0.1435980476213224,0.0966856786699006,0.08622878722169182,0.2324480272152207,0.63,0.6727343750000001,0.47628293317535586,0.0009056796023452824,0.041032638400793076,0.3053353726863861,0.09441114962100983,0.3793388307094574,0.7666666666666667,0.0,0.0,0.0,0.8823757763975155,0.23333333333333334,0.0,1.0,57,0,57
14,0.874670557903521,0.6407929117029364,0.14669560370120135,0.09263023880846573,0.08288487013090741,0.2632947972778118,0.635,0.6729575892857143,0.47762370191538756,0.0010201517284396245,0.03837861493229866,0.31060585379600525,0.09093189239501953,0.3828181028366089,0.7666666666666667,0.0,0.0,0.0,0.8835403726708074,0.23333333333333334,0.0,1.0,57,0,57
15,0.8701551755269369,0.6383917467160658,0.14933919567953458,0.08919951782533617,0.08003126208980878,0.2893254937547626,0.6416666666666667,0.6749330357142858,0.4756681107863074,0.0011075126187113876,0.03654804453253746,0.306934118270874,0.08756385743618011,0.3861861526966095,0.7666666666666667,0.0,0.0,0.0,0.8858695652173912,0.23333333333333334,0.0,1.0,57,0,57
16,0.8692847698023825,0.6392299587076361,0.15145086497068405,0.08645327773058054,0.07771543616598303,0.30996391493262665,0.65,0.678091517857143,0.47542551684086626,0.0012355687010285417,0.033733297139406204,0.3103788495063782,0.08513744175434113,0.3886125981807709,0.7666666666666667,0.0,0.0,0.0,0.8887810559006211,0.23333333333333334,0.0,1.0,57,0,57
17,0.8659794493155046,0.6374670167764028,0.15336247398094696,0.08396664453726826,0.07563118941404602,0.32834171706979925,0.6483333333333333,0.6788616071428571,0.4756459555434673,0.0012218943633012134,0.032304730266332626,0.3000256419181824,0.08300194144248962,0.3907480239868164,0.7666666666666667,0.0,0.0,0.0,0.891498447204969,0.23333333333333334,0.0,1.0,57,0,57
18,0.8588702218099074,0.6315372324351108,0.15483876362894522,0.08207110089786125,0.07399496424830321,0.3434311878500563,0.65,0.6804352678571428,0.47437951757449454,0.0012891303622657715,0.031249865889549255,0.2997280955314636,0.081091970205307,0.3926580548286438,0.7666666666666667,0.0,0.0,0.0,0.8935364906832298,0.23333333333333334,0.0,1.0,57,0,57
19,0.8565213436430151,0.6303547580133785,0.15632408970233166,0.08018489306171735,0.07235228371891109,0.3585208564093619,0.655,0.6809040178571429,0.4751859683308945,0.0014050698003054342,0.03115122765302658,0.29259878396987915,0.07947716861963272,0.3942728340625763,0.7666666666666667,0.0,0.0,0.0,0.8944099378881988,0.23333333333333334,0.0,1.0,57,0,57
20,0.8545245058608778,0.6291951519070249,0.15737369046969849,0.07885239510373636,0.07115808501839638,0.36918084955576697,0.6533333333333333,0.6837611607142857,0.47313466861624814,0.0015179843387820504,0.030880076810717583,0.28562435507774353,0.07805005460977554,0.39569994807243347,0.7666666666666667,0.0,0.0,0.0,0.8972243788819876,0.23333333333333334,0.0,1.0,57,0,57
21,0.8500526700959061,0.625514982324658,0.15841854273369818,0.07757400551980193,0.06996561338504155,0.3796312285192085,0.6483333333333333,0.683984375,0.4749678410333861,0.0014746938391137078,0.029253222048282623,0.28760984539985657,0.0772208496928215,0.3965291380882263,0.7666666666666667,0.0,0.0,0.0,0.9007181677018633,0.23333333333333334,0.0,1.0,57,0,57
22,0.8482685649033749,0.6242563173626409,0.15907495920405243,0.07676755862705635,0.06915368670315454,0.3878028961745175,0.65,0.6855022321428572,0.47333888904813376,0.0016239622085722108,0.02791958674788475,0.34289348125457764,0.07649954408407211,0.3972504734992981,0.7666666666666667,0.0,0.0,0.0,0.9036296583850931,0.23333333333333334,0.0,1.0,57,0,57
