epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.238646682464715,0.7256681657198704,0.002106251848992928,0.43407982181419025,0.24334962237061877,0.0,0.5066666666666667,0.5874497767857143,0.49976103874432126,0.0009450763084742268,0.3696095049381256,0.4694596230983734,0.3939536511898041,0.07979635894298553,0.7666666666666667,0.0,0.0,0.0,0.953319099378882,0.23333333333333334,0.0,1.0,57,0,57
2,1.145764289480267,0.7060366444515459,0.01398403511495527,0.3574289232492447,0.2276928278081345,0.0,0.54,0.5928125,0.49937450947207623,0.0008954211106439205,0.2970580756664276,0.39259636402130127,0.3214763104915619,0.15227369964122772,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.073981640916882,0.7003811796506246,0.034111342364639946,0.2901447040565086,0.2044736627827991,0.0,0.5733333333333334,0.6029129464285714,0.4987366943160611,0.0008207527924131489,0.23623503744602203,0.32438769936561584,0.2598382830619812,0.21391171216964722,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.011949382948153,0.6946472670092727,0.05781568716647047,0.23420875880754355,0.1783390666047732,0.0,0.585,0.6184709821428572,0.49832588373125686,0.0007292008253209518,0.18763858079910278,0.26665741205215454,0.2098843902349472,0.2638656198978424,0.7666666666666667,0.0,0.0,0.0,0.9455551242236024,0.23333333333333334,0.0,1.0,57,0,57
5,0.9671187762058142,0.6952617890907057,0.08111338746367079,0.189920806071975,0.15318850269823364,0.0,0.5366666666666666,0.6379799107142857,0.49693901281538555,0.0006320900768817713,0.14967311918735504,0.22104518115520477,0.17092512547969818,0.30282485485076904,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.9280471151525324,0.6919336553775903,0.10192598583120288,0.15561422276677508,0.13096571216980615,0.0,0.595,0.6531361607142857,0.496749709298126,0.0005433632472748727,0.12090817093849182,0.1867244839668274,0.1410892754793167,0.3326607346534729,0.7666666666666667,0.0,0.0,0.0,0.9433229813664598,0.23333333333333334,0.0,1.0,57,0,57
7,0.8954003353913625,0.6869597624648701,0.11948564738938303,0.12936301800337704,0.11233633327664751,0.014273913997220172,0.6183333333333333,0.6560267857142856,0.4960678822972339,0.0004697584681156458,0.09842676669359207,0.1631632149219513,0.11830814927816391,0.3554418683052063,0.7666666666666667,0.0,0.0,0.0,0.939052795031056,0.23333333333333334,0.0,1.0,57,0,57
8,0.8714183866977692,0.6841383684765209,0.13373919689294064,0.10947147372997168,0.09726788295489369,0.12489160065623847,0.605,0.6490959821428572,0.4946187174703982,0.0004133228155269259,0.07989698648452759,0.15046679973602295,0.10123060643672943,0.3725194036960602,0.7666666666666667,0.0,0.0,0.0,0.9210986024844721,0.23333333333333334,0.0,1.0,57,0,57
9,0.8510861324541497,0.6797309942317732,0.1449466993411382,0.09460373866287144,0.08545552318294843,0.2431700909228036,0.6116666666666667,0.6520089285714286,0.4901823531961453,0.0004047274983763187,0.06517215818166733,0.15801024436950684,0.08832718431949615,0.38542282581329346,0.7666666666666667,0.0,0.0,0.0,0.8950892857142857,0.23333333333333334,0.0,1.0,57,0,57
10,0.8361007553158384,0.676846520467238,0.15374114883668494,0.08336994977611484,0.07619788159023631,0.33304039366317517,0.605,0.6546540178571428,0.48783467232727684,0.00042319962548473,0.05378052964806557,0.18411441147327423,0.07891719788312912,0.3948327898979187,0.7666666666666667,0.0,0.0,0.0,0.8615100931677019,0.23333333333333334,0.0,1.0,57,0,57
