epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2686265472209814,0.7256687175143849,0.002112011311517177,0.4340357915921645,0.24334148656238208,0.0,0.5066666666666667,0.5874776785714286,0.4997609541370581,0.0008672797897209724,0.36934077739715576,0.4695834219455719,0.39376935362815857,0.07998064905405045,0.7666666666666667,0.0,0.0,0.0,0.9525912267080745,0.23333333333333334,0.0,1.0,57,0,57
2,1.1806778474287554,0.7060489212021683,0.01411198161429528,0.3569215630943125,0.22754458699262503,0.0,0.5383333333333333,0.5930022321428571,0.49937623879856075,0.0008362462721186492,0.2960600256919861,0.3923182189464569,0.32057374715805054,0.15317624807357788,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,1.1118997949542422,0.7004185951117313,0.034624239119390644,0.2887964677630049,0.20391487420508356,0.0,0.575,0.6035825892857143,0.49874577039580903,0.0007774934100311701,0.2344461977481842,0.32333654165267944,0.25803524255752563,0.2157147377729416,0.7666666666666667,0.0,0.0,0.0,0.9467197204968945,0.23333333333333334,0.0,1.0,57,0,57
4,1.0515436340462079,0.6947322993567495,0.05889819251994292,0.23201269791884857,0.17719009044495496,0.0,0.585,0.6191964285714285,0.4983558469598302,0.0006975104739522618,0.18524962663650513,0.2644016146659851,0.20733600854873657,0.26641398668289185,0.7666666666666667,0.0,0.0,0.0,0.9452639751552796,0.23333333333333334,0.0,1.0,57,0,57
5,1.0076796331188895,0.6954180074460579,0.08274198831482367,0.18713240957621372,0.1514808698133989,0.0,0.535,0.6386718750000001,0.4970081104897918,0.0006081408840448906,0.14715665578842163,0.21827498078346252,0.1679316908121109,0.3058182895183563,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.9692913248683467,0.692221819451361,0.10395652924974759,0.1525145663004933,0.12884948684862166,0.0,0.5916666666666667,0.6537220982142856,0.4968930865251728,0.0005243944915216134,0.11849809437990189,0.18375222384929657,0.13790901005268097,0.33584100008010864,0.7666666666666667,0.0,0.0,0.0,0.9431288819875777,0.23333333333333334,0.0,1.0,57,0,57
7,0.9372932314872742,0.6875095286152579,0.12175914656483766,0.12615666380434326,0.10997350231716127,0.0243806651542951,0.62,0.6568080357142857,0.49635013377279075,0.0004538101352271483,0.09621000289916992,0.16008727252483368,0.11509241908788681,0.358657568693161,0.7666666666666667,0.0,0.0,0.0,0.937888198757764,0.23333333333333334,0.0,1.0,57,0,57
8,0.914039592851292,0.685140764171427,0.13614271400552808,0.106262680933331,0.09477165826793874,0.15002112553426714,0.6033333333333334,0.6495535714285715,0.49514931794476563,0.0003977007996361477,0.07801954448223114,0.1475348174571991,0.09803249686956406,0.37571749091148376,0.7666666666666667,0.0,0.0,0.0,0.9171195652173912,0.23333333333333334,0.0,1.0,57,0,57
9,0.8946347037951151,0.6814809197729285,0.147420490555691,0.09142087050008052,0.0828835458466501,0.26863303283850354,0.6133333333333333,0.6520089285714287,0.49116261266792693,0.00038375369904591054,0.06362687051296234,0.1516406238079071,0.08515717834234238,0.38859277963638306,0.7666666666666667,0.0,0.0,0.0,0.8894604037267081,0.23333333333333334,0.0,1.0,57,0,57
10,0.880332575602965,0.6791432536009586,0.15623588114976883,0.08023930476470427,0.0735999300624385,0.3580855591730638,0.6016666666666667,0.6546874999999999,0.4889976996953355,0.0003931110364977609,0.052465762943029404,0.17676810920238495,0.07583065330982208,0.39791932702064514,0.7666666666666667,0.0,0.0,0.0,0.8531638198757764,0.23333333333333334,0.0,1.0,57,0,57
11,0.8652225561214216,0.6726057357860334,0.16271736653465213,0.07229071979721387,0.06678194372039853,0.42167424704089307,0.61,0.654375,0.4858108968360622,0.0004566386999089666,0.042625993490219116,0.21591804921627045,0.06871446222066879,0.40503552556037903,0.7666666666666667,0.0,0.0,0.0,0.8180318322981367,0.23333333333333334,0.0,1.0,57,0,57
12,0.8467889888720079,0.661251729184931,0.1681864381288037,0.06575433638962833,0.0610507113689726,0.47396530301281903,0.5866666666666667,0.6563616071428571,0.48569611992497064,0.0005349583952920511,0.03645024821162224,0.24261435866355896,0.0628136619925499,0.4109363257884979,0.7666666666666667,0.0,0.0,0.0,0.7951281055900622,0.23333333333333334,0.0,1.0,57,0,57
13,0.8377610291495468,0.6583915416038397,0.17293851800037152,0.06008171752998323,0.05604356380574631,0.5193462615663355,0.625,0.6574107142857142,0.48177759030950723,0.0005614150476035182,0.0306206364184618,0.25446775555610657,0.057628385722637177,0.41612160205841064,0.7666666666666667,0.0,0.0,0.0,0.7797942546583851,0.23333333333333334,0.0,1.0,57,0,57
14,0.830830862124761,0.6564439056497632,0.1768315572178725,0.05551490763371641,0.05194906263866208,0.5558807380271681,0.605,0.6602455357142857,0.4828478484302739,0.0006228374276719423,0.027141302824020386,0.2677927315235138,0.053495559841394424,0.4202544391155243,0.7666666666666667,0.0,0.0,0.0,0.7691187888198758,0.23333333333333334,0.0,1.0,57,0,57
15,0.8252572697220426,0.6552148027853533,0.18023996755029215,0.051536772287253174,0.04836633445864374,0.5877058271205786,0.6366666666666667,0.658861607142857,0.48124586785423845,0.0006557772937936313,0.024324946105480194,0.2677663266658783,0.049702227115631104,0.4240477681159973,0.7666666666666667,0.0,0.0,0.0,0.7671777950310559,0.23333333333333334,0.0,1.0,57,0,57
16,0.8216839215972207,0.6552227563930281,0.18304822910012622,0.048271658519903816,0.045399651495796264,0.6138267354531721,0.63,0.6594866071428571,0.48133931261798546,0.0007132843725919498,0.02157781459391117,0.27421584725379944,0.046668071299791336,0.4270819425582886,0.7666666666666667,0.0,0.0,0.0,0.765430900621118,0.23333333333333334,0.0,1.0,57,0,57
17,0.8190026346481207,0.6558135675661492,0.1856186841473435,0.04528494540489081,0.042689716556307045,0.6377204322453701,0.6066666666666667,0.661640625,0.4820600674521658,0.0006886272625927107,0.019586650654673576,0.26631230115890503,0.043974604457616806,0.4297753870487213,0.7666666666666667,0.0,0.0,0.0,0.7587344720496895,0.23333333333333334,0.0,1.0,57,0,57
18,0.8114649680527773,0.6510789394378662,0.1878353404727849,0.04272597644365195,0.04035947172704971,0.658192186644583,0.6166666666666667,0.6630691964285714,0.4813454188613443,0.0006995130591376712,0.01792476326227188,0.2659222483634949,0.04154524952173233,0.4322047531604767,0.7666666666666667,0.0,0.0,0.0,0.7507763975155279,0.23333333333333334,0.0,1.0,57,0,57
19,0.807423447117661,0.6494805731556632,0.1897665492512963,0.04050261724853155,0.03832188130102374,0.6759790633663987,0.6083333333333333,0.6625223214285714,0.4813071638649664,0.000736647965492342,0.01671093888580799,0.2573966681957245,0.03948430344462395,0.43426570296287537,0.7666666666666667,0.0,0.0,0.0,0.7478649068322981,0.23333333333333334,0.0,1.0,57,0,57
