epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.3125410188328137,0.7256673429951523,0.0020998791051652283,0.4341305503339479,0.24335783674861444,0.0,0.5066666666666667,0.5874553571428571,0.49976055044036793,0.0009527240551754155,0.36980730295181274,0.4698010981082916,0.39414116740226746,0.07960883527994156,0.7666666666666667,0.0,0.0,0.0,0.9531249999999999,0.23333333333333334,0.0,1.0,57,0,57
2,1.2201137055050244,0.7060212745811,0.01386271839058309,0.3579141280867837,0.2278322803251671,0.0,0.54,0.5928292410714286,0.499368613531518,0.0008878473652823067,0.2978449761867523,0.39408084750175476,0.3223273456096649,0.1514226496219635,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.1501334869500361,0.7003323471907413,0.033638161409533386,0.29140256480737164,0.20499015983307,0.0,0.575,0.6030245535714285,0.498716545317196,0.000803373872203696,0.23767192661762238,0.32750582695007324,0.2615133821964264,0.21223659813404083,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,1.0904473861058552,0.6945377082535715,0.05682744238186966,0.23624074842893716,0.17939222852389017,0.0,0.5833333333333334,0.6186941964285713,0.498275470752469,0.0007075853337124554,0.1895117312669754,0.2713034451007843,0.21225199103355408,0.26149800419807434,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,1.0478892443758068,0.6950599244146636,0.07960555239608794,0.19253988473704367,0.15477444208932645,0.0,0.5366666666666666,0.6383258928571428,0.4968356579585269,0.0006102634475665224,0.15165403485298157,0.2271539717912674,0.17376184463500977,0.29998818039894104,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
6,1.010681809801044,0.6915553465034022,0.0999940021923094,0.15860563335996686,0.1329820075947227,0.0,0.5916666666666667,0.6537165178571429,0.4965433643851664,0.0005238688820761374,0.12283004075288773,0.19429679214954376,0.14421075582504272,0.3295392692089081,0.7666666666666667,0.0,0.0,0.0,0.9431288819875776,0.23333333333333334,0.0,1.0,57,0,57
7,0.979337521574714,0.6862154982306741,0.11723728060270801,0.1325762899536075,0.1146715825254267,0.00808287585900733,0.6216666666666667,0.6561495535714286,0.49565922982397514,0.00045477969803014827,0.10014320909976959,0.1726897805929184,0.12161137163639069,0.3521386384963989,0.7666666666666667,0.0,0.0,0.0,0.9385675465838509,0.23333333333333334,0.0,1.0,57,0,57
8,0.9560698623006995,0.6827296108910532,0.13122212762633959,0.1128739377088619,0.09987278226198572,0.09969875594657479,0.6066666666666667,0.6497098214285714,0.49382567842493014,0.00040730634337347567,0.08120997995138168,0.16317658126354218,0.104746513068676,0.3690034747123718,0.7666666666666667,0.0,0.0,0.0,0.9205163043478262,0.23333333333333334,0.0,1.0,57,0,57
9,0.9357814301143993,0.6771873551787753,0.14215547455982727,0.09823963554068045,0.08833697472106326,0.21408291793230808,0.61,0.6529129464285715,0.4887494815089716,0.0004156437869162553,0.06613423675298691,0.1709938943386078,0.09208714962005615,0.38166284561157227,0.7666666666666667,0.0,0.0,0.0,0.8955745341614906,0.23333333333333334,0.0,1.0,57,0,57
10,0.9210416620427911,0.6736022703575365,0.15071635174028802,0.08720947869799354,0.07931176889123338,0.30232417357690405,0.6083333333333333,0.6552455357142859,0.4862706662777903,0.0004534959664328419,0.05459971725940704,0.19895583391189575,0.08284035325050354,0.3909096419811249,0.7666666666666667,0.0,0.0,0.0,0.8628687888198757,0.23333333333333334,0.0,1.0,57,0,57
11,0.9067676609212701,0.6674595574537913,0.15714575869567465,0.07919514258251045,0.07253806055946783,0.3664388593399163,0.6133333333333333,0.655,0.4840850035042448,0.0005408416234951636,0.044652342796325684,0.23155470192432404,0.07540028542280197,0.39834973216056824,0.7666666666666667,0.0,0.0,0.0,0.8408385093167702,0.23333333333333334,0.0,1.0,57,0,57
12,0.8894121168237744,0.6571746251799844,0.16285665491313644,0.07222408598119562,0.06654520479567123,0.4222073062802806,0.5866666666666667,0.6580468749999999,0.48454765003529665,0.0006148121628388199,0.03873789310455322,0.25030428171157837,0.0690959021449089,0.40465405583381653,0.7666666666666667,0.0,0.0,0.0,0.8272515527950309,0.23333333333333334,0.0,1.0,57,0,57
13,0.8812107010321184,0.6550846181132577,0.16778402459440808,0.06622384556315163,0.061344756547248726,0.47020923684943805,0.63,0.6598325892857142,0.4807517127391846,0.0006309038863312735,0.03288103640079498,0.25850117206573486,0.06365323811769485,0.4100967347621918,0.7666666666666667,0.0,0.0,0.0,0.8187111801242235,0.23333333333333334,0.0,1.0,57,0,57
14,0.8747891088326772,0.6535161020177783,0.17176895227396127,0.06146342815323309,0.057147062863364365,0.50829258109584,0.615,0.6634598214285714,0.4820114504341353,0.0006971259889806705,0.029453197494149208,0.2694404125213623,0.059361640363931656,0.4143883287906647,0.7666666666666667,0.0,0.0,0.0,0.812208850931677,0.23333333333333334,0.0,1.0,57,0,57
15,0.869618147611618,0.6525842755129843,0.1752723493810856,0.0573056261196281,0.053460205256035835,0.5415549937522772,0.6433333333333333,0.6612611607142858,0.48040219390006555,0.0007293923205879489,0.026633432134985924,0.2683146595954895,0.05537273734807968,0.4183772802352905,0.7666666666666667,0.0,0.0,0.0,0.8112383540372671,0.23333333333333334,0.0,1.0,57,0,57
16,0.866419559175318,0.6528964187159683,0.1781761490485885,0.05387611517852003,0.05038917928256772,0.5689910803780411,0.625,0.6622879464285715,0.4804735996619553,0.0007956068447762818,0.02373388037085533,0.2741090953350067,0.052202802151441574,0.42154720425605774,0.7666666666666667,0.0,0.0,0.0,0.8119177018633541,0.23333333333333334,0.0,1.0,57,0,57
17,0.8635801040765011,0.6532432942679434,0.18082301408955545,0.05075835826044733,0.047597721444837975,0.5939331370772738,0.615,0.6649665178571429,0.4811001046246136,0.0007696775807716856,0.021657712757587433,0.26588451862335205,0.049399927258491516,0.4243500828742981,0.7666666666666667,0.0,0.0,0.0,0.8039596273291925,0.23333333333333334,0.0,1.0,57,0,57
18,0.8561229389725309,0.6485091754884431,0.183104033723022,0.048091254055951584,0.04519852075838682,0.6152699761318438,0.6266666666666667,0.6662165178571428,0.4803689592576685,0.0007865913423963568,0.019911333918571472,0.2655630111694336,0.046852704137563705,0.4268973171710968,0.7666666666666667,0.0,0.0,0.0,0.796875,0.23333333333333334,0.0,1.0,57,0,57
19,0.8521881329290795,0.6469719635717797,0.18511393892042566,0.04574977200139652,0.04307701929726384,0.6340018321167339,0.62,0.6656026785714286,0.4803024119604978,0.0008328120580479277,0.01867060735821724,0.2574253976345062,0.04469142109155655,0.42905858159065247,0.7666666666666667,0.0,0.0,0.0,0.7910520186335404,0.23333333333333334,0.0,1.0,57,0,57
20,0.8506809653657855,0.6475064311966752,0.18682920029669098,0.0437582265021223,0.04126461854938305,0.649934197917129,0.635,0.669453125,0.4789096190743548,0.0009014806577893482,0.017456980422139168,0.2505919635295868,0.04266377165913582,0.4310862123966217,0.7666666666666667,0.0,0.0,0.0,0.7898874223602484,0.23333333333333334,0.0,1.0,57,0,57
21,0.8462856709957123,0.6450689046671896,0.18848235295577484,0.04184538046970512,0.03952284411273219,0.665236956242359,0.62,0.6683816964285715,0.4798338073689256,0.0008556520377610331,0.016043901443481445,0.24802789092063904,0.04108401760458946,0.43266594409942627,0.7666666666666667,0.0,0.0,0.0,0.7835791925465838,0.23333333333333334,0.0,1.0,57,0,57
22,0.8453934454556667,0.6457744854869265,0.1898160454901782,0.040290641683069145,0.038107691840692,0.6776748751149033,0.625,0.6684821428571428,0.47876046620178647,0.0009215115296132299,0.015072516165673733,0.2462473213672638,0.03955237939953804,0.4341976046562195,0.7666666666666667,0.0,0.0,0.0,0.7834821428571429,0.23333333333333334,0.0,1.0,57,0,57
23,0.8410920085328998,0.642968908403859,0.19110685699816907,0.03882522768143452,0.036756998266686096,0.6893981776454232,0.62,0.6671316964285714,0.47851009925932686,0.0009272021874714868,0.014258095994591713,0.2423967868089676,0.03808815777301788,0.43566182255744934,0.7666666666666667,0.0,0.0,0.0,0.780667701863354,0.23333333333333334,0.0,1.0,57,0,57
24,0.8365830779075623,0.6398661570115523,0.19227389472000528,0.03745975960610491,0.03551426326686686,0.7003219335368185,0.6266666666666667,0.66828125,0.47892276442840803,0.0009600170058988487,0.013489332981407642,0.2347952276468277,0.036886319518089294,0.4368636906147003,0.7666666666666667,0.0,0.0,0.0,0.7762034161490683,0.23333333333333334,0.0,1.0,57,0,57
25,0.8387857467839213,0.6432276530699297,0.1932626608194727,0.036332852517565094,0.03446833196688782,0.7093371721831235,0.63,0.6669866071428571,0.4784105838360916,0.0010367273829284716,0.01261040661484003,0.23557692766189575,0.03583880886435509,0.43791115283966064,0.7666666666666667,0.0,0.0,0.0,0.7760093167701864,0.23333333333333334,0.0,1.0,57,0,57
26,0.8360346221562588,0.6415538065361254,0.19419224605415808,0.03527960090926199,0.033493255406166565,0.7177631873073,0.63,0.6672433035714285,0.4789464972918639,0.0010460754750635135,0.012009280733764172,0.22977711260318756,0.034859903156757355,0.4388900697231293,0.7666666666666667,0.0,0.0,0.0,0.7734860248447204,0.23333333333333334,0.0,1.0,57,0,57
27,0.8338768753138456,0.6403100905996381,0.1949749966010903,0.034390040024211914,0.03266656438283848,0.7248796757423517,0.6333333333333333,0.6689620535714286,0.4783964622737286,0.001048846222340327,0.011244221590459347,0.22630584239959717,0.03399315103888512,0.439756840467453,0.7666666666666667,0.0,0.0,0.0,0.7719332298136645,0.23333333333333334,0.0,1.0,57,0,57
28,0.8343892458713416,0.641713817914327,0.19572271361495508,0.033527318952661575,0.031868681819601494,0.7317814447663047,0.6383333333333333,0.6701004464285715,0.47769440258093016,0.001092916512403242,0.01103553082793951,0.22380973398685455,0.03315737098455429,0.4405926465988159,0.7666666666666667,0.0,0.0,0.0,0.7724184782608696,0.23333333333333334,0.0,1.0,57,0,57
29,0.8315288325150808,0.6396410636829607,0.19640606664346927,0.03275989848330165,0.031149517152119766,0.7379208198099425,0.635,0.6715848214285713,0.4776279919989745,0.0011422298275371731,0.010787070728838444,0.22454005479812622,0.03243498131632805,0.44131502509117126,0.7666666666666667,0.0,0.0,0.0,0.7717391304347826,0.23333333333333334,0.0,1.0,57,0,57
30,0.8324173219276197,0.6412508857972694,0.19702405708305765,0.03205862528446949,0.030496040782467884,0.7435310022397474,0.6383333333333333,0.6724888392857142,0.4779441532002022,0.0011397888742838845,0.010125602595508099,0.22435273230075836,0.03183255344629288,0.44191741943359375,0.7666666666666667,0.0,0.0,0.0,0.7701863354037268,0.23333333333333334,0.0,1.0,57,0,57
31,0.8285513077721451,0.637957594611428,0.19751760047493558,0.03150171817590793,0.029974808718896274,0.7479862516576593,0.6416666666666667,0.6728571428571429,0.4771299418730977,0.0011675876237198033,0.010067484341561794,0.21722690761089325,0.031189966946840286,0.44256001710891724,0.7666666666666667,0.0,0.0,0.0,0.7697010869565217,0.23333333333333334,0.0,1.0,57,0,57
32,0.8304341697331631,0.6404537657896677,0.19803058062538956,0.030910324954399555,0.029424639757383953,0.7527173965266256,0.6416666666666667,0.67421875,0.47794588128279875,0.001218217306869161,0.009686592034995556,0.2168942242860794,0.030727092176675797,0.44302287697792053,0.7666666666666667,0.0,0.0,0.0,0.7675659937888198,0.23333333333333334,0.0,1.0,57,0,57
33,0.8291721831668507,0.6396450608065634,0.19842752769137872,0.030471087969613796,0.029004846106876026,0.7562312917275862,0.635,0.6735379464285715,0.4765826635806832,0.0012105154843690495,0.009359457530081272,0.210094153881073,0.030073978006839752,0.4436759948730469,0.7666666666666667,0.0,0.0,0.0,0.764169254658385,0.23333333333333334,0.0,1.0,57,0,57
34,0.8280417422453562,0.6390648764191251,0.1988905198646314,0.029934620146046986,0.028515424579381943,0.7605230383800737,0.6466666666666666,0.67296875,0.476227929248828,0.0012378000881819223,0.009020211175084114,0.20692703127861023,0.029685525223612785,0.44406449794769287,0.7666666666666667,0.0,0.0,0.0,0.7630046583850931,0.23333333333333334,0.0,1.0,57,0,57
35,0.8297179928331664,0.6411828416766543,0.19925660572268747,0.029513204667830105,0.028117062636848652,0.7638943574645303,0.6483333333333333,0.67453125,0.47577406506375497,0.0012357722690935727,0.008678123354911804,0.2067757546901703,0.029289396479725838,0.44446060061454773,0.7666666666666667,0.0,0.0,0.0,0.7595108695652174,0.23333333333333334,0.0,1.0,57,0,57
36,0.8262404356942032,0.6380847602179556,0.19958842658635342,0.029145233812883045,0.02776634173862862,0.7668381197886034,0.6416666666666667,0.675234375,0.47693159883616304,0.001280779965313603,0.008527567610144615,0.21465839445590973,0.029004450887441635,0.4447455406188965,0.7666666666666667,0.0,0.0,0.0,0.7606754658385093,0.23333333333333334,0.0,1.0,57,0,57
37,0.8216794069969293,0.6338860943461909,0.19991487512985864,0.028792971039585995,0.027424036468746082,0.7696562346183893,0.6516666666666666,0.6764620535714285,0.47603387535464214,0.001309872798050161,0.00820443406701088,0.21029724180698395,0.028656411916017532,0.44509357213974,0.7666666666666667,0.0,0.0,0.0,0.7591226708074534,0.23333333333333334,0.0,1.0,57,0,57
38,0.8204685946305593,0.6329852613535795,0.20015411553057758,0.028501950063262924,0.027154623643692696,0.7719844010743228,0.6433333333333333,0.6772209821428571,0.47710646816270497,0.0014052651672638162,0.008006231859326363,0.20436906814575195,0.028385069221258163,0.44536492228507996,0.7666666666666667,0.0,0.0,0.0,0.7588315217391304,0.23333333333333334,0.0,1.0,57,0,57
39,0.8239666196432981,0.6368083448121042,0.20042986716284897,0.028187413530593567,0.026860874992879955,0.7745006897232749,0.6466666666666666,0.6772209821428572,0.47546795255626545,0.00138636314571186,0.007643905933946371,0.20214055478572845,0.027977565303444862,0.4457724392414093,0.7666666666666667,0.0,0.0,0.0,0.7567934782608695,0.23333333333333334,0.0,1.0,57,0,57
40,0.8203670382499695,0.6335390192089658,0.20070538037654126,0.027873379234788997,0.02656027316256906,0.7770129722176176,0.6533333333333333,0.6772879464285715,0.475637174447391,0.0014309500270015137,0.007284966297447681,0.20458032190799713,0.027753258123993874,0.4459967613220215,0.7666666666666667,0.0,0.0,0.0,0.7566964285714286,0.23333333333333334,0.0,1.0,57,0,57
41,0.816602085575913,0.6300187715978334,0.20090380988337778,0.027643947579869717,0.026338867814929195,0.7788484186837168,0.6516666666666666,0.6795312499999999,0.4758324757497179,0.0014494905604585779,0.006893184967339039,0.2025536596775055,0.027584275230765343,0.44616571068763733,0.7666666666666667,0.0,0.0,0.0,0.7532996894409938,0.23333333333333334,0.0,1.0,57,0,57
42,0.8212349992809873,0.634850126324278,0.20106325298547745,0.027457503997015232,0.02616105629413417,0.7803399716362809,0.65,0.6760267857142856,0.4759879458964673,0.001502352569139365,0.006584641989320517,0.19698427617549896,0.02735208347439766,0.44639790058135986,0.7666666666666667,0.0,0.0,0.0,0.7543672360248446,0.23333333333333334,0.0,1.0,57,0,57
43,0.8178111630858798,0.6315834865425572,0.20118591528047214,0.027311599559404633,0.026021370748904617,0.7815072012670112,0.6466666666666666,0.6771093750000001,0.47557740213653166,0.001473529640034857,0.006303184665739536,0.20261909067630768,0.027262350544333458,0.4464876055717468,0.7666666666666667,0.0,0.0,0.0,0.7529114906832297,0.23333333333333334,0.0,1.0,57,0,57
