epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1913521127267317,0.7256616326895627,0.00205831139671566,0.434465638164318,0.24341590454181036,0.0,0.5066666666666667,0.5874553571428571,0.49975682280810063,0.0008793635493158504,0.3708161413669586,0.4711747169494629,0.39536526799201965,0.07838473469018936,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.1100017898010486,0.7059145082126964,0.013079533522779291,0.3611074329325647,0.2287565670681722,0.0,0.5416666666666666,0.593158482142857,0.49932582071053944,0.0007391238680363379,0.3023346960544586,0.4012756049633026,0.32798799872398376,0.14576199650764465,0.7666666666666667,0.0,0.0,0.0,0.953707298136646,0.23333333333333334,0.0,1.0,57,0,57
3,1.0568515568068533,0.6999775225465948,0.030536314246780945,0.299905617128719,0.208433084415667,0.0,0.5766666666666667,0.6040234375,0.49856358703868064,0.0006143360206448106,0.24623988568782806,0.3438126742839813,0.2730041444301605,0.2007458359003067,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.0152158294663285,0.6936892984491406,0.05017439665442163,0.2504634308544072,0.1865664135777589,0.0,0.5883333333333334,0.6203348214285714,0.4978692536219501,0.0005084854743803259,0.20069138705730438,0.29825061559677124,0.22918479144573212,0.2445652037858963,0.7666666666666667,0.0,0.0,0.0,0.9458462732919255,0.23333333333333334,0.0,1.0,57,0,57
5,0.9889507230484125,0.6933320480765719,0.06901462669625427,0.21177818784208008,0.16602199547218555,0.0,0.55,0.6409933035714286,0.4959167344345367,0.00042606613450598985,0.1638420969247818,0.26535555720329285,0.19517558813095093,0.2785743772983551,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9645329542232283,0.687856033895955,0.08566242535457466,0.18191893601959402,0.14806645634499463,0.0,0.6166666666666667,0.6567633928571428,0.49443510142007574,0.0003748980498957363,0.13452395796775818,0.24543951451778412,0.16937564313411713,0.3043743669986725,0.7666666666666667,0.0,0.0,0.0,0.9415760869565217,0.23333333333333334,0.0,1.0,57,0,57
7,0.9409544522112067,0.6778795096007261,0.09939084337516264,0.1595051952383735,0.13335863545988547,0.0,0.6233333333333333,0.6583370535714286,0.4909467394500154,0.0003698950877702428,0.11007060110569,0.24107101559638977,0.15047866106033325,0.32327133417129517,0.7666666666666667,0.0,0.0,0.0,0.9280861801242235,0.23333333333333334,0.0,1.0,57,0,57
8,0.9204408499327573,0.6665096770633351,0.10969040373509581,0.14386045119979166,0.12234814397313377,0.004532032572266568,0.6216666666666667,0.6557477678571428,0.48570121311482634,0.00045523597685987073,0.08766370266675949,0.26205354928970337,0.1378881186246872,0.3358618915081024,0.7666666666666667,0.0,0.0,0.0,0.9004270186335402,0.23333333333333334,0.0,1.0,57,0,57
9,0.902443530884656,0.6546919011708462,0.1172797866165638,0.13294613316203607,0.11425426749117447,0.026311252887050312,0.625,0.6642633928571429,0.47956436538502867,0.0006121797945745515,0.07186803966760635,0.2936340570449829,0.12807832658290863,0.3456716537475586,0.7666666666666667,0.0,0.0,0.0,0.8876164596273292,0.23333333333333334,0.0,1.0,57,0,57
10,0.8964703399123568,0.6538942682020592,0.12376279587095435,0.1237522338827451,0.1072960922663862,0.06186489247237191,0.6233333333333333,0.6666183035714286,0.4790971534402278,0.0007181000696481065,0.062038619071245193,0.3039407432079315,0.12014643847942352,0.3536035418510437,0.7666666666666667,0.0,0.0,0.0,0.8852872670807455,0.23333333333333334,0.0,1.0,57,0,57
