epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1099993658788276,0.7256575533837983,0.0020374444992409158,0.4346452983039798,0.24344185355937842,0.0,0.5066666666666667,0.5877008928571429,0.49975192706151916,0.0005936635610520501,0.3705677390098572,0.4733852446079254,0.3958989977836609,0.07785096019506454,0.7666666666666667,0.0,0.0,0.0,0.951572204968944,0.23333333333333334,0.0,1.0,57,0,57
2,1.0493008837555393,0.705848694750757,0.012784701256984563,0.3623428602110256,0.22908046570691196,0.0,0.54,0.5944084821428571,0.499282529787675,0.0004865278959076739,0.30200013518333435,0.40928879380226135,0.3301345109939575,0.1436154693365097,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.0128767761317166,0.6997362501693495,0.029419614284327537,0.3030919563589674,0.20961538499051874,0.0,0.5766666666666667,0.6078794642857143,0.4984165913502564,0.00040104454533182877,0.24574826657772064,0.36078569293022156,0.2773118019104004,0.19643817842006683,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.9840957675919388,0.6930734045577772,0.04779593437684305,0.2558156502517787,0.18903324707891,0.0,0.59,0.6273883928571429,0.4974951309397421,0.00033506768390493977,0.19957150518894196,0.3247862160205841,0.23574325442314148,0.23800675570964813,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9672641483220187,0.6919133049069028,0.06494271789084781,0.21966771894332135,0.1702035360715606,0.0,0.5766666666666667,0.6483258928571428,0.49503070497995943,0.00030195879199626773,0.16158492863178253,0.30672144889831543,0.20446659624576569,0.26928338408470154,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.9487835223024542,0.6843005554242567,0.07940333573655649,0.19298048543207574,0.154463337903673,0.0,0.615,0.6619866071428571,0.49214763960493135,0.00030713763033307976,0.13084492087364197,0.31112709641456604,0.18242806196212769,0.29132193326950073,0.7666666666666667,0.0,0.0,0.0,0.9303183229813664,0.23333333333333334,0.0,1.0,57,0,57
7,0.9265472979256602,0.669064751177123,0.09020916259650028,0.17487932493289313,0.14273339532541507,0.0,0.63,0.6629464285714286,0.4860602620831814,0.0003818695924675205,0.10521949082612991,0.3322307765483856,0.16856330633163452,0.3051867187023163,0.7666666666666667,0.0,0.0,0.0,0.9003299689440993,0.23333333333333334,0.0,1.0,57,0,57
8,0.9072768037969415,0.6536909739176432,0.09711164597308997,0.16434178975495425,0.13516055250709708,0.002159753354521165,0.625,0.6641741071428571,0.4811570062264414,0.0005764648676356019,0.0831209272146225,0.35202381014823914,0.16034603118896484,0.31340399384498596,0.7666666666666667,0.0,0.0,0.0,0.8874223602484472,0.23333333333333334,0.0,1.0,57,0,57
9,0.8940353456771735,0.6432690963600621,0.10214899988336996,0.15673517842184415,0.12958207274928238,0.009215941158772417,0.6333333333333333,0.6743080357142858,0.4761310600236355,0.0007661920121101888,0.07027209550142288,0.36658620834350586,0.1532193124294281,0.3205307126045227,0.7666666666666667,0.0,0.0,0.0,0.8917895962732919,0.23333333333333334,0.0,1.0,57,0,57
10,0.8920120903939912,0.6438038872950005,0.10640500463319547,0.15011174570430408,0.1247533057449442,0.01660099841484969,0.6383333333333333,0.6750111607142857,0.47633177700986673,0.0008797101971030122,0.06345296651124954,0.3663950562477112,0.1480836570262909,0.3256663382053375,0.7666666666666667,0.0,0.0,0.0,0.905085403726708,0.23333333333333334,0.0,1.0,57,0,57
11,0.8864406220840685,0.6398650272326036,0.10910574662866014,0.14598299224268307,0.1215812520998897,0.022208822185568737,0.6533333333333333,0.6790066964285714,0.4743646883327406,0.0010346619361150783,0.057696692645549774,0.3677294850349426,0.1438307762145996,0.3299191892147064,0.7666666666666667,0.0,0.0,0.0,0.9116847826086956,0.23333333333333334,0.0,1.0,57,0,57
12,0.874540961149967,0.6293454405033228,0.11153490965565045,0.14240453866395084,0.11874275157848994,0.027481294237077236,0.6516666666666666,0.6821651785714284,0.4749134859885671,0.0011434001904545407,0.05567644536495209,0.36807534098625183,0.14118748903274536,0.33256250619888306,0.7666666666666667,0.0,0.0,0.0,0.9248835403726707,0.23333333333333334,0.0,1.0,57,0,57
13,0.8693388312151937,0.6252300630916249,0.11340439567963283,0.1397312759901538,0.11641209267757156,0.03227256639211467,0.6433333333333333,0.6834263392857143,0.472761706646184,0.0012084431637600628,0.05131734162569046,0.3930880129337311,0.138482004404068,0.3352679908275604,0.7666666666666667,0.0,0.0,0.0,0.9308035714285714,0.23333333333333334,0.0,1.0,57,0,57
14,0.8678276845903108,0.6244279958985068,0.11490950202851584,0.13788445045550665,0.11450091873606046,0.03659391995858063,0.6516666666666666,0.6833035714285713,0.4742897836819779,0.0013404685869869409,0.05048477649688721,0.4487170875072479,0.13723920285701752,0.3365108072757721,0.7666666666666667,0.0,0.0,0.0,0.9379852484472049,0.23333333333333334,0.0,1.0,57,0,57
15,0.8629084382996415,0.6200547877586249,0.11634711356777133,0.13634262030774896,0.11267135461623018,0.04243507744236426,0.65,0.6836049107142856,0.47279750920344593,0.0014344957775337566,0.05080217123031616,0.5186851024627686,0.13549724221229553,0.3382527530193329,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9424495341614907,0.22916666666666666,0.0,1.0,56,0,56
16,0.8631478385491804,0.6207073258631157,0.11766788735985756,0.13511636491977808,0.11093918629216426,0.04407343020041784,0.6483333333333333,0.6855803571428573,0.47307004707683564,0.0015604406909198697,0.04771246388554573,0.5771952867507935,0.13443563878536224,0.3395409882068634,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9447787267080745,0.22916666666666666,0.0,1.0,56,0,56
17,0.8589208460215366,0.616940489321044,0.11909799695466504,0.1337031995256742,0.1091404753652486,0.048935606172590546,0.6433333333333333,0.6846763392857143,0.47316434476221414,0.0015101043232293291,0.04461748152971268,0.6225677132606506,0.1331162303686142,0.34123846888542175,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9499223602484472,0.22916666666666666,0.0,1.0,56,0,56
18,0.8522009244470885,0.6105131407578787,0.12042039248979453,0.13264828875209345,0.10744091315251408,0.05467107152622758,0.6516666666666666,0.6853571428571428,0.472802952652905,0.0015568712877928083,0.040499377995729446,0.6753413677215576,0.1319475919008255,0.34284690022468567,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9525427018633541,0.22083333333333333,0.0,1.0,54,0,54
19,0.8503790317159711,0.6091332489793951,0.12213852437156619,0.13106423548676752,0.10536513680761511,0.06001525061825911,0.6466666666666666,0.6854575892857143,0.4741245157563119,0.0016672415747025022,0.038562558591365814,0.7082223296165466,0.13063402473926544,0.34448477625846863,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9546777950310559,0.22083333333333333,0.0,1.0,54,0,54
20,0.8472185360662865,0.6061822582374919,0.12344147445577563,0.1301339209982843,0.10371719458789537,0.06456798275537563,0.65,0.6875558035714285,0.47223359302409246,0.0017519037937745452,0.03602442145347595,0.7383916974067688,0.12938009202480316,0.346471905708313,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9571040372670807,0.20833333333333334,0.0,1.0,51,0,51
