epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9969032587427081,0.7256636601505857,0.0020942023883535376,0.4342110287962538,0.24336441628860705,0.0,0.5066666666666667,0.5878125,0.4997534071175226,0.0004409082920932578,0.36812859773635864,0.47255972027778625,0.394033819437027,0.07971619069576263,0.7666666666666667,0.0,0.0,0.0,0.950698757763975,0.23333333333333334,0.0,1.0,57,0,57
2,0.9412721079407316,0.7059948326963367,0.014078743769928362,0.35709416098666913,0.22757932656642163,0.0,0.5366666666666666,0.5950446428571428,0.4993251931705416,0.0004397251530352867,0.2926505208015442,0.4001728892326355,0.3206576704978943,0.15309233963489532,0.7666666666666667,0.0,0.0,0.0,0.9531249999999999,0.23333333333333334,0.0,1.0,57,0,57
3,0.9007115680159945,0.7002346750461694,0.03470055778708422,0.28867966026970837,0.20383742090427515,0.0,0.58,0.6094531249999999,0.49860179263416554,0.00042475130061520207,0.22801049053668976,0.3373105823993683,0.2577016055583954,0.21604838967323303,0.7666666666666667,0.0,0.0,0.0,0.9466226708074533,0.23333333333333334,0.0,1.0,57,0,57
4,0.8635558901411114,0.6943427288171017,0.059262345686103356,0.2314019397352681,0.17681537929809454,0.0,0.5966666666666667,0.6296316964285715,0.4980791351809726,0.00039256834971831376,0.17688541114330292,0.28317269682884216,0.2066257894039154,0.2671241760253906,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
5,0.8380843888629567,0.6947229486523252,0.0831774811853062,0.1865638652534196,0.1510453519947601,0.0,0.5416666666666666,0.6505133928571428,0.496533439140419,0.00035585087166647566,0.13778375089168549,0.24300819635391235,0.1675126999616623,0.30623728036880493,0.7666666666666667,0.0,0.0,0.0,0.9381793478260869,0.23333333333333334,0.0,1.0,57,0,57
6,0.8138514684908318,0.6908926873496084,0.10405938507932605,0.15260451874046616,0.12877758411747037,0.0005252705469832687,0.5916666666666667,0.663046875,0.49600029970695686,0.00032256594788508886,0.10923139750957489,0.2177535742521286,0.13852627575397491,0.3352237045764923,0.7666666666666667,0.0,0.0,0.0,0.9074145962732919,0.23333333333333334,0.0,1.0,57,0,57
7,0.7921281312451218,0.6846991560675881,0.12103084102272987,0.12752525000409645,0.11078947568030069,0.03716595439861218,0.625,0.6620647321428571,0.4945126741006949,0.00030575082134667105,0.08741558343172073,0.21123716235160828,0.11741930991411209,0.3563306927680969,0.7666666666666667,0.0,0.0,0.0,0.8572399068322981,0.23333333333333334,0.0,1.0,57,0,57
8,0.7754742132894921,0.6792429234042312,0.13386804655645834,0.10987928983840076,0.09723191967967784,0.13859528878873045,0.61,0.6569754464285714,0.49118697236527137,0.0003258175764296373,0.06841880828142166,0.2646496891975403,0.10319731384515762,0.3705526888370514,0.7666666666666667,0.0,0.0,0.0,0.7929930124223603,0.23333333333333334,0.0,1.0,57,0,57
9,0.7583683449210543,0.6697519701538663,0.1429691163427902,0.09813832717411446,0.08766032281247052,0.22806538754340375,0.6166666666666667,0.66015625,0.4844017995772149,0.00041192559221985215,0.05400456115603447,0.32079017162323,0.0933559238910675,0.3803940415382385,0.7666666666666667,0.0,0.0,0.0,0.7477678571428571,0.23333333333333334,0.0,1.0,57,0,57
10,0.7486674270846627,0.6657763629248648,0.14995769501635522,0.08943207776456168,0.08030617135492238,0.29437028368314105,0.6133333333333333,0.660703125,0.4827316620598778,0.0005069923764412207,0.04430621862411499,0.35153907537460327,0.08599590510129929,0.38775408267974854,0.7666666666666667,0.0,0.0,0.0,0.7234083850931677,0.23333333333333334,0.0,1.0,57,0,57
