epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0350916692704866,0.7256644657163909,0.0020878709551583816,0.43423880275451776,0.24337563189593228,0.0,0.5066666666666667,0.5876339285714286,0.4997565616062529,0.0006173397167444681,0.3692704737186432,0.4709731936454773,0.39439740777015686,0.07935254275798798,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
2,0.9679793272957657,0.7059815336357463,0.01375086313452233,0.358381573901032,0.2279687514810851,0.0,0.54,0.5941071428571428,0.4993381184832513,0.0005757707174669838,0.29648515582084656,0.3976000249385834,0.3230723440647125,0.1506776511669159,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.9200405035958146,0.7001937654885378,0.03328285609005076,0.2923975017937747,0.20539971147522781,0.0,0.5766666666666667,0.6066796874999999,0.4986242093787513,0.0005251089958509317,0.2352590709924698,0.3341328501701355,0.26275375485420227,0.21099622547626495,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.8784486813978716,0.694230469790372,0.05619129600624243,0.23763099990107797,0.18010237406600604,0.0,0.59,0.6243080357142857,0.4980815879347493,0.00046666679731005746,0.18605203926563263,0.2804841101169586,0.2138720154762268,0.2598779797554016,0.7666666666666667,0.0,0.0,0.0,0.9451669254658385,0.23333333333333334,0.0,1.0,57,0,57
5,0.850193303642851,0.6944865412784346,0.07857779842434508,0.19444793011202957,0.15590110217983072,0.0,0.5433333333333333,0.6448883928571427,0.49647464056677415,0.00040976926075844943,0.14758679270744324,0.2399977296590805,0.1759350448846817,0.2978149354457855,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.8239225916790239,0.6904211423613809,0.09843181175264445,0.16120534864338962,0.13467528038855756,0.0,0.5916666666666667,0.6591238839285715,0.4958212719391874,0.0003636243447104017,0.11848882585763931,0.21236225962638855,0.14724156260490417,0.32650843262672424,0.7666666666666667,0.0,0.0,0.0,0.9332298136645963,0.23333333333333334,0.0,1.0,57,0,57
7,0.8003959312583461,0.683765891826514,0.11490535894126604,0.13617134229703384,0.11718347533182664,0.009702350544654164,0.625,0.6595535714285714,0.49411682542599805,0.0003389699334299869,0.09525544196367264,0.19922582805156708,0.12591058015823364,0.3478394150733948,0.7666666666666667,0.0,0.0,0.0,0.9050854037267081,0.23333333333333334,0.0,1.0,57,0,57
8,0.7819614175594214,0.6775760099743352,0.12765927296696286,0.11813349378379909,0.10369689988367485,0.08088664789543007,0.61,0.6547154017857143,0.4905645892363469,0.00035682957924577886,0.07518308609724045,0.23826423287391663,0.11115168035030365,0.3625982999801636,0.7666666666666667,0.0,0.0,0.0,0.8531638198757763,0.23333333333333334,0.0,1.0,57,0,57
9,0.7636059016892405,0.667673004396034,0.13695076017668753,0.10575705428015102,0.09391792468500859,0.16953229362314398,0.62,0.659654017857143,0.48375173203364924,0.0004483559459913522,0.05991406738758087,0.2867356538772583,0.10063333809375763,0.3731166422367096,0.7666666666666667,0.0,0.0,0.0,0.8135675465838509,0.23333333333333334,0.0,1.0,57,0,57
10,0.7535057564576467,0.6640298131740454,0.14426336618083896,0.09634406887220615,0.0862158088747299,0.2395716386310982,0.615,0.65984375,0.4823642464263815,0.0005449718362687042,0.049589853733778,0.31404390931129456,0.09257257729768753,0.38117745518684387,0.7666666666666667,0.0,0.0,0.0,0.7882375776397516,0.23333333333333334,0.0,1.0,57,0,57
11,0.7442740761872494,0.6597240630424384,0.14992432522051263,0.0891813359251528,0.0802438517637325,0.2935455053141623,0.62,0.6606808035714287,0.481191183524023,0.000652116289446977,0.041277844458818436,0.33233919739723206,0.08556608855724335,0.38818392157554626,0.7666666666666667,0.0,0.0,0.0,0.7760093167701864,0.23333333333333334,0.0,1.0,57,0,57
12,0.7309653460979462,0.6509299549189481,0.15514868633313614,0.08261657720713904,0.0747528610130151,0.34348341732314136,0.6066666666666667,0.66453125,0.4818917668247326,0.000718334712666657,0.03679486736655235,0.3409431576728821,0.07978557795286179,0.39396440982818604,0.7666666666666667,0.0,0.0,0.0,0.7706715838509316,0.23333333333333334,0.0,1.0,57,0,57
13,0.7254563524867549,0.6492177112535997,0.15952272509986704,0.07710464479345264,0.07011793226455197,0.3845451149073514,0.6383333333333333,0.6659709821428572,0.4788105733854751,0.0007360463619768394,0.031709663569927216,0.34449970722198486,0.07475738972425461,0.3989925980567932,0.7666666666666667,0.0,0.0,0.0,0.7678571428571428,0.23333333333333334,0.0,1.0,57,0,57
14,0.7216005713650675,0.6483141843116644,0.1630053578904181,0.0728305967693979,0.06643744095256834,0.41754670802390936,0.625,0.6677901785714285,0.48021086920080686,0.0008215622907631438,0.029055122286081314,0.3531566858291626,0.07100755721330643,0.4027424454689026,0.7666666666666667,0.0,0.0,0.0,0.764751552795031,0.23333333333333334,0.0,1.0,57,0,57
15,0.7179450501095165,0.6472083835890798,0.16603294624523682,0.06914117774277022,0.06324331281763135,0.44687057354233484,0.64,0.6659933035714286,0.47861856856302654,0.00087114044017102,0.026936979964375496,0.35117197036743164,0.06735643744468689,0.40639355778694153,0.7666666666666667,0.0,0.0,0.0,0.7621312111801242,0.23333333333333334,0.0,1.0,57,0,57
16,0.7164815899097559,0.6478654010729357,0.16855110679612015,0.06607899577780203,0.06056839143010703,0.4713680292620803,0.6266666666666667,0.6672991071428571,0.4785234482051655,0.0009645147012744212,0.024397239089012146,0.35681968927383423,0.06460103392601013,0.4091489613056183,0.7666666666666667,0.0,0.0,0.0,0.7557259316770186,0.23333333333333334,0.0,1.0,57,0,57
17,0.7140994252580585,0.6473949343869181,0.17082357880744067,0.06331486531505079,0.05816603677742409,0.4934810729640903,0.6333333333333333,0.6692410714285715,0.4789852518859251,0.0009443243669176644,0.022737493738532066,0.34747061133384705,0.062162432819604874,0.41158756613731384,0.7666666666666667,0.0,0.0,0.0,0.7533967391304348,0.23333333333333334,0.0,1.0,57,0,57
18,0.7074295065619729,0.6423223054770267,0.1727369718930938,0.061006838963790375,0.05614699756331516,0.511945290998979,0.6416666666666667,0.6695535714285714,0.47832986193772203,0.0009823494977106086,0.021369826048612595,0.34755170345306396,0.05992238596081734,0.4138275980949402,0.7666666666666667,0.0,0.0,0.0,0.7485442546583851,0.23333333333333334,0.0,1.0,57,0,57
19,0.7045365879029939,0.6408950731609807,0.17449583971139157,0.05889163047752597,0.05428474317445899,0.5288669620499467,0.6483333333333333,0.6693191964285714,0.4780789412694122,0.0010564970514017411,0.020544108003377914,0.33876940608024597,0.057994961738586426,0.4157550036907196,0.7666666666666667,0.0,0.0,0.0,0.7419448757763975,0.23333333333333334,0.0,1.0,57,0,57
20,0.7032796036113392,0.6408415924419056,0.17594039462732547,0.05715602207364458,0.052751764937332184,0.5427518179922393,0.6466666666666666,0.6726785714285715,0.47670374137399824,0.0011550319287573184,0.019732559099793434,0.33022540807724,0.056170523166656494,0.4175794720649719,0.7666666666666667,0.0,0.0,0.0,0.7405861801242235,0.23333333333333334,0.0,1.0,57,0,57
21,0.6994538117538799,0.6381772729483518,0.1773395100326249,0.05548088715383501,0.05127022516998378,0.5561529018662192,0.64,0.6735379464285715,0.4775342490361602,0.0011151711011982777,0.0185064859688282,0.32797977328300476,0.054876137524843216,0.4188738465309143,0.7666666666666667,0.0,0.0,0.0,0.7381599378881988,0.23333333333333334,0.0,1.0,57,0,57
22,0.6984126703305678,0.6380346417427063,0.17839575378280698,0.05418528108434244,0.05013643436585412,0.5665177549376632,0.64,0.6747656250000001,0.4763313354936242,0.0012257825256903852,0.017829306423664093,0.32550048828125,0.05361079424619675,0.4201391935348511,0.7666666666666667,0.0,0.0,0.0,0.7378687888198758,0.23333333333333334,0.0,1.0,57,0,57
23,0.6948230691028364,0.63528762532003,0.17943454985365723,0.052971344836282006,0.04904592178310409,0.5762292372457909,0.6416666666666667,0.674252232142857,0.4759782404244142,0.0012448969152473817,0.01733720675110817,0.3207978904247284,0.052339132875204086,0.4214108884334564,0.7666666666666667,0.0,0.0,0.0,0.7368982919254659,0.23333333333333334,0.0,1.0,57,0,57
24,0.6902389219312957,0.6314990809469512,0.18035797774791718,0.051823772828687324,0.048048897166595314,0.5854098155643,0.6416666666666667,0.6743526785714284,0.4764464784765083,0.0013036169429225001,0.016706598922610283,0.31131577491760254,0.051346372812986374,0.42240363359451294,0.7666666666666667,0.0,0.0,0.0,0.7357336956521738,0.23333333333333334,0.0,1.0,57,0,57
25,0.6927748801130237,0.6346829976096298,0.18114793594136383,0.050893772054802285,0.04720416111928044,0.5928498190460783,0.6433333333333333,0.6749665178571429,0.47607558184199755,0.0014306556884989593,0.015901928767561913,0.31369274854660034,0.050544511526823044,0.42320549488067627,0.7666666666666667,0.0,0.0,0.0,0.736024844720497,0.23333333333333334,0.0,1.0,57,0,57
26,0.6902832542404984,0.6327744325002035,0.1818669939582998,0.05005458262607907,0.04644684753183163,0.5995633566018307,0.6416666666666667,0.6752008928571429,0.47675410572765436,0.0014449883372325337,0.015397830866277218,0.30679067969322205,0.049787942320108414,0.4239620864391327,0.7666666666666667,0.0,0.0,0.0,0.7358307453416149,0.23333333333333334,0.0,1.0,57,0,57
27,0.688047157092528,0.630978524684906,0.18240279297937045,0.04942362874068997,0.04587087356908755,0.6046109714291312,0.6466666666666666,0.6788504464285714,0.4761714670394578,0.001460965123965941,0.014708580449223518,0.30346304178237915,0.04921358451247215,0.4245363771915436,0.7666666666666667,0.0,0.0,0.0,0.7361218944099379,0.23333333333333334,0.0,1.0,57,0,57
28,0.6891476638389357,0.6325265521352942,0.18293022093447772,0.048782017646413864,0.04529437851725203,0.6097438624410918,0.6466666666666666,0.6789955357142857,0.4754350630516501,0.0015475733918278959,0.014139905571937561,0.3009544909000397,0.04850424826145172,0.4252457320690155,0.7666666666666667,0.0,0.0,0.0,0.7328222049689441,0.23333333333333334,0.0,1.0,57,0,57
29,0.6857373705416014,0.6295135021209717,0.18342557097926285,0.048213906811945366,0.04476481901876854,0.6142887509230411,0.6616666666666666,0.6806808035714286,0.4752677236175875,0.001613694019121767,0.013509957119822502,0.3024098873138428,0.047994423657655716,0.4257555603981018,0.7666666666666667,0.0,0.0,0.0,0.7329192546583851,0.23333333333333334,0.0,1.0,57,0,57
30,0.6868114037947222,0.6309519401102355,0.18386710412574536,0.04769217364038482,0.044287258025371666,0.6184626113284718,0.66,0.6808370535714285,0.47571539346815256,0.0016080719245964606,0.012834105640649796,0.3034411668777466,0.04759873077273369,0.4261512756347656,0.7666666666666667,0.0,0.0,0.0,0.7303959627329193,0.23333333333333334,0.0,1.0,57,0,57
31,0.6832718587282932,0.6276120796348109,0.18412042680111798,0.04741005672875679,0.04400852215335225,0.6207195402997913,0.6616666666666666,0.6824665178571427,0.47496983536613535,0.0016546332273829842,0.012228510342538357,0.2952885627746582,0.047247935086488724,0.4265020489692688,0.7666666666666667,0.0,0.0,0.0,0.7302989130434783,0.23333333333333334,0.0,1.0,57,0,57
32,0.6849283603104678,0.6295258005460104,0.18442420909802118,0.04704734259708361,0.04365864610581687,0.6236212614810828,0.6566666666666666,0.6835044642857142,0.47585902344328795,0.001727386621165682,0.011570886708796024,0.2952791452407837,0.04703672230243683,0.4267132878303528,0.7666666666666667,0.0,0.0,0.0,0.7281638198757764,0.23333333333333334,0.0,1.0,57,0,57
33,0.6836290124690894,0.6283593900275953,0.18461808291348544,0.0468675990334966,0.04343624525901043,0.6250592081835775,0.6483333333333333,0.6813616071428571,0.4744719099715253,0.0017152245325798338,0.011110198684036732,0.28798192739486694,0.04657110199332237,0.42717888951301575,0.7666666666666667,0.0,0.0,0.0,0.7269021739130435,0.23333333333333334,0.0,1.0,57,0,57
34,0.6828896592963826,0.6278105847763292,0.18486023581389224,0.04660448031217763,0.043151825327764855,0.6271641624696327,0.655,0.6800111607142857,0.47427474202239245,0.0017493963065190296,0.010502532124519348,0.28615066409111023,0.0464935265481472,0.4272564649581909,0.7666666666666667,0.0,0.0,0.0,0.7285520186335405,0.23333333333333334,0.0,1.0,57,0,57
35,0.6841225849859642,0.6291050332965273,0.18499525862209726,0.04654446814322111,0.042956719626531456,0.6276442571119829,0.6583333333333333,0.6827678571428571,0.4735864947324078,0.0017453251233691294,0.009960898198187351,0.348394513130188,0.046457722783088684,0.4272922873497009,0.7666666666666667,0.0,0.0,0.0,0.7264169254658386,0.23333333333333334,0.0,1.0,57,0,57
36,0.6807428192008625,0.6257241621161952,0.18514137895721378,0.046588371084495026,0.04275743911663691,0.6272930240992344,0.66,0.6851785714285714,0.47438432166797667,0.0017844161607861292,0.009544205851852894,0.442909836769104,0.046691011637449265,0.42705899477005005,0.7666666666666667,0.0,0.0,0.0,0.7257375776397514,0.23333333333333334,0.0,1.0,57,0,57
37,0.6747926500710574,0.6197131447719805,0.18531945979956424,0.046736891974102364,0.0425271119245074,0.6261048696257852,0.655,0.6860379464285714,0.4736993185766577,0.0018207145569084043,0.009072309359908104,0.5580838322639465,0.046851642429828644,0.42696571350097656,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7249611801242237,0.22916666666666666,0.0,1.0,56,0,56
38,0.6739848870219607,0.6188796785744753,0.18558723908482175,0.046852427393649566,0.042175144465132194,0.6265541468605851,0.6483333333333333,0.6840178571428572,0.47604648416033835,0.0019393249090309396,0.008658950217068195,0.6480059623718262,0.046893585473299026,0.4276731312274933,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7257375776397517,0.22916666666666666,0.0,1.0,56,0,56
39,0.677053122809439,0.6220295465353763,0.18596208163283087,0.046797233266812385,0.041745133133548676,0.6284745732943217,0.6533333333333333,0.6847433035714284,0.4734857792725779,0.0018820172655537274,0.008327765390276909,0.7211275100708008,0.04671086370944977,0.42846521735191345,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7247670807453417,0.22916666666666666,0.0,1.0,56,0,56
40,0.6730035137046467,0.6180800289818735,0.1863571633443688,0.04671686396680095,0.04128826025760535,0.6309828333782427,0.6533333333333333,0.6843191964285714,0.4738214933896834,0.001924527946605601,0.00796426646411419,0.7772206664085388,0.04667172580957413,0.4289717674255371,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7269021739130435,0.22916666666666666,0.0,1.0,56,0,56
41,0.6686123763069962,0.6138093886953412,0.18671739756157904,0.04659264630666285,0.04087828827852553,0.633094897775939,0.6533333333333333,0.6865848214285714,0.4739597758329043,0.0019444529334026756,0.007536786608397961,0.8154534697532654,0.04655064642429352,0.42941147089004517,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7252523291925466,0.22916666666666666,0.0,1.0,56,0,56
42,0.6730707694183696,0.6184030400984215,0.18704859844662927,0.04643615758554502,0.040505884271679504,0.6347675025463104,0.645,0.6827901785714285,0.4745633515020953,0.001996693113169661,0.007218612357974052,0.8470836877822876,0.04632580280303955,0.4298999011516571,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7269992236024845,0.22916666666666666,0.0,1.0,56,0,56
43,0.6690898077054457,0.6145269771416982,0.18730602007020603,0.04631670733744448,0.04021100750700994,0.63610266103889,0.6466666666666666,0.6855691964285715,0.47361203604399044,0.00193893118182931,0.006897348910570145,0.869856059551239,0.046274878084659576,0.43014055490493774,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7258346273291926,0.22916666666666666,0.0,1.0,56,0,56
44,0.6700291787133072,0.6156374035459576,0.18762828545136886,0.046098659774570755,0.039848776082649376,0.6382457930030245,0.6466666666666666,0.6853906249999999,0.4739967899670365,0.002016959369718803,0.00658704387024045,0.8861719369888306,0.04598858207464218,0.4305628538131714,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7263198757763976,0.22916666666666666,0.0,1.0,56,0,56
45,0.6676734017603325,0.6134358206481645,0.1878857391350197,0.04589835599516377,0.03954998533608335,0.6398441638007308,0.65,0.685904017857143,0.4761978078630535,0.0020433811005204916,0.006269623059779406,0.9002547264099121,0.04591850936412811,0.4307502806186676,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7271933229813664,0.22916666666666666,0.0,1.0,56,0,56
46,0.668978335279407,0.6148566982962869,0.18811272062135465,0.04575472691971244,0.039287679913369095,0.6408349131092881,0.6566666666666666,0.6871875000000002,0.472655954108112,0.001992410987220479,0.006018938962370157,0.9117968082427979,0.04560975357890129,0.4311552345752716,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7278726708074534,0.22916666666666666,0.0,1.0,56,0,56
47,0.6663658338965792,0.6123990181720618,0.1883679176821853,0.04555299392703808,0.03899115786859483,0.6424812024289911,0.655,0.6891852678571428,0.47294497092768606,0.002016474371140992,0.005728429649025202,0.9217619299888611,0.04553882032632828,0.43130922317504883,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7290372670807453,0.22916666666666666,0.0,1.0,56,0,56
48,0.6671061822862336,0.6132211269754352,0.18851712639584686,0.04545760295833602,0.03879389104743799,0.6430358805439689,0.655,0.6886662946428572,0.47225294645729676,0.0020555174383899253,0.00543830543756485,0.9294122457504272,0.04534132778644562,0.43157047033309937,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7293284161490683,0.22916666666666666,0.0,1.0,56,0,56
49,0.6651734393654447,0.611347089211146,0.1886548079324491,0.04539761776951226,0.03861145584872275,0.6434466143449148,0.6566666666666666,0.6886607142857143,0.4722976614524044,0.002079143536375892,0.00518131023272872,0.9365696310997009,0.04529229551553726,0.4316790997982025,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7287461180124225,0.22916666666666666,0.0,1.0,56,0,56
50,0.6616179536689412,0.6078604360421499,0.18878682138341846,0.04531899890439077,0.03843719822665056,0.6439243690534071,0.65,0.6867857142857142,0.47309990830646953,0.001982942036578827,0.004916712176054716,0.9411984086036682,0.04521208629012108,0.43179792165756226,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7275815217391305,0.22916666666666666,0.0,1.0,56,0,56
51,0.6619671619299686,0.6083001322818525,0.18896568769758398,0.0452110662943486,0.038219089140043114,0.6446074265422244,0.655,0.6908928571428572,0.4735913705202209,0.002117278137258395,0.004673570394515991,0.9468971490859985,0.04526812955737114,0.4317893385887146,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7282608695652175,0.22916666666666666,0.0,1.0,56,0,56
52,0.6631156630588301,0.6094629303975538,0.18905882492209924,0.04522087927343267,0.038071597615877785,0.644324925812808,0.66,0.6891852678571427,0.4724362495862514,0.0021242730665218196,0.004377926234155893,0.9508234858512878,0.04516270384192467,0.43192750215530396,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7277756211180124,0.22916666666666666,0.0,1.0,56,0,56
