epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1464200110146494,0.7256666033556967,0.002096996091653857,0.43415652441255975,0.24336263289054236,0.0,0.5066666666666667,0.5874776785714285,0.4997595015753006,0.0008253112380660957,0.3696303963661194,0.4699748754501343,0.3942026197910309,0.07954739779233932,0.7666666666666667,0.0,0.0,0.0,0.9530279503105591,0.23333333333333334,0.0,1.0,57,0,57
2,1.063558811491186,0.7060109024698084,0.01383613293397833,0.35802570527250116,0.22786703344547388,0.0,0.54,0.5931808035714285,0.4993606770060108,0.0007697749083904041,0.2973867356777191,0.3945956528186798,0.32250621914863586,0.15124376118183136,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,1.0018451078371569,0.7002959748109182,0.03355451577314825,0.2916384899255001,0.20509140374082507,0.0,0.5766666666666667,0.6037611607142856,0.4986925860991143,0.0006982331485205302,0.23689672350883484,0.32846006751060486,0.2618032395839691,0.2119467705488205,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9489092483665004,0.694458518967484,0.05668387116130554,0.23655775979612814,0.17955912920561704,0.0,0.5833333333333334,0.6198437499999999,0.4982262143897125,0.0006165923083299828,0.18841184675693512,0.2724417746067047,0.21261723339557648,0.26113274693489075,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9116758261666154,0.6949166628447446,0.07937788737542702,0.19296714121645148,0.15503289392500214,0.0,0.535,0.6396316964285713,0.49674687233248555,0.0005334136384948524,0.15036481618881226,0.22893822193145752,0.17424294352531433,0.2995070517063141,0.7666666666666667,0.0,0.0,0.0,0.9441964285714286,0.23333333333333334,0.0,1.0,57,0,57
6,0.8785661088697838,0.6912829279899597,0.09965233256419499,0.1591794447916927,0.13336386181639903,0.0,0.5883333333333334,0.6552790178571428,0.4963731589701435,0.00046082851820921695,0.12140154838562012,0.19685935974121094,0.1448754370212555,0.3288745880126953,0.7666666666666667,0.0,0.0,0.0,0.9424495341614907,0.23333333333333334,0.0,1.0,57,0,57
7,0.8502602893294711,0.6856537569652904,0.11672961666728511,0.13336326881791605,0.11523329918131683,0.00849542678988104,0.6233333333333333,0.656752232142857,0.4953121205984575,0.00040587133447512645,0.0985613465309143,0.17664729058742523,0.12254694104194641,0.351203054189682,0.7666666666666667,0.0,0.0,0.0,0.9327445652173912,0.23333333333333334,0.0,1.0,57,0,57
8,0.8290982390895034,0.6815755493713148,0.13044473540150758,0.11401951967766791,0.10072707317092201,0.09388724426654252,0.6083333333333333,0.6515513392857143,0.4930869681164354,0.00037693937448431933,0.07929862290620804,0.17326055467128754,0.10615283995866776,0.36759716272354126,0.7666666666666667,0.0,0.0,0.0,0.9039208074534162,0.23333333333333334,0.0,1.0,57,0,57
9,0.8098931565429225,0.6748641169432438,0.14097615534609015,0.09993119018547462,0.08962952514941042,0.20171604576435956,0.6116666666666667,0.6547544642857144,0.48738082110494013,0.00040966392649958533,0.0640598013997078,0.20502932369709015,0.094068244099617,0.3796817660331726,0.7666666666666667,0.0,0.0,0.0,0.8700504658385093,0.23333333333333334,0.0,1.0,57,0,57
10,0.7963674240040056,0.6706996280135531,0.14915841546925632,0.0894134369763461,0.08101787102041823,0.2856192010821718,0.61,0.6563058035714285,0.4849158238112135,0.0004700842705047266,0.05269915238022804,0.23843486607074738,0.08527591824531555,0.38847407698631287,0.7666666666666667,0.0,0.0,0.0,0.8366653726708074,0.23333333333333334,0.0,1.0,57,0,57
