epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2674471898512407,0.7256729792464863,0.0021435994098985907,0.4337844609311133,0.24329931966283105,0.0,0.5066666666666667,0.5874330357142856,0.499763716988647,0.0009034797355222205,0.36857709288597107,0.46831604838371277,0.39286085963249207,0.08088913559913635,0.7666666666666667,0.0,0.0,0.0,0.952251552795031,0.23333333333333334,0.0,1.0,57,0,57
2,1.1720663742585615,0.7061245992328181,0.014693041522563859,0.35463351146741345,0.22687538893836917,0.0,0.5333333333333333,0.5927678571428572,0.49940623280398294,0.000936002614308205,0.29292887449264526,0.38638344407081604,0.31661713123321533,0.1571328490972519,0.7666666666666667,0.0,0.0,0.0,0.95409549689441,0.23333333333333334,0.0,1.0,57,0,57
3,1.0901686476938652,0.7006518804665768,0.036828488393714935,0.28308419928406225,0.2015099667690017,0.0,0.5716666666666667,0.6026841517857142,0.4988433552704849,0.0009151856947662027,0.22885793447494507,0.31105783581733704,0.2505864202976227,0.22316357493400574,0.7666666666666667,0.0,0.0,0.0,0.9469138198757765,0.23333333333333334,0.0,1.0,57,0,57
4,1.014948937929038,0.6952203737966942,0.0633119134740396,0.22321524877439847,0.17248846251856198,0.0,0.5916666666666667,0.6175334821428571,0.4985791100566732,0.0008456097707632139,0.17821769416332245,0.2466648519039154,0.19733352959156036,0.27641645073890686,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
5,0.9575560219360121,0.6962326765060425,0.08915271643887866,0.17635231081283453,0.14472981745546515,0.0,0.5366666666666666,0.6367857142857143,0.49741962545766366,0.0007480628899594939,0.13985329866409302,0.19649852812290192,0.15655763447284698,0.31719234585762024,0.7666666666666667,0.0,0.0,0.0,0.9440023291925465,0.23333333333333334,0.0,1.0,57,0,57
6,0.9083868039376808,0.6935871541500092,0.11174582452936606,0.14082147971247183,0.12069396335970271,0.0007913546191544315,0.575,0.6511272321428572,0.4976224765273426,0.000646627643921723,0.11175431311130524,0.15896865725517273,0.12602247297763824,0.347727507352829,0.7666666666666667,0.0,0.0,0.0,0.9427406832298137,0.23333333333333334,0.0,1.0,57,0,57
7,0.8686098925995104,0.6899100298231299,0.1303486241535707,0.1142233418244304,0.10100469230250879,0.08803377428910497,0.6133333333333333,0.6557366071428571,0.4976290505869095,0.0005549559088346238,0.09060211479663849,0.13169611990451813,0.10314813256263733,0.3706018626689911,0.7666666666666667,0.0,0.0,0.0,0.9415760869565217,0.23333333333333334,0.0,1.0,57,0,57
8,0.8401372748793978,0.6892072729992144,0.14523084168181274,0.09429129134073402,0.08529428573268832,0.2456696688225775,0.6016666666666667,0.6476618303571428,0.4974171502532362,0.0004714215341884869,0.07391303032636642,0.113112673163414,0.0859968289732933,0.3877531588077545,0.7666666666666667,0.0,0.0,0.0,0.9328416149068324,0.23333333333333334,0.0,1.0,57,0,57
9,0.8182802155162349,0.6886767158002565,0.15697586649295056,0.07927535237236456,0.07291802967136557,0.3657971801179828,0.615,0.64796875,0.4956409017262877,0.0004138771795568931,0.06098601594567299,0.09833722561597824,0.0728776827454567,0.40087229013442993,0.7666666666666667,0.0,0.0,0.0,0.9135287267080745,0.23333333333333334,0.0,1.0,57,0,57
10,0.802772480430025,0.6898166844339082,0.1663192194519621,0.06772132850054538,0.06307846454508377,0.45822937605958997,0.6016666666666667,0.6512388392857142,0.4955935898770883,0.0003600663225039501,0.05099857598543167,0.09757409989833832,0.06293115764856339,0.41081884503364563,0.7666666666666667,0.0,0.0,0.0,0.8905279503105589,0.23333333333333334,0.0,1.0,57,0,57
11,0.7877147342219497,0.6874483995365374,0.17354619909416547,0.059012543353618996,0.055473738886190185,0.5278996594927527,0.6133333333333333,0.650982142857143,0.4936753974326348,0.00033209594292918956,0.0424397774040699,0.10829299688339233,0.05524441972374916,0.41850560903549194,0.7666666666666667,0.0,0.0,0.0,0.8551048136645962,0.23333333333333334,0.0,1.0,57,0,57
12,0.7693485536358573,0.679047990025896,0.17929694778991467,0.0522347219062574,0.04943492128090425,0.5821222238468401,0.5866666666666667,0.6564174107142857,0.4929856627500011,0.00033062896964662343,0.03605072945356369,0.1327580064535141,0.04941631853580475,0.4243336617946625,0.7666666666666667,0.0,0.0,0.0,0.8188082298136646,0.23333333333333334,0.0,1.0,57,0,57
13,0.7576507799553148,0.6750738187269731,0.18379543179815466,0.04702439514750784,0.044709585437720474,0.6238048392714877,0.625,0.6588504464285715,0.4877689973877218,0.0003529668240596286,0.030152542516589165,0.16047608852386475,0.044846951961517334,0.42890307307243347,0.7666666666666667,0.0,0.0,0.0,0.7770768633540374,0.23333333333333334,0.0,1.0,57,0,57
14,0.7455170569997845,0.6688171236804037,0.18727139202934323,0.043099616738882934,0.041070840575478294,0.6552030606703325,0.5866666666666667,0.6583147321428571,0.4872508035556652,0.0004149429552137118,0.02593959867954254,0.20033198595046997,0.041429802775382996,0.4323202073574066,0.7666666666666667,0.0,0.0,0.0,0.7330163043478262,0.23333333333333334,0.0,1.0,57,0,57
15,0.7366958522435391,0.6649353495149901,0.1902099990031936,0.03981788422573696,0.037994625329068214,0.6814569352251111,0.6266666666666667,0.6569196428571428,0.4841030251522415,0.0004734326661987738,0.022445745766162872,0.21529023349285126,0.038302190601825714,0.4354477822780609,0.7666666666666667,0.0,0.0,0.0,0.7048718944099379,0.23333333333333334,0.0,1.0,57,0,57
16,0.7300791334022175,0.6624569685170145,0.19266930177356256,0.03707905367694118,0.03540682019383618,0.7033675755515243,0.6016666666666667,0.6566629464285714,0.48419317894595887,0.0005379040058786896,0.01953348144888878,0.23084886372089386,0.03568268567323685,0.43806731700897217,0.7666666666666667,0.0,0.0,0.0,0.686820652173913,0.23333333333333334,0.0,1.0,57,0,57
17,0.7264592268250205,0.6627787423856331,0.1949997027263497,0.03445919134625883,0.0329539290431774,0.7243264615535736,0.5783333333333334,0.6578236607142858,0.48450363896516435,0.0005303509123305874,0.017403488978743553,0.22602419555187225,0.03325958922505379,0.44049039483070374,0.7666666666666667,0.0,0.0,0.0,0.6700310559006211,0.23333333333333334,0.0,1.0,57,0,57
18,0.7181517535989935,0.6579318796143387,0.19704888061140524,0.032157902577609726,0.030801383072905468,0.7427367802822229,0.6016666666666667,0.6592075892857143,0.48303654322533385,0.0005346413888742752,0.015698542818427086,0.2267947494983673,0.031085921451449394,0.44266408681869507,0.7666666666666667,0.0,0.0,0.0,0.6632375776397516,0.23333333333333334,0.0,1.0,57,0,57
19,0.7126713241591598,0.6554214584104943,0.19880581150452295,0.030186756090684372,0.02895021413198926,0.758505951274525,0.5883333333333334,0.6571986607142857,0.4838021602398387,0.0005584354807841451,0.014409906230866909,0.21871784329414368,0.02926603890955448,0.4444839656352997,0.7666666666666667,0.0,0.0,0.0,0.6554736024844721,0.23333333333333334,0.0,1.0,57,0,57
20,0.7107341596574495,0.6560318072636923,0.20031359859488226,0.028498371075274365,0.027359974655238064,0.7720130329782312,0.6183333333333333,0.6598102678571429,0.48195380765984663,0.000597555715516633,0.01322272140532732,0.21235144138336182,0.027580033987760544,0.44616997241973877,0.7666666666666667,0.0,0.0,0.0,0.6575116459627329,0.23333333333333334,0.0,1.0,57,0,57
21,0.7055748981056791,0.6533114404389353,0.2017577157327623,0.02688006054835789,0.025839412189794308,0.7849595059048046,0.5983333333333334,0.6601674107142858,0.48254880480501666,0.0005575356265057274,0.012053359299898148,0.20860545337200165,0.02620266005396843,0.4475473463535309,0.7666666666666667,0.0,0.0,0.0,0.65625,0.23333333333333334,0.0,1.0,57,0,57
22,0.704825374213132,0.6545764036250837,0.20294783580483813,0.025545830415053802,0.024581145410510628,0.795633361195073,0.6216666666666667,0.66125,0.48142290792681414,0.0005901719066032181,0.011176719330251217,0.2065490037202835,0.024895120412111282,0.44885489344596863,0.7666666666666667,0.0,0.0,0.0,0.6584821428571428,0.23333333333333334,0.0,1.0,57,0,57
23,0.6998446791461019,0.6514910974285819,0.20408304193706223,0.024295417591929436,0.02339136696448832,0.805636667844021,0.6233333333333333,0.6598995535714285,0.48145969772855596,0.0005933292162477632,0.010423118248581886,0.20228932797908783,0.023664366453886032,0.4500856399536133,0.7666666666666667,0.0,0.0,0.0,0.6604231366459627,0.23333333333333334,0.0,1.0,57,0,57
24,0.6954433421293894,0.6488630816791997,0.20512484713937296,0.023117693790206402,0.02228732652623545,0.8150584589351307,0.6,0.6598883928571427,0.482155167108453,0.000597481503394771,0.009736485779285431,0.19484733045101166,0.022627584636211395,0.4511224031448364,0.7666666666666667,0.0,0.0,0.0,0.6604231366459626,0.23333333333333334,0.0,1.0,57,0,57
25,0.6972036759058634,0.6520763229240071,0.20599205272667337,0.02216085557346091,0.021373836549394058,0.8227131529287859,0.6266666666666667,0.6596093749999998,0.48128933559506354,0.0006305417870559419,0.009018940851092339,0.19442428648471832,0.021715084090828896,0.45203492045402527,0.7666666666666667,0.0,0.0,0.0,0.6622670807453416,0.23333333333333334,0.0,1.0,57,0,57
26,0.694474579709949,0.650726601932988,0.20681616280115012,0.021252190299106365,0.020506769926710564,0.8299824839288538,0.6166666666666667,0.6579799107142857,0.4816894987867706,0.0006304415614012572,0.008482852950692177,0.1889786720275879,0.020851079374551773,0.45289891958236694,0.7666666666666667,0.0,0.0,0.0,0.6595496894409938,0.23333333333333334,0.0,1.0,57,0,57
