epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.003897052822691,0.7256437937418619,0.00197259611308475,0.4352371963587674,0.24350669212413556,0.0,0.5083333333333333,0.5884040178571428,0.4997357476983502,0.0003112055944229448,0.36970987915992737,0.4824471175670624,0.3974003791809082,0.07634962350130081,0.7666666666666667,0.0,0.0,0.0,0.9480784161490683,0.23333333333333334,0.0,1.0,57,0,57
2,0.9628118971983591,0.7056658367315928,0.01208640874899698,0.36539312339190283,0.22976497176921729,0.0,0.5416666666666666,0.5986160714285713,0.49915132810233187,0.0002578121423015766,0.299955815076828,0.4424949586391449,0.33518967032432556,0.13856032490730286,0.7666666666666667,0.0,0.0,0.0,0.9520574534161491,0.23333333333333334,0.0,1.0,57,0,57
3,0.9409805644642223,0.6990573984203916,0.027010661041872067,0.3104181804440238,0.2119819646080335,0.0,0.5866666666666667,0.6174609375,0.4979632170256322,0.00022983555192529985,0.2412356287240982,0.4251212477684021,0.2871283292770386,0.18662166595458984,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.9222262709429769,0.6912117022456545,0.04283494699859258,0.26804012511715747,0.19389093983353992,0.0,0.6066666666666667,0.6434821428571429,0.4962647812897705,0.00022149945399371174,0.19286087155342102,0.4204990565776825,0.25090810656547546,0.22284187376499176,0.7666666666666667,0.0,0.0,0.0,0.9438082298136646,0.23333333333333334,0.0,1.0,57,0,57
5,0.9109066345474937,0.6870765017740654,0.05640633285722949,0.23848642047607538,0.1785985610701821,0.0,0.5966666666666667,0.6625558035714286,0.4918494382486044,0.0002566787919601087,0.15211552381515503,0.458640992641449,0.22741657495498657,0.24633340537548065,0.7666666666666667,0.0,0.0,0.0,0.9257569875776397,0.23333333333333334,0.0,1.0,57,0,57
6,0.8913882185112346,0.6716264188289642,0.0661240333521908,0.22097628473332434,0.1676161370494149,0.0,0.6283333333333333,0.6698883928571429,0.4846108829964324,0.0003679012363797731,0.11921367049217224,0.5197168588638306,0.21603462100028992,0.2577153742313385,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8945069875776397,0.225,0.0,1.0,55,0,55
7,0.8647485348311338,0.6468338072299957,0.07143503924210866,0.21313809580875165,0.16137542778795416,0.0,0.6316666666666667,0.6720535714285714,0.4783028399414272,0.0005681286107353641,0.09681031107902527,0.5524014830589294,0.21098454296588898,0.2627854645252228,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.889169254658385,0.22083333333333333,0.0,1.0,54,0,54
8,0.8520004415150845,0.635187282706752,0.07436311967445142,0.20928702796950485,0.1575609084331628,0.001232830810977248,0.6333333333333333,0.677265625,0.4761874238631945,0.0008233235187645098,0.08231451362371445,0.5633664131164551,0.2073884904384613,0.2665223777294159,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9044060559006212,0.22083333333333333,0.0,1.0,54,0,54
9,0.8417714102701708,0.6259763656240521,0.07667253663142522,0.2060000216870597,0.1544283375595555,0.0056731948085750146,0.6516666666666666,0.6859375,0.472155725164067,0.0009888219567735425,0.07494455575942993,0.5603193044662476,0.20461492240428925,0.26930078864097595,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9169254658385093,0.21666666666666667,0.0,1.0,53,0,53
10,0.8417426708972815,0.6269274940996459,0.0791757766044501,0.20286005329002033,0.15102755458969058,0.008695683978272207,0.6433333333333333,0.6854352678571428,0.4735648147100968,0.0010800700234319788,0.07212339341640472,0.6038243770599365,0.2026338279247284,0.27172940969467163,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9270186335403726,0.20416666666666666,0.0,1.0,50,0,50
11,0.8369986839366682,0.6226975637854952,0.0810781695851774,0.20148467882113022,0.1483219676848614,0.009671829824307651,0.6516666666666666,0.6860714285714286,0.47199932576500114,0.0012211335538957042,0.0698082372546196,0.6647923588752747,0.20019783079624176,0.2753237187862396,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.938567546583851,0.19166666666666668,0.0,1.0,47,0,47
12,0.8257354678529681,0.6120113287911271,0.08358965328697002,0.19930615976001276,0.1451009331327496,0.011599698146297173,0.65,0.6857254464285715,0.4737088260958903,0.001296909085023358,0.0628008097410202,0.7084494233131409,0.198428213596344,0.27895495295524597,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9477872670807453,0.19166666666666668,0.0,1.0,47,0,47
13,0.8201707366741064,0.6070754004247261,0.08615323133540875,0.1970434933900833,0.14176617156375537,0.011206402217574192,0.6416666666666667,0.6855133928571429,0.472760967674163,0.0013137201295290706,0.05597271770238876,0.7469049692153931,0.19552931189537048,0.28371429443359375,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9512810559006212,0.19166666666666668,0.0,1.0,47,0,47
14,0.8189299476869178,0.6063569170055967,0.08889658839413614,0.19481186230074277,0.138353656187202,0.012612814182472048,0.645,0.6849553571428572,0.47457469117668555,0.0014022190439528927,0.05082071200013161,0.7775934338569641,0.1940094381570816,0.2872149646282196,0.8166666666666667,1.0,0.21428571428571427,0.35294117647058826,0.9563276397515528,0.18333333333333332,0.0,1.0,45,0,45
15,0.8127391681526647,0.6006173645005082,0.0915597966223052,0.19275289164348083,0.13508015871047974,0.01226757483726198,0.6466666666666666,0.6860714285714287,0.4734115773190406,0.0014435301947576756,0.04602830111980438,0.8099817633628845,0.19167110323905945,0.29122182726860046,0.8125,0.9230769230769231,0.21428571428571427,0.34782608695652173,0.9580745341614907,0.1875,0.0,0.8333333333333334,44,0,44
16,0.8127048123966564,0.6009811600952437,0.09416610205715353,0.1909207972613248,0.1318575410228787,0.012729558388166355,0.6483333333333333,0.6875446428571428,0.4738089006386315,0.0015607704884711313,0.04170563817024231,0.832362711429596,0.18985863029956818,0.2947435677051544,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.9596273291925467,0.17916666666666667,0.0,0.8333333333333334,42,0,42
17,0.8067427494309165,0.5954534980383787,0.09666125521515355,0.1889317442070354,0.12880120200641226,0.011654842856594107,0.6433333333333333,0.6860602678571428,0.4738138292627924,0.001493908172988361,0.03860222548246384,0.8474695086479187,0.18805083632469177,0.29791149497032166,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.9615683229813665,0.175,0.0,0.8333333333333334,41,0,41
18,0.7988189377567985,0.5878502022136342,0.09897520009315375,0.18740826032378458,0.12594348259947516,0.011045783363056906,0.65,0.6881808035714285,0.47365224452572696,0.0015361953586706836,0.034651778638362885,0.8652403950691223,0.18653106689453125,0.30129286646842957,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.9620535714285714,0.175,0.0,0.8333333333333334,41,0,41
19,0.796210689978166,0.5856555239720778,0.1016016196120869,0.18529215251857584,0.12281036952679808,0.00904525603365266,0.6483333333333333,0.6891294642857143,0.47461778130731247,0.0016232476530907054,0.032634176313877106,0.8761337995529175,0.1847084015607834,0.304806649684906,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.9628299689440993,0.1625,0.0,0.8333333333333334,38,0,38
