epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0975880053910343,0.7256654862201575,0.002089099444750294,0.43422024764797906,0.24337404988931888,0.0,0.5066666666666667,0.5875055803571428,0.49975873687844974,0.0008069641074998248,0.3697976768016815,0.4701760411262512,0.3944317400455475,0.07931821793317795,0.7666666666666667,0.0,0.0,0.0,0.9530279503105589,0.23333333333333334,0.0,1.0,57,0,57
2,1.0170544015638756,0.7059906648867058,0.0136907754084942,0.3586132237405488,0.22804069180380215,0.0,0.5416666666666666,0.5932700892857143,0.49935233113058025,0.0007391559730890687,0.298147052526474,0.3957260847091675,0.32353878021240234,0.15021124482154846,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,0.9586356544133389,0.7002297079924381,0.032987655479122295,0.29316828241854004,0.20572552130077826,0.0,0.5766666666666667,0.60421875,0.4986634968895223,0.0006612208989364179,0.23831619322299957,0.33101972937583923,0.26384562253952026,0.20990437269210815,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9091764760739875,0.6943059617822821,0.05549571155147119,0.2390451334191091,0.180848232950225,0.0,0.58,0.6203571428571429,0.49815278867274354,0.0005784789395737321,0.19026485085487366,0.2766292095184326,0.21553558111190796,0.25821441411972046,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8750610595399683,0.6946241115078782,0.07753824284582427,0.19622908780972162,0.1569985230312203,0.0,0.5433333333333333,0.6404073660714285,0.49659141112134786,0.0004984308113555678,0.15222817659378052,0.23451898992061615,0.17781397700309753,0.2959360182285309,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.8444191452228662,0.6907015451879213,0.0972407886927778,0.16300196742469614,0.135919425072092,0.0,0.5883333333333334,0.6561718749999998,0.49604397947198775,0.00043188562840717196,0.12312202900648117,0.20399132370948792,0.14892889559268951,0.3248210847377777,0.7666666666666667,0.0,0.0,0.0,0.9414790372670807,0.23333333333333334,0.0,1.0,57,0,57
7,0.8177405722213514,0.6844285112438779,0.11382731546958287,0.13762459655602774,0.1182965302106106,0.004434417333785942,0.625,0.6575223214285715,0.4946101467926564,0.0003867621620002231,0.0999440923333168,0.18617887794971466,0.12703458964824677,0.34671539068222046,0.7666666666666667,0.0,0.0,0.0,0.9277950310559007,0.23333333333333334,0.0,1.0,57,0,57
8,0.797268518895814,0.6791085817597129,0.12703985540252744,0.11878046291795644,0.10431581950097372,0.06678250053841056,0.61,0.6522879464285715,0.49167201457584836,0.0003771373563777712,0.0800098404288292,0.1967351883649826,0.11122715473175049,0.36252281069755554,0.7666666666666667,0.0,0.0,0.0,0.8948951863354038,0.23333333333333334,0.0,1.0,57,0,57
9,0.7779026320486357,0.6705860396226248,0.13703462346033615,0.10529305661718051,0.09378679514382825,0.16343860847480368,0.615,0.6569531249999999,0.4852581412125642,0.0004400891753682641,0.06440205872058868,0.23596036434173584,0.09968503564596176,0.37406495213508606,0.7666666666666667,0.0,0.0,0.0,0.8582104037267082,0.23333333333333334,0.0,1.0,57,0,57
10,0.7656095642032046,0.6664872684262015,0.14488759388526282,0.09510191913807031,0.08551992351810138,0.24350248096567212,0.6116666666666667,0.65796875,0.48329712617753157,0.0005214876467961761,0.05322874337434769,0.2663941979408264,0.09102918952703476,0.38272079825401306,0.7666666666666667,0.0,0.0,0.0,0.8305512422360248,0.23333333333333334,0.0,1.0,57,0,57
