epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9431048559420037,0.7253179523077878,0.0015239933032841111,0.4517173600016218,0.24266779445337527,0.0,0.5266666666666666,0.5925334821428572,0.4995123199183811,0.00011945576548124805,0.3680754601955414,0.6242737174034119,0.4309506416320801,0.06616156548261642,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9556482919254659,0.04583333333333333,0.0,0.0,0,0,0
2,0.9136745568477747,0.7034575632124236,0.009575343105208241,0.4147114487308444,0.2284733447613138,0.0,0.5633333333333334,0.6075,0.49811303147228014,0.0001419626307985957,0.2905179262161255,0.7030931115150452,0.4002794027328491,0.12182719260454178,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9556482919254659,0.041666666666666664,0.0,0.16666666666666666,1,0,1
3,0.8966329242243911,0.6928605699177944,0.02204418835709944,0.38912304197296954,0.21110658212141556,0.0,0.5883333333333334,0.6324386160714286,0.4946465619164332,0.0001777147062415624,0.222854882478714,0.7757654190063477,0.37920334935188293,0.16532230377197266,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.953319099378882,0.041666666666666664,0.0,0.16666666666666666,1,0,1
4,0.8718906180425123,0.6733796352689917,0.03606021957415523,0.3718354521375714,0.1933463148095391,0.0,0.61,0.6529129464285715,0.4869983119134214,0.0002564795517669567,0.16750513017177582,0.8333348631858826,0.36701905727386475,0.1973576545715332,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.953027950310559,0.041666666666666664,0.0,0.16666666666666666,1,0,1
5,0.8409623584964059,0.6459248535560839,0.048351951677239303,0.36485397454464075,0.17868554840485254,0.0,0.6266666666666667,0.6661383928571429,0.47917794835056243,0.0004374190955951979,0.12659527361392975,0.8749779462814331,0.36299437284469604,0.2188667207956314,0.9416666666666667,0.875,0.875,0.875,0.95409549689441,0.058333333333333334,0.0,0.16666666666666666,5,2,3
6,0.8095082008477413,0.617162907665426,0.05886944722045551,0.35972825189431507,0.16643782863111206,0.0,0.645,0.6761049107142857,0.4758537215773981,0.000651502577415103,0.10433409363031387,0.8961072564125061,0.3559483289718628,0.2376793473958969,0.9375,0.8596491228070176,0.875,0.8672566371681416,0.9570069875776398,0.0625,0.0,0.16666666666666666,6,3,3
7,0.790072601852995,0.6001957180825147,0.06724227377862642,0.35192399178490497,0.15651385802211185,0.0,0.6516666666666666,0.6832366071428572,0.4752712375555243,0.0007243976764253933,0.09274637699127197,0.9161295294761658,0.34757110476493835,0.25304117798805237,0.9375,0.8596491228070176,0.875,0.8672566371681416,0.9592391304347826,0.0625,0.0,0.16666666666666666,6,3,3
8,0.7801757906422471,0.5926721574682178,0.07519202713261951,0.3434780100078294,0.14711914617906918,0.0,0.655,0.6829799107142857,0.4760769824298728,0.0007958489648334569,0.07981234043836594,0.9326655268669128,0.33930569887161255,0.2669612169265747,0.9375,0.8596491228070176,0.875,0.8672566371681416,0.9606948757763975,0.0625,0.0,0.16666666666666666,6,3,3
9,0.7691787725145166,0.583740113359509,0.08211468634280292,0.33571235474311945,0.1389659537058888,0.0,0.6433333333333333,0.6865959821428572,0.475159051450328,0.0008267950086685067,0.06471435725688934,0.9441549181938171,0.33164507150650024,0.2786446809768677,0.9416666666666667,0.875,0.875,0.875,0.9620535714285714,0.058333333333333334,0.0,0.16666666666666666,5,2,3
10,0.7676402781948899,0.5842475642760595,0.08889154875368784,0.3276485367254777,0.13098274600325208,0.0,0.6516666666666666,0.6860267857142857,0.477121491108938,0.0008226673385114268,0.05278093367815018,0.9528543949127197,0.3246263861656189,0.2891826033592224,0.9416666666666667,0.875,0.875,0.875,0.9620535714285715,0.058333333333333334,0.0,0.16666666666666666,5,2,3
11,0.7604496244228247,0.5787326314232566,0.09467500482093204,0.3213636839028561,0.12422038061600743,0.0,0.65,0.6865736607142856,0.475554767710089,0.0008707808323599623,0.045082755386829376,0.9595944881439209,0.31807950139045715,0.2983976900577545,0.9416666666666667,0.875,0.875,0.875,0.9618594720496895,0.058333333333333334,0.0,0.16666666666666666,5,2,3
12,0.7453894579049313,0.5651854294719119,0.09984765585624811,0.31524552630655694,0.11818549386931188,0.0,0.6416666666666667,0.6859821428571429,0.47772337749186605,0.0008834583621302789,0.03853009641170502,0.9640762805938721,0.31232884526252747,0.30662378668785095,0.9416666666666667,0.875,0.875,0.875,0.9628299689440994,0.058333333333333334,0.0,0.16666666666666666,5,2,3
13,0.7390358330625476,0.560332743507443,0.10484681018825734,0.30916338888081635,0.11231519823724573,0.0,0.6483333333333333,0.6866071428571427,0.47713538905677927,0.0008980403372058363,0.03388785943388939,0.968957245349884,0.3059360682964325,0.31481438875198364,0.9416666666666667,0.875,0.875,0.875,0.9630240683229814,0.058333333333333334,0.0,0.16666666666666666,5,2,3
14,0.7345395774552317,0.5571702082048763,0.10946177657354962,0.303516841747544,0.10696285364754272,0.0,0.64,0.6874665178571429,0.47835960942984845,0.0008935096133923666,0.028636222705245018,0.972301721572876,0.30114585161209106,0.3213598132133484,0.9416666666666667,0.875,0.875,0.875,0.9632181677018633,0.058333333333333334,0.0,0.16666666666666666,5,2,3
