epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0433188396872897,0.7256575244845767,0.0020340772984692385,0.4346690083091909,0.2434512349692258,0.0,0.5066666666666667,0.5875892857142857,0.49975276276393216,0.000659872592553835,0.37094244360923767,0.47245070338249207,0.3960376977920532,0.0777122974395752,0.7666666666666667,0.0,0.0,0.0,0.952057453416149,0.23333333333333334,0.0,1.0,57,0,57
2,0.9788606275211681,0.7058424787087874,0.012681141545092969,0.36278206064845575,0.22924053510933212,0.0,0.5416666666666666,0.5941294642857142,0.4992864767924876,0.0005295089058839067,0.3034839630126953,0.4064406454563141,0.3309493958950043,0.14280055463314056,0.7666666666666667,0.0,0.0,0.0,0.953513198757764,0.23333333333333334,0.0,1.0,57,0,57
3,0.9406785820469712,0.6997193865703814,0.02898375912936348,0.3043698451735757,0.2102010916128303,0.0,0.5766666666666667,0.6070200892857143,0.49842453543631876,0.00042627196252755255,0.24860739707946777,0.3550926446914673,0.2790848910808563,0.1946650892496109,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
4,0.9112948061841907,0.6930272010239688,0.046821886278463135,0.25808758243466867,0.19026342711665414,0.0,0.5883333333333334,0.6255691964285715,0.49749732252111284,0.00034820231887737685,0.2035103291273117,0.3163434565067291,0.238488107919693,0.23526188731193542,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8943983189987413,0.6918069991198453,0.06339157028405955,0.22278650737170017,0.1721162861495307,0.0,0.5766666666666667,0.6463392857142857,0.4950043470158186,0.00030772900098589054,0.16621530055999756,0.293625146150589,0.20794598758220673,0.2658039927482605,0.7666666666666667,0.0,0.0,0.0,0.9445846273291925,0.23333333333333334,0.0,1.0,57,0,57
6,0.8759745458761851,0.6840291492866747,0.0773657261196411,0.19668232965649982,0.15696654265577142,0.0,0.6216666666666667,0.6612611607142858,0.49204721811975194,0.00030967409883019036,0.13566972315311432,0.2888059616088867,0.18633237481117249,0.28741762042045593,0.7666666666666667,0.0,0.0,0.0,0.9262422360248447,0.23333333333333334,0.0,1.0,57,0,57
7,0.8536854648228848,0.6684629194664232,0.08783220386866367,0.17891262358788287,0.14568765890417676,0.0,0.6283333333333333,0.6622321428571429,0.48587836152666647,0.00038613554903404844,0.10983627289533615,0.3046588897705078,0.17266130447387695,0.30108872056007385,0.7666666666666667,0.0,0.0,0.0,0.8898486024844721,0.23333333333333334,0.0,1.0,57,0,57
8,0.8344675167040392,0.6529026428858439,0.09458560632033781,0.16842023192933112,0.13838694447820837,0.00045921308219476487,0.6266666666666667,0.6645870535714287,0.4810494643782966,0.000585076008450635,0.08727763593196869,0.35518789291381836,0.1643775999546051,0.3093723952770233,0.7666666666666667,0.0,0.0,0.0,0.8719914596273292,0.23333333333333334,0.0,1.0,57,0,57
9,0.8215147590998447,0.6426033585360555,0.0995921419199669,0.16072664138945666,0.1329490996219895,0.004985070268792862,0.6333333333333333,0.6754352678571429,0.47586208384494105,0.000777283915367937,0.07422132045030594,0.3693053126335144,0.15712933242321014,0.31662067770957947,0.7666666666666667,0.0,0.0,0.0,0.875776397515528,0.23333333333333334,0.0,1.0,57,0,57
10,0.8197657014384414,0.643274954774163,0.10390811876365633,0.1539114729473085,0.12815674033128854,0.011287603414419926,0.64,0.6755915178571429,0.4761714204442233,0.0008905906747024732,0.06737677752971649,0.3688766062259674,0.15179333090782166,0.32195666432380676,0.7666666666666667,0.0,0.0,0.0,0.8857725155279503,0.23333333333333334,0.0,1.0,57,0,57
11,0.8146049633170619,0.6396396060784658,0.10667975427526416,0.14958091486584058,0.12501725814107692,0.016308808812137806,0.6566666666666666,0.6792075892857142,0.47444808829557283,0.001047481073659252,0.061559487134218216,0.37021416425704956,0.14727653563022614,0.3264734447002411,0.7666666666666667,0.0,0.0,0.0,0.8953804347826086,0.23333333333333334,0.0,1.0,57,0,57
12,0.8031520184242364,0.6295205643682769,0.10923332788727501,0.1456912069609671,0.12215214866128835,0.020294273441488094,0.65,0.6812388392857143,0.4752454443499636,0.0011533784140324728,0.059684500098228455,0.3709162473678589,0.144275963306427,0.32947400212287903,0.7666666666666667,0.0,0.0,0.0,0.9039208074534162,0.23333333333333334,0.0,1.0,57,0,57
13,0.7985053387555209,0.6259510246190158,0.11125923569003741,0.1425857376871687,0.11977497747901714,0.024941896596415478,0.6416666666666667,0.6821093749999999,0.4731043245355753,0.0012113733735697513,0.055167898535728455,0.3686424493789673,0.14111395180225372,0.3326360285282135,0.7666666666666667,0.0,0.0,0.0,0.9106172360248447,0.23333333333333334,0.0,1.0,57,0,57
14,0.7976563437418505,0.6258478245951913,0.11288250723119939,0.14026584566542596,0.11785838369167212,0.028759072280742905,0.6433333333333333,0.6811495535714286,0.47489552541392915,0.0013353670885518306,0.0544179268181324,0.37245774269104004,0.13936690986156464,0.3343830704689026,0.7666666666666667,0.0,0.0,0.0,0.9157608695652174,0.23333333333333334,0.0,1.0,57,0,57
15,0.793483597762657,0.6222875235658704,0.11438621614467014,0.1382291274088802,0.11607896739786322,0.03392080584484519,0.645,0.6812388392857144,0.47341381129128646,0.001420423656589154,0.05479596555233002,0.398701012134552,0.1371527463197708,0.3365972638130188,0.7666666666666667,0.0,0.0,0.0,0.92090450310559,0.23333333333333334,0.0,1.0,57,0,57
16,0.7944227438984495,0.6236968293334498,0.11566130941112836,0.1365764807119514,0.11451181746793515,0.03501402174658848,0.645,0.6831808035714286,0.4737109923567837,0.0015379272270806584,0.0524100698530674,0.4412538409233093,0.13568894565105438,0.33806103467941284,0.7666666666666667,0.0,0.0,0.0,0.923233695652174,0.23333333333333334,0.0,1.0,57,0,57
