epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0592484284530987,0.7256665735533743,0.002102978418668389,0.4341172463063038,0.24335447856874176,0.0,0.5066666666666667,0.5876339285714286,0.49975802199150865,0.0006344861238065994,0.36893248558044434,0.4704633951187134,0.3939586877822876,0.07979130744934082,0.7666666666666667,0.0,0.0,0.0,0.9517663043478262,0.23333333333333334,0.0,1.0,57,0,57
2,0.9893694926391948,0.7060201384804465,0.014030061930305126,0.35725960812785407,0.2276402750250065,0.0,0.54,0.5939732142857143,0.4993543867894211,0.0006126996189722735,0.29503363370895386,0.39498454332351685,0.3211063742637634,0.152643620967865,0.7666666666666667,0.0,0.0,0.0,0.9545807453416149,0.23333333333333334,0.0,1.0,57,0,57
3,0.936998826084715,0.700320718866406,0.0343669109102903,0.28949969961787714,0.20419977921428104,0.0,0.5783333333333334,0.6061160714285715,0.49868130363314206,0.0005730216851754284,0.23258629441261292,0.3283049166202545,0.25890272855758667,0.21484728157520294,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.8905314974712603,0.6945230193210371,0.058444102266521164,0.2329716088645386,0.17767766321247275,0.0,0.59,0.6233482142857143,0.49822584526383795,0.0005172289586908212,0.18269610404968262,0.2712651193141937,0.20843656361103058,0.26531344652175903,0.7666666666666667,0.0,0.0,0.0,0.9445846273291925,0.23333333333333334,0.0,1.0,57,0,57
5,0.8578630107821841,0.6950484044624098,0.0820299894972281,0.1884034571774078,0.1522367555986751,0.0,0.5366666666666666,0.6432421875,0.49677970769607493,0.0004550200956697209,0.14414548873901367,0.22727298736572266,0.16934773325920105,0.30440229177474976,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.8281696429758361,0.6915406575708678,0.10292277564153526,0.1541666006951621,0.12994292265538013,6.757180017302744e-06,0.5916666666666667,0.6583035714285714,0.4964694622284116,0.0003985690339256755,0.1155664473772049,0.19558925926685333,0.13978391885757446,0.33396607637405396,0.7666666666666667,0.0,0.0,0.0,0.937208850931677,0.23333333333333334,0.0,1.0,57,0,57
7,0.8026110177690332,0.6861512769352306,0.12030130523172292,0.12831620905886998,0.1115164841440591,0.02316124344449208,0.62,0.6588839285714285,0.49551720388868536,0.00035649070835488874,0.09308923780918121,0.1764063686132431,0.11759812384843826,0.35615187883377075,0.7666666666666667,0.0,0.0,0.0,0.9153726708074534,0.23333333333333334,0.0,1.0,57,0,57
8,0.7837834827827684,0.6824302691401858,0.13403456974210162,0.10924859017585263,0.09700776038296295,0.13050453218095232,0.6066666666666667,0.6530915178571428,0.49340444490772994,0.0003381020647022083,0.07424836605787277,0.19003179669380188,0.1016140729188919,0.3721359372138977,0.7666666666666667,0.0,0.0,0.0,0.874417701863354,0.23333333333333334,0.0,1.0,57,0,57
9,0.7663840154806772,0.6759238134730946,0.1443574218587442,0.09566535281412529,0.08614372462034225,0.23653155045978952,0.615,0.6567633928571428,0.4877246303966804,0.0003760638726155528,0.05947750806808472,0.23109810054302216,0.09008700400590897,0.38366299867630005,0.7666666666666667,0.0,0.0,0.0,0.829192546583851,0.23333333333333334,0.0,1.0,57,0,57
10,0.7539514556075587,0.6715272502465681,0.15221647489251514,0.08574679121375084,0.07788435290708687,0.3160023621537469,0.6066666666666667,0.658203125,0.4851124851636329,0.00044082495768441623,0.04857128858566284,0.2702113389968872,0.08193963021039963,0.3918103575706482,0.7666666666666667,0.0,0.0,0.0,0.7896933229813664,0.23333333333333334,0.0,1.0,57,0,57
11,0.7420239024090044,0.6653890230438926,0.15801855650815097,0.07866203863963936,0.07178910133061987,0.3726178782455849,0.615,0.6569977678571428,0.4830551664515318,0.00054320610290619,0.03948196768760681,0.3020137846469879,0.07516418397426605,0.39858582615852356,0.7666666666666667,0.0,0.0,0.0,0.7630046583850932,0.23333333333333334,0.0,1.0,57,0,57
12,0.7270127336184183,0.6556362970308824,0.16332493270888473,0.07223563686464772,0.06622938947244124,0.42254010249267926,0.5933333333333334,0.6609933035714286,0.4836352174692556,0.0006179549042523528,0.03443096950650215,0.31712210178375244,0.06935719400644302,0.404392808675766,0.7666666666666667,0.0,0.0,0.0,0.750097049689441,0.23333333333333334,0.0,1.0,57,0,57
13,0.7206015677163096,0.6537822168884855,0.16788832865881198,0.06666926486474095,0.061411244625394996,0.4666458774696697,0.6416666666666667,0.6623660714285715,0.4802048851836991,0.0006346888941620956,0.02927394025027752,0.3235793113708496,0.06430219113826752,0.4094477891921997,0.7666666666666667,0.0,0.0,0.0,0.7470885093167703,0.23333333333333334,0.0,1.0,57,0,57
14,0.7157483660813534,0.6525157816482313,0.17154401179515955,0.06231139854274013,0.0575617929976998,0.5015088121096293,0.6166666666666667,0.6650669642857142,0.48164443612028746,0.0007059626042257261,0.026405565440654755,0.3338666558265686,0.06042280048131943,0.4133271872997284,0.7666666666666667,0.0,0.0,0.0,0.7418478260869565,0.23333333333333334,0.0,1.0,57,0,57
15,0.711895735877933,0.6517858396876942,0.17473931700894327,0.058521537110209465,0.05419999733567238,0.5318276999574719,0.6466666666666666,0.6621651785714285,0.48007016488358845,0.0007402081427051488,0.02405412308871746,0.3324982523918152,0.05672858655452728,0.41702139377593994,0.7666666666666667,0.0,0.0,0.0,0.7415566770186335,0.23333333333333334,0.0,1.0,57,0,57
16,0.7096569023349069,0.6521323838017203,0.17738555123408636,0.0553922223660982,0.05139968809530591,0.5568622296506708,0.6316666666666667,0.6626450892857142,0.48011368128961396,0.0008132396271155977,0.021543782204389572,0.3385215401649475,0.05386761948466301,0.4198823869228363,0.7666666666666667,0.0,0.0,0.0,0.7337927018633541,0.23333333333333334,0.0,1.0,57,0,57
17,0.7074646769147931,0.6522788414449403,0.17978249512838596,0.05255874658398556,0.048871560360897674,0.5795300241672632,0.6183333333333333,0.6658370535714286,0.4806627030397789,0.0007869154673464822,0.01978163979947567,0.32983672618865967,0.05134158208966255,0.42240843176841736,0.7666666666666667,0.0,0.0,0.0,0.7296195652173912,0.23333333333333334,0.0,1.0,57,0,57
18,0.7007131964871378,0.6475249835939119,0.1818410221374396,0.050140377416303665,0.046706438064575195,0.598876972993215,0.63,0.6669084821428571,0.480244111396612,0.0008086563020972817,0.018311837688088417,0.32968294620513916,0.04902338236570358,0.42472660541534424,0.7666666666666667,0.0,0.0,0.0,0.7234083850931677,0.23333333333333334,0.0,1.0,57,0,57
19,0.6974108751976129,0.6460030006639885,0.18367694386027075,0.04798899478081501,0.04476875557818196,0.6160880426565806,0.625,0.6658314732142857,0.4799795659135506,0.0008579500382907237,0.01728971302509308,0.32046154141426086,0.04703735560178757,0.42671263217926025,0.7666666666666667,0.0,0.0,0.0,0.718167701863354,0.23333333333333334,0.0,1.0,57,0,57
20,0.6963005210414077,0.6463976096023213,0.1852310485008991,0.04617230153896592,0.04312655324059905,0.6306215903975747,0.6366666666666667,0.6697991071428572,0.47863845048028886,0.0009340294971921002,0.016302553936839104,0.3119858205318451,0.045148927718400955,0.42860108613967896,0.7666666666666667,0.0,0.0,0.0,0.7172942546583851,0.23333333333333334,0.0,1.0,57,0,57
21,0.6924531279188214,0.6440087556838989,0.18673811265916535,0.044410500223889496,0.041537213675452,0.6447159964026827,0.63,0.6685379464285715,0.47947151014931666,0.0008900224850301377,0.015076210722327232,0.3085440397262573,0.04373173788189888,0.4300183057785034,0.7666666666666667,0.0,0.0,0.0,0.7106948757763976,0.23333333333333334,0.0,1.0,57,0,57
22,0.6917620048378453,0.6444876392682394,0.1879350021481514,0.04299699334484158,0.04026476163981539,0.656024054144368,0.63,0.6683035714285712,0.47845803824063177,0.000965530431130901,0.014266905374825,0.30554118752479553,0.04233051836490631,0.4314194917678833,0.7666666666666667,0.0,0.0,0.0,0.7107919254658386,0.23333333333333334,0.0,1.0,57,0,57
23,0.6879767378171285,0.6418102853225939,0.1891031511353724,0.04166368959528027,0.039043603352073464,0.6666904796253551,0.6283333333333333,0.6668526785714286,0.47827017921048093,0.000974296944949663,0.013589837588369846,0.3005217909812927,0.040985219180583954,0.4327647387981415,0.7666666666666667,0.0,0.0,0.0,0.7067158385093169,0.23333333333333334,0.0,1.0,57,0,57
24,0.6836657108682574,0.6385406210567012,0.19015739000204837,0.04040320206320647,0.037917655017791374,0.6767743825912476,0.6366666666666667,0.6683816964285714,0.4787564371728547,0.001013651504322435,0.01294112391769886,0.2907477617263794,0.03989667817950249,0.43385326862335205,0.7666666666666667,0.0,0.0,0.0,0.7063276397515528,0.23333333333333334,0.0,1.0,57,0,57
25,0.6859172636812384,0.641642155972394,0.1910452637256998,0.03938248465684327,0.03697785311801867,0.6849401240999048,0.6333333333333333,0.6671205357142858,0.47818899350328725,0.0011022349715472735,0.01217757910490036,0.2914964258670807,0.03894724324345589,0.43480274081230164,0.7666666666666667,0.0,0.0,0.0,0.7042895962732919,0.23333333333333334,0.0,1.0,57,0,57
26,0.6835395260290666,0.6400619989091699,0.19188583416469168,0.03842365278890639,0.03609680875458501,0.692610783107353,0.6333333333333333,0.6673102678571429,0.47863164162042293,0.0011160040219582504,0.01167246326804161,0.28390389680862427,0.03806471824645996,0.43568527698516846,0.7666666666666667,0.0,0.0,0.0,0.6999223602484472,0.23333333333333334,0.0,1.0,57,0,57
27,0.6816235202731509,0.6388009578892679,0.1925714614264893,0.03763704436520735,0.03537255344968854,0.6989036509484956,0.6383333333333333,0.6696428571428571,0.4779695543703387,0.0011245421844774462,0.011007417924702168,0.2795608341693878,0.037300024181604385,0.4364500045776367,0.7666666666666667,0.0,0.0,0.0,0.6967197204968943,0.23333333333333334,0.0,1.0,57,0,57
28,0.682088702917099,0.6399061011545586,0.19322752546180377,0.036866834782289734,0.03467042540962046,0.7050653217416821,0.6416666666666667,0.6708816964285714,0.47738638190950844,0.0011796363176086522,0.010876202024519444,0.2760375440120697,0.036535151302814484,0.43721485137939453,0.7666666666666667,0.0,0.0,0.0,0.6944875776397516,0.23333333333333334,0.0,1.0,57,0,57
29,0.6793927640625925,0.6377897027767065,0.19384270364587958,0.036172712560404434,0.03402432347788955,0.7106182999683149,0.6433333333333333,0.672265625,0.47724264877744554,0.0012372439986475829,0.01066688820719719,0.2764264941215515,0.03588644787669182,0.4378635287284851,0.7666666666666667,0.0,0.0,0.0,0.6940023291925466,0.23333333333333334,0.0,1.0,57,0,57
30,0.6804897243326361,0.6394131761608701,0.19439362824866266,0.03554065954504591,0.03344154363554536,0.7156747191241293,0.6416666666666667,0.6733258928571428,0.47772371782805934,0.0012412782799043325,0.010026862844824791,0.2760924994945526,0.03536424785852432,0.4383857548236847,0.7666666666666667,0.0,0.0,0.0,0.6910908385093167,0.23333333333333334,0.0,1.0,57,0,57
31,0.6768400018865411,0.6361666628808686,0.19482187226866232,0.03505770015445622,0.03299208002334291,0.7195383924426455,0.645,0.6740736607142856,0.476752247343528,0.0012760564736020046,0.009871224872767925,0.26744621992111206,0.034792203456163406,0.4389577805995941,0.7666666666666667,0.0,0.0,0.0,0.6895380434782609,0.23333333333333334,0.0,1.0,57,0,57
32,0.6784393119089531,0.6382017180775151,0.19526780554742523,0.03453415180697585,0.03251235017722303,0.7237267855441931,0.6433333333333333,0.6750892857142857,0.4774739297231087,0.0013351373579070876,0.009471002034842968,0.26668089628219604,0.03439107909798622,0.4393588900566101,0.7666666666666667,0.0,0.0,0.0,0.687597049689441,0.23333333333333334,0.0,1.0,57,0,57
33,0.6772846994978009,0.6373665730158488,0.19561469013040717,0.03415438504607388,0.032149205774520385,0.7267649173736572,0.6366666666666667,0.6742633928571429,0.4763042689796002,0.0013343324853022668,0.009125042706727982,0.25821101665496826,0.03375528007745743,0.4399946928024292,0.7666666666666667,0.0,0.0,0.0,0.6869177018633541,0.23333333333333334,0.0,1.0,57,0,57
34,0.6765612725055579,0.6370472311973572,0.19602853240388812,0.03366467176061688,0.03171271565511371,0.7306826259150649,0.6433333333333333,0.673046875,0.4760446700846617,0.0013695405822628263,0.00875973142683506,0.25443536043167114,0.03344428539276123,0.4403057098388672,0.7666666666666667,0.0,0.0,0.0,0.6855590062111802,0.23333333333333334,0.0,1.0,57,0,57
35,0.6780531704425812,0.6388425673499252,0.1963398984887383,0.033302660128383926,0.031373369394604,0.7335787153605259,0.6466666666666666,0.6748772321428571,0.4755852222272618,0.00137284013820163,0.008401909843087196,0.25404801964759827,0.03308945894241333,0.4406605362892151,0.7666666666666667,0.0,0.0,0.0,0.6850737577639752,0.23333333333333334,0.0,1.0,57,0,57
36,0.6747011424917163,0.6357672458345239,0.19664101934794223,0.03297375204662482,0.031058634716001423,0.7362099849816525,0.645,0.67546875,0.47670884535248104,0.0014223041168103616,0.008042598143219948,0.263588547706604,0.03286696970462799,0.44088301062583923,0.7666666666666667,0.0,0.0,0.0,0.6835209627329192,0.23333333333333334,0.0,1.0,57,0,57
37,0.6702483666665626,0.6315697684432521,0.19692861785491309,0.03267269237249187,0.03076183268179496,0.7386184668902195,0.65,0.6772991071428571,0.4759633593115646,0.0014613726640218924,0.007625723257660866,0.25835028290748596,0.03256895765662193,0.4411810040473938,0.7666666666666667,0.0,0.0,0.0,0.6818711180124224,0.23333333333333334,0.0,1.0,57,0,57
38,0.6692662871245182,0.6307880634611304,0.19712076765118222,0.03243144449185242,0.03054437902050488,0.7405484508384358,0.6483333333333333,0.6777455357142858,0.4770954034063795,0.0015694747209746504,0.007263791747391224,0.2514196038246155,0.032342489808797836,0.44140753149986267,0.7666666666666667,0.0,0.0,0.0,0.6816770186335404,0.23333333333333334,0.0,1.0,57,0,57
39,0.6726691993800077,0.6344216041492693,0.19736380220362634,0.032154124907471916,0.030289776595027157,0.7427670088681307,0.6483333333333333,0.6772433035714287,0.47544096325546537,0.0015503749565334256,0.006973674520850182,0.24884645640850067,0.03195396810770035,0.4417960047721863,0.7666666666666667,0.0,0.0,0.0,0.6794448757763976,0.23333333333333334,0.0,1.0,57,0,57
40,0.6691838313232769,0.6311718487378323,0.19761054375858017,0.031874351824323334,0.030022825932863987,0.7450051894693663,0.6516666666666666,0.67765625,0.475755682362146,0.0016055032064094012,0.006666954141110182,0.25200533866882324,0.03177020326256752,0.4419797956943512,0.7666666666666667,0.0,0.0,0.0,0.6782802795031055,0.23333333333333334,0.0,1.0,57,0,57
41,0.6654165874827992,0.6275713741779327,0.19778312065384604,0.03167648167546951,0.029833871758345402,0.7465881515632976,0.6566666666666666,0.6792857142857143,0.4758794714575346,0.0016242686507404978,0.006327071692794561,0.2498437613248825,0.03163114935159683,0.4421188235282898,0.7666666666666667,0.0,0.0,0.0,0.6770186335403727,0.23333333333333334,0.0,1.0,57,0,57
42,0.6698134478294488,0.6321065173004613,0.1979266811500896,0.031511408813071975,0.029679167733499497,0.7479087340109276,0.6466666666666666,0.676439732142857,0.47632624981986665,0.0016882344092609305,0.0060603735037148,0.24343441426753998,0.0314202755689621,0.4423297345638275,0.7666666666666667,0.0,0.0,0.0,0.6763392857142857,0.23333333333333334,0.0,1.0,57,0,57
43,0.6665948755813368,0.6289989957303712,0.19803910047718973,0.03137819457686308,0.02955668250268156,0.7489744388695919,0.645,0.6764732142857144,0.47594979004523014,0.0016593254933303053,0.005800351500511169,0.25017285346984863,0.03132197633385658,0.44242802262306213,0.7666666666666667,0.0,0.0,0.0,0.6757569875776397,0.23333333333333334,0.0,1.0,57,0,57
44,0.6669838256908186,0.6295124518148827,0.1981760710477829,0.03123323627832261,0.029408764319889473,0.7501341077414426,0.6483333333333333,0.6774441964285715,0.4761330170404418,0.0017310974777281058,0.005525427404791117,0.2409459352493286,0.03116549737751484,0.44258448481559753,0.7666666666666667,0.0,0.0,0.0,0.6739130434782609,0.23333333333333334,0.0,1.0,57,0,57
45,0.6650623173424692,0.6277017367608619,0.19828392136277576,0.031098967954290634,0.029290021256063923,0.751208248463544,0.65,0.6789397321428571,0.4773975673043303,0.0017842119347981431,0.005260959267616272,0.23785367608070374,0.03112015314400196,0.4426298439502716,0.7666666666666667,0.0,0.0,0.0,0.6739130434782609,0.23333333333333334,0.0,1.0,57,0,57
46,0.6666402347160109,0.6293323852799155,0.19834699617190796,0.031043917589792698,0.029213834384625607,0.7516486554434805,0.6433333333333333,0.6798214285714285,0.47474877501276214,0.0017657306602676258,0.005035991780459881,0.23768235743045807,0.03096514567732811,0.4427848756313324,0.7666666666666667,0.0,0.0,0.0,0.6734277950310559,0.23333333333333334,0.0,1.0,57,0,57
47,0.6642074485619863,0.6269728478157159,0.19842764419136624,0.030963579333867088,0.029116900073307934,0.7522913669094895,0.6566666666666666,0.6810491071428572,0.4751842146983297,0.0017975845434138496,0.004803548101335764,0.23835210502147675,0.030984951183199883,0.4427650272846222,0.7666666666666667,0.0,0.0,0.0,0.673427795031056,0.23333333333333334,0.0,1.0,57,0,57
48,0.6654362985582063,0.6282092540553121,0.19843010220563773,0.030962924726984718,0.029092615244515015,0.7522965994748202,0.6466666666666666,0.6819531250000002,0.47425689383603725,0.0018329776022724357,0.00457405112683773,0.23368871212005615,0.030922673642635345,0.4428273141384125,0.7666666666666667,0.0,0.0,0.0,0.672069099378882,0.23333333333333334,0.0,1.0,57,0,57
49,0.663243088758353,0.6259924227541144,0.19840908186002212,0.031001949372390907,0.02909679064583598,0.7519844056981982,0.645,0.6809933035714285,0.4743886490594836,0.001873125745491548,0.004374745301902294,0.23212239146232605,0.030952274799346924,0.4427977204322815,0.7666666666666667,0.0,0.0,0.0,0.6720690993788819,0.23333333333333334,0.0,1.0,57,0,57
50,0.6597843567530314,0.6225136373982285,0.1983981356024742,0.03104187675159086,0.02908562369305979,0.7516649816975449,0.6416666666666667,0.6790736607142857,0.4748733654883508,0.0018161471887265868,0.004183562938123941,0.24753189086914062,0.03104740008711815,0.44270262122154236,0.7666666666666667,0.0,0.0,0.0,0.6698369565217391,0.23333333333333334,0.0,1.0,57,0,57
51,0.6605944768948988,0.6232607120817358,0.1983793486248363,0.031153403279004677,0.029075861456945087,0.7507727706071102,0.6566666666666666,0.6815290178571428,0.4763511190645354,0.001954593748616224,0.004003997892141342,0.30874794721603394,0.031297195702791214,0.4424528181552887,0.7666666666666667,0.0,0.0,0.0,0.6690605590062112,0.23333333333333334,0.0,1.0,57,0,57
52,0.6613853465427052,0.6239296279170297,0.19832156305060242,0.031351568628892754,0.029095664479289993,0.7491874532266096,0.6416666666666667,0.6817299107142858,0.474423886620361,0.001967839199950862,0.003816806711256504,0.39059045910835266,0.03145349770784378,0.44229647517204285,0.7666666666666667,0.0,0.0,0.0,0.6684782608695653,0.23333333333333334,0.0,1.0,57,0,57
53,0.6628235578536987,0.6252361346374858,0.19831174386270117,0.03158821983996666,0.02906301487801653,0.747294241731817,0.65,0.6834263392857143,0.47381821182923917,0.00195253794928166,0.003654689295217395,0.4862726628780365,0.0317273810505867,0.4420225918292999,0.7666666666666667,0.0,0.0,0.0,0.6684782608695653,0.23333333333333334,0.0,1.0,57,0,57
54,0.6545187406467669,0.6167728359049017,0.19836955404642856,0.03190397567143946,0.028950152890474506,0.7447681851459272,0.655,0.6825558035714285,0.4750998221456245,0.001931430844265516,0.003488844260573387,0.5819926261901855,0.03206656500697136,0.4419500231742859,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.6685753105590062,0.22916666666666666,0.0,1.0,56,0,56
