epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9929727352026737,0.7256536763725858,0.0020161733317536346,0.43482903639475506,0.24347421594641425,0.0,0.5066666666666667,0.5877678571428572,0.4997478305202578,0.00047685632616225064,0.37054604291915894,0.4744802713394165,0.3964622914791107,0.0772877186536789,0.7666666666666667,0.0,0.0,0.0,0.9513781055900621,0.23333333333333334,0.0,1.0,57,0,57
2,0.9410029451052347,0.7057846486568451,0.012472149429165504,0.36368149428656604,0.22947129358847937,0.0,0.5433333333333333,0.5950892857142857,0.499244504953025,0.00038025112404615027,0.30250704288482666,0.41350144147872925,0.3324752151966095,0.14127476513385773,0.7666666666666667,0.0,0.0,0.0,0.9533190993788819,0.23333333333333334,0.0,1.0,57,0,57
3,0.9119413991769155,0.6995005336674777,0.02823300078285463,0.3066019361669367,0.21100046463084943,0.0,0.585,0.6100558035714285,0.49827960154460643,0.0003117278754485376,0.24682295322418213,0.36984512209892273,0.28208744525909424,0.1916625201702118,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.888883169853326,0.6924423882455537,0.04525528193423242,0.2618162860021447,0.19189735343962006,0.0,0.5966666666666667,0.6319642857142858,0.497115939373797,0.0002668373829995592,0.20051512122154236,0.3398362696170807,0.2431323230266571,0.2306176871061325,0.7666666666666667,0.0,0.0,0.0,0.9458462732919254,0.23333333333333334,0.0,1.0,57,0,57
5,0.8760074079036713,0.6903469896677769,0.06061402821179592,0.22858682116775803,0.17499292709610678,0.0,0.59,0.653783482142857,0.49404015741949997,0.0002625373687778571,0.16169007122516632,0.33071377873420715,0.2150484174489975,0.25870153307914734,0.7666666666666667,0.0,0.0,0.0,0.936141304347826,0.23333333333333334,0.0,1.0,57,0,57
6,0.8589057579185023,0.6800992895256389,0.0728269164083582,0.2055552750825882,0.1616634356253075,0.0,0.6216666666666667,0.6655245535714287,0.4894982330284869,0.0003104644490645803,0.12970227003097534,0.34761592745780945,0.19725245237350464,0.2764975428581238,0.7666666666666667,0.0,0.0,0.0,0.8990683229813665,0.23333333333333334,0.0,1.0,57,0,57
7,0.834981541741978,0.6599003076553345,0.0809264499129671,0.19191633119727625,0.15283597373601163,0.0,0.6283333333333333,0.6671428571428571,0.4821467264778395,0.00044769995359026575,0.10404420644044876,0.3754849433898926,0.18778149783611298,0.28596848249435425,0.7666666666666667,0.0,0.0,0.0,0.8659743788819876,0.23333333333333334,0.0,1.0,57,0,57
8,0.8181751072406769,0.6448856583147338,0.08557284702405785,0.18483157455921173,0.1476497562094168,0.0005633417726626662,0.6216666666666667,0.669921875,0.47881731207075434,0.0006929918101487794,0.08435741066932678,0.41097134351730347,0.18178269267082214,0.2919673025608063,0.7666666666666667,0.0,0.0,0.0,0.8671389751552795,0.23333333333333334,0.0,1.0,57,0,57
9,0.8075569037235144,0.6358352014512727,0.08903057534586299,0.17912172029415765,0.14371247160615344,0.004819499653284297,0.6383333333333333,0.6798325892857143,0.47420649812318694,0.0008813586054285141,0.0740431472659111,0.4170825183391571,0.17655974626541138,0.29719027876853943,0.7666666666666667,0.0,0.0,0.0,0.8778144409937888,0.23333333333333334,0.0,1.0,57,0,57
10,0.8072154729655294,0.6369315837368821,0.0919657496340347,0.17411515365044275,0.14023428455446707,0.008989389752969146,0.6516666666666666,0.6797879464285714,0.474998064385934,0.0009893479211975566,0.06937343627214432,0.41368839144706726,0.17300526797771454,0.3007446825504303,0.7666666666666667,0.0,0.0,0.0,0.8932453416149069,0.23333333333333334,0.0,1.0,57,0,57
