epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0217064889994534,0.7256616950035095,0.0020800142814409533,0.43432462576663855,0.24338186193596234,0.0,0.5066666666666667,0.5878459821428571,0.4997520205327075,0.00043814751464224446,0.36848878860473633,0.47344669699668884,0.3944491744041443,0.07930081337690353,0.7666666666666667,0.0,0.0,0.0,0.9504076086956521,0.23333333333333334,0.0,1.0,57,0,57
2,0.9673057162400448,0.7059584666382183,0.013812788762152195,0.3581577733610616,0.22788059079285825,0.0,0.5383333333333333,0.595234375,0.49930903487210493,0.0004227974515577609,0.2940599024295807,0.40420228242874146,0.3225175142288208,0.1512324959039688,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.9292540992751266,0.700112954233632,0.03367101434956898,0.2914103332794074,0.2049514116211371,0.0,0.5816666666666667,0.6100446428571429,0.4985438715837611,0.0003996788375044354,0.2305559366941452,0.3457180857658386,0.2613195776939392,0.2124304175376892,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.895033547372529,0.6940549368208105,0.05713430137345285,0.2357608558553638,0.17906794358383527,0.0,0.5983333333333334,0.6307645089285714,0.49792912467600603,0.00036537479988482755,0.17995452880859375,0.29658374190330505,0.21169614791870117,0.26205384731292725,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
5,0.8722308187773733,0.6941481918999644,0.0799285579811443,0.19220423021099783,0.15444473831942587,0.0,0.5483333333333333,0.6519531249999999,0.49620546493652345,0.000333457989406518,0.1407984048128128,0.2623822093009949,0.17367126047611237,0.30007874965667725,0.7666666666666667,0.0,0.0,0.0,0.9372088509316769,0.23333333333333334,0.0,1.0,57,0,57
6,0.849926727287697,0.689691011652802,0.09980973319122285,0.15923810524470877,0.13319510040861188,8.634377004592821e-05,0.6116666666666667,0.6645089285714285,0.49526786867482236,0.0003097716645711581,0.11186293512582779,0.24541722238063812,0.14562924206256866,0.32812073826789856,0.7666666666666667,0.0,0.0,0.0,0.9035326086956521,0.23333333333333334,0.0,1.0,57,0,57
7,0.8288695920597423,0.6819839956182422,0.11583046411926096,0.1351196483680696,0.11617721628510591,0.021734693440411127,0.6266666666666667,0.6625781250000001,0.4928494366943682,0.0003104778399133603,0.08911601454019547,0.24499817192554474,0.12561364471912384,0.3481363356113434,0.7666666666666667,0.0,0.0,0.0,0.8478260869565217,0.23333333333333334,0.0,1.0,57,0,57
8,0.8114231418479573,0.6737753134785276,0.1275836554440585,0.1187684266178897,0.10373071716590361,0.09952119196003134,0.6133333333333333,0.6582589285714286,0.4881088032913445,0.0003691213183408377,0.06902704387903214,0.30461621284484863,0.11279577761888504,0.360954225063324,0.7666666666666667,0.0,0.0,0.0,0.7892080745341614,0.23333333333333334,0.0,1.0,57,0,57
9,0.7937611187949325,0.6622334592270128,0.13576259193095294,0.10812787768064124,0.09509545169544942,0.17516244586670038,0.625,0.6621540178571429,0.48153407505500845,0.0004983299189585854,0.05475003272294998,0.35169434547424316,0.1035626232624054,0.370187371969223,0.7666666666666667,0.0,0.0,0.0,0.7601902173913043,0.23333333333333334,0.0,1.0,57,0,57
10,0.7871106285037417,0.6605457473884929,0.14240999203739743,0.09954349493438547,0.08804896372285756,0.2330217882990837,0.6183333333333333,0.6633705357142856,0.4811324708289654,0.000602260133195104,0.045938603579998016,0.36922845244407654,0.09607251733541489,0.37767747044563293,0.7666666666666667,0.0,0.0,0.0,0.7516498447204968,0.23333333333333334,0.0,1.0,57,0,57
