epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2934314283457669,0.7256677656462698,0.002104829872003007,0.43409307888059906,0.2433509020642801,0.0,0.5066666666666667,0.5874776785714286,0.49976034499439076,0.0008644993605698938,0.36953073740005493,0.46991780400276184,0.3939785659313202,0.07977144420146942,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.2067109599257961,0.7060313595063759,0.01397738722153008,0.3574577434496446,0.22769913912722559,0.0,0.54,0.5930580357142857,0.49936927329603226,0.000819187265623248,0.2968372702598572,0.3938491940498352,0.3215108811855316,0.1522390991449356,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,1.1404076037984905,0.7003628313541412,0.034102841929504364,0.2901727697162917,0.20448286266941013,0.0,0.5766666666666667,0.6036607142857142,0.49872217997400214,0.0007517376639456911,0.2358560711145401,0.3265874981880188,0.2598576843738556,0.21389229595661163,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,1.0829511031959995,0.694608933094776,0.057821262063402115,0.23420683858972607,0.17833536502086755,0.0,0.5833333333333334,0.6194084821428572,0.4982983250766287,0.0006687584558896946,0.1870960146188736,0.26929786801338196,0.20987677574157715,0.26387321949005127,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
5,1.0417865984367602,0.6951953561017008,0.08111797340891579,0.1899257997671763,0.153186686111219,0.0,0.535,0.6390736607142857,0.4968933556707505,0.0005805172417736189,0.1490751951932907,0.22465503215789795,0.1709384322166443,0.30281156301498413,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,1.005574828747547,0.6918141959291516,0.10190006650306961,0.15566917779770764,0.13099471728006998,0.0,0.5916666666666667,0.6545647321428572,0.4966699135008262,0.0005003278479720889,0.12026046216487885,0.19156141579151154,0.14118388295173645,0.3325660824775696,0.7666666666666667,0.0,0.0,0.0,0.9428377329192547,0.23333333333333334,0.0,1.0,57,0,57
7,0.9751016289898844,0.6867248072768702,0.11939001546213121,0.1295147922002908,0.1124355262427619,0.01502954489109415,0.62,0.6566629464285715,0.49591780868384394,0.0004353128090521998,0.09773179888725281,0.16981159150600433,0.11853248625993729,0.35521751642227173,0.7666666666666667,0.0,0.0,0.0,0.9374029503105591,0.23333333333333334,0.0,1.0,57,0,57
8,0.9527240973530393,0.6836763448787458,0.13350904620054996,0.10979948136391061,0.09750204488183513,0.12282864190638065,0.605,0.6504464285714284,0.494311981832637,0.00038904499370167315,0.07909271121025085,0.16045412421226501,0.10168569535017014,0.3720642626285553,0.7666666666666667,0.0,0.0,0.0,0.9148874223602484,0.23333333333333334,0.0,1.0,57,0,57
9,0.9334061227061532,0.6787746286753452,0.14450233926375708,0.09520576499176747,0.08590583570978859,0.23835387690500778,0.6133333333333333,0.6530357142857143,0.4895655270363874,0.0003930334351025522,0.06430310755968094,0.1692143976688385,0.08908376842737198,0.3846662640571594,0.7666666666666667,0.0,0.0,0.0,0.8849961180124224,0.23333333333333334,0.0,1.0,57,0,57
10,0.9191997836936604,0.6754339572155115,0.15304934481779733,0.0842802742439689,0.07689674142183679,0.32575780830600043,0.605,0.6553125,0.487060748402864,0.0004248791250795352,0.05295146629214287,0.19864557683467865,0.07999908924102783,0.393750935792923,0.7666666666666667,0.0,0.0,0.0,0.8506405279503105,0.23333333333333334,0.0,1.0,57,0,57
11,0.9048888457543922,0.6689316350402255,0.1593635298989036,0.076478364002524,0.0702445035179456,0.38817309655926446,0.6116666666666667,0.6548995535714286,0.48447417417872685,0.0005088168519168076,0.043108053505420685,0.23459257185459137,0.07282475382089615,0.4009252190589905,0.7666666666666667,0.0,0.0,0.0,0.8238548136645963,0.23333333333333334,0.0,1.0,57,0,57
12,0.8875582100767078,0.6583246597737977,0.1649109199643135,0.06976846447496703,0.06442348653394164,0.44185228510336444,0.5866666666666667,0.6578459821428572,0.48482312461446453,0.0005858174849753127,0.03722062706947327,0.2555041015148163,0.06674693524837494,0.4070030748844147,0.7666666666666667,0.0,0.0,0.0,0.8095885093167702,0.23333333333333334,0.0,1.0,57,0,57
13,0.8793757431434862,0.6559976176782087,0.1697193250963182,0.06395184463172247,0.059347919724655876,0.48838524520397186,0.6316666666666667,0.6591964285714285,0.4810051677330272,0.0006053654841239085,0.03148405998945236,0.26452019810676575,0.061457205563783646,0.41229280829429626,0.7666666666666667,0.0,0.0,0.0,0.8017274844720497,0.23333333333333334,0.0,1.0,57,0,57
14,0.8730452656745911,0.6543344737905444,0.17361531406641006,0.05932642406586445,0.05524326302111149,0.5253886065699838,0.61,0.662734375,0.48225439282610294,0.0006712753807236863,0.02813245914876461,0.27607041597366333,0.05728708952665329,0.41646289825439453,0.7666666666666667,0.0,0.0,0.0,0.794836956521739,0.23333333333333334,0.0,1.0,57,0,57
15,0.8680706864053552,0.6534408701188636,0.1770407756169637,0.05528373226071849,0.051638105432644035,0.5577301428173528,0.6433333333333333,0.6605357142857143,0.480668586561074,0.0007030137340100764,0.0253891684114933,0.2752853333950043,0.053406454622745514,0.4203435182571411,0.7666666666666667,0.0,0.0,0.0,0.7934782608695653,0.23333333333333334,0.0,1.0,57,0,57
16,0.8649106802362384,0.6536556012702711,0.17987122454426505,0.051957704070391075,0.048643395135348495,0.5843383769194285,0.625,0.6613169642857144,0.48075357677167063,0.0007665046983730105,0.022603798657655716,0.28140515089035034,0.050331175327301025,0.4234188199043274,0.7666666666666667,0.0,0.0,0.0,0.7943517080745341,0.23333333333333334,0.0,1.0,57,0,57
17,0.8622491206183578,0.654060139800563,0.18245232918045737,0.04893025214021856,0.04592016615876646,0.6085579783627482,0.615,0.663828125,0.4813894976381822,0.0007408364802937616,0.020601626485586166,0.27330446243286133,0.04761038348078728,0.42613962292671204,0.7666666666666667,0.0,0.0,0.0,0.7864906832298136,0.23333333333333334,0.0,1.0,57,0,57
18,0.8548990217122164,0.6493327148032911,0.18467730216004632,0.04633831904467308,0.043579493508194435,0.6292934535127698,0.6233333333333333,0.6650111607142857,0.48074459169433936,0.0007558000251072261,0.018921488896012306,0.2730787694454193,0.04513925686478615,0.42861074209213257,0.7666666666666667,0.0,0.0,0.0,0.7794060559006212,0.23333333333333334,0.0,1.0,57,0,57
19,0.8510310685995853,0.6477688054243723,0.18663096676270166,0.04406977044136235,0.04151640527627685,0.6474418351144502,0.6166666666666667,0.6647098214285714,0.48063002287835777,0.0007986108557264688,0.017714763060212135,0.2647307217121124,0.04304208606481552,0.4307079017162323,0.7666666666666667,0.0,0.0,0.0,0.7755240683229814,0.23333333333333334,0.0,1.0,57,0,57
20,0.8496457645387361,0.6483495714086475,0.18830093109246457,0.042136787747343384,0.03975123014639725,0.6629056858293938,0.64,0.6683370535714285,0.47924517201753825,0.0008645520526139686,0.016544291749596596,0.25772491097450256,0.041069939732551575,0.43268007040023804,0.7666666666666667,0.0,0.0,0.0,0.7743594720496894,0.23333333333333334,0.0,1.0,57,0,57
21,0.8453480222008445,0.6459413875233043,0.18991292561545517,0.040275425339738526,0.038052492238806954,0.6777966022491455,0.6133333333333333,0.6670982142857144,0.4801690450341324,0.000818696473619308,0.015196746215224266,0.25493741035461426,0.039534274488687515,0.4342156946659088,0.7666666666666667,0.0,0.0,0.0,0.7702833850931677,0.23333333333333334,0.0,1.0,57,0,57
22,0.8445829306588029,0.6467188948934729,0.19121446054090152,0.03876232553386327,0.036671174351464615,0.6899013916651408,0.6266666666666667,0.6670312500000001,0.4791258878545186,0.0008805986656101816,0.014260360971093178,0.25298798084259033,0.03804035857319832,0.4357096254825592,0.7666666666666667,0.0,0.0,0.0,0.7714479813664596,0.23333333333333334,0.0,1.0,57,0,57
23,0.8403683756337021,0.6439510475505482,0.19247545979239725,0.037335023058183266,0.035351664843884384,0.7013198128252318,0.6216666666666667,0.6657142857142857,0.4789462112719772,0.000884916986141241,0.013467217795550823,0.24900834262371063,0.036616068333387375,0.43713390827178955,0.7666666666666667,0.0,0.0,0.0,0.7653338509316769,0.23333333333333334,0.0,1.0,57,0,57
24,0.835967711426995,0.640913267027248,0.19361714093071042,0.03600034800668558,0.03413573872636665,0.7119972127856631,0.6216666666666667,0.6670870535714285,0.47939859205016927,0.0009145520417598274,0.012719265185296535,0.24112914502620697,0.03544637933373451,0.4383036196231842,0.7666666666666667,0.0,0.0,0.0,0.7634899068322982,0.23333333333333334,0.0,1.0,57,0,57
25,0.8381415289459806,0.6442078081044283,0.1945819238370115,0.03490335624100584,0.03311521006804524,0.720773146911101,0.6266666666666667,0.6662053571428571,0.47885456044493513,0.0009857143159024417,0.011871200986206532,0.24180933833122253,0.03441861644387245,0.43933138251304626,0.7666666666666667,0.0,0.0,0.0,0.7643633540372671,0.23333333333333334,0.0,1.0,57,0,57
26,0.8355019950505459,0.6426164670424028,0.1954944743351503,0.03387180252960234,0.032157733189788734,0.7290255915034901,0.6266666666666667,0.6664062499999999,0.4793252271371616,0.0009946413805609513,0.011284317821264267,0.23574037849903107,0.03345806896686554,0.4402919113636017,0.7666666666666667,0.0,0.0,0.0,0.7617430124223603,0.23333333333333334,0.0,1.0,57,0,57
