epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9428953429063162,0.7253194957068472,0.0015769387094940503,0.4516156315803528,0.24256112855492215,0.0,0.5266666666666666,0.5924330357142857,0.49951614765684166,0.00012526680527089135,0.36719340085983276,0.6273193955421448,0.4304991662502289,0.06794998049736023,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9562305900621119,0.04583333333333333,0.0,0.0,0,0,0
2,0.9121986076687322,0.7035157481829325,0.010423292342404073,0.4133689868630785,0.22720053340449478,0.0,0.565,0.6057812499999999,0.49816008378747945,0.0001549151618912054,0.28666138648986816,0.7104138731956482,0.3977532386779785,0.1290336549282074,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9560364906832298,0.041666666666666664,0.0,0.16666666666666666,1,0,1
3,0.8930273308898463,0.6930853209712289,0.025054345330731434,0.3851884002938415,0.20706246748115076,0.0,0.5866666666666667,0.6301785714285714,0.4948480991893664,0.0001910341507578833,0.2169840782880783,0.7852477431297302,0.3737219572067261,0.1789054274559021,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.953027950310559,0.041666666666666664,0.0,0.16666666666666666,1,0,1
4,0.8661844423322966,0.6740973456339403,0.04191508781955098,0.3648482868165681,0.1858695246505015,0.0,0.6016666666666667,0.6503348214285715,0.48761319886252086,0.0002605980478234194,0.16150005161762238,0.8428570628166199,0.35836926102638245,0.21573835611343384,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9529309006211181,0.041666666666666664,0.0,0.16666666666666666,1,0,1
5,0.8330868690302877,0.6467177380215038,0.05670299465683373,0.35482217461773846,0.16825778150197232,0.0,0.6233333333333333,0.6647321428571428,0.4795011206599369,0.00042269148980267346,0.12082955241203308,0.8835709095001221,0.3518393337726593,0.24023094773292542,0.95,0.8793103448275862,0.9107142857142857,0.8947368421052632,0.955551242236025,0.05,0.0,0.16666666666666666,3,2,1
6,0.7976391143871077,0.6156477124402018,0.06900373688249876,0.3480053973017317,0.15398611692768155,0.0,0.6366666666666667,0.6763839285714286,0.4756676188419637,0.0006257990290495483,0.09792463481426239,0.9082460999488831,0.34375178813934326,0.2602176368236542,0.9458333333333333,0.8771929824561403,0.8928571428571429,0.8849557522123894,0.9572010869565217,0.05416666666666667,0.0,0.16666666666666666,4,2,2
7,0.7745199980157794,0.5962628369981592,0.07883670237479788,0.3393973473346595,0.14248158444057812,0.0,0.645,0.6843638392857143,0.47504008240013285,0.0007029443160828316,0.0857316255569458,0.928732693195343,0.3347454071044922,0.2767510712146759,0.9458333333333333,0.8771929824561403,0.8928571428571429,0.8849557522123894,0.9589479813664596,0.05416666666666667,0.0,0.16666666666666666,4,2,2
8,0.7620372076829275,0.5872246036023805,0.08781345990119559,0.33042355875174206,0.13200418876879144,0.0,0.65,0.6844196428571429,0.4759694318258258,0.0007754278282818357,0.06909406185150146,0.9432679414749146,0.32614389061927795,0.29116228222846985,0.9416666666666667,0.875,0.875,0.875,0.9606948757763976,0.058333333333333334,0.0,0.16666666666666666,5,2,3
9,0.7490345871809757,0.5771100782986843,0.09536071674841823,0.32249170045057934,0.1232293624092232,0.0,0.6483333333333333,0.6873214285714285,0.4753806165719633,0.0008064812537861254,0.05573137849569321,0.9528805017471313,0.3184776306152344,0.30288824439048767,0.9416666666666667,0.875,0.875,0.875,0.9608889751552796,0.058333333333333334,0.0,0.16666666666666666,5,2,3
10,0.7459081546826796,0.5767115480972059,0.10242945768616417,0.314661575086189,0.11500731900785909,0.0,0.6466666666666666,0.6869642857142857,0.47748319949674856,0.0008017098218922249,0.045472268015146255,0.9601404666900635,0.311678022146225,0.3131695091724396,0.9416666666666667,0.875,0.875,0.875,0.9612771739130435,0.058333333333333334,0.0,0.16666666666666666,5,2,3
