epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9107374846935272,0.7256346074017611,0.0019493671307245538,0.43554403565146704,0.2435231486504728,0.0,0.5083333333333333,0.589341517857143,0.49972448017800003,0.00022354920017250785,0.367907851934433,0.48733362555503845,0.3973992168903351,0.07635079324245453,0.7666666666666667,0.0,0.0,0.0,0.9453610248447206,0.23333333333333334,0.0,1.0,57,0,57
2,0.8738737819772778,0.7056507197293368,0.012491863072765145,0.36381733417510986,0.22928008324269092,0.0,0.54,0.6015625,0.4991064300044695,0.00021848338700224167,0.2931783199310303,0.45485371351242065,0.33153724670410156,0.14221276342868805,0.7666666666666667,0.0,0.0,0.0,0.9490489130434783,0.23333333333333334,0.0,1.0,57,0,57
3,0.8524686161315802,0.6990542529207288,0.029295932078226047,0.30407003651965747,0.20952894154823187,0.0,0.59,0.6248214285714286,0.4978628719764256,0.0002204623244434708,0.22778542339801788,0.44299742579460144,0.27783724665641785,0.19591273367404938,0.7666666666666667,0.0,0.0,0.0,0.9458462732919255,0.23333333333333334,0.0,1.0,57,0,57
4,0.8322249280683922,0.6912963643218532,0.04837449250573462,0.2558144251957084,0.18813332170248032,0.0,0.61,0.6541685267857144,0.4961359345023568,0.00022668656222804478,0.17565420269966125,0.4387618899345398,0.23581184446811676,0.23793816566467285,0.7666666666666667,0.0,0.0,0.0,0.921195652173913,0.23333333333333334,0.0,1.0,57,0,57
5,0.8190394992178137,0.6874738850376823,0.06560499249308398,0.22100006630926422,0.16921025492025143,0.0,0.6033333333333334,0.6708370535714285,0.4917794569444425,0.0002657960292047144,0.134391650557518,0.46758121252059937,0.2075880467891693,0.2661619484424591,0.7666666666666667,0.0,0.0,0.0,0.8618012422360248,0.23333333333333334,0.0,1.0,57,0,57
6,0.7986614369984829,0.6732493223565997,0.07878741633259889,0.19912420958280563,0.1548776269862146,0.00026313906214041214,0.6316666666666667,0.6713058035714285,0.48498406571727637,0.0003691797389888741,0.10384070873260498,0.5272265076637268,0.19197334349155426,0.28177669644355774,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8060947204968945,0.225,0.0,1.0,55,0,55
7,0.7727032917918581,0.6508742679249157,0.08726439625024796,0.18696783324985794,0.1456403454596346,0.01094510153669751,0.6283333333333333,0.6708928571428572,0.47903474586825806,0.0005451306360279859,0.08336610347032547,0.5709465146064758,0.18283802270889282,0.29137128591537476,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.7906638198757764,0.22083333333333333,0.0,1.0,54,0,54
8,0.7611081726623304,0.6416295288187085,0.09268909015438774,0.17924216163880896,0.13955872076930423,0.03020335107364438,0.6233333333333333,0.6728125,0.4774749230787673,0.0007773443455031762,0.06984588503837585,0.5769401788711548,0.17575782537460327,0.29879024624824524,0.775,0.75,0.05357142857142857,0.1,0.8087150621118013,0.225,0.0,1.0,55,1,54
9,0.7522827775189371,0.6346941770929279,0.09652458469976079,0.1729098745819294,0.13512312079017813,0.04016564498570832,0.6416666666666667,0.6792299107142857,0.47437078877450023,0.0009286059666368546,0.06224904954433441,0.5861897468566895,0.1700737476348877,0.30462732911109924,0.775,0.75,0.05357142857142857,0.1,0.8286102484472049,0.225,0.0,1.0,55,1,54
10,0.7530825923789631,0.6371013097690813,0.09966804233915878,0.1676704463633624,0.1313669482866923,0.04552709932128588,0.6533333333333333,0.6794866071428572,0.47508067866005144,0.0010056402225569454,0.05833419784903526,0.5938200354576111,0.166426882147789,0.30835065245628357,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.84472049689441,0.22083333333333333,0.0,1.0,54,0,54
11,0.7485558887322744,0.6335665610703555,0.10162351935198813,0.16476870689428214,0.12887132890296704,0.04883745103848703,0.655,0.6808928571428571,0.4737211413885694,0.0011491322163210223,0.05503791570663452,0.5974744558334351,0.16330017149448395,0.311578631401062,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8588897515527951,0.22083333333333333,0.0,1.0,54,0,54
12,0.7381656982681968,0.6240592219612815,0.103516638053186,0.16229136739716385,0.12648302406975717,0.048014075297749405,0.6533333333333333,0.6826004464285713,0.47427913153675183,0.0012381233691209645,0.05398940294981003,0.6138660311698914,0.16151835024356842,0.31372126936912537,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8710209627329193,0.21666666666666667,0.0,1.0,53,0,53
13,0.7327654993895328,0.6194122253042279,0.10507073467879584,0.16037569398229773,0.12439228041153966,0.045443905743234085,0.6466666666666666,0.6827008928571429,0.47315925788600555,0.0012737802965354852,0.050325438380241394,0.6363480091094971,0.15939664840698242,0.3166047930717468,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8803377329192547,0.21666666666666667,0.0,1.0,53,0,53
14,0.7314973789634127,0.6187564297155901,0.10661764454209444,0.1590756243377021,0.12235131938800667,0.044928392226045784,0.6483333333333333,0.6831138392857143,0.4745329055398292,0.0013937239304086138,0.04638116806745529,0.7018734812736511,0.1587260216474533,0.3182739317417145,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8878105590062111,0.21666666666666667,0.0,1.0,53,0,53
15,0.7263452293294849,0.6141777634620667,0.10822618786584247,0.15796768529848618,0.12026516020749554,0.045226351555549736,0.6583333333333333,0.6843638392857143,0.4734330587033199,0.0014639895613954375,0.042972031980752945,0.7623225450515747,0.15720421075820923,0.3205532729625702,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8947981366459627,0.2125,0.0,1.0,52,0,52
16,0.7262504886497151,0.6146543947133151,0.10988490170601642,0.15693513123374997,0.11810899729078467,0.04411799641269626,0.6583333333333333,0.6855691964285714,0.47342521858457415,0.0015916247238320384,0.03997502103447914,0.8040305376052856,0.15647582709789276,0.3220688998699188,0.8,1.0,0.14285714285714285,0.25,0.9004270186335404,0.2,0.0,1.0,49,0,49
17,0.7212150394916534,0.6101395749684536,0.11144692066944006,0.15602238205346194,0.11609226871620525,0.04498534361747178,0.6516666666666666,0.6844866071428573,0.4736157485117028,0.0015357490628957748,0.0359281487762928,0.83180832862854,0.155594602227211,0.3234154284000397,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.904988354037267,0.19583333333333333,0.0,1.0,48,0,48
18,0.7132360357226748,0.6026435259616736,0.11299060318957675,0.15526671346389886,0.11410495988798863,0.04499761297395735,0.655,0.6861160714285715,0.47373289848252076,0.00157550036921307,0.03282082453370094,0.8587176203727722,0.15483331680297852,0.32582294940948486,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9105201863354038,0.19166666666666668,0.0,1.0,47,0,47
19,0.7110559759717999,0.6010799642765161,0.11492815941120639,0.15403279052539307,0.1117275067125306,0.04466957610213396,0.6516666666666666,0.6867299107142857,0.47440303708583703,0.0016833361569848476,0.030010823160409927,0.8758729100227356,0.1537918746471405,0.3287661373615265,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9126552795031055,0.19166666666666668,0.0,1.0,47,0,47
20,0.7067369890935493,0.5972239704746188,0.11653969019199863,0.1533646249409878,0.10969546222777078,0.042683040045879105,0.665,0.6886941964285714,0.47310838682716544,0.0017510539072452848,0.02664550021290779,0.8900094628334045,0.1527855545282364,0.3316703736782074,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9169254658385093,0.19166666666666668,0.0,1.0,47,0,47
21,0.7010613842443987,0.5920632969249379,0.11830927634781058,0.15248917404449347,0.10751867700706828,0.04322676778291211,0.6633333333333333,0.6895758928571429,0.47429238274012503,0.0016872703404673798,0.024413594976067543,0.902341902256012,0.1521894484758377,0.3340216279029846,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9188664596273293,0.19166666666666668,0.0,1.0,47,0,47
22,0.6969127058982849,0.5883731580141819,0.11985764234806552,0.15181532998879751,0.10554798703753587,0.042051989077167076,0.6566666666666666,0.6886607142857143,0.4740976564807795,0.0018241933695125308,0.02206534706056118,0.9120670557022095,0.15140581130981445,0.3363342583179474,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9206133540372671,0.1875,0.0,1.0,46,0,46
