epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0505435195836155,0.725669598940647,0.00214938292027751,0.4338056097428004,0.24328095804561267,0.0,0.5066666666666667,0.5879352678571429,0.4997562062523402,0.00039669867008783376,0.36632198095321655,0.472648561000824,0.3922160565853119,0.08153394609689713,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
2,0.9934663321032668,0.7061470584435896,0.015356234176027956,0.35215272054527746,0.22613204496376443,0.0,0.5366666666666666,0.5954017857142857,0.4993798753199003,0.00046633225451153,0.28562676906585693,0.39300140738487244,0.31198617815971375,0.16176380217075348,0.7666666666666667,0.0,0.0,0.0,0.9504561335403727,0.23333333333333334,0.0,1.0,57,0,57
3,0.944423595161149,0.7007254335013303,0.03962558660317551,0.2762262974724625,0.19856123264991876,0.0,0.575,0.6093191964285715,0.4988047139180767,0.0004982181589267301,0.21668976545333862,0.3162255585193634,0.2416151612997055,0.23213481903076172,0.7666666666666667,0.0,0.0,0.0,0.9462344720496895,0.23333333333333334,0.0,1.0,57,0,57
4,0.8959936978239001,0.6953941222393152,0.06891191570144711,0.2127004028721289,0.16667981197436652,0.0,0.595,0.6273549107142856,0.49857465323720923,0.0004829990317706357,0.16394159197807312,0.24870288372039795,0.18568795919418335,0.28806203603744507,0.7666666666666667,0.0,0.0,0.0,0.9429347826086956,0.23333333333333334,0.0,1.0,57,0,57
5,0.860169712341193,0.6965275587457599,0.09675239816759572,0.1643048603877877,0.1368913487954573,0.0,0.5333333333333333,0.6465513392857143,0.4974861982279299,0.00043677135324811167,0.12548565864562988,0.19646887481212616,0.14429058134555817,0.32945945858955383,0.7666666666666667,0.0,0.0,0.0,0.936432453416149,0.23333333333333334,0.0,1.0,57,0,57
6,0.8283113918521188,0.694044747135856,0.12018362771381032,0.1288393440120148,0.11200707631580757,0.02204979383851892,0.5633333333333334,0.6595982142857143,0.49778542509308593,0.0003812391646947204,0.09853222221136093,0.15897956490516663,0.1143985241651535,0.3593514859676361,0.7666666666666667,0.0,0.0,0.0,0.9046972049689441,0.23333333333333334,0.0,1.0,57,0,57
7,0.8023998195474799,0.6906366574041771,0.13875263116576456,0.10313361657388283,0.09235680588718617,0.17502281510017134,0.6266666666666667,0.6622767857142857,0.497922045715347,0.0003296292513065661,0.07882410287857056,0.1316550374031067,0.09265419840812683,0.381095826625824,0.7666666666666667,0.0,0.0,0.0,0.8568517080745341,0.23333333333333334,0.0,1.0,57,0,57
8,0.7850225640065742,0.6902829769885901,0.1531019156629389,0.08442504918484976,0.0771962282332507,0.3245995965870944,0.6066666666666667,0.6539397321428572,0.4978654329337092,0.0002830334629062704,0.0637921541929245,0.12155436724424362,0.07680081576108932,0.3969492018222809,0.7666666666666667,0.0,0.0,0.0,0.7980395962732919,0.23333333333333334,0.0,1.0,57,0,57
9,0.7720863060517744,0.6901679905978116,0.1640680953860283,0.0707155131932461,0.06562532501464541,0.43427589896953467,0.6283333333333333,0.6546651785714286,0.49646093220493276,0.0002553814666691434,0.052475329488515854,0.1252322494983673,0.0649249479174614,0.4088250398635864,0.7666666666666667,0.0,0.0,0.0,0.7468944099378881,0.23333333333333334,0.0,1.0,57,0,57
10,0.7635541702761794,0.6915129441203494,0.1726001433350823,0.0603657118750341,0.05662687348596977,0.5170743122245326,0.595,0.6575669642857143,0.4965223509788085,0.0002285822422091962,0.0437508299946785,0.1381327360868454,0.05621742829680443,0.4175325334072113,0.7666666666666667,0.0,0.0,0.0,0.6986607142857142,0.23333333333333334,0.0,1.0,57,0,57
