epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2383868676243406,0.7256690363089243,0.002112773594421235,0.4340276971007838,0.24334073157021494,0.0,0.5066666666666667,0.5874553571428571,0.4997616000653895,0.0009530610096231667,0.369445264339447,0.469214528799057,0.39376407861709595,0.07998590171337128,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.1438991445483584,0.7060526212056478,0.01410549386602008,0.35694427743102564,0.2275511728543224,0.0,0.5383333333333333,0.5927232142857143,0.4993807989740431,0.0009171158740311071,0.2963674068450928,0.39141321182250977,0.32062962651252747,0.15312038362026215,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.0693383000113748,0.7004317749630321,0.03458093089813536,0.2889021278330774,0.20395687448255945,0.0,0.575,0.6027232142857143,0.4987578981736511,0.0008504938829873661,0.23497401177883148,0.321858286857605,0.2581939399242401,0.2155560553073883,0.7666666666666667,0.0,0.0,0.0,0.9467197204968943,0.23333333333333334,0.0,1.0,57,0,57
4,1.0041727875218247,0.6947584387027856,0.058783992673411514,0.23222984554189624,0.17730137209097543,0.0,0.5866666666666667,0.618046875,0.49837719027860033,0.000761333154514432,0.1859866976737976,0.2628175616264343,0.20759353041648865,0.26615646481513977,0.7666666666666667,0.0,0.0,0.0,0.9452639751552794,0.23333333333333334,0.0,1.0,57,0,57
5,0.9564613636695978,0.6954605976740519,0.08257189596241171,0.1874035784240925,0.1516463454022552,0.0,0.5333333333333333,0.6376953125,0.4970406040490789,0.000662773627096392,0.14799578487873077,0.21609127521514893,0.1682172268629074,0.3055327534675598,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.915062935966434,0.6922944549358252,0.10376923012010979,0.15277686489350867,0.12903093162811163,0.0,0.5933333333333334,0.6527176339285714,0.49694549345744926,0.0005702860300626719,0.11931070685386658,0.18084482848644257,0.1381482183933258,0.3356017768383026,0.7666666666666667,0.0,0.0,0.0,0.9432259316770187,0.23333333333333334,0.0,1.0,57,0,57
7,0.8807472920779026,0.6876469082904585,0.12160162390633063,0.1263535198840228,0.11012378504330461,0.02271116798461166,0.62,0.6555580357142857,0.496442784287958,0.0004914614603904104,0.09704166650772095,0.15601497888565063,0.1152348592877388,0.3585151433944702,0.7666666666666667,0.0,0.0,0.0,0.9402173913043478,0.23333333333333334,0.0,1.0,57,0,57
8,0.8557289360147534,0.6854048064260772,0.1360742190118992,0.10632633417844772,0.0948311851331682,0.14943236315792258,0.6,0.6487053571428572,0.4953356313909591,0.0004262693101102768,0.07891374081373215,0.1412891447544098,0.09799914062023163,0.375750869512558,0.7666666666666667,0.0,0.0,0.0,0.9252717391304347,0.23333333333333334,0.0,1.0,57,0,57
9,0.8350969372373639,0.6820562825058446,0.14750776372172617,0.09127478143482497,0.082783606467825,0.2698017324913632,0.6116666666666667,0.6511941964285713,0.49156240990104916,0.00040207787462735945,0.06455865502357483,0.1419995278120041,0.08489225804805756,0.38885775208473206,0.7666666666666667,0.0,0.0,0.0,0.9012034161490683,0.23333333333333334,0.0,1.0,57,0,57
10,0.8199253199678479,0.6801165270082878,0.15652005419586645,0.07983945140784438,0.073298559495897,0.3612843968651511,0.6016666666666667,0.6536160714285715,0.4896079828977762,0.0003998213073690281,0.05337993800640106,0.16272485256195068,0.07527175545692444,0.398478239774704,0.7666666666666667,0.0,0.0,0.0,0.8669448757763975,0.23333333333333334,0.0,1.0,57,0,57
