epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.930016377658555,0.7256467550089865,0.0019920542240246314,0.4350770897034443,0.24349888775384787,0.0,0.5083333333333333,0.5883816964285715,0.4997380166009183,0.00030320298163022733,0.36921486258506775,0.47909513115882874,0.39680469036102295,0.07694528996944427,0.7666666666666667,0.0,0.0,0.0,0.9490489130434783,0.23333333333333334,0.0,1.0,57,0,57
2,0.8886700398994215,0.7057188830592416,0.012464905778566996,0.36378331211480225,0.22943398695100437,0.0,0.54,0.5981361607142857,0.4991772760545168,0.00026231488498689777,0.29809141159057617,0.42850011587142944,0.33227723836898804,0.1414727419614792,0.7666666666666667,0.0,0.0,0.0,0.9518633540372671,0.23333333333333334,0.0,1.0,57,0,57
3,0.8656168507807183,0.699256776860266,0.028539950705387375,0.3059089653419726,0.2105713373783863,0.0,0.5883333333333334,0.6171205357142857,0.49806498946607664,0.00023943864851555026,0.23742389678955078,0.39656808972358704,0.2808575928211212,0.192892387509346,0.7666666666666667,0.0,0.0,0.0,0.9477872670807453,0.23333333333333334,0.0,1.0,57,0,57
4,0.8455012151689241,0.6917983176130237,0.04623439789495685,0.2599875590566433,0.190709546659932,0.0,0.6083333333333333,0.6431919642857142,0.4965953091885706,0.00022930134781001306,0.18793611228466034,0.37860107421875,0.24095682799816132,0.2327931672334671,0.7666666666666667,0.0,0.0,0.0,0.9373059006211181,0.23333333333333334,0.0,1.0,57,0,57
5,0.8335019864819266,0.6887068585915999,0.06206078579028448,0.22660817725188803,0.17329450899904425,0.0,0.585,0.6633482142857142,0.4927921423953971,0.0002551305182295795,0.14740042388439178,0.3902842104434967,0.21348856389522552,0.2602614462375641,0.7666666666666667,0.0,0.0,0.0,0.8979037267080745,0.23333333333333334,0.0,1.0,57,0,57
6,0.8151060541470846,0.6759049052541907,0.07415339474876721,0.20502697066827255,0.16010564655968637,0.0,0.6316666666666667,0.6703459821428571,0.48670522943967737,0.0003412760272498638,0.11534745991230011,0.4302697479724884,0.1979188621044159,0.2758311331272125,0.7666666666666667,0.0,0.0,0.0,0.8412267080745341,0.23333333333333334,0.0,1.0,57,0,57
7,0.789596491690838,0.653351902961731,0.08170006616097508,0.1933584619652141,0.15185672880122156,0.0008243588741937525,0.63,0.6695647321428572,0.47981535430279804,0.0005132912249819403,0.09211224317550659,0.4688785672187805,0.18979695439338684,0.2839530408382416,0.7666666666666667,0.0,0.0,0.0,0.8175465838509317,0.23333333333333334,0.0,1.0,57,0,57
8,0.7760665362531488,0.6415070439829971,0.0861081298102032,0.18686649880625986,0.14685428142547607,0.008318818901016406,0.6183333333333333,0.673203125,0.47759841053168595,0.0007624187661955754,0.07649269700050354,0.47034454345703125,0.18389834463596344,0.29001614451408386,0.7666666666666667,0.0,0.0,0.0,0.8360830745341615,0.23333333333333334,0.0,1.0,57,0,57
9,0.7667463006395282,0.6336553611538627,0.0892259706601952,0.18148850807637879,0.1431799679994583,0.015315902094836489,0.6433333333333333,0.6813616071428571,0.473803441595271,0.0009328598080725042,0.06848569959402084,0.47406646609306335,0.179159477353096,0.2947746217250824,0.7666666666666667,0.0,0.0,0.0,0.8526785714285714,0.23333333333333334,0.0,1.0,57,0,57
10,0.7672262146617427,0.6353989388003494,0.09179825155120908,0.17702728600213022,0.1399992783412789,0.02082352111624046,0.6483333333333333,0.6814620535714285,0.47456017678125806,0.0010254636502147398,0.06508604437112808,0.4754162132740021,0.1762397289276123,0.2976566255092621,0.7666666666666667,0.0,0.0,0.0,0.8694681677018633,0.23333333333333334,0.0,1.0,57,0,57
11,0.7628938275756258,0.6317238356127883,0.09324630744981044,0.1748843960689776,0.13802047344771298,0.023916120245826965,0.6466666666666666,0.6829185267857142,0.4729588014383824,0.0011766700093479205,0.062175918370485306,0.5131360292434692,0.17360474169254303,0.3002937436103821,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8826669254658386,0.22916666666666666,0.0,1.0,56,0,56
12,0.7524677045417555,0.6218939559026198,0.09492311005791028,0.1728270844076619,0.13585456934842197,0.02519439829682762,0.6416666666666667,0.6843526785714286,0.4739282184285856,0.0012689646285831589,0.06161358579993248,0.5852451324462891,0.17218275368213654,0.3020224869251251,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8974184782608695,0.22916666666666666,0.0,1.0,56,0,56
13,0.7473928711631082,0.6173667076862219,0.09648668269316356,0.17102687422073248,0.13374475728381763,0.024937305458341583,0.6416666666666667,0.6844642857142857,0.47281775943461596,0.0013005594585344872,0.05783728137612343,0.6503484845161438,0.1699402630329132,0.30479520559310913,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9057647515527949,0.225,0.0,1.0,55,0,55
14,0.7466669353571805,0.6170594574827136,0.09819321537559683,0.1695444735162186,0.1315561571356022,0.02602486391410683,0.6433333333333333,0.6837388392857142,0.4744723497674946,0.0014079516862914193,0.057407040148973465,0.7044098973274231,0.16902878880500793,0.30620840191841125,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9148874223602484,0.22083333333333333,0.0,1.0,54,0,54
15,0.7418805857499441,0.6126770413283146,0.10003580265876019,0.16804392635822296,0.12925346918178326,0.0266634336757389,0.6566666666666666,0.6840848214285715,0.47336970425813507,0.0014673860269161223,0.053488727658987045,0.7564890384674072,0.16710264980793,0.3092648684978485,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.919739906832298,0.20833333333333334,0.0,1.0,51,0,51
16,0.7423640886942545,0.6135444704330328,0.10187518833713098,0.16662483097928943,0.1269402957775376,0.026438370770351452,0.645,0.6851674107142857,0.47373986582934313,0.0015802788230675187,0.04959995672106743,0.7923985719680786,0.1658255159854889,0.3120969235897064,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9226513975155279,0.20833333333333334,0.0,1.0,51,0,51
17,0.737720559943806,0.609328666419694,0.10373263602907007,0.1650068247408578,0.12465595928105441,0.0264206493386265,0.645,0.6837053571428571,0.4737406636016426,0.0015126453372155966,0.046735502779483795,0.8167989253997803,0.1642540991306305,0.31508782505989075,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9285714285714286,0.20833333333333334,0.0,1.0,51,0,51
18,0.73104753909689,0.6030101911588148,0.1054594311298746,0.16366649509379358,0.12251206069733157,0.02631628504869613,0.6516666666666666,0.6848995535714285,0.47375720773516694,0.0015457967273312424,0.042644746601581573,0.8431307673454285,0.16289015114307404,0.31789809465408325,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9313858695652174,0.20833333333333334,0.0,1.0,51,0,51
19,0.7293502607128837,0.6017921074773326,0.10755020289710074,0.16177805377678436,0.12001550762039243,0.02521352515076146,0.6433333333333333,0.6853125,0.47462218427229935,0.00164530419384722,0.03816862031817436,0.8599782586097717,0.16128285229206085,0.3205188512802124,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9345885093167702,0.20833333333333334,0.0,1.0,51,0,51
20,0.7257884560209332,0.598540700746305,0.10921929133209315,0.1605759138862292,0.117957537372907,0.024619124011334145,0.6533333333333333,0.6872321428571428,0.47312979427755214,0.0017195002715611322,0.03479600325226784,0.8743067979812622,0.15969091653823853,0.32314977049827576,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9368206521739131,0.20416666666666666,0.0,1.0,50,0,50
21,0.720458652937051,0.5935592299157922,0.11100917049881184,0.15919209587754626,0.11579376323656602,0.024062125661382168,0.6433333333333333,0.6881696428571429,0.47425911470281107,0.0016482130723130522,0.031072335317730904,0.8874754905700684,0.15868255496025085,0.32504531741142273,0.8,1.0,0.14285714285714285,0.25,0.9400232919254659,0.2,0.0,1.0,49,0,49
22,0.7171849897413543,0.5905878981857589,0.1126085225154053,0.15804708749055862,0.11379849888158566,0.024660863123382584,0.6383333333333333,0.6871316964285714,0.47439515486318845,0.00178227915118138,0.02783808670938015,0.8985539674758911,0.15746621787548065,0.32712140679359436,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9421583850931677,0.19583333333333333,0.0,1.0,48,0,48
23,0.7140443008957487,0.5877829352111528,0.11443201960487799,0.1566520854830742,0.11164308034560898,0.02380640528193026,0.6433333333333333,0.6853013392857144,0.4744103174304138,0.0017345163840659413,0.0256645604968071,0.905559778213501,0.15598830580711365,0.3295900225639343,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9433229813664596,0.19583333333333333,0.0,1.0,48,0,48
24,0.707884975455024,0.5819177880431666,0.11589576778086749,0.15553547690312067,0.10982744305422812,0.022254157359852936,0.6366666666666667,0.6847209821428571,0.4754121793733653,0.001775166277322128,0.022937223315238953,0.9121907353401184,0.15488097071647644,0.33165454864501953,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9440993788819876,0.19583333333333333,0.0,1.0,48,0,48
25,0.7070125359477419,0.5813164250417189,0.11762849602735403,0.15440765610246948,0.1077413625563636,0.021344639135129524,0.6416666666666667,0.6863392857142857,0.47558721015526983,0.0018895657955330205,0.021390628069639206,0.9210425615310669,0.15396226942539215,0.33383432030677795,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9436141304347826,0.19583333333333333,0.0,1.0,48,0,48
26,0.7034963802857832,0.5780676851669947,0.119251824125196,0.15328245158448364,0.1058107635965853,0.021750886190795536,0.6433333333333333,0.6877901785714287,0.4757098526123692,0.0018760843138972466,0.01955203339457512,0.9250226020812988,0.1529216766357422,0.33584797382354736,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9458462732919255,0.19583333333333333,0.0,1.0,48,0,48
27,0.6984874470667406,0.573279908209136,0.12079695228374365,0.15234674423029929,0.10394911434162747,0.02218919811826764,0.6433333333333333,0.6872656250000001,0.47788837701122233,0.001870490508295144,0.01821097731590271,0.9319312572479248,0.15220336616039276,0.33752378821372986,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9459433229813665,0.19583333333333333,0.0,0.8333333333333334,46,0,46
28,0.6998972007722566,0.5748828247641072,0.12223985170324643,0.1515430322650707,0.10218506836981485,0.020127835965743572,0.6416666666666667,0.6884263392857143,0.47628960922798064,0.001986010758573133,0.017185727134346962,0.9346929788589478,0.151120126247406,0.3394497334957123,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9463315217391304,0.19583333333333333,0.0,0.8333333333333334,46,0,46
29,0.6915653212503954,0.5667738602920012,0.12367930387457211,0.15060090092998563,0.10046489243254517,0.019962836141613396,0.6433333333333333,0.6905245535714285,0.47596595308625694,0.0019833453715722444,0.015857068821787834,0.9397764205932617,0.1503339409828186,0.3411039412021637,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9474961180124224,0.19583333333333333,0.0,0.8333333333333334,46,0,46
30,0.6888127760453657,0.5641688532901533,0.1250115664619388,0.1499500358195016,0.09884762572068156,0.019258904524824837,0.6483333333333333,0.6913281250000001,0.4769720407025827,0.0020191717106199853,0.014488151296973228,0.9436315298080444,0.1497538685798645,0.34255674481391907,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9482725155279503,0.19166666666666668,0.0,0.8333333333333334,45,0,45
31,0.6827487954587648,0.5582909931739172,0.12637712354912903,0.1491276974027807,0.09722879495133054,0.01927971475842324,0.6516666666666666,0.6904352678571428,0.47716851393127635,0.0020268677194094794,0.013111425563693047,0.9466089606285095,0.14895598590373993,0.3441484272480011,0.8125,0.9230769230769231,0.21428571428571427,0.34782608695652173,0.9481754658385093,0.1875,0.0,0.8333333333333334,44,0,44
32,0.6811729913408106,0.5568929892597776,0.1278289838722258,0.14832700292269388,0.09550100474646597,0.018153444525193085,0.645,0.6925781249999999,0.4769107256623976,0.0021081890850892346,0.01210126280784607,0.9489855170249939,0.14808769524097443,0.3458847105503082,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.9473990683229814,0.17916666666666667,0.0,0.8333333333333334,42,0,42
33,0.6750053709203546,0.5508293617855419,0.12907701866193252,0.14781360712015268,0.09400371439529187,0.01830643652514978,0.6366666666666667,0.6903571428571429,0.47596101451369893,0.0021292213950249734,0.011133299209177494,0.951166033744812,0.1471879482269287,0.3474671542644501,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.9475931677018634,0.175,0.0,0.8333333333333334,41,0,41
34,0.6740600755720427,0.5500849896308148,0.13046637719327753,0.1469421341563716,0.09235297166036838,0.019580529918047516,0.6366666666666667,0.6894196428571429,0.47611159947986176,0.0021395663039363694,0.010291594080626965,0.9521734118461609,0.14665471017360687,0.3487158417701721,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9471079192546583,0.17083333333333334,0.0,0.8333333333333334,40,0,40
35,0.672619059230342,0.5487655884388721,0.13160933238087277,0.14638463588375034,0.09098113373373494,0.019680570105485844,0.6366666666666667,0.6934933035714286,0.4747661748313718,0.0021425658928681955,0.00949825718998909,0.954313337802887,0.14588479697704315,0.34999707341194153,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9464285714285714,0.17083333333333334,0.0,0.8333333333333334,40,0,40
36,0.6638640571724285,0.5400796257185213,0.13269661096009341,0.1459979796499917,0.08968797168045332,0.01740600061461781,0.6416666666666667,0.6917075892857143,0.4757071784172864,0.0022203111791785695,0.008866271004080772,0.9556808471679688,0.14568910002708435,0.35118046402931213,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9455551242236024,0.17083333333333334,0.0,0.8333333333333334,40,0,40
37,0.6585067907969157,0.5348373592802973,0.13391427515131055,0.14541573438680533,0.08826332132924687,0.018592670813880184,0.6383333333333333,0.6896316964285714,0.47887949780843175,0.002226418147047022,0.00818823091685772,0.9557265639305115,0.1452411562204361,0.35267049074172974,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9448757763975155,0.16666666666666666,0.0,0.8333333333333334,39,0,39
38,0.6514925238761035,0.5279673035397674,0.13500281220132654,0.14479150397307944,0.08695545758713376,0.01915913258650989,0.6366666666666667,0.6911941964285715,0.47916991148658766,0.0023348143775806284,0.007689332123845816,0.9569710493087769,0.14465154707431793,0.3541662096977234,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9448757763975155,0.16666666666666666,0.0,0.8333333333333334,39,0,39
39,0.6497002803918087,0.5262949263507669,0.13599652074503177,0.1442273911653143,0.08579510574539502,0.017303796597954,0.6383333333333333,0.6907477678571429,0.4783208270928465,0.002293952234498592,0.007176494691520929,0.9598458409309387,0.14375050365924835,0.3557235598564148,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9443905279503106,0.16666666666666666,0.0,0.8333333333333334,39,0,39
40,0.6464173035188154,0.5231361027919885,0.1370782321601203,0.14362923101042258,0.08453711314183293,0.018280757337131283,0.6416666666666667,0.6896205357142856,0.47960028142752076,0.0023650609972802076,0.006644431967288256,0.9609343409538269,0.14329175651073456,0.357047975063324,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9444875776397517,0.16666666666666666,0.0,0.8333333333333334,39,0,39
