epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2688863349683357,0.7256677403594508,0.002104787760117688,0.4340935024348172,0.243351125581698,0.0,0.5066666666666667,0.5875,0.4997603185567626,0.0008592944227116691,0.3695167303085327,0.46987801790237427,0.39397919178009033,0.0797707736492157,0.7666666666666667,0.0,0.0,0.0,0.9529309006211181,0.23333333333333334,0.0,1.0,57,0,57
2,1.1825441230427136,0.706031117475394,0.013977217840764559,0.3574585991375374,0.2276997250137907,0.0,0.54,0.5930691964285714,0.49936912820866736,0.0008145364893910786,0.2967982292175293,0.39373940229415894,0.32151249051094055,0.15223748981952667,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.1165502757737131,0.7003618722612207,0.03410218912882335,0.2901748378168453,0.20448402450843292,0.0,0.5766666666666667,0.6036830357142857,0.49872165816112024,0.0007477207056416029,0.23578985035419464,0.3263934850692749,0.25985994935035706,0.21389003098011017,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.0593353148662683,0.6946068252577926,0.057820406036846565,0.23420884505365835,0.1783364467097051,0.0,0.5833333333333334,0.6194419642857143,0.49829722365264123,0.0006653542637429906,0.18700096011161804,0.26904454827308655,0.20987918972969055,0.26387080550193787,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
5,1.0183556314670679,0.6951916326176036,0.08111630673661377,0.18992904754299106,0.15318871221759103,0.0,0.535,0.6390625,0.4968913584774818,0.0005776535095223649,0.14897434413433075,0.22433564066886902,0.17094247043132782,0.3028075397014618,0.7666666666666667,0.0,0.0,0.0,0.9439052795031055,0.23333333333333334,0.0,1.0,57,0,57
6,0.982284199107777,0.6918071707089742,0.10189702260223302,0.1556748075015617,0.13099871011394443,0.0,0.5916666666666667,0.6545982142857143,0.49666592797234665,0.0004979723329818102,0.12015468627214432,0.19115278124809265,0.14119121432304382,0.3325587809085846,0.7666666666666667,0.0,0.0,0.0,0.9428377329192547,0.23333333333333334,0.0,1.0,57,0,57
7,0.95191593152104,0.6867107017473741,0.11938424622922232,0.12952499983437132,0.11244334901372592,0.015050118931564308,0.62,0.6566071428571428,0.49590945941052417,0.0004334170164039471,0.09762179106473923,0.16928976774215698,0.11854588240385056,0.35520410537719727,0.7666666666666667,0.0,0.0,0.0,0.9373059006211181,0.23333333333333334,0.0,1.0,57,0,57
8,0.9296135703722636,0.6836471205407922,0.13349860816290884,0.10981760975537878,0.09751649437980218,0.122718970432426,0.605,0.6504017857142856,0.4942932998910686,0.000387722700851913,0.078971728682518,0.1597127467393875,0.10171020776033401,0.372039794921875,0.7666666666666667,0.0,0.0,0.0,0.9145962732919255,0.23333333333333334,0.0,1.0,57,0,57
9,0.9103357295195261,0.6787103676434719,0.14448386046922568,0.09523740444671024,0.0859313966198401,0.2381007716511235,0.6133333333333333,0.6529464285714285,0.4895253603162025,0.00039242662597010195,0.06417598575353622,0.17102566361427307,0.08912301808595657,0.38462695479393005,0.7666666666666667,0.0,0.0,0.0,0.8831521739130436,0.23333333333333334,0.0,1.0,57,0,57
10,0.8961608409881592,0.6753391298380765,0.15302316979928451,0.08432618246385545,0.07693357110926599,0.325390537128304,0.605,0.6554352678571428,0.4870107618715034,0.00042508482742546636,0.05282788351178169,0.2010314017534256,0.08005218207836151,0.3936977982521057,0.7666666666666667,0.0,0.0,0.0,0.8497670807453416,0.23333333333333334,0.0,1.0,57,0,57
