epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2887681162718572,0.7256646129218015,0.0020798587809856667,0.4342912837411418,0.24338498282613177,0.0,0.5066666666666667,0.5874553571428571,0.49975879120416816,0.0009237495418567436,0.37029796838760376,0.47055715322494507,0.3947283923625946,0.07902156561613083,0.7666666666666667,0.0,0.0,0.0,0.953125,0.23333333333333334,0.0,1.0,57,0,57
2,1.2013914548989497,0.7059707605477535,0.01348544763062488,0.35943846223932324,0.22827026338288278,0.0,0.5416666666666666,0.592924107142857,0.49934854144841107,0.0008196059012940774,0.2999758720397949,0.39789241552352905,0.32501837611198425,0.14873161911964417,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,1.139613465829329,0.7001670517704703,0.03215139966006532,0.29541769443136273,0.2066203344500426,0.0,0.5766666666666667,0.6035825892857143,0.49864614447719735,0.0007130424421506398,0.2416757345199585,0.3359833359718323,0.26690587401390076,0.20684412121772766,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
4,1.088962222590591,0.6941534334963019,0.0536713937128132,0.2428570915803765,0.18276165425777435,0.0,0.5833333333333334,0.6196093749999999,0.49809425858337214,0.00061085202491306,0.19467777013778687,0.28494012355804443,0.22005806863307953,0.2536919414997101,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,1.0546715846567443,0.6943123710877968,0.07466561121471,0.20130846378478137,0.15997508506883273,0.0,0.545,0.6391741071428572,0.4964450987977347,0.0005188113211647071,0.15724200010299683,0.2459656149148941,0.18340714275836945,0.2903428375720978,0.7666666666666667,0.0,0.0,0.0,0.9447787267080746,0.23333333333333334,0.0,1.0,57,0,57
6,1.024094432592392,0.6900517805056139,0.09345954069585512,0.16896124026089004,0.1398056440732696,0.0,0.5983333333333334,0.6548549107142857,0.49570382173439437,0.00044617621990090066,0.1281973272562027,0.2185051441192627,0.1552221179008484,0.31852787733078003,0.7666666666666667,0.0,0.0,0.0,0.9428377329192547,0.23333333333333334,0.0,1.0,57,0,57
7,0.997189588619001,0.6830262505646908,0.10933165613448981,0.14415882144010428,0.12288845815893376,0.0008830532547797317,0.6266666666666667,0.6568191964285715,0.49386463300707106,0.00040087420810860664,0.10475129634141922,0.2044754922389984,0.13380201160907745,0.33994799852371216,0.7666666666666667,0.0,0.0,0.0,0.9360442546583851,0.23333333333333334,0.0,1.0,57,0,57
8,0.9759610999714244,0.6763818164666494,0.12195481258359822,0.1257620154682434,0.10947734930298546,0.03269699781032449,0.6116666666666667,0.6521986607142858,0.4903215526220333,0.00040246667843100363,0.08422138541936874,0.20619143545627594,0.11840631067752838,0.35534369945526123,0.7666666666666667,0.0,0.0,0.0,0.9118788819875776,0.23333333333333334,0.0,1.0,57,0,57
9,0.955890417098999,0.6666552207686685,0.13150043830727087,0.11258780606316798,0.09936540359348962,0.11401362841327985,0.6216666666666667,0.6574441964285714,0.4837168626230208,0.0004865597429946347,0.06824550032615662,0.23135095834732056,0.10705013573169708,0.36669984459877014,0.7666666666666667,0.0,0.0,0.0,0.8896545031055901,0.23333333333333334,0.0,1.0,57,0,57
10,0.9444993996258938,0.6632360635381757,0.13915344937281174,0.10238889254855388,0.09125033720876231,0.18923662467436356,0.6133333333333333,0.6589062499999999,0.4822526608394338,0.0005761646166457936,0.05703410878777504,0.2552492916584015,0.0982491597533226,0.37550079822540283,0.7666666666666667,0.0,0.0,0.0,0.873932453416149,0.23333333333333334,0.0,1.0,57,0,57
11,0.934219243851575,0.659044887080337,0.14515977104504904,0.09457531842318448,0.08487539964191841,0.24881926969145285,0.6166666666666667,0.6601227678571429,0.4811779703657959,0.0006824971223426419,0.047741249203681946,0.2732468247413635,0.09068439155817032,0.3830656111240387,0.7666666666666667,0.0,0.0,0.0,0.8675271739130435,0.23333333333333334,0.0,1.0,57,0,57
12,0.9195261019648928,0.6498146653175354,0.15066888725215738,0.08752002138080019,0.07905918754863017,0.30337366552063916,0.6166666666666667,0.663984375,0.4817521064601875,0.0007481293763372709,0.042518746107816696,0.2817453145980835,0.08447448164224625,0.3892754912376404,0.7666666666666667,0.0,0.0,0.0,0.8618012422360247,0.23333333333333334,0.0,1.0,57,0,57
