epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.114686648050944,0.72566126964309,0.0020687890282267813,0.43439918530709815,0.2433966314702323,0.0,0.5066666666666667,0.5877734375,0.4997533355515489,0.0005340758145779766,0.3694237172603607,0.47313347458839417,0.3948998749256134,0.07885012775659561,0.7666666666666667,0.0,0.0,0.0,0.9511840062111802,0.23333333333333334,0.0,1.0,57,0,57
2,1.0549347111673066,0.7059304244590529,0.013458553003147244,0.35956916800051025,0.22828388168956293,0.0,0.5416666666666666,0.5947209821428571,0.49930857987941835,0.0004835605937070354,0.2973412871360779,0.4052967429161072,0.32511794567108154,0.14863206446170807,0.7666666666666667,0.0,0.0,0.0,0.953707298136646,0.23333333333333334,0.0,1.0,57,0,57
3,1.014833679704955,0.700018638011181,0.03217635044094288,0.29539722700913745,0.20656141367825595,0.0,0.5766666666666667,0.608203125,0.49852641539205533,0.00043328103978031624,0.23682600259780884,0.3501107692718506,0.2667516767978668,0.20699834823608398,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9805214856610154,0.6938108946337844,0.053875952676841705,0.24250063480752887,0.18249586314866037,0.0,0.595,0.6281919642857142,0.49784245267159094,0.0003821587121241133,0.1879703253507614,0.305215060710907,0.21965040266513824,0.254099577665329,0.7666666666666667,0.0,0.0,0.0,0.9449728260869565,0.23333333333333334,0.0,1.0,57,0,57
5,0.9583527527072213,0.6936185278675773,0.07486744225025177,0.20107366212389685,0.15970027446746826,0.0,0.555,0.6487388392857143,0.4959562536075919,0.00034213651308549964,0.14937624335289001,0.275849848985672,0.18337634205818176,0.29037362337112427,0.7666666666666667,0.0,0.0,0.0,0.9433229813664596,0.23333333333333334,0.0,1.0,57,0,57
6,0.9365238709883257,0.6885187246582725,0.09324677920702731,0.16953160591197736,0.13995228707790375,0.0,0.6133333333333333,0.6625558035714285,0.4946315901176446,0.00031889512584629386,0.11956966668367386,0.26446086168289185,0.15648438036441803,0.3172655999660492,0.7666666666666667,0.0,0.0,0.0,0.9263392857142857,0.23333333333333334,0.0,1.0,57,0,57
7,0.9150402708487078,0.6792909484921079,0.10806851608283592,0.14643545629400195,0.12411947153282887,0.005127805559106601,0.6233333333333333,0.6615011160714286,0.4913721139062857,0.00032992776003525114,0.09551405161619186,0.27187103033065796,0.13741742074489594,0.3363325893878937,0.7666666666666667,0.0,0.0,0.0,0.8883928571428571,0.23333333333333334,0.0,1.0,57,0,57
8,0.8963435310305972,0.6688017050425211,0.11878185956315561,0.131032986397093,0.11268290324193059,0.04362133980700464,0.6183333333333333,0.6583816964285715,0.4859725613073939,0.00041862557929672414,0.07430315017700195,0.29947352409362793,0.1254279464483261,0.3483220338821411,0.7666666666666667,0.0,0.0,0.0,0.8467585403726707,0.23333333333333334,0.0,1.0,57,0,57
9,0.878951224413785,0.6568593283494314,0.12630847186753244,0.12084457142786546,0.10464812645857985,0.10148275970961108,0.6283333333333333,0.6642522321428571,0.47998120500894004,0.0005726946000129718,0.05984167382121086,0.3354715406894684,0.11630997061729431,0.3574400544166565,0.7666666666666667,0.0,0.0,0.0,0.8333656832298136,0.23333333333333334,0.0,1.0,57,0,57
10,0.8738222736300845,0.6563512168147347,0.13261276912508588,0.1122627326033332,0.0978725038920388,0.14970771132996588,0.6216666666666667,0.665189732142857,0.47988086384152007,0.000678714741353002,0.05118870362639427,0.34591665863990784,0.10887633264064789,0.3648736774921417,0.7666666666666667,0.0,0.0,0.0,0.8346273291925467,0.23333333333333334,0.0,1.0,57,0,57
11,0.8669909536838531,0.6530130487499815,0.13737992377895297,0.1058107146033735,0.0927237200014519,0.18598825507091754,0.6216666666666667,0.668203125,0.4786421589084275,0.000793787838615985,0.04412413388490677,0.35421568155288696,0.10257837176322937,0.37117162346839905,0.7666666666666667,0.0,0.0,0.0,0.8406444099378882,0.23333333333333334,0.0,1.0,57,0,57
12,0.8550249329119017,0.6441427162199309,0.14168207934408478,0.1000492511825128,0.08811448277397589,0.21972113418759723,0.625,0.6709486607142858,0.47931367714201906,0.0008709892422440603,0.04049935191869736,0.3581433594226837,0.09772349148988724,0.3760264813899994,0.7666666666666667,0.0,0.0,0.0,0.8469526397515529,0.23333333333333334,0.0,1.0,57,0,57
13,0.8499915337923801,0.6416403299028223,0.1451198828942848,0.09541106494990262,0.08437393526687767,0.24765812131491574,0.6333333333333333,0.6719084821428571,0.47644266309466515,0.0009075798108383561,0.035709865391254425,0.35888078808784485,0.09343506395816803,0.3803149163722992,0.7666666666666667,0.0,0.0,0.0,0.8485054347826086,0.23333333333333334,0.0,1.0,57,0,57
14,0.8471067042061777,0.6406540518457239,0.14776176462570825,0.09195762703364546,0.08148657180594676,0.2716523300517689,0.6316666666666667,0.6725446428571429,0.47769380942275197,0.0010245465391287298,0.03358805924654007,0.3653983175754547,0.09059127420186996,0.38315874338150024,0.7666666666666667,0.0,0.0,0.0,0.8506405279503105,0.23333333333333334,0.0,1.0,57,0,57
15,0.8433207110925154,0.6384408374627432,0.14995743176250748,0.08910368179733102,0.0790826151091041,0.29292456941171124,0.64,0.6736383928571428,0.4758421976786119,0.0011075124132207059,0.03216613829135895,0.36260953545570374,0.08767279982566833,0.3860771954059601,0.7666666666666667,0.0,0.0,0.0,0.8553959627329193,0.23333333333333334,0.0,1.0,57,0,57
16,0.8427675059347441,0.6391765186280916,0.15171383727680554,0.08682580958261635,0.07711199693607562,0.3096955129594514,0.6466666666666666,0.6776450892857142,0.47547742507714047,0.0012411109646288396,0.02981848642230034,0.3672279119491577,0.08578669279813766,0.38796329498291016,0.7666666666666667,0.0,0.0,0.0,0.860830745341615,0.23333333333333334,0.0,1.0,57,0,57
17,0.8398260790290255,0.637346931479194,0.15321812123963327,0.08485344244223653,0.07542820128076004,0.32325547752958356,0.6466666666666666,0.678861607142857,0.47554119982599985,0.001230419138058399,0.028639288619160652,0.3564701974391937,0.08413951098918915,0.3896104693412781,0.7666666666666667,0.0,0.0,0.0,0.8651979813664595,0.23333333333333334,0.0,1.0,57,0,57
18,0.8327609418016492,0.6310977439085642,0.1543112193996256,0.08346317934267448,0.07416251290476683,0.33287132012121606,0.6516666666666666,0.6807142857142857,0.47462771284881006,0.0013001375358946848,0.027761727571487427,0.3571470379829407,0.08278100192546844,0.39096900820732117,0.7666666666666667,0.0,0.0,0.0,0.8709239130434783,0.23333333333333334,0.0,1.0,57,0,57
19,0.8305437944152139,0.629693739341967,0.15544432672587308,0.08208993777181163,0.07284865641232693,0.3442204115968762,0.6533333333333333,0.6818191964285715,0.4748428882796034,0.001416781956019501,0.027599791064858437,0.3496469557285309,0.08164522051811218,0.39210477471351624,0.7666666666666667,0.0,0.0,0.0,0.8737383540372672,0.23333333333333334,0.0,1.0,57,0,57
20,0.828298009706266,0.6279807289441427,0.15619172878337628,0.08126927426818645,0.07192633921901385,0.352797785040104,0.655,0.6852678571428571,0.472905768762203,0.0015371857902430224,0.026639916002750397,0.4347629249095917,0.08078812062740326,0.39296188950538635,0.7666666666666667,0.0,0.0,0.0,0.8801436335403726,0.23333333333333334,0.0,1.0,57,0,57
21,0.8237764925667734,0.6239152153333029,0.1569597493066932,0.0806221253041065,0.07096913468205568,0.361325871312257,0.6533333333333333,0.6855580357142858,0.4742637742177251,0.0015009681934095693,0.02563505247235298,0.5357546210289001,0.08056090772151947,0.39318907260894775,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8832492236024845,0.22916666666666666,0.0,1.0,56,0,56
22,0.8212204846468839,0.6216133101419969,0.157452560283921,0.08039723686648137,0.07027395261508046,0.3663743824669809,0.6533333333333333,0.6877790178571429,0.4726579462081393,0.0016613631336385329,0.023625437170267105,0.6415996551513672,0.08042100071907043,0.39409229159355164,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.889266304347826,0.22916666666666666,0.0,1.0,56,0,56
23,0.817451278368632,0.6180843783147407,0.15810202942653137,0.08016846362840045,0.06944464361577322,0.3701547153971412,0.6483333333333333,0.6856138392857143,0.47246486526350207,0.0016795865764530997,0.02238629013299942,0.7195420265197754,0.07996921241283417,0.39519360661506653,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8933423913043478,0.22916666666666666,0.0,1.0,56,0,56
24,0.8118828842134187,0.612754512013811,0.1586663962313623,0.07997192171486942,0.06867991760373116,0.37233561954715033,0.6516666666666666,0.6861272321428571,0.47278830079911505,0.0017354633874316332,0.02111067809164524,0.7759560346603394,0.07979321479797363,0.39583975076675415,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8963509316770186,0.22916666666666666,0.0,1.0,56,0,56
25,0.8131513568488035,0.6142936926899534,0.15935383759664767,0.07970338201884067,0.06779756227677519,0.3760652749827414,0.6533333333333333,0.6865178571428572,0.47282170580769783,0.0019066392260631828,0.020080888643860817,0.8192256689071655,0.07976371794939041,0.3962298333644867,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8980978260869565,0.22916666666666666,0.0,1.0,56,0,56
26,0.8100767162713137,0.6113827580755408,0.15989634665575894,0.0796120653324055,0.06708640345569813,0.37590343663186737,0.65,0.6873549107142857,0.4737782996670933,0.001900267087021899,0.0189651008695364,0.8484922051429749,0.07964726537466049,0.3965901732444763,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8991653726708074,0.225,0.0,1.0,55,0,55
27,0.8061241074041887,0.607578282103394,0.16040355576710266,0.07958241100564148,0.06638876089092458,0.3767017880172441,0.6516666666666666,0.6887611607142856,0.47459371961636115,0.001895342076860481,0.017572058364748955,0.8718379139900208,0.07966103404760361,0.39703115820884705,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9009122670807453,0.225,0.0,1.0,55,0,55
28,0.8080957613208077,0.6098196696151387,0.16102190067370734,0.07928583003354794,0.065596925828493,0.37865115431222046,0.6516666666666666,0.6869084821428572,0.47364119183558895,0.0019771006085317244,0.016532370820641518,0.8881399631500244,0.07918833196163177,0.3978569805622101,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9024650621118012,0.225,0.0,1.0,55,0,55
29,0.8018846529902834,0.6038586560523871,0.1616956429048018,0.07900301321889415,0.06476792320609093,0.3810752747636853,0.6566666666666666,0.6901339285714285,0.4730091904214538,0.0020211969791544657,0.015151114203035831,0.9019827246665955,0.0790085569024086,0.3984275460243225,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9045031055900621,0.22083333333333333,0.0,1.0,54,0,54
30,0.8014331450968077,0.6035676445021774,0.1622828601887732,0.07890854493686647,0.06401889996998238,0.38175860905286035,0.6566666666666666,0.6914341517857143,0.47331626395246756,0.00198386337742153,0.013975034467875957,0.9127879738807678,0.07899829745292664,0.3991628587245941,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9040178571428571,0.22083333333333333,0.0,1.0,54,0,54
31,0.7976605341289983,0.5999259628129728,0.16285884628693262,0.0788462847245462,0.06330035130182902,0.3832866341778726,0.6566666666666666,0.6912834821428572,0.4731538585561972,0.002014541652787364,0.013176165521144867,0.9210234880447388,0.07879628986120224,0.3999290466308594,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.904891304347826,0.22083333333333333,0.0,1.0,54,0,54
32,0.7987276207317006,0.6012131156343402,0.16348141928513846,0.07862659848549149,0.06252030825073068,0.38538305642026843,0.6533333333333333,0.6939174107142858,0.4731349176821075,0.00206054885568323,0.012026156298816204,0.927577555179596,0.07867487519979477,0.4006514847278595,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9042119565217392,0.21666666666666667,0.0,1.0,53,0,53
33,0.7963226582064773,0.5989676443013278,0.16407171478777222,0.0784881856631149,0.06180103416695739,0.3871821883049878,0.6466666666666666,0.6918191964285714,0.47152234555839556,0.002033948339169111,0.011203949339687824,0.9327151775360107,0.0782366469502449,0.4015173614025116,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.90527950310559,0.21666666666666667,0.0,1.0,53,0,53
34,0.7956993435368394,0.598538650707765,0.16465946783622107,0.0782893192813252,0.06107772006229921,0.3893415331840515,0.655,0.6901785714285715,0.4719221962240326,0.002041295255449685,0.010429203510284424,0.9370262026786804,0.0781121477484703,0.4022587537765503,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9070263975155278,0.21666666666666667,0.0,1.0,53,0,53
