epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1239115523569512,0.7256579489418955,0.002033903014225044,0.4346663062319611,0.2434501959518953,0.0,0.5066666666666667,0.5875558035714286,0.4997538346366993,0.0007572939176690962,0.3712378740310669,0.47228142619132996,0.3960757255554199,0.07767428457736969,0.7666666666666667,0.0,0.0,0.0,0.953319099378882,0.23333333333333334,0.0,1.0,57,0,57
2,1.0534412481568076,0.7058461290417295,0.012637591737350731,0.36295602718989056,0.2292822804866415,0.0,0.5416666666666666,0.5937499999999999,0.4992938303161572,0.0006004025097795283,0.30448243021965027,0.4063519537448883,0.3312920928001404,0.14245793223381042,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
3,1.0116709588151989,0.6997366339871378,0.028773892388650864,0.3049457994374362,0.21040588188352008,0.0,0.5766666666666667,0.6058705357142857,0.49844687371513435,0.0004753892898213852,0.25048914551734924,0.35527828335762024,0.2799210846424103,0.19382889568805695,0.7666666666666667,0.0,0.0,0.0,0.9476902173913044,0.23333333333333334,0.0,1.0,57,0,57
4,0.980264630281564,0.6930669482910272,0.046304179524833504,0.2592119120738723,0.19077195114258563,0.0,0.5866666666666667,0.6233258928571429,0.4975427081546723,0.00038102181420209956,0.20632031559944153,0.31748250126838684,0.23986917734146118,0.23388081789016724,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9622496104601658,0.6918924143820098,0.06254387596114115,0.2243495269706755,0.17294036122885617,0.0,0.5733333333333334,0.6442299107142857,0.4950945153515733,0.000326807515441694,0.16983062028884888,0.2949241101741791,0.2096756547689438,0.2640743553638458,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
6,0.943252649271127,0.6842514393907605,0.0762743005021052,0.19844163344665008,0.1580051617188887,0.0,0.62,0.65953125,0.49226295640110257,0.0003182603183879771,0.13980308175086975,0.28961604833602905,0.18808187544345856,0.28566810488700867,0.7666666666666667,0.0,0.0,0.0,0.936626552795031,0.23333333333333334,0.0,1.0,57,0,57
7,0.9208314978715145,0.6690364940599962,0.0866663245992227,0.18055611352125803,0.14675209287441138,0.0,0.6283333333333333,0.6617410714285714,0.4863065098179014,0.0003853502403768344,0.11412517726421356,0.2989499866962433,0.17414090037345886,0.29960912466049194,0.7666666666666667,0.0,0.0,0.0,0.9108113354037267,0.23333333333333334,0.0,1.0,57,0,57
8,0.9012500047683716,0.6534341329878027,0.09345810341112541,0.16979094278631787,0.13935410411971988,1.055384542048683e-05,0.625,0.66359375,0.4813683725327358,0.0005772581339856101,0.0911550372838974,0.3337431848049164,0.1656704992055893,0.3080795109272003,0.7666666666666667,0.0,0.0,0.0,0.8973214285714285,0.23333333333333334,0.0,1.0,57,0,57
9,0.8877909562804482,0.6427885817758965,0.09849466044794429,0.16198598051613028,0.13384194852727832,0.0023831514408811927,0.635,0.6753794642857144,0.47591209287944297,0.0007691349852724339,0.07744748145341873,0.34901076555252075,0.15837351977825165,0.3153764605522156,0.7666666666666667,0.0,0.0,0.0,0.8988742236024845,0.23333333333333334,0.0,1.0,57,0,57
10,0.8855819115132997,0.6431308099717805,0.10284205661578612,0.15512148629535327,0.1289802940957474,0.007515878600040169,0.64,0.676015625,0.47616842969135315,0.0008844951896180371,0.07001776993274689,0.34915727376937866,0.1529577523469925,0.32079222798347473,0.7666666666666667,0.0,0.0,0.0,0.9084821428571428,0.23333333333333334,0.0,1.0,57,0,57
11,0.8801881345835599,0.6393622187050906,0.10566917479489789,0.1507178976228743,0.12574670328335327,0.012302050536329096,0.66,0.6804017857142857,0.47421749392905427,0.0010428986861370504,0.06366679817438126,0.35064297914505005,0.1483737677335739,0.3253762125968933,0.7666666666666667,0.0,0.0,0.0,0.9149844720496894,0.23333333333333334,0.0,1.0,57,0,57
12,0.8683653049396746,0.6289489784023978,0.10827343527114752,0.14676414520451517,0.12279459811521298,0.016182348414352447,0.65,0.6814955357142858,0.475149327582675,0.0011490768996406007,0.06144499406218529,0.35093846917152405,0.14530254900455475,0.3284474313259125,0.7666666666666667,0.0,0.0,0.0,0.9260481366459627,0.23333333333333334,0.0,1.0,57,0,57
13,0.8636412277366176,0.6253844201564789,0.11037534305995161,0.1435728854302204,0.12030349310600397,0.020707178437574345,0.6433333333333333,0.6828683035714285,0.4729878473064205,0.001208714980307515,0.05664505064487457,0.348375141620636,0.14205145835876465,0.33169853687286377,0.7666666666666667,0.0,0.0,0.0,0.9299301242236024,0.23333333333333334,0.0,1.0,57,0,57
14,0.8627323788223844,0.6252849661942684,0.11207243529233066,0.1411584159641555,0.11827745717583281,0.02443426912368247,0.6416666666666667,0.6815066964285714,0.47474034454715364,0.0013313261910242904,0.0556972473859787,0.35158970952033997,0.14019432663917542,0.333555668592453,0.7666666666666667,0.0,0.0,0.0,0.9359472049689441,0.23333333333333334,0.0,1.0,57,0,57
15,0.858269399765766,0.621491632678292,0.11365627000729243,0.139012142338536,0.1163870853682359,0.030308824088988884,0.6466666666666666,0.6819977678571428,0.47315481499517703,0.001416309607024728,0.05582896247506142,0.39189377427101135,0.13791628181934357,0.33583372831344604,0.7666666666666667,0.0,0.0,0.0,0.9391498447204969,0.23333333333333334,0.0,1.0,57,0,57
16,0.8592082722620531,0.6229458577705153,0.1149832730491956,0.13728717624238043,0.114738649716883,0.03154354305429892,0.6416666666666667,0.684140625,0.4734863267899739,0.0015325080850302722,0.05327697843313217,0.42841836810112,0.13633887469768524,0.337411105632782,0.7666666666666667,0.0,0.0,0.0,0.9429347826086957,0.23333333333333334,0.0,1.0,57,0,57
17,0.8556118255311792,0.6199400542360364,0.11640210302941727,0.13537869308934067,0.11303460597991943,0.036101965911009094,0.6366666666666667,0.6826674107142857,0.47379943245770056,0.0014742696693054204,0.05081094428896904,0.46118026971817017,0.13462159037590027,0.33912837505340576,0.7666666666666667,0.0,0.0,0.0,0.9481754658385093,0.23333333333333334,0.0,1.0,57,0,57
18,0.8497116773417501,0.6144120124253359,0.11762468866778142,0.13391865451227536,0.11151265556162054,0.04165332318481171,0.6466666666666666,0.6837946428571429,0.4732317185522313,0.0015154138593722812,0.046131644397974014,0.5044577121734619,0.1329975128173828,0.3407524824142456,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9493400621118013,0.22916666666666666,0.0,1.0,56,0,56
19,0.8486633291750243,0.6138889121286797,0.11922112965222562,0.13193628643498276,0.10963185504078865,0.04780911360726212,0.6466666666666666,0.6838169642857144,0.47442619077525755,0.0016216730723637297,0.04387825354933739,0.5308811068534851,0.13129457831382751,0.3424554169178009,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.952251552795031,0.22916666666666666,0.0,1.0,56,0,56
20,0.8464304813832948,0.6119258232188948,0.1203261288729581,0.13070036245114874,0.10825428942387755,0.05202874450972586,0.645,0.6862834821428572,0.472613730831978,0.0016998692263961966,0.04087292402982712,0.5624576807022095,0.12978696823120117,0.3440668284893036,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9538043478260869,0.22916666666666666,0.0,1.0,56,0,56
21,0.8419952392578125,0.607770612745574,0.12163669728871548,0.12927324776396606,0.10666503813682181,0.058988270942460404,0.6483333333333333,0.6860602678571429,0.47442900310077274,0.0016196898632739303,0.038149602711200714,0.5915353894233704,0.12882237136363983,0.3452737629413605,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9566187888198758,0.22916666666666666,0.0,1.0,56,0,56
22,0.8401966031753656,0.6061522771011699,0.12268938756350314,0.12820062696030646,0.10531688436414256,0.06388248757205227,0.6466666666666666,0.6859709821428571,0.4738892645051066,0.0017561715971114058,0.036218758672475815,0.6251629590988159,0.12773965299129486,0.34663668274879456,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9577833850931676,0.22916666666666666,0.0,1.0,56,0,56
23,0.837965752139236,0.604068044460181,0.12404951238722513,0.1268920823931694,0.10369740054011345,0.07339726806138501,0.6466666666666666,0.6841183035714286,0.47361028595599064,0.001724739620730168,0.034236181527376175,0.6496385335922241,0.12621910870075226,0.34836119413375854,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9593361801242235,0.22916666666666666,0.0,1.0,56,0,56
24,0.833344783746835,0.5996028270685312,0.12517018909707214,0.12578581928303748,0.1023006672886285,0.07687240240700317,0.6383333333333333,0.6828571428571427,0.4744238409295799,0.0017568118902007964,0.031140362843871117,0.6705844402313232,0.1251329779624939,0.34962189197540283,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9610830745341616,0.225,0.0,1.0,55,0,55
25,0.8345910988070748,0.60088155531522,0.12643209167502142,0.12471144431919763,0.1007575157916907,0.08504243838516148,0.6433333333333333,0.6838504464285714,0.4743795801623388,0.0018766156528286185,0.029143868014216423,0.6963785886764526,0.12434694916009903,0.35062286257743835,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9613742236024845,0.225,0.0,1.0,55,0,55
26,0.8318950362277754,0.598245025584192,0.1276071500597578,0.12366847039172144,0.09934399660789606,0.08947311522382678,0.6416666666666667,0.6853236607142859,0.474783139926858,0.001859306765254587,0.026609214022755623,0.7123770117759705,0.1233246773481369,0.35186532139778137,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9628299689440993,0.20833333333333334,0.0,1.0,51,0,51
27,0.8282870171648083,0.5945364476153345,0.1287263570861383,0.12288043535116946,0.097962508711851,0.09594374737053206,0.6466666666666666,0.6855580357142858,0.47582211819680276,0.0018420322043256779,0.02462320402264595,0.7351863980293274,0.12261313945055008,0.3530236482620239,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9624417701863354,0.20833333333333334,0.0,1.0,51,0,51
28,0.8313298857573307,0.5976427206487367,0.1298685437350562,0.12186433081374023,0.09657005525448105,0.10031696916981177,0.6433333333333333,0.6852232142857143,0.47471177621652516,0.001931198876153565,0.023126572370529175,0.7471633553504944,0.1214575469493866,0.3547053337097168,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9615683229813664,0.20833333333333334,0.0,1.0,51,0,51
29,0.8248803606539061,0.5911951263745626,0.13099417451656226,0.12093450727336334,0.09521435776894743,0.10492825282342506,0.6416666666666667,0.6881361607142857,0.47401837783577105,0.0019532078153905318,0.021208694204688072,0.764919102191925,0.1206452026963234,0.356180876493454,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9619565217391304,0.20833333333333334,0.0,1.0,51,0,51
30,0.8236522457816384,0.5898468241547093,0.1319933838464997,0.12027029230287581,0.09397571443608313,0.10792928651878328,0.6483333333333333,0.6899330357142858,0.4747019975305088,0.0019503024240927489,0.01969357579946518,0.7796332836151123,0.12017889320850372,0.3573848009109497,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9616653726708073,0.20416666666666666,0.0,1.0,50,0,50
31,0.8196612632635868,0.5856388387354937,0.1330324002739155,0.11968577641880873,0.09272324068076683,0.11190732139529604,0.6383333333333333,0.6890625,0.47467982350821225,0.0019779093687027466,0.01859769970178604,0.7914090752601624,0.11943106353282928,0.35875532031059265,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9617624223602484,0.20416666666666666,0.0,1.0,50,0,50
32,0.8208858307563898,0.5867659959829215,0.1341166417255546,0.11891676541982275,0.091407244404157,0.11622950637882407,0.655,0.6913616071428572,0.47415807735304916,0.002033658535572503,0.017025187611579895,0.7997947931289673,0.11869945377111435,0.36030253767967224,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9612771739130435,0.20416666666666666,0.0,1.0,50,0,50
33,0.8177661588697722,0.5834586105563424,0.13506796278736807,0.1183723487863035,0.09024252607063814,0.11967028067870573,0.6416666666666667,0.6897991071428572,0.47255926333590215,0.002039203037521943,0.01594206504523754,0.8066051602363586,0.11780497431755066,0.36189883947372437,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9605007763975155,0.20416666666666666,0.0,1.0,50,0,50
34,0.8168133036656813,0.5823915230505394,0.13617418683839566,0.11760461973873051,0.0889065797356042,0.12298173931511966,0.6416666666666667,0.6886941964285714,0.47292600365076953,0.0020244808419551136,0.014804529026150703,0.8113526701927185,0.11724713444709778,0.3631211519241333,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9596273291925466,0.20416666666666666,0.0,1.0,50,0,50
35,0.8165906478058208,0.5820327794009988,0.1370465030724352,0.11706240983171896,0.08783042724385406,0.1253014119962851,0.6416666666666667,0.6925223214285714,0.47165306412875097,0.0020263723845621853,0.013953138142824173,0.8215649127960205,0.11663822829723358,0.36438414454460144,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9588509316770186,0.20416666666666666,0.0,1.0,50,0,50
36,0.8096447307052035,0.5747877978014223,0.13792510827382407,0.11671550075213115,0.08675971006353696,0.1287228652473652,0.635,0.6929799107142858,0.47216241940468073,0.002103172002755331,0.01306306105107069,0.8273959159851074,0.11650697141885757,0.36524200439453125,0.8,1.0,0.14285714285714285,0.25,0.9577833850931677,0.2,0.0,1.0,49,0,49
37,0.8049985685131766,0.5698905758785479,0.13887617827364893,0.11624418707056479,0.08562046176556384,0.13238669277140588,0.6416666666666667,0.6922879464285714,0.47366638078565065,0.00210959117711437,0.01248577143996954,0.8291580080986023,0.11602236330509186,0.36629340052604675,0.8,1.0,0.14285714285714285,0.25,0.9568128881987579,0.2,0.0,1.0,49,0,49
38,0.8012744964975299,0.5661102610104012,0.1397569231463201,0.11559443886984479,0.08453730245431264,0.13336212594400754,0.6416666666666667,0.6915959821428572,0.4750232538910206,0.002233002913382017,0.01158506516367197,0.8318626880645752,0.1154787540435791,0.3672282099723816,0.8,1.0,0.14285714285714285,0.25,0.9558423913043479,0.2,0.0,1.0,49,0,49
39,0.8008513829924844,0.5654787746342745,0.14062016254121606,0.11514490391268875,0.08349272281383023,0.13522280820391394,0.6316666666666667,0.6907924107142857,0.4727708900353801,0.0021984822691813338,0.010640054941177368,0.8342787027359009,0.11469486355781555,0.36858972907066345,0.8,1.0,0.14285714285714285,0.25,0.9545807453416149,0.2,0.0,1.0,49,0,49
40,0.7970105256095077,0.5614543218504299,0.1415057618058089,0.11464589980967117,0.08242150396108627,0.13798056046168009,0.6366666666666667,0.6906361607142857,0.47339383364386106,0.00226875180449111,0.009781649336218834,0.8344286680221558,0.11434859782457352,0.36935892701148987,0.8,1.0,0.14285714285714285,0.25,0.9534161490683231,0.2,0.0,1.0,49,0,49
41,0.7907559221441095,0.5550901573715787,0.14241076396270233,0.1140331629325043,0.08134773655822783,0.14074404176437494,0.6383333333333333,0.6926450892857142,0.4750168629120394,0.002283054508028947,0.009012311697006226,0.8377740383148193,0.1139611303806305,0.37029457092285156,0.8,1.0,0.14285714285714285,0.25,0.953125,0.2,0.0,1.0,49,0,49
42,0.7923790911833445,0.5565465914480614,0.1432311555201357,0.11356345417373108,0.08036849399407704,0.1433741504495794,0.625,0.6882589285714286,0.4745736101167412,0.0024242126365248678,0.008398700505495071,0.8363451361656189,0.11317615956068039,0.37140247225761414,0.7958333333333333,1.0,0.125,0.2222222222222222,0.952445652173913,0.20416666666666666,0.0,1.0,50,0,50
43,0.7859482114965265,0.5499197700710008,0.1440014306342963,0.11317528795563814,0.07943463968959721,0.14400197023695166,0.6233333333333333,0.6907812499999999,0.475310643997342,0.002413543842549464,0.00788405817002058,0.8369489312171936,0.11303503811359406,0.37192249298095703,0.8,1.0,0.14285714285714285,0.25,0.9504076086956521,0.2,0.0,1.0,49,0,49
44,0.784041393886913,0.5479335681055532,0.14467782459475778,0.11271685181242047,0.07862151583487337,0.14639084786176682,0.6316666666666667,0.6893526785714285,0.4752995703248565,0.002466728563321698,0.0073448289185762405,0.8472753167152405,0.11239565163850784,0.3728834092617035,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9506987577639752,0.20416666666666666,0.0,1.0,50,0,50
45,0.7778570868752219,0.5416933420029554,0.14548535870783258,0.11211539263075049,0.07767305094184297,0.1497763686559417,0.625,0.6874665178571427,0.48053308530356514,0.002504108911097953,0.006801414769142866,0.8514289855957031,0.11227823793888092,0.37329205870628357,0.7916666666666666,0.875,0.125,0.21875,0.9497282608695652,0.20833333333333334,0.0,0.8333333333333334,49,0,49
46,0.7775643666585287,0.5412404943596233,0.1460262740200216,0.11187361474290039,0.07700668614019048,0.14850519394332712,0.6383333333333333,0.6922321428571429,0.474488913284355,0.00253854538172935,0.006434306036680937,0.856858491897583,0.11152109503746033,0.3742366135120392,0.7916666666666666,0.875,0.125,0.21875,0.9494371118012422,0.20833333333333334,0.0,0.8333333333333334,49,0,49
47,0.7737252640001702,0.5373135574839332,0.14673782230326624,0.11139610590356769,0.07615391932653659,0.1505040874083837,0.635,0.6889955357142857,0.47753232658148886,0.0025637837631317475,0.005988275166600943,0.8610803484916687,0.11118844151496887,0.3747367858886719,0.7916666666666666,0.875,0.125,0.21875,0.9496312111801243,0.20833333333333334,0.0,0.8333333333333334,49,0,49
48,0.7710648097775199,0.5346452896342133,0.1474135820612763,0.11084321660525871,0.07536360237634543,0.15434290130030026,0.6383333333333333,0.6888839285714285,0.4773637260943333,0.002632136901163242,0.00564965046942234,0.8647693991661072,0.11038269102573395,0.3755972683429718,0.7916666666666666,0.875,0.125,0.21875,0.9498253105590062,0.20833333333333334,0.0,0.8333333333333334,49,0,49
49,0.7658652094277468,0.5294246149785591,0.14797777818007904,0.11039968500986244,0.07470423276677277,0.1551440769072735,0.6333333333333333,0.6911830357142857,0.4753957887297651,0.002647443963779193,0.005355448927730322,0.8684744834899902,0.11008141934871674,0.3759108781814575,0.7916666666666666,0.875,0.125,0.21875,0.9487577639751553,0.20833333333333334,0.0,0.8333333333333334,49,0,49
50,0.7602038275111805,0.5237196823864272,0.14853604476560245,0.10999026115645062,0.07404747277949796,0.15641552954912186,0.635,0.6890066964285715,0.478935167410648,0.002655326184167555,0.005130605306476355,0.8717581629753113,0.1096421554684639,0.37648245692253113,0.7916666666666666,0.875,0.125,0.21875,0.9488548136645962,0.20833333333333334,0.0,0.8333333333333334,49,0,49
51,0.7601033160180757,0.5237211846944058,0.14909987445130493,0.10938913104209033,0.07340470306349522,0.1581526001294454,0.6383333333333333,0.6900111607142858,0.47927256124476475,0.002753050350513535,0.004839570727199316,0.8755266070365906,0.10926118493080139,0.37696152925491333,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.9481754658385093,0.20416666666666666,0.0,0.8333333333333334,48,0,48
52,0.7614883112184929,0.5251391751296592,0.1496885217952006,0.10885343339407083,0.07273362147988695,0.16122491612578882,0.64,0.6882589285714285,0.4783383023732345,0.0027912699892608957,0.004586377646774054,0.8762043714523315,0.10865359753370285,0.377673476934433,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.9479813664596274,0.20416666666666666,0.0,0.8333333333333334,48,0,48
53,0.7620227409131599,0.5256810666936816,0.15012774955142627,0.10847781293771484,0.07222224297848615,0.16174946838256085,0.6466666666666666,0.6888058035714286,0.4769075571330528,0.0028040841553416667,0.004305281210690737,0.8761782050132751,0.10821816325187683,0.3780675232410431,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.9488548136645962,0.20416666666666666,0.0,0.8333333333333334,48,0,48
