epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2146188074892217,0.725666346875104,0.002092911812166097,0.434186777382186,0.2433680115324078,0.0,0.5066666666666667,0.5874330357142857,0.4997598614231889,0.0009239637839720782,0.36993467807769775,0.4699276089668274,0.39434269070625305,0.07940731197595596,0.7666666666666667,0.0,0.0,0.0,0.953319099378882,0.23333333333333334,0.0,1.0,57,0,57
2,1.1252780502492732,0.7060033679008484,0.013734918073609922,0.35842986359740747,0.2279846320549647,0.0,0.5416666666666666,0.5929017857142858,0.49936129308381627,0.0008478684061573762,0.29846006631851196,0.3949425518512726,0.32323357462882996,0.15051642060279846,0.7666666666666667,0.0,0.0,0.0,0.95409549689441,0.23333333333333334,0.0,1.0,57,0,57
3,1.0592177492199522,0.7002740086931171,0.033139823456153725,0.2927438521927053,0.20554587877157962,0.0,0.575,0.603359375,0.4986912495909239,0.0007581896885919074,0.23883436620235443,0.32952016592025757,0.26330211758613586,0.21044789254665375,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,1.0035012526945635,0.6944051050778591,0.055784752761775795,0.238416002555327,0.18051961696509158,0.0,0.5833333333333334,0.6191071428571429,0.49821264054674397,0.0006624748833322277,0.19098713994026184,0.27470266819000244,0.21480019390583038,0.25894978642463684,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9644474305889823,0.6948104518832583,0.0779962127633167,0.19538121241511722,0.15648850934071976,0.0,0.5383333333333333,0.63859375,0.49670530075422875,0.0005688424249511269,0.1531980037689209,0.2317577302455902,0.17686375975608826,0.29688626527786255,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
6,0.9300301734245184,0.6910715726288882,0.09789710920868498,0.1619118680105065,0.13519770674633258,0.0,0.5866666666666667,0.6542968749999999,0.49627434685239313,0.0004886070770832399,0.12426937371492386,0.19982105493545532,0.1476995348930359,0.32605046033859253,0.7666666666666667,0.0,0.0,0.0,0.9429347826086957,0.23333333333333334,0.0,1.0,57,0,57
7,0.9006398843996453,0.6852255617127274,0.11473905340288625,0.1362201375040141,0.11730144409970804,0.0042389613973324285,0.6233333333333333,0.6563727678571428,0.4951029134290361,0.0004282676029216611,0.10130960494279861,0.1798235923051834,0.1254166215658188,0.34833335876464844,0.7666666666666667,0.0,0.0,0.0,0.937014751552795,0.23333333333333334,0.0,1.0,57,0,57
8,0.8784605752338063,0.6807803412278494,0.12833769145337018,0.11686975102532994,0.10290596543839484,0.0739188999163382,0.61,0.651049107142857,0.49271217594521527,0.00039661610693049926,0.08181242644786835,0.17266876995563507,0.10896430909633636,0.36478570103645325,0.7666666666666667,0.0,0.0,0.0,0.9128493788819876,0.23333333333333334,0.0,1.0,57,0,57
9,0.8583559195200602,0.6736771536595894,0.13885056340333188,0.10267972709103064,0.09181696989319542,0.1799810068173842,0.6116666666666667,0.6544642857142857,0.4868762586735369,0.000431177581600478,0.06633661687374115,0.19839563965797424,0.09674344211816788,0.37700653076171875,0.7666666666666667,0.0,0.0,0.0,0.8848020186335404,0.23333333333333334,0.0,1.0,57,0,57
10,0.8444679912292596,0.6696021990342573,0.14709914927229736,0.09197364228241371,0.08312463940996112,0.26521940168106195,0.61,0.6556249999999999,0.4845444371597871,0.0004929602851696087,0.05480372905731201,0.2286621481180191,0.08770930022001266,0.38604068756103516,0.7666666666666667,0.0,0.0,0.0,0.8555900621118011,0.23333333333333334,0.0,1.0,57,0,57
