epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.119367160580375,0.7256657147046292,0.002107743608744937,0.43410166691650043,0.2433410067901467,0.0,0.5066666666666667,0.5878348214285715,0.499755073508256,0.0004749292764410546,0.3680599629878998,0.4729459285736084,0.39364364743232727,0.08010635524988174,0.7666666666666667,0.0,0.0,0.0,0.9506017080745343,0.23333333333333334,0.0,1.0,57,0,57
2,1.0601996472387603,0.7060330925565778,0.014327740691828005,0.3561052047845089,0.2272895551992185,0.0,0.535,0.5950223214285715,0.4993423084135085,0.0004848068572093987,0.29208216071128845,0.39998123049736023,0.3189263939857483,0.15482358634471893,0.7666666666666667,0.0,0.0,0.0,0.952736801242236,0.23333333333333334,0.0,1.0,57,0,57
3,1.0151730568119974,0.7003632919354872,0.035667610044280686,0.2861542028911186,0.2027936480713613,0.0,0.58,0.6088281249999999,0.4986627642348472,0.00047442330017502445,0.22713994979858398,0.3351214826107025,0.25438252091407776,0.21936747431755066,0.7666666666666667,0.0,0.0,0.0,0.9466226708074534,0.23333333333333334,0.0,1.0,57,0,57
4,0.9735044042269388,0.6946341783711405,0.061231010113701675,0.22745455688599384,0.17474766594894003,0.0,0.5933333333333334,0.6280245535714285,0.4982281279570018,0.00044089537131543636,0.17591865360736847,0.2785530090332031,0.20208020508289337,0.27166977524757385,0.7666666666666667,0.0,0.0,0.0,0.9439052795031055,0.23333333333333334,0.0,1.0,57,0,57
5,0.9441337323550022,0.6952687510938356,0.086126767550454,0.1815624237060547,0.147974034827767,0.0,0.535,0.6483035714285714,0.4968375505145361,0.0003960888875140385,0.13701120018959045,0.2355813980102539,0.16211529076099396,0.31163468956947327,0.7666666666666667,0.0,0.0,0.0,0.9409937888198757,0.23333333333333334,0.0,1.0,57,0,57
6,0.9169823274467931,0.6919558689449773,0.10782988279154807,0.14685298999150595,0.1248559101738713,0.0012375738211134872,0.5916666666666667,0.6620758928571429,0.49663206142141825,0.0003516265009459334,0.1087399423122406,0.20695897936820984,0.13244383037090302,0.3413061797618866,0.7666666666666667,0.0,0.0,0.0,0.9160520186335404,0.23333333333333334,0.0,1.0,57,0,57
7,0.8936244998917435,0.6869368787967798,0.12553517791357907,0.12109201615958502,0.10609247930573695,0.05714464784515175,0.6233333333333333,0.6616964285714285,0.49586756520290737,0.000317700897567468,0.08734344691038132,0.18970045447349548,0.11055329442024231,0.3631967306137085,0.7666666666666667,0.0,0.0,0.0,0.8699534161490684,0.23333333333333334,0.0,1.0,57,0,57
8,0.8768781125545502,0.6838446151126515,0.13924318800369898,0.1024352978124763,0.09159754182804715,0.18329906700686974,0.6116666666666667,0.6555133928571428,0.4940383052636327,0.00030406884924917847,0.06946897506713867,0.19588127732276917,0.095072440803051,0.37867751717567444,0.7666666666666667,0.0,0.0,0.0,0.8063858695652174,0.23333333333333334,0.0,1.0,57,0,57
9,0.8613931717294635,0.6780974395347364,0.1493200088540713,0.08942090132922838,0.08096373950441678,0.2861606309359724,0.615,0.6585714285714285,0.4887169846125715,0.0003389305929886177,0.05540488287806511,0.24086850881576538,0.08414085954427719,0.389609158039093,0.7666666666666667,0.0,0.0,0.0,0.7568905279503105,0.23333333333333334,0.0,1.0,57,0,57
10,0.8499486274791487,0.6737191008799004,0.15680185434493152,0.08016013963655992,0.07307171945770581,0.3606957431995507,0.6066666666666667,0.658984375,0.4858312911622741,0.0003995730309697771,0.04499400407075882,0.28457966446876526,0.07672777026891708,0.39702221751213074,0.7666666666666667,0.0,0.0,0.0,0.7160326086956522,0.23333333333333334,0.0,1.0,57,0,57
