epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1826180725386648,0.7256634217320066,0.0020791791044330516,0.43430704194487946,0.24338385169253204,0.0,0.5066666666666667,0.5876283482142858,0.499755995539001,0.0006406472124526221,0.36961984634399414,0.4719240665435791,0.39466121792793274,0.07908879965543747,0.7666666666666667,0.0,0.0,0.0,0.9519604037267081,0.23333333333333334,0.0,1.0,57,0,57
2,1.1147952585509329,0.7059606756224777,0.013575360207169346,0.3590842205466646,0.22815469133131433,0.0,0.5416666666666666,0.594174107142857,0.49932995176707723,0.0005823892548285199,0.2977536916732788,0.4013473093509674,0.32431772351264954,0.14943231642246246,0.7666666666666667,0.0,0.0,0.0,0.9544836956521738,0.23333333333333334,0.0,1.0,57,0,57
3,1.0676516764091724,0.7001248670346809,0.03258308906559691,0.2942655678048278,0.2061262449080294,0.0,0.5766666666666667,0.6065290178571427,0.49859467242063443,0.00052031834925539,0.23765777051448822,0.34207963943481445,0.265274316072464,0.20847569406032562,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,1.0275720114057714,0.6940637438586263,0.05468959937041456,0.24073648023785968,0.18164338194059604,0.0,0.5883333333333334,0.6245870535714285,0.49800051970386605,0.00045605252010070467,0.1891861855983734,0.2928282618522644,0.21754294633865356,0.25620704889297485,0.7666666666666667,0.0,0.0,0.0,0.9453610248447205,0.23333333333333334,0.0,1.0,57,0,57
5,1.0009070192322587,0.6941439518422792,0.07621495561166243,0.19858118530475732,0.15830297993891168,0.0,0.5483333333333333,0.6453348214285715,0.49628993666112275,0.00039866008658216083,0.15089422464370728,0.2574491500854492,0.18049471080303192,0.2932552993297577,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9758802670421023,0.6896967336987004,0.09528134797107089,0.16612619161605835,0.1378534190130956,0.0,0.6066666666666667,0.659497767857143,0.4954015717467029,0.00035617803002947545,0.12142238020896912,0.23659683763980865,0.15251055359840393,0.3212394714355469,0.7666666666666667,0.0,0.0,0.0,0.9364324534161491,0.23333333333333334,0.0,1.0,57,0,57
7,0.9528777039412296,0.682142206213691,0.1110400604930791,0.14176194460103006,0.12105784723252962,0.004752469593520139,0.6266666666666667,0.6597321428571429,0.49317464504643577,0.0003403206197121604,0.09781602770090103,0.2309953272342682,0.13187046349048615,0.3418795168399811,0.7666666666666667,0.0,0.0,0.0,0.9128493788819876,0.23333333333333334,0.0,1.0,57,0,57
8,0.9341194440018047,0.6743445224834211,0.12303436491073984,0.12451237146601532,0.10830000133225412,0.05328007787466049,0.6133333333333333,0.6556361607142858,0.4888526850171983,0.0003804725786198326,0.0771288126707077,0.24583102762699127,0.11795827001333237,0.35579171776771545,0.7666666666666667,0.0,0.0,0.0,0.8736413043478262,0.23333333333333334,0.0,1.0,57,0,57
9,0.9155956642194227,0.6632490483197299,0.13164710682449918,0.11284483258019794,0.0991525307975032,0.12954642736550534,0.6266666666666667,0.6610714285714285,0.48208547092666076,0.0004984514587594083,0.061796028167009354,0.28704631328582764,0.10792827606201172,0.3658217191696167,0.7666666666666667,0.0,0.0,0.0,0.8493788819875777,0.23333333333333334,0.0,1.0,57,0,57
10,0.9071967014760682,0.6607202390829722,0.13857994838194412,0.10366741409807494,0.09176506621368004,0.19360355852228223,0.61,0.6615848214285714,0.4813480040114506,0.0006020179566941365,0.051823705434799194,0.30675798654556274,0.09996398538351059,0.37378600239753723,0.7666666666666667,0.0,0.0,0.0,0.8409355590062112,0.23333333333333334,0.0,1.0,57,0,57
