epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0453383353623478,0.7256686163671089,0.002128873142198424,0.4339328728842013,0.24331686239350925,0.0,0.5066666666666667,0.5877790178571428,0.49975710452548316,0.0004714110122718425,0.36748048663139343,0.4712861478328705,0.3930418789386749,0.0807081013917923,0.7666666666666667,0.0,0.0,0.0,0.9501164596273292,0.23333333333333334,0.0,1.0,57,0,57
2,0.9847824573516846,0.706083253477559,0.0147067106498236,0.35461788195552246,0.22686117661721777,0.0,0.535,0.5947377232142856,0.4993645951461062,0.0005044487514885876,0.289949893951416,0.39345356822013855,0.3163820207118988,0.15736795961856842,0.7666666666666667,0.0,0.0,0.0,0.953125,0.23333333333333334,0.0,1.0,57,0,57
3,0.9361437206918543,0.7005206617442045,0.03707574474427736,0.2825278134057016,0.20126357742331244,0.0,0.58,0.6082142857142857,0.4987362889767753,0.0005086718614841105,0.2234010398387909,0.3224896192550659,0.249700129032135,0.22404985129833221,0.7666666666666667,0.0,0.0,0.0,0.9464285714285715,0.23333333333333334,0.0,1.0,57,0,57
4,0.8900484460772891,0.6949718675830148,0.0639942932422414,0.22198771595051794,0.17180295672380563,0.0,0.5933333333333334,0.6260379464285715,0.498398559595515,0.00048005131424305904,0.17152507603168488,0.2601875960826874,0.19591623544692993,0.2778337597846985,0.7666666666666667,0.0,0.0,0.0,0.9438082298136645,0.23333333333333334,0.0,1.0,57,0,57
5,0.8566158576445146,0.6958541716590072,0.09008514802112724,0.17494393636782965,0.14379976215687665,0.0,0.5366666666666666,0.6461049107142858,0.49715878174768124,0.00043131040486817557,0.13272295892238617,0.2119082659482956,0.1551486998796463,0.3186012804508209,0.7666666666666667,0.0,0.0,0.0,0.9416731366459626,0.23333333333333334,0.0,1.0,57,0,57
6,0.8263649263165214,0.6929856222687345,0.11264022439718246,0.1396473262346152,0.11981393724228397,0.0037767884125170176,0.585,0.659765625,0.4972258370212523,0.00037860766778149724,0.10492075979709625,0.17715227603912354,0.12505954504013062,0.3486904501914978,0.7666666666666667,0.0,0.0,0.0,0.9241071428571429,0.23333333333333334,0.0,1.0,57,0,57
7,0.8011181941538146,0.6888771644144347,0.1309413993448922,0.1135653614094763,0.10044635606534554,0.09678393830968575,0.6233333333333333,0.6608816964285714,0.4969877145845886,0.00033236909913477683,0.08418860286474228,0.15327918529510498,0.1028466522693634,0.370903342962265,0.7666666666666667,0.0,0.0,0.0,0.8899456521739131,0.23333333333333334,0.0,1.0,57,0,57
8,0.7837003288847028,0.6874541333227446,0.14524877613241022,0.09444590037067731,0.08534232651193936,0.24443279500260498,0.6033333333333334,0.6540178571428571,0.4962579724015053,0.000295834138259207,0.0679464191198349,0.15541665256023407,0.08670354634523392,0.3870464563369751,0.7666666666666667,0.0,0.0,0.0,0.8376358695652173,0.23333333333333334,0.0,1.0,57,0,57
9,0.7695407244292173,0.6851585146152612,0.15611360222101212,0.0805928682287534,0.07389896724260214,0.3552570455905163,0.62,0.6551674107142856,0.49318564609427445,0.00028870083417242506,0.05486629530787468,0.18053923547267914,0.0748201534152031,0.3989298641681671,0.7666666666666667,0.0,0.0,0.0,0.7848408385093167,0.23333333333333334,0.0,1.0,57,0,57
10,0.7593081304521272,0.6837843864253073,0.1643724421208555,0.07044466584920883,0.06521209052792101,0.4364426668846246,0.6016666666666667,0.6587946428571428,0.4914064816275161,0.0002960776019432215,0.044806357473134995,0.22098298370838165,0.06662285327911377,0.40712711215019226,0.7666666666666667,0.0,0.0,0.0,0.7365100931677019,0.23333333333333334,0.0,1.0,57,0,57
