epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9483303400603208,0.7256592593409799,0.0020638261201773303,0.4344575766361121,0.24340828440406106,0.0,0.5066666666666667,0.5879129464285715,0.4997500694476243,0.0004146259677575224,0.3687060475349426,0.4734630584716797,0.39491283893585205,0.07883714139461517,0.7666666666666667,0.0,0.0,0.0,0.9507958074534161,0.23333333333333334,0.0,1.0,57,0,57
2,0.8966444685603633,0.7059137839259524,0.013525200859558854,0.3593297018246217,0.22823139212348245,0.0,0.5416666666666666,0.5955357142857143,0.4992884285816286,0.0003879210994593009,0.29516369104385376,0.4053974449634552,0.32457536458969116,0.14917463064193726,0.7666666666666667,0.0,0.0,0.0,0.953513198757764,0.23333333333333334,0.0,1.0,57,0,57
3,0.8622396723790602,0.6999585700757576,0.032551946795799515,0.29445770969896606,0.20621414279395883,0.0,0.585,0.6105133928571428,0.49846801588320533,0.00036009217111506695,0.23246921598911285,0.34930068254470825,0.26538917422294617,0.20836082100868225,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.8317691638614192,0.6936770614349481,0.054789294178287186,0.2407199334014546,0.18162598009362366,0.0,0.6016666666666667,0.6330022321428571,0.49772713149814257,0.0003271626496412368,0.1822289526462555,0.3032556176185608,0.21754972636699677,0.25620025396347046,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
5,0.8121918530175181,0.693347535350106,0.07624175726915851,0.19884709584893603,0.1584065222378933,0.0,0.5633333333333334,0.6542075892857142,0.4957359255065967,0.0003047363074570471,0.14288057386875153,0.2732071876525879,0.18108057975769043,0.292669415473938,0.7666666666666667,0.0,0.0,0.0,0.9308035714285714,0.23333333333333334,0.0,1.0,57,0,57
6,0.7920326166080706,0.6878693221193372,0.09478917977575099,0.1674332350040927,0.1385554653225523,7.1645987728433365e-09,0.6216666666666667,0.6657477678571428,0.49412562356604456,0.0002971452693490199,0.11345499008893967,0.2622207701206207,0.1546514630317688,0.3190985321998596,0.7666666666666667,0.0,0.0,0.0,0.8835403726708074,0.23333333333333334,0.0,1.0,57,0,57
7,0.771164517511021,0.6775973231503458,0.10938977800083882,0.14504956792701373,0.12304193605527733,0.012005778171221733,0.625,0.6635156249999999,0.4901876126434157,0.00032730767733565614,0.08969137817621231,0.29826784133911133,0.1366177350282669,0.3371322751045227,0.7666666666666667,0.0,0.0,0.0,0.8190993788819876,0.23333333333333334,0.0,1.0,57,0,57
8,0.7526290145787325,0.6659081036394293,0.11960102866093318,0.13078107865470828,0.11224189310362845,0.06195098263296214,0.62,0.6598325892857143,0.48451446011276283,0.0004433167482740387,0.06885789334774017,0.3677098751068115,0.12564028799533844,0.3481096923351288,0.7666666666666667,0.0,0.0,0.0,0.7682453416149068,0.23333333333333334,0.0,1.0,57,0,57
9,0.7364923258622488,0.6543907938581525,0.1268022254560933,0.12123130307053075,0.10464396203557651,0.11739810036890434,0.6266666666666667,0.6660714285714285,0.47922625018629533,0.0006081894080676702,0.055597178637981415,0.3995656669139862,0.11677369475364685,0.35697630047798157,0.7666666666666667,0.0,0.0,0.0,0.7530085403726708,0.23333333333333334,0.0,1.0,57,0,57
10,0.7332215851003473,0.6551965303493269,0.13299697908488187,0.11279040157343402,0.09804601448051857,0.15865072133866223,0.62,0.6672879464285715,0.4794016481909524,0.0007072902698189754,0.04806523770093918,0.4070533215999603,0.10951092094182968,0.36423906683921814,0.7666666666666667,0.0,0.0,0.0,0.7547069099378882,0.23333333333333334,0.0,1.0,57,0,57
