epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8372310544505264,0.7256316669059523,0.0019284954404022094,0.435719039404031,0.2435915865229838,0.0,0.5083333333333333,0.5894196428571428,0.4997214929557575,0.00020438341898349762,0.36809319257736206,0.4838993549346924,0.3979955017566681,0.07575452327728271,0.7666666666666667,0.0,0.0,0.0,0.9449728260869565,0.23333333333333334,0.0,1.0,57,0,57
2,0.8022340716737689,0.7055780174154224,0.012150583859307297,0.3653207046516014,0.22984383729371158,0.0,0.5433333333333333,0.6024441964285714,0.499068703936763,0.00019744684885319492,0.29401955008506775,0.44377046823501587,0.3341999053955078,0.139550119638443,0.7666666666666667,0.0,0.0,0.0,0.9494371118012422,0.23333333333333334,0.0,1.0,57,0,57
3,0.7829279718977032,0.6987773062604846,0.02798603655713977,0.30809237108086096,0.2113289986595963,0.0,0.59,0.6265736607142857,0.4977072761166734,0.00020148345400670996,0.22902575135231018,0.42349928617477417,0.2833103835582733,0.1904396414756775,0.7666666666666667,0.0,0.0,0.0,0.9399262422360248,0.23333333333333334,0.0,1.0,57,0,57
4,0.7644811570644379,0.6904948823379747,0.04558950408615849,0.26269094329891785,0.1916861773440332,0.0,0.6116666666666667,0.6562611607142858,0.49564464352334525,0.00021544398248696587,0.17682860791683197,0.41228756308555603,0.2442455142736435,0.22950449585914612,0.7666666666666667,0.0,0.0,0.0,0.888489906832298,0.23333333333333334,0.0,1.0,57,0,57
5,0.7520688916697646,0.6853091138781924,0.06099937782820427,0.23110212340499414,0.17489386214451355,0.0,0.6083333333333333,0.6707812500000001,0.49042442014899185,0.000271895786819655,0.1349688619375229,0.4377473294734955,0.2194979190826416,0.25425204634666443,0.7666666666666667,0.0,0.0,0.0,0.8061917701863353,0.23333333333333334,0.0,1.0,57,0,57
6,0.7307052097537301,0.6682713311730009,0.07225542142987251,0.21269566814104715,0.16281968332601315,5.4222736997127704e-05,0.64,0.6710267857142858,0.4826901140904522,0.00040827175535289854,0.1044168472290039,0.5009781718254089,0.20711758732795715,0.26705724000930786,0.7625,0.0,0.0,0.0,0.7478649068322981,0.2375,0.0,1.0,58,1,57
7,0.7054848571618398,0.6454007011471372,0.07903230099967032,0.20288940699714603,0.1555466033292539,0.005521022769354397,0.635,0.6723102678571429,0.4779732160892161,0.000608226747400212,0.0855233371257782,0.5338993668556213,0.19928836822509766,0.27522945404052734,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.7384510869565217,0.23333333333333334,0.0,1.0,57,1,56
8,0.6964891146529805,0.6380384708895828,0.0833371329036626,0.19604343017845444,0.15075098384510388,0.018048625270074063,0.6283333333333333,0.6742075892857142,0.4768230356648457,0.0008394392560038602,0.07363546639680862,0.5497029423713684,0.19286035001277924,0.28179770708084106,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.7633928571428571,0.23333333333333334,0.0,1.0,57,1,56
9,0.6886897005818107,0.6315720668344786,0.08630206819736597,0.1903492124243216,0.14732689545913177,0.024580148641358723,0.6433333333333333,0.6806584821428572,0.47394073101541817,0.0009836676348861533,0.06711453944444656,0.5505799651145935,0.18775935471057892,0.28682881593704224,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.7845496894409938,0.23333333333333334,0.0,1.0,57,1,56
10,0.690568765004476,0.6346293660727415,0.08891082227681622,0.1853551623044592,0.14422829042781482,0.02879250021369168,0.6416666666666667,0.6803906249999999,0.4749750800782157,0.0010475662120646148,0.06408616155385971,0.5467050671577454,0.18424943089485168,0.29030641913414,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.7993982919254659,0.23333333333333334,0.0,1.0,57,1,56
11,0.6870829110795801,0.6318250659740332,0.09050260800303835,0.18255020610310815,0.14222674252408923,0.0313301206933278,0.6533333333333333,0.6802120535714286,0.4738722613995287,0.0011814317320275939,0.06148745119571686,0.5486311912536621,0.18098239600658417,0.2935895323753357,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.8144409937888198,0.23333333333333334,0.0,1.0,57,1,56
12,0.677927455215743,0.6233222421371576,0.09218077011632198,0.1798928567405903,0.14017605442892422,0.031725904029427154,0.6483333333333333,0.6812276785714286,0.47472310490616565,0.001252455519561684,0.06111368536949158,0.5522898435592651,0.17901000380516052,0.29559236764907837,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.827736801242236,0.22916666666666666,0.0,1.0,56,1,55
13,0.6735024732170682,0.6194632161747325,0.09360606189478528,0.177629330618815,0.13833083709081015,0.03142080478595965,0.64,0.6811830357142857,0.47371792352283004,0.001266943468098444,0.056728336960077286,0.5855118036270142,0.17641791701316833,0.29848507046699524,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.8365683229813664,0.22916666666666666,0.0,1.0,56,1,55
14,0.6734352707862854,0.6198478584939783,0.09505783777796861,0.17592220776008838,0.1365007534623146,0.032641605445832916,0.6466666666666666,0.6804241071428571,0.4753539994994352,0.0013683202145550626,0.051620110869407654,0.6471898555755615,0.17541848123073578,0.3000713586807251,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.8434588509316769,0.22916666666666666,0.0,1.0,56,1,55
15,0.6696525685714952,0.6164826958468466,0.09657825202201352,0.17440164224667984,0.13460630855777048,0.033564988523721695,0.6616666666666666,0.681484375,0.47422647155492736,0.001417328225215897,0.04797123000025749,0.7109056711196899,0.1734149008989334,0.30262991786003113,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.8477290372670807,0.22916666666666666,0.0,1.0,56,1,55
16,0.6705213387807211,0.6177512262806748,0.09812269766222347,0.17298940230499615,0.1326609698660446,0.0335656725660418,0.6533333333333333,0.6828459821428572,0.47438854081595316,0.0015259226872303495,0.044663768261671066,0.7573270201683044,0.17228618264198303,0.3042299151420593,0.775,0.75,0.05357142857142857,0.1,0.8526785714285715,0.225,0.0,1.0,55,1,54
17,0.6663642688231035,0.613996577985359,0.0996395738964731,0.17153911247397913,0.13077893582257358,0.0340607613325119,0.6483333333333333,0.6821763392857142,0.47436785435303735,0.0014563696044426638,0.04072766378521919,0.7904090285301208,0.1708967536687851,0.3061918318271637,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.857822204968944,0.21666666666666667,0.0,1.0,53,1,52
18,0.6601070680401542,0.6081003474466729,0.10116821188818324,0.17030223323540253,0.12887864085760983,0.03318599301079909,0.6533333333333333,0.6824330357142857,0.4746044980960173,0.001482586326098747,0.037054575979709625,0.8239463567733765,0.16960273683071136,0.3085104823112488,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8631599378881987,0.2125,0.0,1.0,52,1,51
19,0.6590111815568173,0.6074987464781963,0.1030907394985358,0.16850020217173028,0.1265785242571975,0.0329716835509647,0.645,0.6833035714285715,0.475056351727087,0.0015824148660723233,0.033704157918691635,0.8462774753570557,0.16800810396671295,0.31135261058807373,0.7916666666666666,0.875,0.125,0.21875,0.8655861801242236,0.20833333333333334,0.0,1.0,51,1,50
20,0.6559434135754904,0.6047774783589623,0.10467285053296523,0.1673428499788949,0.12463724985718727,0.03183701529986027,0.65,0.6854129464285714,0.4737888088536596,0.001639242026475117,0.030085284262895584,0.8648516535758972,0.16647300124168396,0.3144952058792114,0.7916666666666666,0.875,0.125,0.21875,0.8691770186335404,0.20833333333333334,0.0,1.0,51,1,50
21,0.6514903731418379,0.6007263895237085,0.1064496926511779,0.1659546115181663,0.12250571212533748,0.031991364377917664,0.6516666666666666,0.6859263392857142,0.4746804727660208,0.0015655161872873027,0.027517713606357574,0.880804717540741,0.16544584929943085,0.31704291701316833,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.8706327639751553,0.20416666666666666,0.0,1.0,50,1,49
22,0.6484497252738837,0.5980358010891712,0.10799186936382091,0.16477701677517456,0.12058924319166126,0.03137718564407392,0.6483333333333333,0.6851897321428573,0.47473780327191956,0.0016899238037171237,0.024982312694191933,0.894476592540741,0.16419173777103424,0.3195563554763794,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.8743206521739131,0.20416666666666666,0.0,1.0,50,1,49
23,0.645732604192965,0.5957373913490411,0.10985013052369609,0.16330574430299527,0.11841554070512454,0.031208989887752316,0.6516666666666666,0.6837276785714286,0.47466804160384746,0.0016442097381293547,0.022447459399700165,0.9036192297935486,0.16259774565696716,0.32225313782691956,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.8770380434782609,0.20416666666666666,0.0,1.0,50,1,49
24,0.6403400112282146,0.5906913379828135,0.11133525385098024,0.1621084472898281,0.11660225305593375,0.030314517800103535,0.64,0.6828683035714286,0.47567690646560495,0.0016765241761635425,0.02057046815752983,0.9117754101753235,0.1614295393228531,0.32437193393707275,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.8795613354037266,0.20416666666666666,0.0,1.0,50,1,49
25,0.6399960739142967,0.5907225279193936,0.11306374565218434,0.16083233645468048,0.11453888508858102,0.030637868256731468,0.6466666666666666,0.6836495535714286,0.47573507341225496,0.001774631348036399,0.01910020038485527,0.9211923480033875,0.16030429303646088,0.3264501988887787,0.8,0.9,0.16071428571428573,0.2727272727272727,0.8806288819875775,0.2,0.0,1.0,49,1,48
26,0.6371168268449379,0.5882030535827983,0.11470527032559569,0.15958670797673138,0.11261172287843445,0.0305213060963786,0.6433333333333333,0.6851674107142857,0.4758918327329939,0.0017593333543504052,0.01750306226313114,0.9266053438186646,0.15920476615428925,0.3282167613506317,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.8818905279503105,0.19583333333333333,0.0,1.0,48,1,47
27,0.6331510850877473,0.5845478569919412,0.11624538469495195,0.15856673433022064,0.11077612141768138,0.030631147663701664,0.6466666666666666,0.6850334821428571,0.4773063822306799,0.0017504387827956993,0.015741845592856407,0.9337260723114014,0.15836142003536224,0.32994383573532104,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.8830551242236027,0.19583333333333333,0.0,1.0,48,1,47
28,0.6346783890868678,0.5863475646033431,0.11765403571453961,0.15770423118815277,0.10907276697231061,0.029959172885300533,0.6383333333333333,0.6850892857142856,0.47654410653767965,0.001846333905687612,0.014525084756314754,0.9373179078102112,0.1572982519865036,0.3320658504962921,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.8827639751552795,0.2,0.0,1.0,49,2,47
29,0.6270139587647987,0.5789750249999942,0.11913548398650053,0.15674784915013748,0.10732593240611481,0.02938080429466385,0.6466666666666666,0.6869977678571428,0.4759381380199312,0.0018486316160609324,0.013269665651023388,0.9428576231002808,0.15644706785678864,0.3343481719493866,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.8828610248447204,0.2,0.0,1.0,49,2,47
30,0.6249258599498055,0.5771240176576556,0.12053911128278935,0.15604972184607477,0.10564944577036482,0.028057051624989872,0.6483333333333333,0.6884263392857142,0.47686091487924476,0.0018603287330320613,0.012157713994383812,0.9471014142036438,0.15589140355587006,0.3365098237991333,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.8831521739130435,0.2,0.0,1.0,49,2,47
31,0.6186748277960401,0.5711250309691285,0.12199875396309477,0.15527375493988846,0.10395106594219353,0.028521985210704082,0.645,0.6879241071428571,0.47693577799528347,0.001878040341773268,0.011313502676784992,0.9504374265670776,0.15510688722133636,0.338654488325119,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.8833462732919255,0.2,0.0,1.0,49,2,47
32,0.6173255705472195,0.57003153860569,0.12357773891452586,0.15453096117937204,0.10208954413731892,0.02771055150889989,0.645,0.6895424107142858,0.476779522445629,0.001948214984484807,0.010235796682536602,0.9532989263534546,0.15429982542991638,0.3410133123397827,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.8830551242236024,0.2,0.0,1.0,49,2,47
33,0.6124677459398905,0.5653862889968988,0.12506493384187872,0.1539657319133932,0.10035076568072493,0.028155793859200043,0.64,0.6880468750000001,0.47569345394260826,0.0019641360197442045,0.009541046805679798,0.9559523463249207,0.1532922089099884,0.3432273268699646,0.8083333333333333,0.8571428571428571,0.21428571428571427,0.34285714285714286,0.8825698757763975,0.19166666666666668,0.0,1.0,47,2,45
34,0.6109875955364921,0.5641958519364848,0.1266899693644408,0.15306578621719824,0.09844083745371211,0.029645541372398537,0.6366666666666667,0.6860714285714287,0.47617675059874914,0.0019681201965519876,0.008544565178453922,0.9578976035118103,0.15273459255695343,0.34497490525245667,0.8083333333333333,0.8571428571428571,0.21428571428571427,0.34285714285714286,0.8821816770186335,0.19166666666666668,0.0,1.0,47,2,45
35,0.6086146912791512,0.5620256418531592,0.12810118473840482,0.1525294351758379,0.0967810336839069,0.028899931320638367,0.64,0.6883426339285714,0.47544217079453305,0.0019686579683118248,0.007952596060931683,0.960452139377594,0.15196122229099274,0.34693649411201477,0.8125,0.8235294117647058,0.25,0.3835616438356164,0.8808229813664596,0.1875,0.0,0.8333333333333334,44,2,42
36,0.5998007555802664,0.553408835421909,0.12957381569977963,0.15203012616345377,0.09507206353274258,0.028185499070042915,0.645,0.6877566964285715,0.47660486006282704,0.0020495937611540835,0.007336559239774942,0.9624541401863098,0.15173187851905823,0.348697304725647,0.8125,0.8235294117647058,0.25,0.3835616438356164,0.8801436335403726,0.1875,0.0,0.8333333333333334,44,2,42
37,0.5937274184190866,0.547564838420261,0.13110859217968854,0.15138165539864337,0.09330820032592976,0.027630134542105778,0.6416666666666667,0.6863169642857143,0.4791086247601776,0.002053375807449673,0.006816990673542023,0.9635372161865234,0.1512213796377182,0.3507611155509949,0.8166666666666667,0.8333333333333334,0.26785714285714285,0.40540540540540543,0.8797554347826086,0.18333333333333332,0.0,0.8333333333333334,43,2,41
38,0.5872782518466314,0.5413466348792567,0.13256870864918738,0.15072401838772226,0.09158374436876991,0.028927837921814484,0.64,0.6858705357142858,0.4802534920880746,0.0021728975962932136,0.006214712746441364,0.9646115303039551,0.15056221187114716,0.3529350161552429,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8792701863354037,0.175,0.0,0.8333333333333334,41,2,39
39,0.5835398656852318,0.5378190942785956,0.13392538103190335,0.1501033574794278,0.09003838016228242,0.02692943684418093,0.6483333333333333,0.6841294642857143,0.4795014205863002,0.002120364427383086,0.005774070508778095,0.9656070470809937,0.14957037568092346,0.3552689254283905,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8796583850931676,0.175,0.0,0.8333333333333334,41,2,39
40,0.5793711308277014,0.5338987744215763,0.1354668318773761,0.14935891285087122,0.08827234488545042,0.026235781779343433,0.6483333333333333,0.6834709821428571,0.4809955959941792,0.002206762668775451,0.005406782031059265,0.9661494493484497,0.14901059865951538,0.35731974244117737,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8793672360248447,0.175,0.0,0.8333333333333334,41,2,39
41,0.5713294279394727,0.5260959285678286,0.13690439295588117,0.14863149912068338,0.08661976501797185,0.0274103024805134,0.64,0.6853125,0.48278865236783597,0.0021964451421588433,0.005078774411231279,0.9672128558158875,0.14843295514583588,0.3594094514846802,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8788819875776397,0.175,0.0,0.8333333333333334,41,2,39
42,0.5733756567492629,0.528364585204558,0.13817340474237094,0.14792842417955399,0.08516718898758743,0.027217286610693642,0.6416666666666667,0.6814508928571429,0.48260353631439346,0.0023276671241601985,0.0046445634216070175,0.9685894250869751,0.14746800065040588,0.3613428771495819,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8780085403726708,0.175,0.0,0.8333333333333334,41,2,39
43,0.5656825060194189,0.5208770727569406,0.1394189286864165,0.14729516479102048,0.08375452334682147,0.02746725965742812,0.64,0.6829241071428572,0.48401660319216505,0.0022539721703100386,0.004321861546486616,0.9693362712860107,0.14697962999343872,0.3631058633327484,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8767468944099379,0.175,0.0,0.8333333333333334,41,2,39
44,0.5616358834685702,0.5170344335563255,0.14060381867668845,0.1466536819934845,0.08240519193085757,0.026855206286365337,0.6316666666666667,0.6825892857142857,0.4837867280511399,0.002323217667060707,0.004041346721351147,0.9704540967941284,0.1462666392326355,0.3647070825099945,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8764557453416149,0.175,0.0,0.8333333333333334,41,2,39
45,0.5555189378333815,0.5111312500455163,0.14178561554713684,0.14596206469066214,0.08105994027220842,0.02761673540667151,0.6433333333333333,0.6812388392857143,0.4879644849621318,0.002355866647452455,0.003810694208368659,0.9712066650390625,0.14587260782718658,0.3662298023700714,0.825,0.85,0.30357142857142855,0.4473684210526316,0.875776397515528,0.175,0.0,0.8333333333333334,41,2,39
46,0.5550766785939535,0.5108739620808399,0.14290453945145462,0.14537946405735883,0.07981593827858116,0.02673858505758372,0.64,0.6841741071428571,0.48377402097137906,0.002333378242893201,0.003517033765092492,0.9720519185066223,0.1448802798986435,0.36804521083831787,0.825,0.85,0.30357142857142855,0.4473684210526316,0.87597049689441,0.175,0.0,0.8333333333333334,41,2,39
47,0.55228870520086,0.5083030769319246,0.14402736655690454,0.14465182748707858,0.07853897830302065,0.027396278201856396,0.6433333333333333,0.6802008928571428,0.48734628111135475,0.0023087726775415695,0.0033488203771412373,0.9725024700164795,0.14437395334243774,0.3694646954536438,0.825,0.85,0.30357142857142855,0.4473684210526316,0.876358695652174,0.175,0.0,0.8333333333333334,41,2,39
48,0.5494838406642278,0.5056979457537333,0.145026795566082,0.14397292132630493,0.07739968665621498,0.028999538922851734,0.6366666666666667,0.6806026785714286,0.4856587915768001,0.0023683774352045448,0.003179091028869152,0.9725541472434998,0.14355827867984772,0.3708590269088745,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.8758734472049688,0.17083333333333334,0.0,0.8333333333333334,40,2,38
49,0.5431809497602058,0.49955399695670966,0.14591392129659653,0.1434529647231102,0.07640662484548309,0.029075392493695923,0.6416666666666667,0.6828236607142857,0.4847347210760973,0.0023220563642539537,0.0029947119764983654,0.9728289842605591,0.14313103258609772,0.37194523215293884,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.8761645962732919,0.17083333333333334,0.0,0.8333333333333334,40,2,38
50,0.5375762803084922,0.4940983820142168,0.1467230496081439,0.1429624008861455,0.0754926942966201,0.027334342372011055,0.6383333333333333,0.6796428571428571,0.48935160473010064,0.002337915985139482,0.0027956219855695963,0.9733695983886719,0.142581507563591,0.37326738238334656,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.8761645962732919,0.17083333333333334,0.0,0.8333333333333334,40,2,38
51,0.5371833439126159,0.49390874803066254,0.1476830101825974,0.14224544461026337,0.07441363844907645,0.02935411541186499,0.635,0.6803459821428571,0.48910800586389364,0.002369838740295646,0.0026554677169770002,0.9740893244743347,0.1420486718416214,0.37431076169013977,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.8770380434782609,0.17083333333333334,0.0,0.8333333333333334,40,2,38
