epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.000170372652285,0.7256531363183801,0.0020069278858624207,0.43489651336814417,0.24348943364439588,0.0,0.5083333333333333,0.5877790178571429,0.49974877915419624,0.0005509635512046798,0.37126705050468445,0.4739038944244385,0.39681366086006165,0.07693634927272797,0.7666666666666667,0.0,0.0,0.0,0.9520574534161491,0.23333333333333334,0.0,1.0,57,0,57
2,0.9446668290730679,0.7057627141475677,0.012214084988403501,0.36477395576058014,0.22979752787134863,0.0,0.545,0.5945200892857143,0.4992452145976975,0.00041755325924675685,0.30534976720809937,0.41271692514419556,0.334513396024704,0.13923655450344086,0.7666666666666667,0.0,0.0,0.0,0.953125,0.23333333333333334,0.0,1.0,57,0,57
3,0.9149355445847367,0.6994268090435953,0.027133318482700623,0.3098355441382437,0.21228159806042007,0.0,0.5833333333333334,0.6085379464285714,0.49827042644477854,0.0003244267303891706,0.2522328794002533,0.36921045184135437,0.28663331270217896,0.18711666762828827,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.8925188761768919,0.6922275911677968,0.04274224456061016,0.2677262407360655,0.1947192953843059,0.0,0.595,0.6291852678571428,0.4970463433673373,0.000266726576338635,0.2081715613603592,0.34012988209724426,0.2504216730594635,0.22332832217216492,0.7666666666666667,0.0,0.0,0.0,0.9461374223602486,0.23333333333333334,0.0,1.0,57,0,57
5,0.8805349153099638,0.689774217930707,0.05642769101894263,0.2371348894455216,0.1796073674252539,0.0,0.5966666666666667,0.650658482142857,0.4937787125073497,0.0002597871826958109,0.1706273853778839,0.3318480849266052,0.22488266229629517,0.24886731803417206,0.7666666666666667,0.0,0.0,0.0,0.9402173913043478,0.23333333333333334,0.0,1.0,57,0,57
6,0.8636833420305541,0.678502537987449,0.06695387834175066,0.21651590728398526,0.16807084259661761,0.0,0.6283333333333333,0.6640848214285714,0.4887269315474462,0.0003158419192803911,0.13879255950450897,0.3459760248661041,0.20939083397388458,0.26435914635658264,0.7666666666666667,0.0,0.0,0.0,0.9080939440993789,0.23333333333333334,0.0,1.0,57,0,57
7,0.8392542654817755,0.6567233800888062,0.07350976099119041,0.20504956669879681,0.16088618383263098,0.0,0.6283333333333333,0.6674665178571428,0.48129454141989164,0.0004708943773893583,0.11295188963413239,0.37299010157585144,0.20176227390766144,0.2719877362251282,0.7666666666666667,0.0,0.0,0.0,0.8803377329192547,0.23333333333333334,0.0,1.0,57,0,57
8,0.823058160868558,0.6416263959624551,0.07706718643506368,0.1994032281817812,0.1568558613459269,0.0,0.62,0.6720200892857143,0.4782862297126962,0.0007279936218048643,0.09319799393415451,0.4061434268951416,0.19682452082633972,0.2769254744052887,0.7666666666666667,0.0,0.0,0.0,0.8845108695652175,0.23333333333333334,0.0,1.0,57,0,57
9,0.8128343359990553,0.6325088757457156,0.07981687434243434,0.19461575760082764,0.15368387802983774,0.0,0.6483333333333333,0.6832924107142858,0.47336156689938863,0.0009157873908848022,0.08295609056949615,0.41087064146995544,0.19242841005325317,0.28132158517837524,0.7666666666666667,0.0,0.0,0.0,0.8942158385093169,0.23333333333333334,0.0,1.0,57,0,57
10,0.8131341085289464,0.6339186881527756,0.08238373471028877,0.19002749861189813,0.15060594858545245,0.0006081252366570742,0.645,0.6807924107142858,0.4747959579557034,0.0010189067186068066,0.0784766674041748,0.40702593326568604,0.18909072875976562,0.2846592664718628,0.7666666666666667,0.0,0.0,0.0,0.9097437888198758,0.23333333333333334,0.0,1.0,57,0,57
11,0.8094205756982168,0.6307715349125139,0.08385118842124939,0.187526585251996,0.14874505477421213,0.0021411594317407544,0.645,0.6822656250000001,0.47314765316196805,0.0011661427473000279,0.07443932443857193,0.40759631991386414,0.1857750415802002,0.28797492384910583,0.7666666666666667,0.0,0.0,0.0,0.9180900621118012,0.23333333333333334,0.0,1.0,57,0,57
12,0.7993953914353342,0.6213463851899812,0.08564001389525154,0.18461764513543158,0.14660815465630908,0.0045502880962113995,0.64,0.6821763392857143,0.47487356316901,0.001242460253486184,0.07390588521957397,0.4095495939254761,0.1834634691476822,0.29028651118278503,0.7666666666666667,0.0,0.0,0.0,0.9271156832298136,0.23333333333333334,0.0,1.0,57,0,57
13,0.7957252598170078,0.6182671026750044,0.08737893255822586,0.18178372830152512,0.14445319952386798,0.005468264857137745,0.6316666666666667,0.6817075892857142,0.4734075667514759,0.0012610546396128043,0.0694413036108017,0.4423562288284302,0.18019349873065948,0.2935565114021301,0.7666666666666667,0.0,0.0,0.0,0.9316770186335404,0.23333333333333334,0.0,1.0,57,0,57
14,0.7962068554126855,0.6191687421365217,0.08903309240034132,0.1793210023280346,0.1424468976981712,0.0076888683816474495,0.6416666666666667,0.6801785714285714,0.4754994223127399,0.00134883205685059,0.06908484548330307,0.46966201066970825,0.1783665120601654,0.295383483171463,0.7666666666666667,0.0,0.0,0.0,0.9375,0.23333333333333334,0.0,1.0,57,0,57
15,0.7924600613839698,0.6157530302351172,0.09064030432791421,0.1770553652084235,0.14051187648014588,0.0084908316476327,0.64,0.681171875,0.4739932771400456,0.001393400753537814,0.06760845333337784,0.5060545206069946,0.1758982241153717,0.2978517711162567,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9411878881987578,0.22916666666666666,0.0,1.0,56,0,56
16,0.7943742573261261,0.6179087003975203,0.09206342042395563,0.1751401424407959,0.13874142639564746,0.009993915728321581,0.6416666666666667,0.6825892857142857,0.4744506535948714,0.0014889073879175792,0.06182553246617317,0.5337933301925659,0.17401030659675598,0.29973968863487244,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9442934782608695,0.22916666666666666,0.0,1.0,56,0,56
17,0.7907880102143143,0.614687650492697,0.09354728189381686,0.17294990474527533,0.13694637968684686,0.009896402797577057,0.645,0.6813950892857142,0.47448340450240023,0.001415644892293847,0.05776413902640343,0.5568466186523438,0.17205080389976501,0.30175626277923584,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9486607142857143,0.22916666666666666,0.0,1.0,56,0,56
18,0.7858984632925554,0.6099741368582754,0.09491352533752268,0.17120403390039096,0.13524870371276682,0.010667946641192291,0.6366666666666667,0.6817187499999999,0.47432296471527713,0.0014445882839164838,0.05263511836528778,0.5914968848228455,0.17015433311462402,0.3039414584636688,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9508928571428571,0.22916666666666666,0.0,1.0,56,0,56
19,0.7853435332124884,0.6097207484823285,0.09668157847993301,0.1688127030025829,0.13316105622233768,0.010069316859836832,0.6466666666666666,0.682265625,0.47511657832453313,0.001536036263022459,0.04998331144452095,0.611280083656311,0.1680656373500824,0.3061949908733368,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9511840062111802,0.225,0.0,1.0,55,0,55
20,0.7834841726404248,0.6079639810504336,0.0979401171207428,0.16730363508968643,0.13159864350701822,0.010100244925442066,0.6483333333333333,0.6840401785714285,0.4736089877038249,0.0016052051673107076,0.046185243874788284,0.6348966956138611,0.16621951758861542,0.3082379400730133,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9538043478260869,0.225,0.0,1.0,55,0,55
21,0.7793711857362227,0.6039310982733062,0.09941673064322183,0.16559663821350445,0.12980793348767541,0.01018488033194885,0.645,0.684609375,0.47482657839770115,0.001526408001540624,0.04302931949496269,0.6581829190254211,0.1649882197380066,0.3096632957458496,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9549689440993789,0.21666666666666667,0.0,1.0,53,0,53
