epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.066357191764947,0.7256559287056779,0.002031301506738628,0.4347037514953902,0.2434486925150409,0.0,0.5066666666666667,0.5877678571428572,0.49974951852149707,0.0005001884375374312,0.37024810910224915,0.474492609500885,0.3960138261318207,0.07773613184690475,0.7666666666666667,0.0,0.0,0.0,0.9511840062111802,0.23333333333333334,0.0,1.0,57,0,57
2,1.0118357268246738,0.7058280001987111,0.012748478601376215,0.3625051595947959,0.22911273868698062,0.0,0.54,0.5948437499999999,0.4992639168356333,0.0004133910931131774,0.30101943016052246,0.4128240942955017,0.3303658068180084,0.1433841735124588,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,0.9796550842848691,0.6996572270537867,0.02933146451797449,0.3033740497899778,0.20969133282249625,0.0,0.5816666666666667,0.6094196428571429,0.4983557999425564,0.0003468965067330635,0.2439187616109848,0.3677520155906677,0.2776488661766052,0.196101114153862,0.7666666666666667,0.0,0.0,0.0,0.9477872670807453,0.23333333333333334,0.0,1.0,57,0,57
4,0.9536604646480444,0.6928690897695946,0.047661700144861686,0.2561813188773213,0.18914271439566757,0.0,0.5966666666666667,0.63078125,0.49734760348542467,0.00029718492375898427,0.19692397117614746,0.33577367663383484,0.2362162321805954,0.2375337779521942,0.7666666666666667,0.0,0.0,0.0,0.9460403726708074,0.23333333333333334,0.0,1.0,57,0,57
5,0.9385613419792869,0.6914210292426023,0.06464627673002807,0.22037654392647021,0.17047004221063672,0.0,0.5833333333333334,0.6520982142857141,0.49468295596337397,0.00028021615214652917,0.1581469625234604,0.3239165246486664,0.20546525716781616,0.26828473806381226,0.7666666666666667,0.0,0.0,0.0,0.9415760869565217,0.23333333333333334,0.0,1.0,57,0,57
6,0.9207863897988291,0.6830009501991849,0.07870824318943602,0.1945011100985787,0.15513656762513248,0.0,0.6216666666666667,0.6644642857142857,0.49124635904586583,0.00030331639418639526,0.12683457136154175,0.33823326230049133,0.18457743525505066,0.28917255997657776,0.7666666666666667,0.0,0.0,0.0,0.9166343167701863,0.23333333333333334,0.0,1.0,57,0,57
7,0.8980271436951377,0.6660402697144132,0.08881055495955727,0.17774350083235538,0.14413336393508044,0.0,0.625,0.6652008928571428,0.48452521489294925,0.00040131835020006156,0.10124113410711288,0.36803925037384033,0.17221307754516602,0.3015369474887848,0.7666666666666667,0.0,0.0,0.0,0.8846079192546583,0.23333333333333334,0.0,1.0,57,0,57
8,0.8795178550662417,0.6506368861053929,0.09500038894740018,0.16848031250816403,0.13728100829052203,0.003624495901352599,0.6233333333333333,0.6659040178571429,0.48018430253878497,0.0006165222651113502,0.08024042844772339,0.38473811745643616,0.1648436188697815,0.3089063763618469,0.7666666666666667,0.0,0.0,0.0,0.8766498447204969,0.23333333333333334,0.0,1.0,57,0,57
9,0.8673920974586949,0.6408964630329248,0.0995284246675896,0.16155089821779367,0.13219489563595166,0.011162344281646338,0.6383333333333333,0.6761272321428572,0.47552113846394334,0.0008054039538943802,0.06859140843153,0.39039522409439087,0.158381849527359,0.3153681457042694,0.7666666666666667,0.0,0.0,0.0,0.8860636645962733,0.23333333333333334,0.0,1.0,57,0,57
10,0.8659953312440352,0.6416510018435392,0.1032810356806625,0.1555927533543471,0.1278462434808413,0.017986930878550716,0.6433333333333333,0.676875,0.47573282537590306,0.0009167049940901272,0.06270010769367218,0.38855719566345215,0.15395978093147278,0.31979021430015564,0.7666666666666667,0.0,0.0,0.0,0.8995535714285714,0.23333333333333334,0.0,1.0,57,0,57
