epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0036499599615734,0.7256469464663303,0.0019935600733981228,0.4350637811602968,0.2434806331540599,0.0,0.5083333333333333,0.5883705357142858,0.49973826981509295,0.00031881032566271836,0.36928337812423706,0.48115822672843933,0.396761953830719,0.07698801904916763,0.7666666666666667,0.0,0.0,0.0,0.9481754658385093,0.23333333333333334,0.0,1.0,57,0,57
2,0.9611663529367158,0.7057278174342532,0.012484900455809,0.363683491042166,0.22932342507622458,0.0,0.54,0.5982812500000001,0.49918102689879584,0.0002757954677111808,0.29809775948524475,0.4362664520740509,0.332101047039032,0.14164893329143524,0.7666666666666667,0.0,0.0,0.0,0.952445652173913,0.23333333333333334,0.0,1.0,57,0,57
3,0.9371836149331295,0.6992907451860833,0.028608299142709286,0.3056558790532025,0.21028381540919794,0.0,0.59,0.6167522321428571,0.4980825729470588,0.0002502216452602156,0.23764526844024658,0.4117532968521118,0.2805357575416565,0.19321420788764954,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
4,0.9163553199984811,0.6918881580685124,0.04635197861176549,0.25961444594643335,0.19022739294803503,0.0,0.6066666666666667,0.6425334821428572,0.4966486944255933,0.00023677338432400685,0.18832677602767944,0.3997315764427185,0.24050696194171906,0.23324301838874817,0.7666666666666667,0.0,0.0,0.0,0.9427406832298136,0.23333333333333334,0.0,1.0,57,0,57
5,0.9038669114763086,0.6889312592419711,0.06227033590954362,0.22605259535890637,0.17255105936166013,0.0,0.5883333333333334,0.6626897321428572,0.49294944892781367,0.0002579570965749691,0.14804360270500183,0.4210105240345001,0.21279872953891754,0.2609512507915497,0.7666666666666667,0.0,0.0,0.0,0.9216809006211181,0.23333333333333334,0.0,1.0,57,0,57
6,0.8853089908758799,0.6764903502030806,0.07452330207734396,0.2041651118885387,0.15900465033271097,0.0,0.6283333333333333,0.6702790178571428,0.4870604115468282,0.00033758790607063213,0.11591988056898117,0.4792874753475189,0.19689741730690002,0.2768525779247284,0.7666666666666667,0.0,0.0,0.0,0.8810170807453416,0.23333333333333334,0.0,1.0,57,0,57
7,0.85958204034603,0.6540980266802239,0.08222351923133388,0.19230995575586954,0.1503909273129521,0.0007809721726406485,0.6283333333333333,0.6693861607142857,0.4800140147839627,0.000503241468598417,0.09240584075450897,0.519993007183075,0.18880489468574524,0.2849451005458832,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8632569875776398,0.225,0.0,1.0,55,0,55
8,0.8450655711419655,0.6414779569163467,0.08663708118326736,0.1860972676764835,0.14518745356436932,0.008065824890791468,0.62,0.6733705357142857,0.47753637108711866,0.0007511446434143705,0.07628253102302551,0.5377501249313354,0.18335683643817902,0.2903931438922882,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8789790372670807,0.225,0.0,1.0,55,0,55
9,0.8348466058572134,0.6328613460063934,0.08975620116248276,0.18117730658162723,0.14133787268038953,0.014647312899769255,0.6483333333333333,0.6828459821428572,0.4733652438490479,0.0009240564338115016,0.06791336834430695,0.5366426110267639,0.17915715277194977,0.29459285736083984,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8928571428571428,0.225,0.0,1.0,55,0,55
10,0.8342695741942434,0.6336545619097623,0.09233880144628612,0.17732295100436066,0.13796826203664145,0.02003248185483795,0.65,0.6840066964285714,0.47398161284631546,0.0010263378252134178,0.06425773352384567,0.5389304757118225,0.1768512725830078,0.2968987226486206,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.906152950310559,0.22083333333333333,0.0,1.0,54,0,54
