epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.108467650232893,0.7256659982782422,0.0020983753303370936,0.43415358075589844,0.2433599757425713,0.0,0.5066666666666667,0.5876339285714286,0.49975768901207634,0.0006409088902838641,0.36909884214401245,0.47079989314079285,0.3940959572792053,0.07965404540300369,0.7666666666666667,0.0,0.0,0.0,0.9515722049689441,0.23333333333333334,0.0,1.0,57,0,57
2,1.038632465131355,0.7060090745940353,0.013940555099962336,0.3576165478337895,0.2277425482417598,0.0,0.54,0.5940736607142857,0.49935001885979313,0.0006111422791780734,0.295654833316803,0.3963238000869751,0.3217315673828125,0.1520184576511383,0.7666666666666667,0.0,0.0,0.0,0.9544836956521738,0.23333333333333334,0.0,1.0,57,0,57
3,0.9870325299826536,0.7002851394089785,0.03401930661251148,0.2904200291994846,0.20457913636258154,0.0,0.5766666666666667,0.6061941964285714,0.4986660620281469,0.0005661878650161353,0.23373457789421082,0.3310859203338623,0.260124146938324,0.21362586319446564,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9416499065630364,0.694441863081672,0.05772349927009958,0.23444606386350864,0.1784466909188213,0.0,0.585,0.6235602678571428,0.4981869154724835,0.0005080156137630569,0.18414901196956635,0.2754347622394562,0.21014763414859772,0.2636023461818695,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
5,0.9100447712522565,0.6948954327539965,0.08093860271302136,0.1902910125526515,0.15338627768285346,0.0,0.5366666666666666,0.643671875,0.4966981917294765,0.0004459489965952481,0.14567691087722778,0.23285610973834991,0.17138789594173431,0.3023620545864105,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.8811970533746661,0.6912458602226141,0.10152751704057057,0.1563212742859667,0.13140032304958862,0.0,0.5916666666666667,0.6582477678571429,0.4963020392739786,0.00039131156694510895,0.11694687604904175,0.2028277963399887,0.142038956284523,0.3317110240459442,0.7666666666666667,0.0,0.0,0.0,0.9366265527950312,0.23333333333333334,0.0,1.0,57,0,57
7,0.8561470553730474,0.685547259720889,0.11866565805041429,0.13065385976524063,0.1132155761800029,0.017667065966110607,0.6216666666666667,0.6589174107142857,0.4951704904475175,0.0003528242571822678,0.0942002609372139,0.18581005930900574,0.1200280636548996,0.35372194647789,0.7666666666666667,0.0,0.0,0.0,0.9148874223602483,0.23333333333333334,0.0,1.0,57,0,57
8,0.8374325389211829,0.6812350262295116,0.13216119440216006,0.11179452999071642,0.09894486528002855,0.11358442970297554,0.6083333333333333,0.6535825892857143,0.49270398382349656,0.00034241267404109806,0.07502346485853195,0.19768917560577393,0.10429562628269196,0.36945438385009766,0.7666666666666667,0.0,0.0,0.0,0.8732531055900621,0.23333333333333334,0.0,1.0,57,0,57
9,0.8197129251378955,0.6737887073646892,0.1422252846938191,0.09847784516486255,0.08833984488790686,0.21551951878901685,0.615,0.6573772321428571,0.4865984229126884,0.00039403281301598656,0.06004074215888977,0.24046403169631958,0.09301932901144028,0.38073065876960754,0.7666666666666667,0.0,0.0,0.0,0.8296777950310559,0.23333333333333334,0.0,1.0,57,0,57
10,0.8076257254138137,0.6693070377364303,0.1499159595731533,0.08870572337146962,0.08024092887838681,0.2938643734563481,0.6083333333333333,0.6581250000000001,0.4842310392759947,0.00046963153087717455,0.04918041080236435,0.2765330970287323,0.08491239696741104,0.388837605714798,0.7666666666666667,0.0,0.0,0.0,0.7966809006211181,0.23333333333333334,0.0,1.0,57,0,57
