epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9548076788584391,0.7256437648426403,0.001971908043773593,0.4352426863077915,0.24351990471283594,0.0,0.5083333333333333,0.5884375000000001,0.49973570403468864,0.00030078932358071944,0.36968687176704407,0.4808758497238159,0.39742234349250793,0.07632765173912048,0.7666666666666667,0.0,0.0,0.0,0.9486607142857143,0.23333333333333334,0.0,1.0,57,0,57
2,0.9144802165753914,0.7056604732166637,0.012074778188076434,0.36544936985680554,0.22985015674070877,0.0,0.54,0.598515625,0.4991493676047487,0.0002487699898527794,0.3000481426715851,0.43659669160842896,0.3352917432785034,0.1384582668542862,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.8932703426389983,0.6990364094575247,0.02696774597985275,0.3105664587382114,0.21220836652950806,0.0,0.5883333333333334,0.6177287946428571,0.4979521387682471,0.00022265790484556365,0.24128669500350952,0.41390833258628845,0.28731662034988403,0.18643340468406677,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.8749965989228451,0.6911534910852258,0.04275484061376615,0.26825848628174176,0.19428162931492834,0.0,0.6083333333333333,0.6437165178571429,0.4962275506663103,0.0002167694752146913,0.1928459107875824,0.405221164226532,0.25117647647857666,0.22257348895072937,0.7666666666666667,0.0,0.0,0.0,0.9405085403726708,0.23333333333333334,0.0,1.0,57,0,57
5,0.864007875774846,0.6869251159104434,0.05624779878240643,0.23882788284258408,0.179214298499353,0.0,0.595,0.6629799107142857,0.49173354711764816,0.0002552169069972341,0.1520119458436966,0.43263155221939087,0.2278471291065216,0.2459028661251068,0.7666666666666667,0.0,0.0,0.0,0.9108113354037266,0.23333333333333334,0.0,1.0,57,0,57
6,0.8446346575563605,0.6712714560104139,0.06585069164407975,0.22149155898527664,0.16851329690579211,0.0,0.625,0.6704464285714286,0.484399955289671,0.00037084658348855254,0.11905951797962189,0.4854732155799866,0.21660153567790985,0.2571484446525574,0.7666666666666667,0.0,0.0,0.0,0.8701475155279502,0.23333333333333334,0.0,1.0,57,0,57
7,0.8183702862623966,0.646624272519892,0.07105810093608769,0.2136390678810351,0.16254857859828256,0.0,0.63,0.6723660714285715,0.4782494054088239,0.00057404591511427,0.09694136679172516,0.5122177600860596,0.21137873828411102,0.2624038755893707,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8614130434782609,0.225,0.0,1.0,55,0,55
8,0.8064147721637379,0.6356308315739487,0.07387282958987987,0.20953269799550375,0.1590010862458836,0.00144831191965116,0.6366666666666667,0.6766183035714285,0.47635145779226323,0.0008290383830722985,0.0828319862484932,0.5151023268699646,0.20750589668750763,0.26643484830856323,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8815993788819876,0.225,0.0,1.0,55,0,55
9,0.7970174930312417,0.6271461546421051,0.07596161792224104,0.20601695030927658,0.1562231873924082,0.005966465271106272,0.6533333333333333,0.6847879464285714,0.4725351062116696,0.000992788504597477,0.07572928816080093,0.5172555446624756,0.2045239508152008,0.26941996812820435,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8961568322981367,0.225,0.0,1.0,55,0,55
10,0.7976964468305762,0.6286911607691736,0.07815904475071213,0.20268987886833423,0.15325723814241815,0.008979268999996059,0.64,0.6841183035714287,0.47391694136194557,0.0010775956334052325,0.07311327755451202,0.5594127774238586,0.20240744948387146,0.2715712785720825,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9092585403726708,0.22083333333333333,0.0,1.0,54,0,54
11,0.793631726142132,0.6250355559768099,0.07966984300450845,0.20122641415307016,0.1510658390594251,0.010069361097659126,0.6533333333333333,0.6846316964285715,0.4725007366891086,0.0012152254877781327,0.07088325172662735,0.6227847337722778,0.19993537664413452,0.27457454800605774,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9196428571428571,0.2125,0.0,1.0,52,0,52
12,0.7832737041242195,0.6151488436893984,0.0817851454696872,0.19905814347845135,0.1483408036557111,0.012064415636952177,0.6483333333333333,0.6841964285714286,0.47407446184988455,0.0012871118987360123,0.0666988343000412,0.6712832450866699,0.19820846617221832,0.2773962616920471,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9330357142857142,0.20416666666666666,0.0,1.0,50,0,50
13,0.7783394880367048,0.6107291886300752,0.08395831828767603,0.19679666197661197,0.1454907592498895,0.011991149082666996,0.6433333333333333,0.6838950892857142,0.4730810405856616,0.0012981471752000014,0.06000423803925514,0.7144982814788818,0.19531460106372833,0.28172796964645386,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9405085403726708,0.20416666666666666,0.0,1.0,50,0,50
14,0.7777777458682205,0.6105839294014554,0.08633694684866702,0.1946131313840548,0.14251925773692853,0.01354644163935022,0.645,0.6831361607142856,0.4749671661932101,0.0013858915040283605,0.05496891215443611,0.7501803040504456,0.19382835924625397,0.2849781811237335,0.8,1.0,0.14285714285714285,0.25,0.9452639751552795,0.2,0.0,1.0,49,0,49
15,0.7725960892258268,0.6057656867937609,0.08869865909218788,0.19255989925427872,0.1396080661903728,0.01346480678484747,0.6466666666666666,0.6844866071428571,0.47373136059466076,0.001425589024703103,0.05011509731411934,0.787431538105011,0.1914396733045578,0.28887203335762024,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9504076086956521,0.19583333333333333,0.0,1.0,48,0,48
16,0.7731807836980531,0.6066711337277384,0.09101326729763638,0.19069729587345413,0.13673123807618112,0.014184642202136192,0.6466666666666666,0.6852455357142857,0.47411506022923655,0.0015355744893013527,0.04568489268422127,0.8133569359779358,0.18962088227272034,0.2920611798763275,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.952639751552795,0.1875,0.0,1.0,46,0,46
17,0.767923425544392,0.6017828836585536,0.09325560780637192,0.18865663580822223,0.13397544554688715,0.013382445978508755,0.6433333333333333,0.684185267857143,0.4740431113024902,0.0014666297215488598,0.042550042271614075,0.8312478065490723,0.18774470686912537,0.2948192358016968,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9553571428571429,0.1875,0.0,1.0,46,0,46
18,0.7610034834254872,0.5951317765495994,0.09534683101104968,0.1870400095076272,0.13137900987357803,0.01316953357309103,0.6483333333333333,0.6854910714285716,0.47398626799592397,0.0015037276166505321,0.038516558706760406,0.8522564768791199,0.18612359464168549,0.2978546917438507,0.8125,0.9230769230769231,0.21428571428571427,0.34782608695652173,0.9561335403726707,0.1875,0.0,0.8333333333333334,44,0,44
19,0.7590299492532556,0.5935279988881313,0.0977992865849625,0.1848151728962407,0.1284445497122678,0.011537555746282593,0.6466666666666666,0.6859821428571429,0.4748335803476738,0.001594952609263022,0.03639877960085869,0.8655114769935608,0.18420492112636566,0.3011491596698761,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9572981366459627,0.19166666666666668,0.0,0.8333333333333334,45,0,45
20,0.754987583919005,0.5897064750844782,0.09987158192829652,0.1833238538467523,0.1259024992133632,0.010641181587495586,0.6416666666666667,0.6877566964285714,0.4735442652974459,0.0016792165362417247,0.033561401069164276,0.8775906562805176,0.18229064345359802,0.3043570816516876,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9589479813664596,0.19166666666666668,0.0,0.8333333333333334,45,0,45
21,0.7486175976016305,0.5835713775772037,0.1020652571636619,0.18168247829784046,0.12325580090735898,0.00986988776165879,0.6466666666666666,0.6896316964285714,0.4744522162724096,0.0016118107155445173,0.031240670010447502,0.8894028067588806,0.18101736903190613,0.30698898434638977,0.8166666666666667,0.9285714285714286,0.23214285714285715,0.37142857142857144,0.9590450310559006,0.18333333333333332,0.0,0.8333333333333334,43,0,43
22,0.7450688020749525,0.5802372003143484,0.10415180411302682,0.18020136789842087,0.12070026045495813,0.009616079613227736,0.6433333333333333,0.6888392857142857,0.4746573867906018,0.001743244626347653,0.028401490300893784,0.8992587924003601,0.1794719099998474,0.30988436937332153,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.9610830745341615,0.175,0.0,0.8333333333333334,41,0,41
23,0.7409792975945906,0.5763564073678219,0.106334311040965,0.17857752988735834,0.11812259843855193,0.009238808098333802,0.6416666666666667,0.6870535714285715,0.4750487277726284,0.0016920922436948979,0.026116052642464638,0.9052361249923706,0.1778440773487091,0.3125516176223755,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9605978260869565,0.16666666666666666,0.0,0.8333333333333334,39,0,39
24,0.7339458673289327,0.5695148810292735,0.10822017039313461,0.17725081019329303,0.11580908637155186,0.007406517750386036,0.6433333333333333,0.6875167410714285,0.4757944197253324,0.0017443676002916288,0.02333257906138897,0.9109655618667603,0.17641207575798035,0.3153338134288788,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9604037267080745,0.16666666666666666,0.0,0.8333333333333334,39,0,39
25,0.7318193307428649,0.5675383792682127,0.11037906304453358,0.17585790744333557,0.1132403618910096,0.006149792944956006,0.6433333333333333,0.6889732142857142,0.4759401609974272,0.0018598478416220821,0.02172411046922207,0.9195267558097839,0.17531731724739075,0.3179725408554077,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.9590450310559006,0.1625,0.0,0.8333333333333334,38,0,38
