epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9681780320225339,0.7256553380778341,0.0020282765661794188,0.4347309402444146,0.24345911294221878,0.0,0.5066666666666667,0.587734375,0.49974896469156627,0.00047939975444354457,0.37022173404693604,0.4737743139266968,0.3960931599140167,0.07765686511993408,0.7666666666666667,0.0,0.0,0.0,0.951669254658385,0.23333333333333334,0.0,1.0,57,0,57
2,0.9151632632270004,0.7058181636261217,0.0127100771589374,0.3626817306785872,0.22920205850492825,0.0,0.54,0.5950446428571429,0.49925889896672593,0.00039512301428299963,0.30111804604530334,0.410067081451416,0.3306662142276764,0.14308376610279083,0.7666666666666667,0.0,0.0,0.0,0.953513198757764,0.23333333333333334,0.0,1.0,57,0,57
3,0.8841998026226506,0.6996222346118002,0.029201834914133404,0.30380303435253375,0.20995316631866223,0.0,0.585,0.6098883928571428,0.4983368262241403,0.00033177437735227585,0.24408170580863953,0.36202216148376465,0.2782053053379059,0.19554468989372253,0.7666666666666667,0.0,0.0,0.0,0.9479813664596274,0.23333333333333334,0.0,1.0,57,0,57
4,0.8591320532740969,0.6927804260542898,0.047421878768187584,0.25684424286538904,0.18960752880031412,0.0,0.5983333333333334,0.6315625,0.49729576876101717,0.00028557799955844087,0.1970938742160797,0.32648587226867676,0.23700205981731415,0.23674795031547546,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8446916621742826,0.6912166593652783,0.06427691865599516,0.22129436288819168,0.17117057379448053,0.0,0.5783333333333334,0.6533370535714286,0.4945478996515903,0.00027334909916107517,0.15810751914978027,0.30984392762184143,0.20652945339679718,0.26722052693367004,0.7666666666666667,0.0,0.0,0.0,0.934976708074534,0.23333333333333334,0.0,1.0,57,0,57
6,0.8272193778644908,0.6824618550864133,0.07817574003429124,0.19574927786986032,0.1561258751334566,0.0,0.615,0.665122767857143,0.49088889333107855,0.0003027921951742786,0.12654104828834534,0.3156701922416687,0.18603257834911346,0.28771743178367615,0.7666666666666667,0.0,0.0,0.0,0.8931482919254659,0.23333333333333334,0.0,1.0,57,0,57
7,0.8043452817382235,0.66486651337508,0.08807262891169751,0.17940348499652112,0.14547976106405258,0.0,0.625,0.6654129464285714,0.4839778523933304,0.00041001147826935983,0.10086874663829803,0.35780200362205505,0.17405012249946594,0.2996998429298401,0.7666666666666667,0.0,0.0,0.0,0.8468555900621119,0.23333333333333334,0.0,1.0,57,0,57
8,0.7863785732876171,0.6496689608602813,0.09416067634116519,0.17031317655787323,0.13888749209317294,0.0035592254507994794,0.6233333333333333,0.6668191964285715,0.47990870339944774,0.0006326069415081292,0.08019864559173584,0.40297019481658936,0.1666305810213089,0.3071193993091583,0.7666666666666667,0.0,0.0,0.0,0.8349184782608695,0.23333333333333334,0.0,1.0,57,0,57
9,0.7749482691287994,0.6404371388030775,0.09867628020319072,0.16329254097107684,0.13394345478578049,0.011122726404926541,0.64,0.6763392857142857,0.47543179886707093,0.0008217581136815363,0.06901678442955017,0.4126996695995331,0.16002461314201355,0.31372538208961487,0.7666666666666667,0.0,0.0,0.0,0.8444293478260869,0.23333333333333334,0.0,1.0,57,0,57
10,0.7741974772828998,0.6416768675500696,0.10247970857855046,0.15712468642177005,0.12966379274924597,0.01827713590341084,0.6433333333333333,0.6765959821428571,0.4758142131961572,0.0009288105815578477,0.06355971097946167,0.4106511175632477,0.15538081526756287,0.31836917996406555,0.7666666666666667,0.0,0.0,0.0,0.859472049689441,0.23333333333333334,0.0,1.0,57,0,57
