epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0974591636296473,0.725666012727853,0.0020929239641659615,0.4341895313877048,0.24336873107787335,0.0,0.5066666666666667,0.5875,0.49975907534400815,0.0008109306491502193,0.3696998357772827,0.47003862261772156,0.394319623708725,0.07943035662174225,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.0161426473747601,0.7060003217422601,0.01376253837070456,0.3583232579809247,0.22795587439428677,0.0,0.54,0.5932589285714285,0.4993562171336077,0.0007497956905739777,0.29772910475730896,0.39504915475845337,0.3230281472206116,0.15072186291217804,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,0.9563935886729847,0.7002613029696725,0.033268758208688465,0.29240942588358215,0.20541301076159332,0.0,0.5766666666666667,0.6039620535714285,0.49867713854954837,0.000675672804583993,0.2375403195619583,0.3295286297798157,0.26282986998558044,0.21092011034488678,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9054478461092169,0.69437924117753,0.05608803191871354,0.2378042069348422,0.18020831093643652,0.0,0.58,0.6201674107142857,0.4981878188498529,0.0005941025667583965,0.18924394249916077,0.27426499128341675,0.21407677233219147,0.25967320799827576,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8699677649772528,0.694766185500405,0.07845859105388324,0.19459594560391974,0.15601890511585004,0.0,0.54,0.6401171875,0.49666671098398524,0.0005130460397622576,0.15118660032749176,0.23132334649562836,0.17602309584617615,0.29772689938545227,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
6,0.8382400662610026,0.6909868428201387,0.09845086029081633,0.16108307603633765,0.134642171588811,0.0,0.5916666666666667,0.655658482142857,0.49620543645646487,0.0004439973805953438,0.12214342504739761,0.19987595081329346,0.14689180254936218,0.32685819268226624,0.7666666666666667,0.0,0.0,0.0,0.9416731366459627,0.23333333333333334,0.0,1.0,57,0,57
7,0.8108618936755441,0.685035610740835,0.1152866394682364,0.13548205228465976,0.11676308817484161,0.006177427755932457,0.625,0.6573883928571429,0.494957560721637,0.00039434446080122143,0.09912777692079544,0.1806672215461731,0.1247771680355072,0.3489728271961212,0.7666666666666667,0.0,0.0,0.0,0.9293478260869565,0.23333333333333334,0.0,1.0,57,0,57
8,0.790131457827308,0.6803326317758271,0.12875321157502406,0.1163865269133539,0.10251944207332352,0.07976072067112634,0.6083333333333333,0.6518191964285714,0.4923656194437876,0.000375399729819037,0.07951482385396957,0.18657222390174866,0.10867957770824432,0.3650704026222229,0.7666666666666667,0.0,0.0,0.0,0.8980978260869564,0.23333333333333334,0.0,1.0,57,0,57
9,0.7708571697726394,0.672646653471571,0.13901071498791376,0.10261046796134024,0.0917161199631113,0.18220825561068274,0.6133333333333333,0.6560491071428574,0.4862397778568832,0.00042399252671395624,0.0640701949596405,0.22330690920352936,0.09688737988471985,0.37686261534690857,0.7666666666666667,0.0,0.0,0.0,0.8612189440993789,0.23333333333333334,0.0,1.0,57,0,57
10,0.7579099210825834,0.6684045312982617,0.1470159606048555,0.0922814074790839,0.08329464980598653,0.264539025498159,0.61,0.6575111607142856,0.48400279680290137,0.0004965433313786475,0.052792903035879135,0.2558858096599579,0.08818690478801727,0.38556307554244995,0.7666666666666667,0.0,0.0,0.0,0.8302600931677019,0.23333333333333334,0.0,1.0,57,0,57
11,0.7461597332448671,0.6631274403947772,0.15313907148260059,0.08461211497584979,0.07685647114659801,0.325588380297025,0.615,0.6579910714285714,0.4825174790108219,0.000599526386147111,0.04342136159539223,0.2820296287536621,0.08082594722509384,0.392924040555954,0.7666666666666667,0.0,0.0,0.0,0.8103649068322981,0.23333333333333334,0.0,1.0,57,0,57
12,0.7308571212219469,0.6536769352175973,0.15874439748850735,0.0776812436454224,0.07097971326473987,0.3793717184753129,0.6016666666666667,0.6615513392857143,0.4830470452016562,0.000667280653777363,0.03816407546401024,0.2945960462093353,0.07461588084697723,0.3991341292858124,0.7666666666666667,0.0,0.0,0.0,0.7944487577639752,0.23333333333333334,0.0,1.0,57,0,57
13,0.7241505348321163,0.6519580763397794,0.16351671945868115,0.07177809219468724,0.06594145693110698,0.4257752610878511,0.64,0.6631696428571429,0.4796880133620703,0.000683280163546883,0.03261938318610191,0.2997385859489441,0.06926139444112778,0.40448862314224243,0.7666666666666667,0.0,0.0,0.0,0.7882375776397516,0.23333333333333334,0.0,1.0,57,0,57
14,0.7191270165371172,0.6508543608766614,0.1673491859074795,0.06714327385028203,0.06190580067535242,0.4628538078430927,0.62,0.6659040178571429,0.481054075468512,0.0007575743172007302,0.029548222199082375,0.30886852741241455,0.06512179225683212,0.4086281955242157,0.7666666666666667,0.0,0.0,0.0,0.78125,0.23333333333333334,0.0,1.0,57,0,57
15,0.7147696650389469,0.6499052679899967,0.17070307289109085,0.06311440422679439,0.05837720988148993,0.49508476302479254,0.6383333333333333,0.6643526785714287,0.47944694980897457,0.0007969699464879478,0.02704235352575779,0.3068097233772278,0.06121198087930679,0.4125380218029022,0.7666666666666667,0.0,0.0,0.0,0.7783385093167702,0.23333333333333334,0.0,1.0,57,0,57
16,0.7124783830209211,0.6504374598011826,0.17349093700900223,0.059779287739233536,0.055429440386819115,0.5217657044078364,0.6266666666666667,0.6652455357142857,0.4794775549376562,0.0008755374989105445,0.024277210235595703,0.3121417462825775,0.05815676227211952,0.4155932068824768,0.7666666666666667,0.0,0.0,0.0,0.7726125776397516,0.23333333333333334,0.0,1.0,57,0,57
17,0.709899486917438,0.6504215543920343,0.17602717786124258,0.056751217185096306,0.05275594166508227,0.5459902629707799,0.6283333333333333,0.6672433035714285,0.4800625590265161,0.0008514864814721725,0.022376295179128647,0.3031770586967468,0.05545478314161301,0.4182952344417572,0.7666666666666667,0.0,0.0,0.0,0.764751552795031,0.23333333333333334,0.0,1.0,57,0,57
18,0.7028912820599296,0.645588317603776,0.17819693187872568,0.054182115603577004,0.050474222297921326,0.5665430742682833,0.6333333333333333,0.66875,0.4793295961246675,0.0008782058871337072,0.020785775035619736,0.3028154969215393,0.052978262305259705,0.4207717180252075,0.7666666666666667,0.0,0.0,0.0,0.7583462732919254,0.23333333333333334,0.0,1.0,57,0,57
19,0.6994689576553575,0.6441127694014347,0.18014469494422278,0.051883714612234726,0.04841983369128271,0.5849302808443705,0.6316666666666667,0.6682142857142858,0.47920815967569774,0.0009374559731716572,0.019733453169465065,0.29422134160995483,0.0508711077272892,0.4228788912296295,0.7666666666666667,0.0,0.0,0.0,0.751358695652174,0.23333333333333334,0.0,1.0,57,0,57
20,0.6981224119663239,0.6443994704521063,0.18178298595276746,0.04995602662816192,0.046689760786565865,0.600351791490208,0.6433333333333333,0.6715625,0.4778140248311446,0.001020013375003173,0.018687061965465546,0.2864833474159241,0.0488814115524292,0.4248685836791992,0.7666666666666667,0.0,0.0,0.0,0.750291149068323,0.23333333333333334,0.0,1.0,57,0,57
