epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1482056812806563,0.7256591590968046,0.002042494126981458,0.4345962265224168,0.24343761463056912,0.0,0.5066666666666667,0.5875613839285715,0.4997546411876257,0.0007702560917206222,0.37102243304252625,0.47204118967056274,0.3958180546760559,0.0779319554567337,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.0759307832428904,0.7058694760004679,0.012800777641435465,0.3622694205154072,0.22908353128216483,0.0,0.5416666666666666,0.5936216517857142,0.49930346333500586,0.0006248102096530298,0.3034819960594177,0.40502306818962097,0.3300570845603943,0.14369294047355652,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,1.0316413911906155,0.699818519931851,0.02943074344798471,0.30304728041995654,0.2096579320954554,0.0,0.5766666666666667,0.6055691964285714,0.4984836804415033,0.0005047418063358319,0.24853414297103882,0.3521307706832886,0.2773017883300781,0.1964481621980667,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
4,0.997717003027598,0.6932831090508085,0.04775896945008726,0.25587541135874664,0.18916828207897418,0.0,0.5883333333333334,0.6228013392857144,0.49765202050757235,0.00041013992670217925,0.20364893972873688,0.3119000792503357,0.23577959835529327,0.23797038197517395,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9776042383728605,0.692407949404283,0.06498175520788539,0.21952842943596118,0.17029984634030948,0.0,0.5733333333333334,0.6437946428571428,0.4953844670695021,0.0003492660709360445,0.1668635606765747,0.28630203008651733,0.20410066843032837,0.26964932680130005,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9573518570625421,0.6855848648331382,0.07980658057512659,0.19209392842921344,0.1542197402679559,0.0,0.6166666666666667,0.6591964285714285,0.493055309388823,0.00032789025334006345,0.13700562715530396,0.2769394516944885,0.18089710175991058,0.29285287857055664,0.7666666666666667,0.0,0.0,0.0,0.9374029503105591,0.23333333333333334,0.0,1.0,57,0,57
7,0.9350521862506866,0.6722665122061064,0.09141719059059114,0.17250318080186844,0.1416921757838943,0.0,0.6266666666666667,0.6610156250000001,0.48787439407305844,0.00037122066273833764,0.11167268455028534,0.2835726737976074,0.1651613563299179,0.3085886240005493,0.7666666666666667,0.0,0.0,0.0,0.9158579192546583,0.23333333333333334,0.0,1.0,57,0,57
8,0.9150780746431062,0.657635975967754,0.09937013550238176,0.16010337300372846,0.1330875740809874,0.0006666450482512256,0.62,0.6611049107142857,0.48254193069906587,0.0005325803803950266,0.08866371959447861,0.31494593620300293,0.15544265508651733,0.31830736994743347,0.7666666666666667,0.0,0.0,0.0,0.8968361801242236,0.23333333333333334,0.0,1.0,57,0,57
9,0.9002538025379181,0.6464693040558787,0.10521078978975613,0.15133588016033173,0.12675363051168848,0.006285976914858276,0.6283333333333333,0.6718638392857144,0.47700706834170825,0.00071859426371344,0.074259914457798,0.33516621589660645,0.1472802609205246,0.326469749212265,0.7666666666666667,0.0,0.0,0.0,0.8951863354037268,0.23333333333333334,0.0,1.0,57,0,57
10,0.8971956950245481,0.6466671029726664,0.1102561628953977,0.14367430318485608,0.12119532850655643,0.014877625458845587,0.63,0.6728236607142858,0.47701869978923356,0.0008313364047684114,0.06610357016324997,0.337723970413208,0.14103451371192932,0.3327154815196991,0.7666666666666667,0.0,0.0,0.0,0.9028532608695652,0.23333333333333334,0.0,1.0,57,0,57
