epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2053385810418562,0.7256724653822003,0.0021449339721970537,0.4337819679216905,0.24329771394982483,0.0,0.5066666666666667,0.5876004464285713,0.49976214853336964,0.000701925837237275,0.36813145875930786,0.46904000639915466,0.3927602469921112,0.08098972588777542,0.7666666666666667,0.0,0.0,0.0,0.9507958074534162,0.23333333333333334,0.0,1.0,57,0,57
2,1.1257293910691233,0.7061239029421951,0.014793274232722593,0.35425675863569434,0.2267697469303102,0.0,0.5333333333333333,0.5935825892857143,0.4993977308568369,0.0007405475418746585,0.29158928990364075,0.3874852657318115,0.3159147799015045,0.1578352302312851,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,1.058269688577363,0.7006472231763782,0.03726203544912013,0.2820148002920729,0.2010679809433041,0.0,0.5766666666666667,0.6045200892857142,0.4988248839444298,0.0007349879165165917,0.22649230062961578,0.312197744846344,0.24915464222431183,0.2245953530073166,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.9953582304896731,0.6952176699132631,0.06422815364644383,0.22148318272648435,0.17156112758499203,0.0,0.5933333333333334,0.6200223214285714,0.498557010499538,0.0006855620886199176,0.17530427873134613,0.2472921907901764,0.19537679851055145,0.27837321162223816,0.7666666666666667,0.0,0.0,0.0,0.9440993788819875,0.23333333333333334,0.0,1.0,57,0,57
5,0.9479927917321523,0.696237123373783,0.09044162454930219,0.17430163355487766,0.14342929738940616,0.0,0.535,0.6397879464285715,0.4974003214010875,0.0006091235166726013,0.13677270710468292,0.19694799184799194,0.15443621575832367,0.31931373476982117,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.9067851648186193,0.6936006916291786,0.11321007268446864,0.13874370830528665,0.11921804014480475,0.002150952094063651,0.575,0.6535100446428572,0.49760744976404137,0.000527923973453598,0.10882306843996048,0.15972043573856354,0.12399780005216599,0.3497522175312042,0.7666666666666667,0.0,0.0,0.0,0.9414790372670808,0.23333333333333334,0.0,1.0,57,0,57
7,0.8732524992841663,0.6899355189366774,0.13181533427401024,0.11229849888971358,0.09952757383386295,0.1029053358078906,0.6166666666666667,0.6576339285714285,0.49761739920525033,0.0004541852963897823,0.08793923258781433,0.13318347930908203,0.10133889317512512,0.3724111318588257,0.7666666666666667,0.0,0.0,0.0,0.9351708074534161,0.23333333333333334,0.0,1.0,57,0,57
8,0.8496768239772681,0.6892443100611368,0.14657904117396384,0.09261985461820256,0.08393865541526765,0.2590411528944969,0.6066666666666667,0.6493861607142858,0.4973950042623239,0.0003873756491388618,0.07157880812883377,0.11606286466121674,0.08448116481304169,0.38926881551742554,0.7666666666666667,0.0,0.0,0.0,0.9127523291925467,0.23333333333333334,0.0,1.0,57,0,57
9,0.8316290468880625,0.6886622887669187,0.15812378286412268,0.07791669316815608,0.07176887289141164,0.3766664523969997,0.615,0.6503013392857142,0.49558726589292584,0.0003449514602614341,0.05878540873527527,0.10868563503026962,0.07166940718889236,0.40208059549331665,0.7666666666666667,0.0,0.0,0.0,0.8819875776397516,0.23333333333333334,0.0,1.0,57,0,57
10,0.8190831424611987,0.6896752317746481,0.1672363473158894,0.0666827369819988,0.06216778239291726,0.46653810595021106,0.6,0.6538504464285714,0.4954408507146632,0.00030591808392659226,0.04894280433654785,0.11343938857316971,0.06209351122379303,0.4116564989089966,0.7666666666666667,0.0,0.0,0.0,0.8432647515527949,0.23333333333333334,0.0,1.0,57,0,57
