epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1229011434497256,0.7256623605887095,0.0020660416822934303,0.4344057792967016,0.24340568053903003,0.0,0.5066666666666667,0.5875446428571429,0.49975672249194936,0.0007884958406176531,0.3704043924808502,0.4710747003555298,0.39511361718177795,0.07863637804985046,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.0465864638487499,0.7059315903620287,0.013253108273740068,0.36039662045059784,0.22855506092309952,0.0,0.5416666666666666,0.5935044642857141,0.49932859486380615,0.0006810179470586731,0.3007553219795227,0.40015026926994324,0.32670098543167114,0.14704900979995728,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,0.9955240415804314,0.7000325963352666,0.031252590770071205,0.29791956959348737,0.2076474723942352,0.0,0.5766666666666667,0.6048883928571428,0.49857790788046263,0.0005807544494569866,0.24324095249176025,0.3409197926521301,0.2702675759792328,0.20348240435123444,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.9542831056045763,0.6938310193293022,0.05177164427710302,0.2469929059346517,0.1848596822131764,0.0,0.5866666666666667,0.6216127232142857,0.49792298817044583,0.0004909681553148072,0.19661174714565277,0.2927568554878235,0.22499623894691467,0.24875377118587494,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9276927258029128,0.6936477052442955,0.07160852911571662,0.20697817928863294,0.1632910551446857,0.0,0.5483333333333333,0.6422767857142857,0.4960663323858499,0.0004179500379409133,0.1590784341096878,0.25740718841552734,0.18978089094161987,0.28396910429000854,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
6,0.902904543912772,0.688591994119413,0.08920704584681627,0.1760437274069497,0.14437019847559207,0.0,0.6133333333333333,0.6576785714285716,0.49482702275756685,0.00036961920947457355,0.12959948182106018,0.23477651178836823,0.163026362657547,0.3107236325740814,0.7666666666666667,0.0,0.0,0.0,0.939538043478261,0.23333333333333334,0.0,1.0,57,0,57
7,0.8794681014436664,0.6796153856046272,0.10378980331800201,0.15274665662736603,0.12880243959300447,0.0001265293716655971,0.6266666666666667,0.65875,0.4918424586908595,0.0003595336372999362,0.10535663366317749,0.22860997915267944,0.14330437779426575,0.33044561743736267,0.7666666666666667,0.0,0.0,0.0,0.9189635093167703,0.23333333333333334,0.0,1.0,57,0,57
8,0.8594778414928552,0.6695857165437756,0.11484966585130403,0.13632501097339572,0.11703642988295267,0.014033493405969983,0.6183333333333333,0.6553013392857143,0.4868373592859503,0.000425986106468675,0.08344919234514236,0.26056092977523804,0.13006280362606049,0.34368717670440674,0.7666666666666667,0.0,0.0,0.0,0.8845108695652173,0.23333333333333334,0.0,1.0,57,0,57
9,0.8409803898045511,0.6578281052184828,0.12294118682091887,0.12498705156824806,0.10846024593620589,0.05869151697014317,0.625,0.6629910714285714,0.4804628968363694,0.0005700541056064663,0.06771218031644821,0.2971687614917755,0.12000883370637894,0.3537411391735077,0.7666666666666667,0.0,0.0,0.0,0.8624805900621118,0.23333333333333334,0.0,1.0,57,0,57
10,0.8341720275806658,0.6565760139263037,0.1297623501582579,0.11559461824821704,0.10119570385326039,0.11228501638679793,0.625,0.6648325892857143,0.4800183540129794,0.0006751558420629325,0.05781858414411545,0.31072166562080383,0.11183435469865799,0.361915647983551,0.7666666666666667,0.0,0.0,0.0,0.8570458074534161,0.23333333333333334,0.0,1.0,57,0,57
11,0.826456839388067,0.6530735555923346,0.13503707335753876,0.10843967014189923,0.09556503706809247,0.15608724026065884,0.62,0.6668861607142857,0.47881643235160093,0.0007933069630808225,0.04964514821767807,0.3204655945301056,0.10486281663179398,0.3688872158527374,0.7666666666666667,0.0,0.0,0.0,0.8549592391304347,0.23333333333333334,0.0,1.0,57,0,57
12,0.8135513274958639,0.6439115983067136,0.1398257055517399,0.10203791838703734,0.09048272398385135,0.19690319669969153,0.6266666666666667,0.6704799107142857,0.4794224436255428,0.0008738093064025496,0.045432884246110916,0.32492905855178833,0.09939401596784592,0.3743559718132019,0.7666666666666667,0.0,0.0,0.0,0.8581133540372671,0.23333333333333334,0.0,1.0,57,0,57
13,0.8081390722231432,0.6415485441684723,0.1437082216143608,0.096842556853186,0.08631185092257732,0.23211809879902637,0.6333333333333333,0.6725669642857143,0.4763071851780861,0.0009115451927452037,0.03996320068836212,0.3253074288368225,0.09461857378482819,0.37913140654563904,0.7666666666666667,0.0,0.0,0.0,0.8578222049689441,0.23333333333333334,0.0,1.0,57,0,57
14,0.8050095104809963,0.6407194589123582,0.14673381569710645,0.09288913677587654,0.08305914417812318,0.26186344275871914,0.6333333333333333,0.6732477678571428,0.4776129544001909,0.0010271882400212978,0.03751780465245247,0.3310156464576721,0.09124837070703506,0.38250160217285156,0.7666666666666667,0.0,0.0,0.0,0.859375,0.23333333333333334,0.0,1.0,57,0,57
15,0.8008053754315232,0.6384520088181351,0.14931216542467926,0.0895493199879473,0.08028913537661235,0.2871424203569239,0.6416666666666667,0.6742075892857142,0.4757447424932344,0.001113081593454505,0.03587554022669792,0.32755401730537415,0.0879337340593338,0.3858162462711334,0.7666666666666667,0.0,0.0,0.0,0.859569099378882,0.23333333333333334,0.0,1.0,57,0,57
16,0.800098051627477,0.6393139443614266,0.15138588642532175,0.08685666954878604,0.07802916047247974,0.30729890050310077,0.65,0.677734375,0.4755349730014152,0.0012422452846570222,0.03319672495126724,0.3314626216888428,0.0855761468410492,0.3881738781929016,0.7666666666666667,0.0,0.0,0.0,0.859180900621118,0.23333333333333334,0.0,1.0,57,0,57
