epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2210814916726314,0.7256625845576777,0.002067109326458883,0.4343963911135991,0.24340231400547604,0.0,0.5066666666666667,0.5875446428571429,0.49975692623360435,0.0008093115669026067,0.37042301893234253,0.4713011384010315,0.39508548378944397,0.07866449654102325,0.7666666666666667,0.0,0.0,0.0,0.9528338509316769,0.23333333333333334,0.0,1.0,57,0,57
2,1.1432569315939238,0.7059350411097208,0.013267155503854156,0.36033358176549274,0.2285242916056604,0.0,0.5416666666666666,0.5933705357142858,0.4993303524264918,0.0006995584813976717,0.30074289441108704,0.4009758234024048,0.32659390568733215,0.14715605974197388,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.0909640770969968,0.7000443799929186,0.03129966280451327,0.29776933428012964,0.20755754501530618,0.0,0.5766666666666667,0.6046986607142857,0.4985840934314961,0.0005966728565523006,0.24319396913051605,0.34263694286346436,0.2700759172439575,0.2036740779876709,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.0487675928708278,0.6938582089814272,0.051855640316551384,0.24677010016007858,0.18470535562797027,0.0,0.5883333333333334,0.6212946428571428,0.49793796838968324,0.0005043333900781969,0.19658170640468597,0.295316606760025,0.2247391641139984,0.2490108162164688,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,1.0214522164879423,0.6937009872812213,0.0717295381155881,0.20668947245135452,0.16307176717303015,0.0,0.5466666666666666,0.6419419642857143,0.4960992775446874,0.0004285435852855726,0.15911859273910522,0.26116329431533813,0.18946127593517303,0.2842887341976166,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
6,0.9961417344483462,0.6887113090717432,0.08936584594123291,0.17568788519411377,0.14408475679881644,0.0,0.6133333333333333,0.6572879464285715,0.49490422138681356,0.0003773941218352058,0.12972086668014526,0.24026571214199066,0.16263088583946228,0.31111907958984375,0.7666666666666667,0.0,0.0,0.0,0.9411878881987578,0.23333333333333334,0.0,1.0,57,0,57
7,0.9724033718759363,0.6799064269571593,0.10400166294791481,0.15229574500611334,0.1284314225794691,0.00013176687328571765,0.625,0.6583705357142857,0.4920287121785903,0.0003633385605291661,0.10559853911399841,0.23554539680480957,0.142787903547287,0.3309621214866638,0.7666666666666667,0.0,0.0,0.0,0.9280861801242236,0.23333333333333334,0.0,1.0,57,0,57
8,0.9523006867278706,0.6701623427145409,0.11513372589692925,0.1357358761809089,0.11654880733200998,0.014051427620209077,0.6183333333333333,0.6550446428571429,0.48713742567580015,0.0004236672592180019,0.08387789130210876,0.24733908474445343,0.12940190732479095,0.34434807300567627,0.7666666666666667,0.0,0.0,0.0,0.8990683229813665,0.23333333333333334,0.0,1.0,57,0,57
9,0.9335981733871229,0.6584868304657213,0.12327057518290752,0.1243005625226281,0.1078789567179752,0.059576490498853454,0.6283333333333333,0.6620424107142857,0.4806999601362252,0.0005632495899176733,0.06809012591838837,0.2831115424633026,0.11932746320962906,0.35442250967025757,0.7666666666666667,0.0,0.0,0.0,0.8825698757763976,0.23333333333333334,0.0,1.0,57,0,57
10,0.9263509087490313,0.6569811611464529,0.13006411041274216,0.11493498730388554,0.10060676740426006,0.11490590746204059,0.6216666666666667,0.6638392857142856,0.48020033371880205,0.0006679904838551231,0.05801084637641907,0.29738399386405945,0.11118338257074356,0.36256662011146545,0.7666666666666667,0.0,0.0,0.0,0.8796583850931676,0.23333333333333334,0.0,1.0,57,0,57
